PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;036;10;47;02;15;08;17;00012;V;00014;V;00008;V;00017;V;00010;V;00013;V;00009;V;00012;V;00022;V;00016;V;00013;V;00021;V;00024;V;00026;V;00011;V;00008;V;00009;V;00018;V;00007;V;00006;V;00012;V;00030;V;00027;V;00031;V
28;079;036;10;47;02;15;08;18;00022;V;00014;V;00012;V;00012;V;00014;V;00012;V;00013;V;00014;V;00019;V;00025;V;00034;V;00031;V;00015;V;00005;V;00014;V;00020;V;00012;V;00018;V;00014;V;00015;V;00018;V;00033;V;00031;V;00037;V
28;079;036;10;47;02;15;08;19;00029;V;00015;V;00012;V;00011;V;00011;V;00011;V;00012;V;00015;V;00019;V;00020;V;00032;V;00056;V;00029;V;00028;V;00024;V;00016;V;00020;V;00025;V;00027;V;00027;V;00031;V;00055;V;00047;V;00048;V
28;079;036;10;47;02;15;08;20;00019;V;00007;V;00028;V;00021;V;00016;V;00014;V;00016;V;00024;V;00034;V;00049;V;00061;V;00044;V;00034;V;00028;V;00020;V;00014;V;00014;V;00016;V;00021;V;00017;V;00037;V;00041;V;00045;V;00042;V
28;079;036;10;47;02;15;08;21;00033;V;00034;V;00037;V;00052;V;00056;V;00036;V;00042;V;00011;V;00029;V;00061;V;00039;V;00032;V;00031;V;00039;V;00046;V;00033;V;00044;V;00021;V;00044;V;00059;V;00087;V;00055;V;00070;V;00030;V
28;079;036;10;47;02;15;08;22;00011;V;00015;V;00018;V;00009;N;00000;N;00000;N;00000;N;00000;N;00027;N;00016;V;00017;V;00024;V;00023;V;00014;V;00017;V;00021;V;00027;V;00027;V;00041;V;00047;V;00035;V;00019;V;00016;V;00044;V
28;079;036;10;47;02;15;08;23;00060;V;00042;V;00031;V;00022;V;00023;V;00018;V;00016;V;00017;V;00017;V;00012;V;00005;V;00004;V;00002;V;00001;V;00006;V;00011;V;00018;V;00020;V;00020;V;00018;V;00020;V;00022;V;00022;V;00015;V
28;079;036;10;47;02;15;08;24;00015;V;00016;V;00022;V;00024;V;00027;V;00016;V;00001;V;00008;V;00013;V;00014;V;00009;V;00010;V;00005;V;00010;V;00012;V;00009;V;00013;V;00013;V;00010;V;00009;V;00009;V;00017;V;00015;V;00012;V
28;079;036;10;47;02;15;08;25;00017;V;00011;V;00011;V;00013;V;00012;V;00012;V;00016;V;00014;V;00017;V;00019;V;00012;V;00014;V;00015;V;00023;V;00021;V;00022;V;00023;V;00029;V;00023;V;00023;V;00039;V;00078;V;00046;V;00032;V
28;079;036;10;47;02;15;08;26;00027;V;00025;V;00049;V;00070;V;00029;V;00021;V;00006;V;00030;V;00047;V;00048;V;00032;V;00035;V;00024;V;00023;V;00018;V;00026;V;00019;V;00022;V;00017;V;00021;V;00024;V;00037;V;00026;V;00021;V
28;079;036;10;47;02;15;08;27;00021;V;00015;V;00015;V;00020;V;00014;V;00021;V;00025;V;00031;V;00042;V;00040;V;00042;V;00020;V;00014;V;00015;V;00020;V;00007;V;00001;V;00031;V;00008;V;00013;V;00029;V;00021;V;00022;V;00026;V
28;079;036;10;47;02;15;08;28;00024;V;00019;V;00022;V;00018;V;00015;V;00015;V;00013;V;00038;V;00044;V;00032;V;00028;V;00030;V;00027;V;00022;V;00033;V;00033;V;00022;V;00022;V;00027;V;00016;V;00042;V;00043;V;00046;V;00029;V
28;079;036;10;47;02;15;08;29;00053;V;00050;V;00020;V;00027;V;00028;V;00020;V;00019;V;00022;V;00029;V;00027;V;00025;V;00034;V;00035;V;00045;V;00054;V;00055;V;00040;V;00041;V;00042;V;00044;V;00046;V;00051;V;00038;V;00031;V
28;079;036;10;47;02;15;08;30;00022;V;00025;V;00041;V;00019;V;00014;V;00034;V;00020;V;00015;V;00039;V;00040;V;00067;V;00050;V;00051;V;00062;V;00054;V;00049;V;00034;V;00050;V;00064;V;00447;N;00058;V;00034;V;00037;V;00015;V
28;079;036;10;47;02;15;08;31;00033;V;00038;V;00018;V;00017;V;00024;V;00028;V;00022;V;00034;V;00056;V;00041;V;00050;V;00058;V;00073;V;00065;V;00069;V;00051;V;00059;V;00030;V;00054;V;00039;V;00015;V;00031;V;00045;V;00022;V
28;079;038;01;38;02;15;08;01;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V
28;079;038;01;38;02;15;08;02;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V
28;079;038;01;38;02;15;08;03;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;N;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V
28;079;038;01;38;02;15;08;04;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;15;08;05;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00004;V;00006;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;15;08;06;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00006;V;00006;V;00005;V;00006;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V
28;079;038;01;38;02;15;08;07;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00006;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;038;01;38;02;15;08;08;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V
28;079;038;01;38;02;15;08;09;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;15;08;10;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V
28;079;038;01;38;02;15;08;11;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V
28;079;038;01;38;02;15;08;12;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V
28;079;038;01;38;02;15;08;13;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;N
28;079;038;01;38;02;15;08;14;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V
28;079;038;01;38;02;15;08;15;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V
28;079;038;01;38;02;15;08;16;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;038;01;38;02;15;08;17;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V
28;079;038;01;38;02;15;08;18;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;15;08;19;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V
28;079;038;01;38;02;15;08;20;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00004;V
28;079;038;01;38;02;15;08;21;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V
28;079;038;01;38;02;15;08;22;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V
28;079;038;01;38;02;15;08;23;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;15;08;24;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V
28;079;038;01;38;02;15;08;25;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00006;V;00006;V
28;079;038;01;38;02;15;08;26;00006;V;00006;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;15;08;27;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;15;08;28;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00005;V;00006;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00006;V;00006;V;00006;V
28;079;038;01;38;02;15;08;29;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00003;V
28;079;038;01;38;02;15;08;30;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;038;01;38;02;15;08;31;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V
28;079;038;07;08;02;15;08;01;00003;V;00006;V;00004;V;00002;V;00001;V;00004;V;00003;V;00005;V;00007;V;00009;V;00011;V;00007;V;00010;V;00009;V;00006;V;00002;V;00002;V;00002;V;00003;V;00002;V;00005;V;00008;V;00002;V;00002;V
28;079;038;07;08;02;15;08;02;00016;V;00001;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00004;V;00003;V;00006;V;00004;V;00003;V;00002;V;00002;V;00003;V;00003;V;00004;V;00005;V;00007;V;00052;V;00043;V
28;079;038;07;08;02;15;08;03;00054;V;00008;V;00001;V;00001;V;00001;V;00001;V;00003;V;00018;V;00026;V;00017;V;00017;V;00013;V;00010;V;00009;N;00008;V;00006;V;00006;V;00006;V;00008;V;00007;V;00008;V;00007;V;00003;V;00003;V
28;079;038;07;08;02;15;08;04;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00013;V;00027;V;00024;V;00011;V;00011;V;00005;V;00004;V;00006;V;00004;V;00005;V;00004;V;00005;V;00005;V;00007;V;00006;V;00008;V;00017;V
28;079;038;07;08;02;15;08;05;00007;V;00006;V;00002;V;00002;V;00001;V;00002;V;00001;V;00006;V;00018;V;00024;V;00014;V;00016;V;00009;V;00006;V;00006;V;00006;V;00005;V;00006;V;00012;V;00005;V;00004;V;00006;V;00006;V;00013;V
28;079;038;07;08;02;15;08;06;00033;V;00026;V;00011;V;00016;V;00003;V;00004;V;00006;V;00041;V;00051;V;00042;V;00036;V;00041;V;00020;V;00011;V;00007;V;00008;V;00006;V;00005;V;00009;V;00008;V;00006;V;00005;V;00004;V;00005;V
28;079;038;07;08;02;15;08;07;00012;V;00002;V;00001;V;00001;V;00001;V;00007;V;00004;V;00016;V;00018;V;00042;V;00072;V;00042;V;00011;V;00006;V;00008;V;00006;V;00004;V;00004;V;00005;V;00004;V;00004;V;00003;V;00002;V;00001;V
28;079;038;07;08;02;15;08;08;00005;V;00002;V;00001;V;00003;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00004;V;00007;V;00006;V;00003;V;00003;V;00002;V;00001;V;00001;V;00003;V;00004;V;00004;V;00009;V;00004;V;00001;V
28;079;038;07;08;02;15;08;09;00004;V;00002;V;00001;V;00004;V;00003;V;00003;V;00004;V;00003;V;00004;V;00005;V;00006;V;00007;V;00006;V;00007;V;00004;V;00002;V;00001;V;00003;V;00002;V;00005;V;00004;V;00003;V;00008;V;00006;V
28;079;038;07;08;02;15;08;10;00006;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00013;V;00020;V;00023;V;00014;V;00014;V;00010;V;00011;V;00006;V;00005;V;00005;V;00003;V;00005;V;00006;V;00014;V;00024;V;00017;V;00034;V
28;079;038;07;08;02;15;08;11;00025;V;00005;V;00002;V;00004;V;00002;V;00001;V;00003;V;00010;V;00016;V;00018;V;00031;V;00014;V;00006;V;00004;V;00005;V;00005;V;00005;V;00006;V;00004;V;00005;V;00004;V;00007;V;00003;V;00002;V
28;079;038;07;08;02;15;08;12;00006;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00013;V;00018;V;00016;V;00021;V;00011;V;00006;V;00005;V;00006;V;00006;V;00005;V;00006;V;00006;V;00010;V;00010;V;00009;V;00004;V;00003;V
28;079;038;07;08;02;15;08;13;00003;V;00002;V;00001;V;00001;V;00001;V;00005;V;00002;V;00007;V;00010;V;00008;V;00008;V;00008;V;00007;V;00006;V;00010;V;00006;V;00007;V;00005;V;00008;V;00008;V;00008;V;00010;V;00007;V;00004;V
28;079;038;07;08;02;15;08;14;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00015;V;00010;V;00008;V;00007;V;00009;V;00007;V;00009;V;00006;V;00006;V;00006;V;00005;V;00005;V;00006;V;00007;V;00005;V;00003;V
28;079;038;07;08;02;15;08;15;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00004;V;00005;V;00006;V;00005;V;00003;V;00003;V;00002;V;00002;V;00002;V;00006;V;00008;V;00006;V;00010;V;00008;V;00005;V
28;079;038;07;08;02;15;08;16;00005;V;00004;V;00002;V;00001;V;00003;V;00002;V;00001;V;00002;V;00001;V;00003;V;00008;V;00008;V;00006;V;00004;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00006;V;00003;V;00003;V;00005;V
28;079;038;07;08;02;15;08;17;00004;V;00002;V;00001;V;00001;V;00002;V;00003;V;00003;V;00015;V;00041;V;00030;V;00016;V;00014;V;00009;V;00006;V;00006;V;00005;V;00005;V;00012;V;00004;V;00005;V;00006;V;00005;V;00008;V;00006;V
28;079;038;07;08;02;15;08;18;00003;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00011;V;00023;V;00019;N;00017;V;00019;V;00012;V;00007;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00008;V;00014;V;00008;V;00002;V
28;079;038;07;08;02;15;08;19;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00004;V;00007;V;00020;V;00013;V;00014;V;00013;V;00009;V;00010;V;00007;V;00003;V;00003;V;00004;V;00005;V;00004;V;00002;V;00009;V;00020;V;00032;V
28;079;038;07;08;02;15;08;20;00012;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00013;V;00031;V;00015;V;00012;V;00012;V;00015;V;00008;V;00008;V;00004;V;00002;V;00003;V;00005;V;00005;V;00007;V;00026;V;00062;V;00025;V
28;079;038;07;08;02;15;08;21;00045;V;00052;V;00003;V;00001;V;00004;V;00009;V;00001;V;00009;V;00023;V;00011;V;00011;V;00015;V;00007;V;00006;V;00006;V;00004;V;00004;V;00003;V;00003;V;00007;V;00008;V;00007;V;00003;V;00001;V
28;079;038;07;08;02;15;08;22;00004;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00004;V;00010;V;00012;V;00009;V;00006;V;00006;V;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V
28;079;038;07;08;02;15;08;23;00006;V;00003;V;00005;V;00002;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00004;V;00002;V
28;079;038;07;08;02;15;08;24;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00015;V;00013;V;00011;V;00008;V;00009;V;00008;V;00009;V;00008;V;00009;V;00010;V;00008;V;00008;V;00006;V;00010;V;00012;V;00007;V;00006;V
28;079;038;07;08;02;15;08;25;00005;V;00001;V;00003;V;00001;V;00001;V;00001;V;00005;V;00031;V;00060;V;00047;V;00022;V;00010;V;00008;V;00010;V;00011;V;00009;V;00006;V;00007;V;00005;V;00009;V;00010;V;00048;V;00086;V;00124;V
28;079;038;07;08;02;15;08;26;00126;V;00068;V;00003;V;00001;V;00001;V;00004;V;00004;V;00018;V;00017;V;00016;V;00013;V;00018;V;00012;V;00009;V;00006;V;00008;V;00006;V;00006;V;00007;V;00006;V;00012;V;00009;V;00004;V;00005;V
28;079;038;07;08;02;15;08;27;00005;V;00003;V;00001;V;00001;V;00001;V;00001;V;00002;V;00016;V;00030;V;00028;V;00032;V;00015;V;00006;V;00007;V;00007;V;00007;V;00005;V;00007;V;00009;V;00007;V;00011;V;00009;V;00007;V;00010;V
28;079;038;07;08;02;15;08;28;00018;V;00002;V;00002;V;00001;V;00005;V;00011;V;00015;V;00036;V;00060;V;00056;V;00027;V;00025;V;00021;V;00016;V;00010;V;00008;V;00005;V;00006;V;00004;V;00007;V;00012;V;00127;V;00111;V;00104;V
28;079;038;07;08;02;15;08;29;00010;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00007;V;00005;V;00009;V;00008;V;00005;V;00007;V;00004;V;00002;V;00002;V;00003;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V
28;079;038;07;08;02;15;08;30;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00005;V;00005;V;00004;V;00005;V;00004;V;00002;V;00002;V;00003;V;00007;V;00004;V;00013;V;00007;V;00005;V;00005;V
28;079;038;07;08;02;15;08;31;00007;V;00004;V;00004;V;00003;V;00004;V;00003;V;00005;V;00014;V;00051;V;00045;V;00031;V;00026;V;00013;V;00016;V;00012;V;00006;V;00007;V;00008;V;00014;V;00013;V;00013;V;00025;V;00012;V;00021;V
28;079;038;08;08;02;15;08;01;00013;V;00014;V;00013;V;00009;V;00006;V;00009;V;00012;V;00015;V;00015;V;00018;V;00019;V;00014;V;00018;V;00018;V;00014;V;00010;V;00010;V;00012;V;00014;V;00014;V;00028;V;00039;V;00036;V;00042;V
28;079;038;08;08;02;15;08;02;00061;V;00032;V;00028;V;00019;V;00006;V;00005;V;00007;V;00014;V;00015;V;00007;V;00007;V;00007;V;00013;V;00011;V;00010;V;00007;V;00008;V;00008;V;00010;V;00015;V;00022;V;00056;V;00139;V;00128;V
28;079;038;08;08;02;15;08;03;00116;V;00080;V;00033;V;00015;V;00014;V;00019;V;00024;V;00051;V;00063;V;00039;V;00031;V;00033;V;00037;V;00037;N;00024;V;00021;V;00020;V;00019;V;00021;V;00021;V;00026;V;00023;V;00021;V;00024;V
28;079;038;08;08;02;15;08;04;00018;V;00012;V;00006;V;00005;V;00004;V;00010;V;00016;V;00033;V;00051;V;00044;V;00030;V;00021;V;00013;V;00013;V;00018;V;00016;V;00014;V;00013;V;00016;V;00021;V;00032;V;00042;V;00047;V;00037;V
28;079;038;08;08;02;15;08;05;00037;V;00043;V;00025;V;00029;V;00025;V;00040;V;00042;V;00049;V;00058;V;00064;V;00051;V;00047;V;00027;V;00017;V;00018;V;00018;V;00016;V;00017;V;00023;V;00019;V;00023;V;00033;V;00041;V;00058;V
28;079;038;08;08;02;15;08;06;00081;V;00083;V;00079;V;00075;V;00040;V;00027;V;00036;V;00071;V;00080;V;00081;V;00084;V;00092;V;00063;V;00046;V;00025;V;00023;V;00017;V;00017;V;00027;V;00024;V;00025;V;00032;V;00029;V;00038;V
28;079;038;08;08;02;15;08;07;00036;V;00021;V;00018;V;00017;V;00022;V;00035;V;00024;V;00056;V;00058;V;00080;V;00101;V;00077;V;00036;V;00019;V;00021;V;00020;V;00014;V;00012;V;00015;V;00019;V;00022;V;00024;V;00022;V;00011;V
28;079;038;08;08;02;15;08;08;00018;V;00013;V;00013;V;00021;V;00024;V;00018;V;00016;V;00019;V;00026;V;00030;V;00025;V;00029;V;00027;V;00015;V;00012;V;00007;V;00007;V;00007;V;00009;V;00011;V;00022;V;00034;V;00021;V;00009;V
28;079;038;08;08;02;15;08;09;00009;V;00014;V;00006;V;00005;V;00005;V;00006;V;00007;V;00009;V;00008;V;00007;V;00008;V;00011;V;00011;V;00013;V;00011;V;00009;V;00007;V;00008;V;00011;V;00019;V;00021;V;00038;V;00071;V;00027;V
28;079;038;08;08;02;15;08;10;00021;V;00012;V;00007;V;00007;V;00007;V;00008;V;00013;V;00030;V;00041;V;00040;V;00031;V;00035;V;00035;V;00035;V;00026;V;00020;V;00017;V;00012;V;00017;V;00025;V;00051;V;00096;V;00075;V;00095;V
28;079;038;08;08;02;15;08;11;00088;V;00040;V;00039;V;00031;V;00027;V;00016;V;00027;V;00046;V;00041;V;00044;V;00061;V;00029;V;00018;V;00013;V;00013;V;00014;V;00013;V;00014;V;00012;V;00015;V;00018;V;00024;V;00023;V;00015;V
28;079;038;08;08;02;15;08;12;00018;V;00012;V;00011;V;00010;V;00007;V;00007;V;00010;V;00047;V;00054;V;00047;V;00051;V;00027;V;00015;V;00013;V;00016;V;00015;V;00016;V;00020;V;00019;V;00025;V;00028;V;00034;V;00020;V;00013;V
28;079;038;08;08;02;15;08;13;00011;V;00005;V;00004;V;00005;V;00004;V;00007;V;00007;V;00022;V;00023;V;00017;V;00017;V;00015;V;00013;V;00008;V;00015;V;00012;V;00013;V;00011;V;00016;V;00017;V;00018;V;00025;V;00020;V;00011;V
28;079;038;08;08;02;15;08;14;00010;V;00007;V;00005;V;00004;V;00003;V;00003;V;00009;V;00019;V;00030;V;00023;V;00018;V;00014;V;00018;V;00018;V;00020;V;00016;V;00017;V;00014;V;00013;V;00014;V;00020;V;00024;V;00028;V;00019;V
28;079;038;08;08;02;15;08;15;00015;V;00010;V;00010;V;00006;V;00007;V;00008;V;00007;V;00010;V;00014;V;00014;V;00011;V;00011;V;00007;V;00007;V;00008;V;00005;V;00006;V;00008;V;00019;V;00022;V;00017;V;00029;V;00026;V;00024;V
28;079;038;08;08;02;15;08;16;00020;V;00019;V;00010;V;00009;V;00007;V;00008;V;00006;V;00010;V;00008;V;00009;V;00013;V;00017;V;00014;V;00009;V;00005;V;00005;V;00004;V;00005;V;00006;V;00012;V;00016;V;00014;V;00013;V;00014;V
28;079;038;08;08;02;15;08;17;00015;V;00019;V;00007;V;00005;V;00006;V;00008;V;00010;V;00038;V;00049;V;00040;V;00026;V;00024;V;00018;V;00012;V;00009;V;00010;V;00008;V;00013;V;00010;V;00014;V;00022;V;00028;V;00033;V;00023;V
28;079;038;08;08;02;15;08;18;00008;V;00006;V;00005;V;00006;V;00005;V;00006;V;00011;V;00027;V;00036;V;00027;N;00027;V;00027;V;00023;V;00020;V;00016;V;00014;V;00013;V;00011;V;00014;V;00017;V;00038;V;00053;V;00034;V;00010;V
28;079;038;08;08;02;15;08;19;00009;V;00009;V;00005;V;00004;V;00004;V;00007;V;00012;V;00021;V;00034;V;00029;V;00029;V;00025;V;00019;V;00022;V;00021;V;00014;V;00011;V;00015;V;00019;V;00020;V;00021;V;00054;V;00094;V;00109;V
28;079;038;08;08;02;15;08;20;00066;V;00014;V;00008;V;00006;V;00006;V;00009;V;00024;V;00049;V;00057;V;00035;V;00023;V;00020;V;00027;V;00024;V;00025;V;00016;V;00009;V;00012;V;00018;V;00021;V;00039;V;00096;V;00132;V;00113;V
28;079;038;08;08;02;15;08;21;00107;V;00107;V;00047;V;00025;V;00021;V;00023;V;00017;V;00037;V;00052;V;00031;V;00025;V;00030;V;00021;V;00017;V;00019;V;00018;V;00019;V;00013;V;00017;V;00034;V;00034;V;00033;V;00014;V;00010;V
28;079;038;08;08;02;15;08;22;00016;V;00011;V;00013;V;00008;V;00005;V;00009;V;00010;V;00018;V;00030;V;00030;V;00025;V;00018;V;00014;V;00012;V;00009;V;00006;V;00006;V;00007;V;00009;V;00011;V;00014;V;00015;V;00017;V;00015;V
