PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;035;07;08;02;15;11;03;00002;V;00001;V;00005;V;00009;V;00001;V;00002;V;00003;V;00008;V;00019;V;00025;V;00026;V;00017;V;00015;V;00012;V;00008;V;00008;V;00007;V;00007;V;00008;V;00013;V;00013;V;00007;V;00005;V;00006;V
28;079;035;07;08;02;15;11;04;00004;V;00002;V;00003;V;00009;V;00013;V;00011;V;00018;V;00038;V;00059;V;00077;V;00084;V;00044;V;00040;V;00041;V;00027;V;00045;V;00037;V;00022;V;00020;V;00031;V;00026;V;00016;V;00033;V;00033;V
28;079;035;07;08;02;15;11;05;00080;V;00093;V;00060;V;00009;V;00002;V;00007;V;00029;V;00055;V;00098;V;00045;V;00026;V;00018;V;00027;V;00018;V;00010;V;00007;V;00010;V;00010;V;00009;V;00013;V;00031;V;00033;V;00033;V;00034;V
28;079;035;07;08;02;15;11;06;00025;V;00168;V;00164;V;00128;V;00087;V;00081;V;00062;V;00075;V;00101;V;00199;V;00189;V;00058;V;00040;V;00035;V;00027;V;00024;V;00025;V;00017;V;00017;V;00051;V;00116;V;00233;V;00262;V;00183;V
28;079;035;07;08;02;15;11;07;00211;V;00149;V;00137;V;00107;V;00073;V;00045;V;00042;V;00035;V;00056;V;00154;V;00049;V;00027;V;00019;V;00012;V;00009;V;00013;V;00016;V;00021;V;00031;V;00085;V;00158;V;00266;V;00151;V;00092;V
28;079;035;07;08;02;15;11;08;00078;V;00052;V;00037;V;00028;V;00024;V;00021;V;00017;V;00022;V;00026;V;00052;V;00024;V;00015;V;00013;V;00008;V;00011;V;00006;V;00011;V;00014;V;00024;V;00028;V;00127;V;00092;V;00054;V;00134;V
28;079;035;07;08;02;15;11;09;00108;V;00063;V;00017;V;00040;V;00076;V;00041;V;00018;V;00019;V;00041;V;00085;V;00026;V;00017;V;00020;V;00024;V;00023;V;00021;V;00019;V;00039;V;00039;V;00072;V;00085;V;00142;V;00153;V;00164;V
28;079;035;07;08;02;15;11;10;00156;V;00079;V;00077;V;00034;V;00029;V;00063;V;00050;V;00083;V;00189;V;00255;V;00270;V;00212;V;00133;V;00090;V;00037;V;00031;V;00040;V;00043;V;00027;V;00066;V;00181;V;00352;V;00353;V;00236;V
28;079;035;07;08;02;15;11;11;00132;V;00106;V;00123;V;00119;V;00048;V;00039;V;00041;V;00105;V;00222;V;00293;V;00301;V;00264;V;00183;V;00112;V;00058;V;00036;V;00030;V;00040;V;00076;V;00201;V;00368;V;00449;V;00357;V;00182;V
28;079;035;07;08;02;15;11;12;00129;V;00110;V;00070;V;00123;V;00069;V;00057;V;00066;V;00091;V;00170;V;00210;V;00201;N;00074;V;00053;V;00066;V;00045;V;00018;V;00029;V;00028;V;00036;V;00119;V;00215;V;00223;V;00267;V;00200;V
28;079;035;07;08;02;15;11;13;00157;V;00102;V;00086;V;00089;V;00062;V;00067;V;00072;V;00115;V;00193;V;00248;V;00264;V;00179;V;00119;V;00057;V;00064;V;00050;V;00053;V;00033;V;00080;V;00148;V;00130;V;00033;V;00013;V;00015;V
28;079;035;07;08;02;15;11;14;00011;V;00008;V;00012;V;00006;V;00006;V;00006;V;00011;V;00011;V;00028;V;00041;V;00030;V;00030;V;00020;V;00014;V;00015;V;00011;V;00013;V;00014;V;00022;V;00027;V;00070;V;00143;V;00142;V;00144;V
28;079;035;07;08;02;15;11;15;00133;V;00086;V;00023;V;00056;V;00047;V;00056;V;00069;V;00061;V;00070;V;00064;V;00059;V;00064;V;00049;V;00022;V;00013;V;00012;V;00011;V;00012;V;00017;V;00041;V;00045;V;00061;V;00107;V;00124;V
28;079;035;07;08;02;15;11;16;00121;V;00138;V;00085;V;00057;V;00053;V;00057;V;00045;V;00089;V;00180;V;00190;V;00203;V;00169;V;00104;V;00104;V;00071;V;00020;V;00014;V;00017;V;00028;V;00040;V;00030;V;00019;V;00025;V;00174;V
28;079;035;07;08;02;15;11;17;00170;V;00190;V;00081;V;00084;V;00045;V;00048;V;00035;V;00089;V;00223;V;00220;V;00192;V;00214;V;00110;V;00071;V;00056;V;00043;V;00055;V;00058;V;00047;V;00042;V;00074;V;00071;V;00154;V;00220;V
28;079;035;07;08;02;15;11;18;00170;V;00140;V;00043;V;00078;V;00070;V;00069;V;00055;V;00139;V;00280;V;00349;V;00356;V;00292;V;00189;V;00119;V;00137;V;00100;V;00081;V;00079;V;00156;V;00106;V;00066;V;00072;V;00081;V;00099;V
28;079;035;07;08;02;15;11;19;00183;V;00211;V;00167;V;00110;V;00089;V;00072;V;00045;V;00131;V;00297;V;00352;V;00340;V;00237;V;00154;V;00076;V;00048;V;00034;V;00042;V;00056;V;00065;V;00035;V;00086;V;00108;V;00118;V;00270;V
28;079;035;07;08;02;15;11;20;00252;V;00317;V;00248;V;00131;V;00080;V;00081;V;00082;V;00195;V;00189;V;00203;V;00208;V;00256;V;00207;V;00141;V;00057;V;00019;V;00012;V;00030;V;00028;V;00030;V;00050;V;00030;V;00027;V;00010;V
28;079;035;07;08;02;15;11;21;00006;V;00006;V;00003;V;00003;V;00002;V;00006;V;00003;V;00020;V;00005;V;00043;V;00010;V;00014;V;00012;V;00017;V;00015;V;00014;V;00012;V;00013;V;00009;V;00011;V;00021;V;00017;V;00019;V;00011;V
28;079;035;07;08;02;15;11;22;00010;V;00005;V;00007;V;00004;V;00003;V;00006;V;00006;V;00005;V;00006;V;00035;V;00006;V;00008;V;00008;V;00011;V;00008;V;00008;V;00005;V;00004;V;00005;V;00009;V;00006;V;00018;V;00016;V;00012;V
28;079;035;07;08;02;15;11;23;00014;V;00005;V;00005;V;00004;V;00003;V;00005;V;00010;V;00029;V;00122;V;00151;V;00050;V;00058;N;00026;V;00024;V;00023;V;00011;V;00017;V;00016;V;00024;V;00018;V;00024;V;00021;V;00030;V;00018;V
28;079;035;07;08;02;15;11;24;00008;V;00018;V;00009;V;00004;V;00023;V;00043;V;00022;V;00019;V;00173;V;00351;V;00167;V;00100;V;00080;V;00054;V;00038;V;00039;V;00020;V;00012;V;00019;V;00019;V;00020;V;00030;V;00040;V;00018;V
28;079;035;07;08;02;15;11;25;00008;V;00003;V;00006;V;00002;V;00003;V;00002;V;00004;V;00014;V;00027;V;00032;V;00026;V;00019;V;00018;V;00014;V;00012;V;00013;V;00014;V;00007;V;00012;V;00011;V;00012;V;00006;V;00005;V;00004;V
28;079;035;07;08;02;15;11;26;00006;V;00003;V;00002;V;00002;V;00004;V;00003;V;00026;V;00103;V;00172;V;00426;V;00248;V;00099;V;00104;V;00038;V;00036;V;00025;V;00025;V;00030;V;00024;V;00036;V;00055;V;00051;V;00022;V;00009;V
28;079;035;07;08;02;15;11;27;00007;V;00004;V;00006;V;00006;V;00004;V;00009;V;00022;V;00063;V;00234;V;00277;V;00201;V;00063;V;00046;V;00015;V;00010;V;00015;V;00025;V;00024;V;00022;V;00029;V;00032;V;00086;V;00127;V;00135;V
28;079;035;07;08;02;15;11;28;00137;V;00126;V;00128;V;00093;V;00068;V;00064;V;00082;V;00079;V;00132;V;00143;V;00111;V;00028;V;00023;V;00024;V;00023;V;00012;V;00021;V;00030;V;00039;V;00028;V;00017;V;00020;V;00024;V;00025;V
28;079;035;07;08;02;15;11;29;00017;V;00024;V;00031;V;00009;V;00016;V;00011;V;00030;V;00027;V;00049;V;00074;V;00056;V;00046;V;00052;V;00039;V;00042;V;00051;V;00047;V;00035;V;00044;V;00046;V;00192;V;00241;V;00199;V;00149;V
28;079;035;07;08;02;15;11;30;00082;V;00120;V;00111;V;00042;V;00033;V;00035;V;00044;V;00070;V;00173;V;00222;V;00183;V;00225;V;00158;V;00153;V;00103;V;00115;V;00072;V;00100;V;00269;V;00309;V;00421;V;00334;V;00299;V;00201;V
28;079;035;08;08;02;15;11;01;00062;V;00061;V;00061;V;00041;V;00037;V;00034;V;00035;V;00030;V;00031;V;00030;V;00020;V;00019;V;00029;V;00033;V;00037;V;00031;V;00032;V;00040;V;00044;V;00041;V;00046;V;00053;V;00037;V;00040;V
28;079;035;08;08;02;15;11;02;00039;V;00033;V;00024;V;00022;V;00018;V;00024;V;00023;V;00039;V;00055;V;00050;V;00053;V;00039;V;00046;V;00039;V;00032;V;00051;V;00049;V;00041;V;00047;V;00064;V;00070;V;00061;V;00043;V;00037;V
28;079;035;08;08;02;15;11;03;00028;V;00022;V;00019;V;00016;V;00017;V;00022;V;00035;V;00052;V;00063;V;00063;V;00057;V;00046;V;00040;V;00039;V;00033;V;00035;V;00037;V;00038;V;00049;V;00066;V;00065;V;00050;V;00035;V;00042;V
28;079;035;08;08;02;15;11;04;00039;V;00033;V;00044;V;00050;V;00050;V;00039;V;00052;V;00060;V;00073;V;00071;V;00065;V;00053;V;00054;V;00054;V;00052;V;00059;V;00059;V;00058;V;00068;V;00074;V;00074;V;00065;V;00080;V;00072;V
28;079;035;08;08;02;15;11;05;00075;V;00066;V;00058;V;00044;V;00031;V;00044;V;00057;V;00064;V;00071;V;00072;V;00055;V;00042;V;00044;V;00035;V;00034;V;00029;V;00035;V;00045;V;00047;V;00050;V;00072;V;00072;V;00070;V;00067;V
28;079;035;08;08;02;15;11;06;00057;V;00084;V;00061;V;00057;V;00057;V;00041;V;00050;V;00049;V;00061;V;00076;V;00077;V;00060;V;00057;V;00056;V;00053;V;00057;V;00061;V;00075;V;00079;V;00089;V;00106;V;00119;V;00105;V;00078;V
28;079;035;08;08;02;15;11;07;00079;V;00067;V;00052;V;00046;V;00042;V;00039;V;00033;V;00037;V;00043;V;00061;V;00052;V;00044;V;00045;V;00039;V;00034;V;00045;V;00048;V;00072;V;00092;V;00102;V;00116;V;00116;V;00107;V;00085;V
28;079;035;08;08;02;15;11;08;00071;V;00062;V;00061;V;00053;V;00050;V;00046;V;00041;V;00041;V;00044;V;00043;V;00036;V;00037;V;00031;V;00025;V;00029;V;00021;V;00037;V;00039;V;00079;V;00085;V;00098;V;00094;V;00076;V;00072;V
28;079;035;08;08;02;15;11;09;00064;V;00066;V;00051;V;00050;V;00046;V;00038;V;00042;V;00049;V;00048;V;00049;V;00046;V;00039;V;00044;V;00055;V;00053;V;00049;V;00057;V;00076;V;00092;V;00098;V;00098;V;00103;V;00099;V;00082;V
28;079;035;08;08;02;15;11;10;00075;V;00064;V;00067;V;00042;V;00038;V;00043;V;00051;V;00052;V;00064;V;00085;V;00101;V;00103;V;00101;V;00095;V;00080;V;00075;V;00093;V;00106;V;00092;V;00101;V;00127;V;00139;V;00124;V;00094;V
28;079;035;08;08;02;15;11;11;00070;V;00056;V;00052;V;00049;V;00047;V;00037;V;00040;V;00051;V;00073;V;00088;V;00100;V;00111;V;00107;V;00085;V;00073;V;00077;V;00080;V;00096;V;00106;V;00133;V;00153;V;00160;V;00135;V;00096;V
28;079;035;08;08;02;15;11;12;00077;V;00069;V;00061;V;00054;V;00051;V;00052;V;00045;V;00044;V;00081;V;00089;V;00088;N;00072;V;00073;V;00081;V;00071;V;00055;V;00071;V;00087;V;00100;V;00116;V;00139;V;00132;V;00118;V;00095;V
28;079;035;08;08;02;15;11;13;00081;V;00068;V;00056;V;00053;V;00050;V;00043;V;00043;V;00063;V;00077;V;00093;V;00118;V;00095;V;00088;V;00076;V;00084;V;00088;V;00098;V;00098;V;00107;V;00121;V;00111;V;00077;V;00047;V;00040;V
28;079;035;08;08;02;15;11;14;00041;V;00032;V;00032;V;00033;V;00024;V;00027;V;00031;V;00039;V;00045;V;00044;V;00045;V;00045;V;00039;V;00035;V;00038;V;00036;V;00045;V;00064;V;00076;V;00080;V;00088;V;00095;V;00100;V;00080;V
28;079;035;08;08;02;15;11;15;00062;V;00060;V;00048;V;00044;V;00040;V;00037;V;00038;V;00041;V;00035;V;00038;V;00046;V;00056;V;00052;V;00043;V;00038;V;00039;V;00047;V;00057;V;00068;V;00083;V;00081;V;00067;V;00081;V;00071;V
28;079;035;08;08;02;15;11;16;00066;V;00061;V;00045;V;00043;V;00042;V;00039;V;00033;V;00042;V;00061;V;00063;V;00076;V;00083;V;00079;V;00089;V;00083;V;00050;V;00050;V;00061;V;00081;V;00085;V;00083;V;00074;V;00079;V;00091;V
28;079;035;08;08;02;15;11;17;00080;V;00099;V;00055;V;00053;V;00056;V;00043;V;00051;V;00044;V;00069;V;00083;V;00079;V;00094;V;00081;V;00073;V;00073;V;00076;V;00087;V;00088;V;00080;V;00079;V;00086;V;00082;V;00089;V;00088;V
28;079;035;08;08;02;15;11;18;00074;V;00060;V;00058;V;00045;V;00040;V;00037;V;00044;V;00058;V;00084;V;00105;V;00122;V;00125;V;00111;V;00096;V;00111;V;00104;V;00104;V;00102;V;00118;V;00090;V;00077;V;00078;V;00081;V;00081;V
28;079;035;08;08;02;15;11;19;00079;V;00082;V;00061;V;00051;V;00048;V;00040;V;00050;V;00044;V;00080;V;00104;V;00106;V;00109;V;00099;V;00079;V;00074;V;00069;V;00079;V;00086;V;00087;V;00077;V;00089;V;00095;V;00094;V;00107;V
28;079;035;08;08;02;15;11;20;00089;V;00102;V;00080;V;00052;V;00046;V;00046;V;00037;V;00061;V;00063;V;00074;V;00090;V;00104;V;00110;V;00101;V;00068;V;00048;V;00045;V;00067;V;00071;V;00076;V;00080;V;00071;V;00069;V;00047;V
28;079;035;08;08;02;15;11;21;00032;V;00024;V;00022;V;00026;V;00019;V;00021;V;00018;V;00033;V;00021;V;00036;V;00036;V;00038;V;00038;V;00043;V;00038;V;00033;V;00037;V;00043;V;00044;V;00042;V;00054;V;00063;V;00068;V;00064;V
28;079;035;08;08;02;15;11;22;00048;V;00037;V;00043;V;00026;V;00023;V;00030;V;00028;V;00026;V;00032;V;00038;V;00027;V;00032;V;00031;V;00038;V;00033;V;00022;V;00024;V;00025;V;00033;V;00045;V;00041;V;00058;V;00060;V;00047;V
28;079;035;08;08;02;15;11;23;00054;V;00040;V;00025;V;00018;V;00019;V;00025;V;00038;V;00062;V;00073;V;00079;V;00071;V;00054;N;00042;V;00038;V;00040;V;00032;V;00047;V;00053;V;00068;V;00066;V;00071;V;00068;V;00079;V;00069;V
28;079;035;08;08;02;15;11;24;00051;V;00063;V;00044;V;00035;V;00054;V;00060;V;00061;V;00063;V;00094;V;00121;V;00093;V;00080;V;00081;V;00084;V;00072;V;00073;V;00062;V;00055;V;00070;V;00077;V;00072;V;00078;V;00079;V;00060;V
28;079;035;08;08;02;15;11;25;00049;V;00027;V;00029;V;00026;V;00019;V;00017;V;00023;V;00051;V;00070;V;00067;V;00049;V;00043;V;00040;V;00039;V;00037;V;00045;V;00053;V;00043;V;00055;V;00037;V;00043;V;00030;V;00034;V;00034;V
28;079;035;08;08;02;15;11;26;00037;V;00028;V;00024;V;00026;V;00029;V;00043;V;00063;V;00091;V;00107;V;00152;V;00125;V;00085;V;00095;V;00067;V;00062;V;00062;V;00064;V;00081;V;00079;V;00088;V;00101;V;00088;V;00066;V;00049;V
28;079;035;08;08;02;15;11;27;00039;V;00032;V;00039;V;00044;V;00041;V;00045;V;00061;V;00068;V;00107;V;00122;V;00109;V;00078;V;00068;V;00038;V;00038;V;00044;V;00063;V;00068;V;00071;V;00076;V;00085;V;00100;V;00105;V;00101;V
28;079;035;08;08;02;15;11;28;00094;V;00082;V;00070;V;00059;V;00048;V;00042;V;00048;V;00050;V;00053;V;00071;V;00074;V;00056;V;00047;V;00049;V;00041;V;00036;V;00054;V;00068;V;00075;V;00070;V;00060;V;00069;V;00070;V;00059;V
28;079;035;08;08;02;15;11;29;00050;V;00055;V;00051;V;00041;V;00039;V;00035;V;00041;V;00042;V;00043;V;00051;V;00051;V;00055;V;00063;V;00061;V;00069;V;00081;V;00085;V;00089;V;00091;V;00085;V;00118;V;00122;V;00096;V;00086;V
28;079;035;08;08;02;15;11;30;00075;V;00074;V;00057;V;00049;V;00046;V;00048;V;00044;V;00054;V;00086;V;00092;V;00098;V;00105;V;00099;V;00106;V;00097;V;00111;V;00103;V;00111;V;00140;V;00153;V;00166;V;00140;V;00129;V;00108;V
28;079;035;14;06;02;15;11;01;00016;V;00018;V;00014;V;00023;V;00023;V;00027;V;00027;V;00042;V;00040;V;00044;V;00068;V;00080;V;00069;V;00064;V;00065;V;00066;V;00066;V;00062;V;00054;V;00053;V;00048;V;00036;V;00053;V;00048;V
28;079;035;14;06;02;15;11;02;00037;V;00038;V;00042;V;00041;V;00043;V;00040;V;00043;V;00038;V;00030;V;00034;V;00034;V;00050;V;00050;V;00057;V;00063;V;00046;V;00043;V;00050;V;00046;V;00029;V;00021;V;00026;V;00036;V;00040;V
28;079;035;14;06;02;15;11;03;00049;V;00053;V;00055;V;00053;V;00055;V;00050;V;00041;V;00024;V;00018;V;00017;V;00021;V;00034;V;00039;V;00039;V;00045;V;00046;V;00044;V;00043;V;00035;V;00017;V;00016;V;00026;V;00038;V;00029;V
28;079;035;14;06;02;15;11;04;00027;V;00032;V;00022;V;00014;V;00009;V;00018;V;00011;V;00008;V;00007;V;00009;V;00010;V;00015;V;00017;V;00018;V;00023;V;00013;V;00015;V;00017;V;00015;V;00009;V;00008;V;00013;V;00009;V;00009;V
28;079;035;14;06;02;15;11;05;00006;V;00006;V;00007;V;00017;V;00032;V;00017;V;00008;V;00007;V;00006;V;00010;V;00023;V;00036;V;00038;V;00045;V;00045;V;00050;V;00046;V;00035;V;00033;V;00027;V;00011;V;00009;V;00009;V;00009;V
28;079;035;14;06;02;15;11;06;00015;V;00007;V;00007;V;00007;V;00006;V;00006;V;00007;V;00006;V;00007;V;00007;V;00008;V;00015;V;00023;V;00028;V;00029;V;00032;V;00029;V;00021;V;00013;V;00010;V;00007;V;00007;V;00008;V;00007;V
28;079;035;14;06;02;15;11;07;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00007;V;00007;V;00007;V;00007;V;00011;V;00020;V;00031;V;00040;V;00048;V;00040;V;00037;V;00021;V;00007;V;00005;V;00007;V;00008;V;00007;V;00007;V
28;079;035;14;06;02;15;11;08;00007;V;00007;V;00008;V;00009;V;00010;V;00010;V;00013;V;00011;V;00009;V;00013;V;00023;V;00037;V;00048;V;00055;V;00054;V;00065;V;00051;V;00050;V;00017;V;00007;V;00008;V;00007;V;00009;V;00008;V
28;079;035;14;06;02;15;11;09;00007;V;00007;V;00010;V;00010;V;00007;V;00013;V;00012;V;00011;V;00009;V;00012;V;00020;V;00034;V;00039;V;00040;V;00043;V;00042;V;00037;V;00018;V;00008;V;00007;V;00008;V;00007;V;00008;V;00007;V
28;079;035;14;06;02;15;11;10;00008;V;00007;V;00007;V;00009;V;00014;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00012;V;00016;V;00028;V;00035;V;00019;V;00011;V;00011;V;00009;V;00008;V;00008;V;00008;V;00008;V
28;079;035;14;06;02;15;11;11;00007;V;00006;V;00007;V;00006;V;00007;V;00009;V;00007;V;00008;V;00008;V;00008;V;00008;V;00009;V;00011;V;00012;V;00018;V;00025;V;00028;V;00015;V;00007;V;00008;V;00008;V;00008;V;00007;V;00008;V
28;079;035;14;06;02;15;11;12;00007;V;00007;V;00008;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;M;00015;V;00021;V;00021;V;00026;V;00040;V;00032;V;00016;V;00009;V;00008;V;00007;V;00009;V;00009;V;00008;V
28;079;035;14;06;02;15;11;13;00009;V;00008;V;00008;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00009;V;00013;V;00021;V;00018;V;00019;V;00014;V;00011;V;00008;V;00008;V;00008;V;00013;V;00021;V;00022;V
28;079;035;14;06;02;15;11;14;00020;V;00026;V;00027;V;00025;V;00032;V;00030;V;00025;V;00017;V;00014;V;00018;V;00021;V;00024;V;00032;V;00042;V;00040;V;00043;V;00036;V;00022;V;00011;V;00011;V;00010;V;00009;V;00008;V;00009;V
28;079;035;14;06;02;15;11;15;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00009;V;00008;V;00009;V;00010;V;00013;V;00018;V;00029;V;00040;V;00041;V;00036;V;00025;V;00014;V;00009;V;00009;V;00011;V;00009;V;00008;V
28;079;035;14;06;02;15;11;16;00008;V;00007;V;00007;V;00007;V;00007;V;00008;V;00009;V;00008;V;00008;V;00008;V;00009;V;00010;V;00012;V;00014;V;00016;V;00032;V;00034;V;00023;V;00011;V;00007;V;00009;V;00012;V;00009;V;00008;V
28;079;035;14;06;02;15;11;17;00007;V;00008;V;00007;V;00008;V;00008;V;00007;V;00008;V;00008;V;00009;V;00009;V;00009;V;00009;V;00013;V;00017;V;00020;V;00022;V;00015;V;00009;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V
28;079;035;14;06;02;15;11;18;00007;V;00007;V;00007;V;00008;V;00007;V;00007;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00009;V;00013;V;00012;V;00013;V;00012;V;00009;V;00008;V;00006;V;00006;V;00007;V;00007;V;00007;V
28;079;035;14;06;02;15;11;19;00008;V;00008;V;00007;V;00008;V;00007;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00008;V;00009;V;00015;V;00020;V;00024;V;00018;V;00010;V;00008;V;00008;V;00006;V;00005;V;00007;V;00008;V
28;079;035;14;06;02;15;11;20;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00012;V;00015;V;00024;V;00027;V;00014;V;00009;V;00009;V;00007;V;00011;V;00011;V;00021;V
28;079;035;14;06;02;15;11;21;00031;V;00042;V;00045;V;00036;V;00032;V;00036;V;00040;V;00028;V;00049;V;00039;V;00039;V;00041;V;00045;V;00042;V;00045;V;00051;V;00045;V;00039;V;00040;V;00040;V;00032;V;00025;V;00023;V;00024;V
28;079;035;14;06;02;15;11;22;00028;V;00038;V;00032;V;00047;V;00051;V;00042;V;00045;V;00048;V;00046;V;00039;V;00051;V;00050;V;00051;V;00045;V;00047;V;00057;V;00060;V;00057;V;00050;V;00038;V;00040;V;00024;V;00016;V;00025;V
28;079;035;14;06;02;15;11;23;00014;V;00030;V;00041;V;00044;V;00045;V;00044;V;00030;V;00014;V;00011;V;00011;V;00020;V;00027;N;00036;V;00040;V;00041;V;00046;V;00036;V;00029;V;00019;V;00018;V;00016;V;00017;V;00010;V;00011;V
28;079;035;14;06;02;15;11;24;00023;V;00012;V;00023;V;00032;V;00013;V;00009;V;00009;V;00011;V;00007;V;00007;V;00008;V;00012;V;00015;V;00014;V;00018;V;00017;V;00022;V;00025;V;00017;V;00009;V;00011;V;00008;V;00007;V;00014;V
28;079;035;14;06;02;15;11;25;00022;V;00039;V;00036;V;00037;V;00039;V;00045;V;00045;V;00028;V;00013;V;00014;V;00026;V;00035;V;00040;V;00041;V;00045;V;00038;V;00031;V;00040;V;00028;V;00039;V;00034;V;00043;V;00042;V;00042;V
28;079;035;14;06;02;15;11;26;00042;V;00046;V;00048;V;00047;V;00045;V;00033;V;00017;V;00008;V;00006;V;00008;V;00008;V;00012;V;00015;V;00031;V;00034;V;00034;V;00031;V;00016;V;00018;V;00015;V;00008;V;00008;V;00017;V;00028;V
28;079;035;14;06;02;15;11;27;00038;V;00043;V;00033;V;00029;V;00029;V;00020;V;00010;V;00014;V;00008;V;00008;V;00008;V;00014;V;00021;V;00045;V;00049;V;00044;V;00030;V;00021;V;00023;V;00018;V;00013;V;00008;V;00007;V;00007;V
28;079;035;14;06;02;15;11;28;00007;V;00007;V;00007;V;00006;V;00007;V;00006;V;00006;V;00007;V;00007;V;00008;V;00008;V;00017;V;00026;V;00031;V;00037;V;00041;V;00032;V;00021;V;00016;V;00016;V;00023;V;00020;V;00017;V;00020;V
28;079;035;14;06;02;15;11;29;00022;V;00020;V;00012;V;00024;V;00023;V;00025;V;00018;V;00008;V;00008;V;00008;V;00011;V;00015;V;00016;V;00021;V;00021;V;00017;V;00014;V;00011;V;00008;V;00008;V;00007;V;00008;V;00007;V;00007;V
28;079;035;14;06;02;15;11;30;00007;V;00007;V;00008;V;00007;V;00006;V;00006;V;00007;V;00007;V;00007;V;00008;V;00008;V;00007;V;00010;V;00010;V;00013;V;00012;V;00011;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V
28;079;036;01;38;02;15;11;01;00012;V;00013;V;00014;V;00014;V;00014;V;00013;V;00017;V;00027;V;00036;V;00032;V;00025;V;00024;V;00026;V;00027;V;00026;V;00025;V;00026;V;00028;V;00030;V;00034;V;00033;V;00034;V;00024;V;00021;V
28;079;036;01;38;02;15;11;02;00019;V;00018;V;00015;V;00011;V;00009;V;00009;V;00010;V;00012;V;00014;V;00014;V;00013;V;00012;V;00010;V;00010;V;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V
28;079;036;01;38;02;15;11;03;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V
28;079;036;01;38;02;15;11;04;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00009;V;00011;V;00017;V;00023;V;00026;V;00023;V;00018;V;00013;V;00011;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V
28;079;036;01;38;02;15;11;05;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V
28;079;036;01;38;02;15;11;06;00010;V;00010;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00009;V;00011;V;00011;V;00012;V;00011;V;00012;V;00013;V;00012;V;00010;V;00010;V;00009;V;00010;V;00011;V;00011;V;00012;V;00011;V
28;079;036;01;38;02;15;11;07;00009;V;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00009;V;00009;V;00010;V;00011;V;00015;V;00014;V;00013;V;00012;V;00012;V;00011;V
28;079;036;01;38;02;15;11;08;00009;V;00009;V;00008;V;00008;V;00008;V;00007;V;00009;V;00010;V;00014;V;00019;V;00014;V;00015;V;00020;V;00017;V;00014;V;00013;V;00017;V;00017;V;00017;V;00018;V;00024;V;00018;V;00014;V;00012;V
28;079;036;01;38;02;15;11;09;00010;V;00010;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00012;V;00011;V;00011;V;00009;V;00010;V;00011;V;00012;V;00014;V;00012;V;00014;V;00013;V;00012;V
28;079;036;01;38;02;15;11;10;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00009;V;00009;V;00009;V;00008;V;00011;V;00010;V;00009;V;00008;V;00008;V;00009;V;00012;V;00012;V;00012;V;00014;V;00013;V;00010;V
28;079;036;01;38;02;15;11;11;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00009;V;00009;V;00009;V;00011;V;00011;V;00015;V;00018;V;00014;V;00010;V;00009;V;00009;V;00013;V;00013;V;00023;V;00022;V;00015;V;00010;V
