PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;027;08;08;02;15;12;28;00052;V;00057;V;00044;V;00030;V;00032;V;00038;V;00048;V;00063;V;00077;V;00069;V;00051;V;00037;V;00037;V;00025;V;00028;V;00038;V;00063;V;00089;V;00094;V;00079;V;00080;V;00055;V;00048;V;00029;V
28;079;027;08;08;02;15;12;29;00024;V;00023;V;00019;V;00007;V;00011;V;00025;V;00065;V;00087;V;00067;V;00061;V;00058;V;00057;V;00055;V;00058;V;00055;V;00045;V;00052;V;00078;V;00090;V;00081;V;00061;V;00067;V;00066;V;00058;V
28;079;027;08;08;02;15;12;30;00073;V;00060;V;00043;V;00041;V;00033;V;00028;V;00034;V;00047;V;00050;V;00057;V;00046;V;00058;V;00052;V;00044;V;00055;V;00059;V;00061;V;00062;V;00052;V;00060;V;00058;V;00044;V;00041;V;00040;V
28;079;027;08;08;02;15;12;31;00031;V;00034;V;00021;V;00025;V;00023;V;00029;V;00028;V;00033;V;00036;V;00043;V;00042;V;00033;V;00044;V;00053;V;00025;V;00022;V;00028;V;00038;V;00075;V;00087;V;00090;V;00078;V;00068;V;00055;V
28;079;027;14;06;02;15;12;01;00008;V;00010;V;00006;V;00010;V;00012;V;00012;V;00001;V;00001;V;00001;V;00003;V;00009;V;00022;V;00018;V;00029;V;00040;V;00033;V;00013;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;02;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00012;V;00021;V;00020;V;00015;V;00014;V;00007;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;03;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00003;V;00007;V;00014;V;00014;V;00028;V;00025;V;00020;V;00013;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;04;00001;V;00001;V;00001;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00009;V;00010;V;00012;V;00010;V;00012;V;00012;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;05;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00004;V;00010;V;00016;V;00025;V;00035;V;00032;V;00027;V;00029;V;00006;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V
28;079;027;14;06;02;15;12;06;00002;V;00001;V;00001;V;00004;V;00005;V;00004;V;00001;V;00001;V;00001;V;00004;V;00013;V;00016;V;00029;V;00028;V;00049;V;00050;V;00044;V;00015;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V
28;079;027;14;06;02;15;12;07;00002;V;00002;V;00012;V;00013;V;00010;V;00006;V;00003;V;00003;V;00001;V;00004;V;00007;V;00009;V;00011;V;00013;V;00012;V;00019;V;00012;V;00011;V;00003;V;00001;V;00001;V;00001;V;00001;V;00003;V
28;079;027;14;06;02;15;12;08;00001;V;00001;V;00002;V;00002;V;00003;V;00007;V;00002;V;00001;V;00001;V;00003;V;00008;V;00013;V;00027;V;00021;V;00015;V;00015;V;00007;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;09;00001;V;00002;V;00009;V;00008;V;00010;V;00010;V;00003;V;00002;V;00002;V;00004;V;00013;V;00022;V;00039;V;00041;V;00044;V;00048;V;00027;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;10;00001;V;00002;V;00008;V;00014;V;00012;V;00004;V;00001;V;00001;V;00001;V;00003;V;00011;V;00014;V;00033;V;00050;V;00052;V;00055;V;00055;V;00020;V;00002;V;00001;V;00003;V;00002;V;00002;V;00006;V
28;079;027;14;06;02;15;12;11;00004;V;00006;V;00007;V;00005;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00006;V;00017;N;00010;N;00027;V;00028;V;00028;V;00035;V;00033;V;00026;V;00022;V;00009;V;00002;V;00001;V;00005;V
28;079;027;14;06;02;15;12;12;00004;V;00009;V;00018;V;00010;V;00005;V;00004;V;00001;V;00001;V;00007;V;00019;V;00028;V;00048;V;00056;V;00057;V;00055;V;00056;V;00054;V;00037;V;00012;V;00004;V;00001;V;00002;V;00001;V;00001;V
28;079;027;14;06;02;15;12;13;00002;V;00004;V;00017;V;00014;V;00013;V;00009;V;00007;V;00003;V;00006;V;00011;V;00012;V;00009;V;00021;V;00031;V;00028;V;00041;V;00038;V;00026;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00005;V;00015;V;00023;V;00031;V;00043;V;00034;V;00009;V;00001;V;00002;V;00001;V;00010;V;00015;V;00004;V
28;079;027;14;06;02;15;12;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00005;V;00007;V;00008;V;00007;V;00009;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;16;00001;V;00001;V;00002;V;00001;V;00002;V;00001;V;00002;V;00001;V;00002;V;00002;V;00005;V;00005;V;00013;V;00008;V;00023;V;00019;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;17;00001;V;00002;V;00002;V;00005;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00004;V;00006;V;00010;V;00024;V;00013;V;00026;V;00017;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;18;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00008;V;00016;V;00026;V;00024;V;00018;V;00005;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;027;14;06;02;15;12;19;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00002;V;00002;V;00004;V;00011;V;00012;V;00025;V;00032;V;00041;V;00036;V;00022;V;00004;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V
28;079;027;14;06;02;15;12;20;00002;V;00002;V;00005;V;00005;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00008;V;00015;V;00022;V;00024;V;00020;V;00023;V;00021;V;00013;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00006;V;00012;V;00015;V;00019;V;00037;V;00034;V;00025;V;00007;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V
28;079;027;14;06;02;15;12;22;00004;V;00007;V;00009;V;00008;V;00012;V;00009;V;00002;V;00002;V;00002;V;00004;V;00008;V;00015;V;00013;V;00015;V;00035;V;00044;V;00026;V;00005;V;00001;V;00002;V;00002;V;00002;V;00001;V;00002;V
28;079;027;14;06;02;15;12;23;00002;V;00002;V;00005;V;00008;V;00005;V;00003;V;00002;V;00002;V;00002;V;00003;V;00007;V;00010;V;00020;V;00030;V;00025;V;00030;V;00026;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;027;14;06;02;15;12;24;00001;V;00001;V;00002;V;00004;V;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00004;V;00010;V;00017;V;00025;V;00021;V;00019;V;00014;V;00006;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;027;14;06;02;15;12;25;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00009;V;00014;V;00020;V;00021;V;00037;V;00046;V;00040;V;00021;V;00002;V;00002;V;00002;V;00001;V;00001;V;00004;V
28;079;027;14;06;02;15;12;26;00005;V;00012;V;00009;V;00012;V;00012;V;00005;V;00003;V;00001;V;00002;V;00003;V;00005;V;00006;V;00021;V;00032;V;00044;V;00050;V;00039;V;00011;V;00003;V;00002;V;00001;V;00006;V;00003;V;00004;V
28;079;027;14;06;02;15;12;27;00005;V;00006;V;00005;V;00013;V;00009;V;00010;V;00002;V;00004;V;00005;V;00004;V;00008;V;00019;V;00022;V;00034;V;00056;V;00041;V;00044;V;00037;V;00024;V;00017;V;00036;V;00023;V;00023;V;00020;V
28;079;027;14;06;02;15;12;28;00014;V;00002;V;00006;V;00016;V;00015;V;00009;V;00006;V;00004;V;00003;V;00007;V;00017;V;00034;V;00036;V;00052;V;00051;V;00041;V;00019;V;00002;V;00002;V;00005;V;00003;V;00018;V;00018;V;00034;V
28;079;027;14;06;02;15;12;29;00036;V;00035;V;00040;V;00051;V;00044;V;00030;V;00002;V;00001;V;00003;V;00003;V;00008;V;00011;V;00013;V;00016;V;00022;V;00029;V;00024;V;00007;V;00002;V;00003;V;00011;V;00009;V;00007;V;00012;V
28;079;027;14;06;02;15;12;30;00001;V;00001;V;00009;V;00011;V;00013;V;00017;V;00011;V;00006;V;00005;V;00004;V;00006;V;00008;V;00015;V;00025;V;00019;V;00015;V;00012;V;00008;V;00009;V;00004;V;00003;V;00007;V;00007;V;00008;V
28;079;027;14;06;02;15;12;31;00010;V;00006;V;00014;V;00010;V;00010;V;00004;V;00004;V;00002;V;00002;V;00002;V;00003;V;00008;V;00008;V;00009;V;00038;V;00043;V;00037;V;00026;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;035;01;38;02;15;12;01;00005;V;00004;V;00004;V;00002;V;00002;V;00003;V;00002;V;00005;V;00013;V;00024;V;00029;V;00036;V;00027;V;00013;V;00007;V;00008;V;00007;V;00013;V;00017;V;00021;V;00014;V;00019;V;00017;V;00017;V
28;079;035;01;38;02;15;12;02;00017;V;00018;V;00016;V;00012;V;00011;V;00007;V;00008;V;00013;V;00019;V;00026;V;00027;V;00022;V;00019;V;00014;V;00010;V;00012;V;00012;V;00016;V;00023;V;00022;V;00025;V;00034;V;00026;V;00024;V
28;079;035;01;38;02;15;12;03;00016;V;00015;V;00013;V;00010;V;00009;V;00008;V;00007;V;00009;V;00017;V;00020;V;00018;V;00027;V;00019;V;00014;V;00007;V;00006;V;00006;V;00008;V;00013;V;00014;V;00023;V;00029;V;00025;V;00021;V
28;079;035;01;38;02;15;12;04;00017;V;00014;V;00013;V;00011;V;00010;V;00009;V;00009;V;00011;V;00023;V;00030;V;00033;V;00026;V;00029;V;00029;V;00026;V;00027;V;00021;V;00016;V;00020;V;00028;V;00038;V;00042;V;00038;V;00035;V
28;079;035;01;38;02;15;12;05;00016;V;00011;V;00009;V;00005;V;00003;V;00002;V;00001;V;00001;V;00002;V;00006;V;00011;V;00013;V;00010;V;00004;V;00001;V;00001;V;00004;V;00002;V;00005;V;00010;V;00021;V;00020;V;00018;V;00017;V
28;079;035;01;38;02;15;12;06;00008;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00001;V;00002;V;00002;V;00001;V;00002;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00011;V;00014;V;00014;V;00014;V
28;079;035;01;38;02;15;12;07;00015;V;00010;V;00008;V;00006;V;00005;V;00005;V;00006;V;00007;V;00008;V;00009;V;00010;V;00021;V;00007;V;00001;V;00002;V;00004;V;00004;V;00006;V;00005;V;00006;V;00006;V;00005;V;00007;V;00005;V
28;079;035;01;38;02;15;12;08;00007;V;00008;V;00007;V;00008;V;00008;V;00006;V;00006;V;00008;V;00008;V;00010;V;00014;V;00014;V;00017;V;00017;V;00015;V;00015;V;00014;V;00013;V;00014;V;00016;V;00018;V;00019;V;00015;V;00011;V
28;079;035;01;38;02;15;12;09;00010;V;00009;V;00009;V;00008;V;00007;V;00007;V;00007;V;00007;V;00011;V;00010;V;00009;V;00011;V;00012;V;00012;V;00008;V;00010;V;00010;V;00013;V;00013;V;00014;V;00021;V;00019;V;00015;V;00016;V
28;079;035;01;38;02;15;12;10;00012;V;00009;V;00007;V;00008;V;00007;V;00005;V;00005;V;00008;V;00010;V;00010;V;00012;V;00010;V;00011;V;00006;V;00002;V;00004;V;00004;V;00004;V;00006;V;00008;V;00007;V;00008;V;00007;V;00005;V
28;079;035;01;38;02;15;12;11;00005;V;00007;V;00005;V;00005;V;00004;V;00005;V;00005;V;00004;V;00006;V;00008;V;00008;V;00011;V;00007;V;00006;V;00004;V;00003;V;00004;V;00006;V;00005;V;00005;V;00005;V;00006;V;00006;V;00004;V
28;079;035;01;38;02;15;12;12;00004;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00004;V;00005;V;00006;V;00006;V;00006;V;00007;V;00007;V
28;079;035;01;38;02;15;12;13;00006;V;00005;V;00004;V;00005;V;00005;V;00004;V;00005;V;00004;V;00005;V;00007;V;00008;V;00008;V;00010;V;00009;V;00005;V;00005;V;00005;V;00003;V;00005;V;00006;V;00006;V;00007;V;00007;V;00010;V
28;079;035;01;38;02;15;12;14;00008;V;00006;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00012;V;00009;V;00007;V;00008;V;00008;V;00008;V;00007;V;00006;V;00006;V;00006;V;00006;V;00005;V;00004;V;00005;V
28;079;035;01;38;02;15;12;15;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00008;V;00010;V;00011;V;00010;V;00009;V;00011;V;00010;V;00008;V;00009;V;00008;V;00007;V;00007;V;00011;V;00019;V;00018;V;00011;V;00012;V
28;079;035;01;38;02;15;12;16;00010;V;00008;V;00009;V;00007;V;00005;V;00008;V;00010;V;00012;V;00010;V;00010;V;00014;V;00013;V;00020;V;00017;V;00017;V;00016;V;00017;V;00015;V;00012;V;00015;V;00023;V;00020;V;00019;V;00016;V
28;079;035;01;38;02;15;12;17;00008;V;00007;V;00006;V;00005;V;00004;V;00005;V;00006;V;00008;V;00017;V;00023;V;00029;V;00026;V;00022;V;00016;V;00015;V;00016;V;00011;V;00010;V;00012;V;00015;V;00020;V;00023;V;00021;V;00016;V
28;079;035;01;38;02;15;12;18;00011;V;00010;V;00010;V;00010;V;00008;V;00007;V;00008;V;00009;V;00012;V;00017;V;00017;V;00018;V;00017;V;00012;V;00008;V;00009;V;00008;V;00008;V;00010;V;00012;V;00020;V;00020;V;00015;V;00015;V
28;079;035;01;38;02;15;12;19;00014;V;00015;V;00015;V;00014;V;00013;V;00016;V;00015;V;00015;V;00017;V;00018;V;00019;V;00020;V;00018;V;00015;V;00011;V;00012;V;00012;V;00014;V;00018;V;00023;V;00027;V;00030;V;00024;V;00018;V
28;079;035;01;38;02;15;12;20;00013;V;00011;V;00014;V;00012;V;00012;V;00013;V;00011;V;00012;V;00013;V;00014;V;00017;V;00016;V;00018;V;00016;V;00012;V;00008;V;00008;V;00008;V;00009;V;00009;V;00008;V;00006;V;00007;V;00008;V
28;079;035;01;38;02;15;12;21;00008;V;00005;V;00008;V;00007;V;00005;V;00003;V;00006;V;00010;V;00012;V;00016;V;00019;V;00016;V;00013;V;00014;V;00009;V;00009;V;00008;V;00007;V;00006;V;00007;V;00012;V;00016;V;00014;V;00010;V
28;079;035;01;38;02;15;12;22;00008;V;00008;V;00010;V;00009;V;00010;V;00010;V;00011;V;00015;V;00023;V;00019;V;00027;V;00031;V;00028;V;00018;V;00012;V;00011;V;00012;V;00011;V;00012;V;00015;V;00020;V;00022;V;00020;V;00018;V
28;079;035;01;38;02;15;12;23;00016;V;00016;V;00012;V;00013;V;00013;V;00015;V;00013;V;00014;V;00015;V;00021;V;00024;V;00020;V;00020;V;00019;V;00013;V;00013;V;00013;V;00015;V;00016;V;00015;V;00023;V;00027;V;00026;V;00025;N
28;079;035;01;38;02;15;12;24;00016;V;00014;V;00015;V;00013;V;00011;V;00011;V;00011;V;00010;V;00011;V;00013;N;00013;V;00009;V;00013;V;00012;V;00008;V;00008;V;00009;V;00007;V;00007;V;00008;V;00010;V;00015;V;00015;V;00014;N
28;079;035;01;38;02;15;12;25;00008;V;00004;V;00003;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00002;V;00003;V;00005;V;00010;V;00011;V;00007;V;00004;V;00002;V;00001;V;00001;V;00001;V;00005;V;00005;V;00007;V;00007;V
28;079;035;01;38;02;15;12;26;00007;V;00007;V;00006;V;00006;V;00005;V;00004;V;00005;V;00005;V;00005;V;00004;V;00005;V;00007;V;00008;V;00008;V;00008;V;00008;V;00006;V;00003;V;00003;V;00005;V;00007;V;00007;V;00005;V;00004;V
28;079;035;01;38;02;15;12;27;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00006;V;00006;V;00008;V;00007;V;00005;V;00003;V;00004;V;00003;V;00005;V;00005;V;00004;V;00002;V;00001;V;00001;V;00001;V
28;079;035;01;38;02;15;12;28;00004;V;00005;V;00005;V;00005;V;00006;V;00009;V;00009;V;00008;V;00009;V;00011;V;00012;V;00009;V;00009;V;00009;V;00008;V;00007;V;00017;V;00012;V;00007;V;00007;V;00006;V;00006;V;00007;V;00004;V
28;079;035;01;38;02;15;12;29;00004;V;00003;V;00002;V;00002;V;00002;V;00003;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00006;V;00006;V;00006;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;N
28;079;035;01;38;02;15;12;30;00007;V;00007;V;00005;V;00006;V;00007;V;00009;V;00009;V;00011;V;00012;V;00012;V;00012;V;00011;V;00011;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00009;V;00010;V
28;079;035;01;38;02;15;12;31;00006;V;00005;V;00006;V;00006;V;00007;V;00005;V;00004;V;00005;V;00005;V;00006;V;00007;V;00007;V;00007;V;00006;V;00007;V;00006;V;00006;V;00005;V;00006;V;00005;V;00005;V;00006;V;00007;V;00006;V
28;079;035;06;48;02;15;12;01;000.7;V;000.6;V;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.5;V;000.5;V;000.5;V;000.8;V;000.9;V;000.9;V;000.8;V;000.9;V;001.2;V;001.3;V
28;079;035;06;48;02;15;12;02;001.2;V;001.3;V;000.9;V;000.8;V;000.7;V;000.6;V;000.6;V;000.8;V;000.9;V;001.0;V;001.3;V;000.8;V;000.8;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.9;V;000.8;V;001.4;V;001.9;V;001.8;V;001.7;V
28;079;035;06;48;02;15;12;03;001.1;V;001.0;V;000.8;V;000.7;V;000.6;V;000.6;V;000.5;V;000.9;V;001.0;V;001.1;V;000.9;V;001.0;V;000.7;V;000.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.6;V;000.7;V;001.5;V;002.0;V;002.0;V;001.5;V
28;079;035;06;48;02;15;12;04;001.1;V;000.9;V;000.8;V;000.7;V;000.6;V;000.6;V;000.7;V;001.0;V;001.0;V;001.3;V;001.3;V;000.9;V;001.0;V;001.1;V;001.1;V;001.1;V;000.8;V;000.7;V;000.8;V;001.2;V;001.9;V;002.1;V;001.9;V;001.4;V
28;079;035;06;48;02;15;12;05;001.2;V;001.0;V;000.9;V;000.9;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.7;V;000.7;V;000.8;V;000.6;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.7;V;000.8;V;001.6;V;001.7;V;001.6;V;001.4;V
28;079;035;06;48;02;15;12;06;000.9;V;001.0;V;000.9;V;000.7;V;000.5;V;000.6;V;000.5;V;000.6;V;000.7;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.6;V;000.9;V;001.1;V;001.2;V;001.1;V
28;079;035;06;48;02;15;12;07;001.0;V;000.5;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.5;V;000.2;N;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;000.6;V;000.5;V;000.7;V;000.5;V
28;079;035;06;48;02;15;12;08;000.5;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.6;V;000.5;V;001.2;V;000.6;V;000.5;V;000.6;V;000.7;V;000.8;V;001.0;V;001.1;V;000.7;V;000.6;V
28;079;035;06;48;02;15;12;09;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.8;V;001.0;V;001.5;V;001.3;V;001.0;V;001.0;V
28;079;035;06;48;02;15;12;10;001.0;V;000.7;V;000.6;V;000.6;V;000.5;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;000.8;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.7;V;000.7;V;000.7;V;000.5;V;000.4;V
28;079;035;06;48;02;15;12;11;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.7;V;000.7;V;000.7;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.5;V
28;079;035;06;48;02;15;12;12;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V
28;079;035;06;48;02;15;12;13;000.7;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.9;V
28;079;035;06;48;02;15;12;14;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;001.7;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V
28;079;035;06;48;02;15;12;15;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.8;V;000.7;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;001.0;V;001.7;V;001.5;V;001.0;V;001.2;V
28;079;035;06;48;02;15;12;16;000.8;V;000.6;V;000.6;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.6;V;000.7;V;000.9;V;000.7;V;000.9;V;000.7;V;000.7;V;000.7;V;000.7;V;000.8;V;000.8;V;001.1;V;001.6;V;001.4;V;001.4;V;001.2;V
28;079;035;06;48;02;15;12;17;000.9;V;000.7;V;000.6;V;000.4;V;000.5;V;000.5;V;000.7;V;000.8;V;001.1;V;001.2;V;001.6;V;001.3;V;001.1;V;000.8;V;000.9;V;000.9;V;000.7;V;000.7;V;000.8;V;001.0;V;001.5;V;002.0;V;001.6;V;001.5;V
28;079;035;06;48;02;15;12;18;001.1;V;001.1;V;000.8;V;000.8;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.9;V;000.9;V;001.2;V;000.8;V;000.6;V;000.5;V;000.6;V;000.5;V;000.5;V;000.7;V;000.8;V;001.5;V;001.4;V;001.3;V;001.6;V
28;079;035;06;48;02;15;12;19;001.0;V;001.0;V;000.9;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;001.2;V;000.8;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V;000.5;V;000.5;V;000.6;V;000.8;V;001.1;V;001.7;V;002.0;V;001.4;V;001.1;V
28;079;035;06;48;02;15;12;20;001.1;V;000.8;V;000.9;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.6;V;000.5;V;000.7;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.5;V;000.5;V;000.4;V
28;079;035;06;48;02;15;12;21;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;001.1;V;000.8;V;001.2;V;000.9;V;000.7;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;001.4;V;001.6;V;001.4;V;001.1;V
28;079;035;06;48;02;15;12;22;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.6;V;001.5;V;001.3;V;001.0;V;001.1;V;001.2;V;000.8;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.8;V;000.8;V;001.7;V;001.7;V;001.6;V;001.3;V
28;079;035;06;48;02;15;12;23;001.2;V;000.8;V;000.5;V;000.6;V;000.7;V;000.6;V;000.6;V;000.8;V;000.6;V;001.1;V;000.8;V;000.6;V;000.6;V;000.7;V;000.6;V;000.5;V;000.5;V;000.6;V;000.7;V;000.8;V;001.1;V;001.7;V;001.8;V;001.6;V
28;079;035;06;48;02;15;12;24;001.2;V;001.0;V;000.9;V;000.6;V;000.6;V;000.6;V;000.5;V;000.7;V;000.6;V;000.5;N;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.7;V;000.9;V;001.0;V;001.0;V;001.0;V
28;079;035;06;48;02;15;12;25;000.8;V;000.6;V;000.7;V;000.6;V;000.5;V;000.6;V;000.6;V;000.6;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;001.1;V;001.2;V;001.2;V;001.0;V
28;079;035;06;48;02;15;12;26;000.6;V;000.6;V;000.5;V;000.5;V;000.4;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V;000.4;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;000.7;V;001.0;V;000.8;V;000.7;V;000.5;V
28;079;035;06;48;02;15;12;27;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V
28;079;035;06;48;02;15;12;28;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.4;V;000.3;V
