28,079,017,01,38,02,2018,08,27,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00004,V,00005,V,00003,V,00003,V,00004,V,00003,V,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00004,V
28,079,017,01,38,02,2018,08,28,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00004,V,00003,V,00003,V,00006,N,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V
28,079,017,01,38,02,2018,08,29,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00004,V,00003,V,00004,V,00005,V,00005,V,00003,V,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00005,V
28,079,017,01,38,02,2018,08,30,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00004,V,00004,V
28,079,017,01,38,02,2018,08,31,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,017,07,08,02,2018,08,01,00063,V,00038,V,00027,V,00025,V,00032,V,00006,V,00012,V,00046,V,00030,V,00015,V,00005,V,00005,V,00004,V,00002,V,00002,V,00001,V,00002,V,00001,V,00002,V,00001,V,00005,V,00011,V,00054,V,00120,V
28,079,017,07,08,02,2018,08,02,00071,V,00033,V,00034,V,00038,V,00003,V,00001,V,00001,V,00010,V,00007,V,00007,V,00004,V,00002,V,00001,V,00001,V,00001,V,00002,V,00003,V,00002,V,00002,V,00001,V,00003,V,00037,V,00069,V,00077,V
28,079,017,07,08,02,2018,08,03,00007,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00023,V,00018,V,00008,V,00007,V,00009,V,00004,V,00002,V,00002,V,00001,V,00003,V,00002,V,00002,V,00003,V,00001,V,00001,V,00001,V
28,079,017,07,08,02,2018,08,04,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00024,V,00034,V,00002,V,00001,V,00001,V,00003,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00003,V,00003,V,00002,V,00001,V,00001,V
28,079,017,07,08,02,2018,08,05,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00005,V,00004,V,00007,V
28,079,017,07,08,02,2018,08,06,00013,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00025,V,00038,V,00022,V,00006,V,00006,V,00004,V,00003,V,00003,V,00002,V,00001,V,00002,V,00002,V,00002,V,00004,V,00001,V,00007,V,00002,V
28,079,017,07,08,02,2018,08,07,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00005,V,00001,V,00004,V,00002,V,00003,V,00003,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00005,V,00004,V,00003,V,00002,V,00003,V
28,079,017,07,08,02,2018,08,08,00002,V,00001,V,00001,V,00001,V,00003,V,00001,V,00010,V,00031,V,00033,V,00027,V,00007,V,00005,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00004,V,00004,V,00003,V,00003,V,00003,V,00002,V
28,079,017,07,08,02,2018,08,09,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00003,V,00010,V,00007,V,00004,V,00005,V,00003,V,00002,V,00002,V,00001,V,00002,V,00002,V,00002,V,00003,V,00003,V,00002,V,00003,V,00002,V,00001,V
28,079,017,07,08,02,2018,08,10,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00006,V,00004,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00002,V,00003,V,00005,V,00001,V
28,079,017,07,08,02,2018,08,11,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00003,V,00002,V,00006,V,00024,V,00046,V
28,079,017,07,08,02,2018,08,12,00039,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00001,V,00001,V,00002,V,00001,V,00002,V,00002,V,00003,V,00002,V
28,079,017,07,08,02,2018,08,13,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00005,V,00006,V,00007,V,00005,V,00005,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00005,V,00004,V,00005,V
28,079,017,07,08,02,2018,08,14,00004,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00003,V,00002,V,00002,V,00001,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V
28,079,017,07,08,02,2018,08,15,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00008,V,00028,V,00005,V
28,079,017,07,08,02,2018,08,16,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00004,V,00002,V,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00004,V,00002,V,00001,V,00001,V,00001,V
28,079,017,07,08,02,2018,08,17,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00005,V,00003,V,00003,V,00003,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,017,07,08,02,2018,08,18,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00004,V,00003,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,017,07,08,02,2018,08,19,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00012,V,00028,V,00038,V
28,079,017,07,08,02,2018,08,20,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00005,V,00010,V,00006,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00001,V,00002,V,00004,V,00015,V
28,079,017,07,08,02,2018,08,21,00032,V,00026,V,00001,V,00002,V,00002,V,00003,V,00001,V,00007,V,00019,V,00012,V,00005,V,00005,V,00002,V,00001,V,00002,V,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00004,V,00003,V,00010,V
28,079,017,07,08,02,2018,08,22,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00005,V,00012,V,00009,V,00003,V,00003,V,00003,V,00002,V,00003,V,00002,V,00002,V,00001,V,00005,V,00004,V,00001,V,00001,V,00001,V,00001,V
28,079,017,07,08,02,2018,08,23,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00001,V,00010,V,00010,V,00012,V,00010,V,00020,V,00009,V,00004,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00002,V,00002,V,00001,V
28,079,017,07,08,02,2018,08,24,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00006,V,00014,V,00008,V,00005,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00004,V,00003,V,00001,V
28,079,017,07,08,02,2018,08,25,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00004,V,00003,V,00002,V,00001,V,00010,V,00001,V,00002,V,00002,V,00002,V,00003,V,00002,V,00002,V,00001,V
28,079,017,07,08,02,2018,08,26,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00030,V,00030,V,00001,V
28,079,017,07,08,02,2018,08,27,00002,V,00004,V,00005,V,00003,V,00002,V,00002,V,00014,V,00048,V,00054,V,00002,V,00006,V,00007,V,00004,V,00004,V,00002,V,00001,V,00002,V,00002,V,00004,V,00006,V,00010,V,00004,V,00009,V,00027,V
28,079,017,07,08,02,2018,08,28,00032,V,00030,V,00027,V,00027,V,00007,V,00002,V,00018,V,00042,V,00007,V,00001,V,00478,N,00003,V,00002,V,00002,V,00003,V,00005,V,00005,V,00003,V,00003,V,00004,V,00002,V,00002,V,00002,V,00001,V
28,079,017,07,08,02,2018,08,29,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00007,V,00023,V,00052,V,00075,V,00055,V,00014,V,00009,V,00002,V,00001,V,00001,V,00002,V,00003,V,00002,V,00004,V,00006,V,00024,V,00044,V,00094,V
28,079,017,07,08,02,2018,08,30,00012,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00006,V,00009,V,00003,V,00002,V,00001,V,00002,V,00001,V,00002,V,00002,V,00001,V,00003,V,00003,V,00036,V,00084,V,00082,V
28,079,017,07,08,02,2018,08,31,00025,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00006,V,00008,V,00005,V,00003,V,00005,V,00004,V,00001,V,00002,V,00001,V,00002,V,00001,V,00003,V,00007,V,00001,V,00001,V,00001,V
28,079,017,08,08,02,2018,08,01,00113,V,00097,V,00087,V,00084,V,00080,V,00063,V,00063,V,00087,V,00081,V,00066,V,00035,V,00037,V,00030,V,00021,V,00018,V,00011,V,00015,V,00009,V,00014,V,00019,V,00049,V,00107,V,00160,V,00167,V
28,079,017,08,08,02,2018,08,02,00145,V,00118,V,00104,V,00099,V,00061,V,00038,V,00048,V,00075,V,00062,V,00053,V,00034,V,00017,V,00012,V,00011,V,00010,V,00011,V,00018,V,00017,V,00020,V,00017,V,00039,V,00141,V,00159,V,00150,V
28,079,017,08,08,02,2018,08,03,00106,V,00041,V,00018,V,00011,V,00014,V,00018,V,00042,V,00074,V,00085,V,00081,V,00060,V,00053,V,00058,V,00038,V,00023,V,00018,V,00009,V,00011,V,00011,V,00017,V,00026,V,00025,V,00027,V,00026,V
28,079,017,08,08,02,2018,08,04,00022,V,00025,V,00011,V,00012,V,00021,V,00018,V,00031,V,00076,V,00078,V,00031,V,00018,V,00017,V,00022,V,00019,V,00016,V,00012,V,00008,V,00006,V,00007,V,00014,V,00021,V,00032,V,00020,V,00015,V
28,079,017,08,08,02,2018,08,05,00014,V,00010,V,00005,V,00005,V,00005,V,00006,V,00007,V,00008,V,00011,V,00011,V,00011,V,00012,V,00007,V,00007,V,00003,V,00006,V,00005,V,00006,V,00005,V,00010,V,00021,V,00059,V,00058,V,00091,V
28,079,017,08,08,02,2018,08,06,00103,V,00044,V,00024,V,00013,V,00016,V,00040,V,00058,V,00081,V,00087,V,00080,V,00049,V,00042,V,00038,V,00024,V,00022,V,00023,V,00015,V,00015,V,00018,V,00014,V,00034,V,00036,V,00074,V,00043,V
28,079,017,08,08,02,2018,08,07,00029,V,00017,V,00017,V,00023,V,00039,V,00052,V,00064,V,00055,V,00058,V,00031,V,00028,V,00025,V,00024,V,00017,V,00015,V,00013,V,00016,V,00016,V,00023,V,00025,V,00032,V,00030,V,00029,V,00036,V
28,079,017,08,08,02,2018,08,08,00031,V,00041,V,00057,V,00040,V,00029,V,00023,V,00055,V,00073,V,00074,V,00072,V,00041,V,00031,V,00014,V,00011,V,00011,V,00011,V,00016,V,00015,V,00020,V,00022,V,00018,V,00026,V,00031,V,00036,V
28,079,017,08,08,02,2018,08,09,00029,V,00011,V,00011,V,00010,V,00017,V,00019,V,00040,V,00049,V,00031,V,00021,V,00023,V,00014,V,00011,V,00009,V,00008,V,00010,V,00010,V,00008,V,00014,V,00017,V,00017,V,00028,V,00024,V,00008,V
28,079,017,08,08,02,2018,08,10,00007,V,00005,V,00003,V,00001,V,00002,V,00003,V,00009,V,00020,V,00026,V,00024,V,00026,V,00019,V,00010,V,00009,V,00007,V,00004,V,00003,V,00007,V,00010,V,00013,V,00017,V,00077,V,00088,V,00017,V
28,079,017,08,08,02,2018,08,11,00008,V,00004,V,00004,V,00006,V,00007,V,00010,V,00014,V,00010,V,00012,V,00007,V,00004,V,00005,V,00004,V,00004,V,00004,V,00005,V,00005,V,00008,V,00007,V,00016,V,00024,V,00064,V,00115,V,00117,V
28,079,017,08,08,02,2018,08,12,00099,V,00024,V,00026,V,00018,V,00007,V,00007,V,00009,V,00011,V,00009,V,00007,V,00004,V,00004,V,00004,V,00006,V,00008,V,00005,V,00005,V,00006,V,00009,V,00010,V,00016,V,00025,V,00034,V,00023,V
28,079,017,08,08,02,2018,08,13,00020,V,00028,V,00043,V,00049,V,00031,V,00032,V,00043,V,00046,V,00041,V,00034,V,00025,V,00024,V,00018,V,00011,V,00011,V,00012,V,00011,V,00009,V,00015,V,00019,V,00025,V,00040,V,00053,V,00065,V
28,079,017,08,08,02,2018,08,14,00067,V,00033,V,00009,V,00007,V,00006,V,00007,V,00011,V,00019,V,00019,V,00012,V,00014,V,00015,V,00013,V,00009,V,00008,V,00010,V,00008,V,00018,V,00010,V,00012,V,00016,V,00030,V,00078,V,00027,V
28,079,017,08,08,02,2018,08,15,00020,V,00010,V,00007,V,00004,V,00003,V,00005,V,00007,V,00010,V,00012,V,00017,V,00017,V,00004,V,00004,V,00004,V,00003,V,00003,V,00005,V,00004,V,00004,V,00011,V,00024,V,00077,V,00108,V,00086,V
28,079,017,08,08,02,2018,08,16,00057,V,00060,V,00021,V,00009,V,00011,V,00015,V,00022,V,00037,V,00032,V,00026,V,00014,V,00010,V,00010,V,00007,V,00006,V,00005,V,00005,V,00008,V,00029,V,00034,V,00032,V,00033,V,00042,V,00049,V
28,079,017,08,08,02,2018,08,17,00045,V,00024,V,00010,V,00008,V,00017,V,00017,V,00017,V,00028,V,00047,V,00026,V,00023,V,00022,V,00015,V,00013,V,00015,V,00013,V,00010,V,00009,V,00011,V,00010,V,00011,V,00008,V,00008,V,00007,V
28,079,017,08,08,02,2018,08,18,00004,V,00003,V,00003,V,00003,V,00002,V,00002,V,00005,V,00011,V,00011,V,00012,V,00014,V,00011,V,00008,V,00006,V,00005,V,00005,V,00006,V,00004,V,00006,V,00006,V,00008,V,00021,V,00012,V,00009,V
28,079,017,08,08,02,2018,08,19,00010,V,00009,V,00010,V,00006,V,00005,V,00005,V,00009,V,00011,V,00008,V,00006,V,00008,V,00004,V,00002,V,00003,V,00002,V,00002,V,00003,V,00002,V,00002,V,00008,V,00008,V,00070,V,00111,V,00116,V
28,079,017,08,08,02,2018,08,20,00059,V,00020,V,00011,V,00013,V,00015,V,00016,V,00027,V,00044,V,00048,V,00053,V,00036,V,00014,V,00012,V,00008,V,00007,V,00006,V,00009,V,00008,V,00013,V,00010,V,00014,V,00040,V,00063,V,00097,V
28,079,017,08,08,02,2018,08,21,00094,V,00086,V,00064,V,00067,V,00063,V,00061,V,00060,V,00070,V,00072,V,00057,V,00037,V,00032,V,00018,V,00012,V,00009,V,00010,V,00013,V,00011,V,00008,V,00016,V,00027,V,00045,V,00065,V,00108,V
28,079,017,08,08,02,2018,08,22,00077,V,00043,V,00011,V,00015,V,00016,V,00032,V,00046,V,00065,V,00075,V,00059,V,00030,V,00024,V,00025,V,00023,V,00025,V,00018,V,00023,V,00013,V,00024,V,00026,V,00015,V,00018,V,00030,V,00019,V
28,079,017,08,08,02,2018,08,23,00022,V,00054,V,00039,V,00054,V,00057,V,00072,V,00067,V,00075,V,00068,V,00068,V,00071,V,00075,V,00060,V,00037,V,00024,V,00016,V,00018,V,00014,V,00016,V,00026,V,00037,V,00063,V,00053,V,00023,V
28,079,017,08,08,02,2018,08,24,00009,V,00012,V,00013,V,00018,V,00030,V,00047,V,00046,V,00062,V,00056,V,00059,V,00046,V,00032,V,00020,V,00021,V,00020,V,00016,V,00010,V,00012,V,00016,V,00021,V,00022,V,00038,V,00048,V,00034,V
28,079,017,08,08,02,2018,08,25,00014,V,00007,V,00007,V,00007,V,00011,V,00016,V,00022,V,00028,V,00022,V,00018,V,00019,V,00021,V,00018,V,00016,V,00010,V,00020,V,00009,V,00009,V,00010,V,00016,V,00027,V,00043,V,00033,V,00019,V
28,079,017,08,08,02,2018,08,26,00011,V,00006,V,00005,V,00004,V,00005,V,00004,V,00005,V,00008,V,00009,V,00014,V,00015,V,00012,V,00007,V,00006,V,00005,V,00005,V,00005,V,00006,V,00009,V,00012,V,00035,V,00105,V,00121,V,00074,V
28,079,017,08,08,02,2018,08,27,00072,V,00074,V,00079,V,00073,V,00053,V,00050,V,00065,V,00069,V,00075,V,00059,V,00045,V,00038,V,00027,V,00025,V,00013,V,00009,V,00019,V,00018,V,00023,V,00041,V,00080,V,00102,V,00092,V,00103,V
28,079,017,08,08,02,2018,08,28,00099,V,00089,V,00081,V,00077,V,00065,V,00057,V,00058,V,00060,V,00052,V,00038,V,00033,N,00016,V,00014,V,00011,V,00012,V,00016,V,00016,V,00013,V,00017,V,00022,V,00021,V,00027,V,00026,V,00023,V
28,079,017,08,08,02,2018,08,29,00017,V,00024,V,00035,V,00034,V,00022,V,00037,V,00065,V,00083,V,00090,V,00094,V,00100,V,00071,V,00049,V,00013,V,00009,V,00008,V,00010,V,00019,V,00014,V,00020,V,00049,V,00108,V,00119,V,00126,V
28,079,017,08,08,02,2018,08,30,00062,V,00014,V,00006,V,00005,V,00006,V,00006,V,00017,V,00036,V,00044,V,00040,V,00038,V,00018,V,00016,V,00009,V,00006,V,00007,V,00009,V,00016,V,00014,V,00023,V,00044,V,00132,V,00146,V,00131,V
28,079,017,08,08,02,2018,08,31,00107,V,00031,V,00011,V,00009,V,00013,V,00015,V,00018,V,00034,V,00052,V,00046,V,00029,V,00021,V,00024,V,00026,V,00015,V,00016,V,00016,V,00015,V,00008,V,00030,V,00053,V,00036,V,00028,V,00020,V
28,079,017,12,08,02,2018,08,01,00210,V,00156,V,00129,V,00123,V,00128,V,00073,V,00081,V,00158,V,00127,V,00089,V,00043,V,00045,V,00036,V,00024,V,00022,V,00013,V,00017,V,00010,V,00017,V,00021,V,00056,V,00123,V,00243,V,00352,V
28,079,017,12,08,02,2018,08,02,00253,V,00169,V,00156,V,00156,V,00066,V,00040,V,00050,V,00089,V,00072,V,00064,V,00040,V,00019,V,00013,V,00013,V,00012,V,00013,V,00022,V,00021,V,00023,V,00019,V,00044,V,00198,V,00265,V,00268,V
28,079,017,12,08,02,2018,08,03,00117,V,00043,V,00019,V,00012,V,00016,V,00019,V,00044,V,00079,V,00121,V,00109,V,00073,V,00064,V,00072,V,00043,V,00026,V,00020,V,00011,V,00016,V,00014,V,00021,V,00031,V,00027,V,00029,V,00027,V
28,079,017,12,08,02,2018,08,04,00023,V,00027,V,00013,V,00013,V,00023,V,00019,V,00035,V,00113,V,00130,V,00034,V,00020,V,00019,V,00027,V,00022,V,00019,V,00014,V,00010,V,00008,V,00009,V,00019,V,00026,V,00035,V,00022,V,00016,V
28,079,017,12,08,02,2018,08,05,00016,V,00011,V,00006,V,00007,V,00007,V,00007,V,00009,V,00009,V,00012,V,00012,V,00013,V,00014,V,00008,V,00010,V,00005,V,00009,V,00006,V,00008,V,00007,V,00012,V,00023,V,00066,V,00063,V,00102,V
28,079,017,12,08,02,2018,08,06,00123,V,00045,V,00026,V,00015,V,00017,V,00042,V,00060,V,00118,V,00146,V,00114,V,00058,V,00050,V,00044,V,00028,V,00026,V,00026,V,00017,V,00019,V,00021,V,00016,V,00040,V,00038,V,00085,V,00046,V
28,079,017,12,08,02,2018,08,07,00031,V,00019,V,00019,V,00025,V,00041,V,00058,V,00072,V,00057,V,00065,V,00035,V,00033,V,00030,V,00030,V,00022,V,00020,V,00018,V,00019,V,00020,V,00029,V,00032,V,00039,V,00035,V,00032,V,00040,V
28,079,017,12,08,02,2018,08,08,00033,V,00042,V,00059,V,00041,V,00034,V,00025,V,00070,V,00120,V,00125,V,00113,V,00051,V,00038,V,00016,V,00013,V,00013,V,00015,V,00021,V,00020,V,00025,V,00029,V,00022,V,00031,V,00035,V,00039,V
28,079,017,12,08,02,2018,08,09,00031,V,00012,V,00013,V,00012,V,00020,V,00020,V,00045,V,00064,V,00042,V,00027,V,00032,V,00019,V,00014,V,00013,V,00010,V,00014,V,00013,V,00011,V,00019,V,00022,V,00019,V,00032,V,00027,V,00010,V
28,079,017,12,08,02,2018,08,10,00009,V,00007,V,00005,V,00003,V,00003,V,00005,V,00010,V,00021,V,00029,V,00029,V,00035,V,00025,V,00013,V,00011,V,00009,V,00006,V,00005,V,00009,V,00013,V,00017,V,00019,V,00082,V,00095,V,00019,V
28,079,017,12,08,02,2018,08,11,00010,V,00006,V,00005,V,00007,V,00009,V,00011,V,00015,V,00012,V,00014,V,00008,V,00006,V,00006,V,00006,V,00005,V,00006,V,00007,V,00006,V,00011,V,00009,V,00020,V,00027,V,00072,V,00152,V,00188,V
28,079,017,12,08,02,2018,08,12,00159,V,00026,V,00027,V,00019,V,00009,V,00008,V,00011,V,00012,V,00011,V,00008,V,00006,V,00006,V,00006,V,00008,V,00011,V,00006,V,00007,V,00008,V,00012,V,00012,V,00019,V,00029,V,00038,V,00026,V
28,079,017,12,08,02,2018,08,13,00022,V,00029,V,00045,V,00051,V,00033,V,00035,V,00046,V,00054,V,00050,V,00045,V,00032,V,00032,V,00024,V,00015,V,00016,V,00016,V,00015,V,00013,V,00019,V,00024,V,00030,V,00047,V,00059,V,00072,V
28,079,017,12,08,02,2018,08,14,00073,V,00035,V,00011,V,00009,V,00007,V,00008,V,00012,V,00021,V,00022,V,00016,V,00018,V,00019,V,00016,V,00011,V,00010,V,00012,V,00011,V,00020,V,00011,V,00013,V,00018,V,00032,V,00082,V,00029,V
28,079,017,12,08,02,2018,08,15,00022,V,00012,V,00009,V,00006,V,00004,V,00007,V,00009,V,00011,V,00014,V,00021,V,00021,V,00006,V,00006,V,00006,V,00005,V,00005,V,00007,V,00006,V,00006,V,00014,V,00029,V,00090,V,00151,V,00094,V
28,079,017,12,08,02,2018,08,16,00059,V,00062,V,00022,V,00010,V,00013,V,00017,V,00024,V,00038,V,00035,V,00032,V,00017,V,00011,V,00013,V,00009,V,00008,V,00006,V,00006,V,00009,V,00034,V,00040,V,00035,V,00035,V,00043,V,00051,V
28,079,017,12,08,02,2018,08,17,00046,V,00026,V,00012,V,00009,V,00019,V,00018,V,00019,V,00029,V,00054,V,00030,V,00029,V,00026,V,00018,V,00016,V,00017,V,00015,V,00011,V,00011,V,00013,V,00011,V,00013,V,00009,V,00010,V,00008,V
28,079,017,12,08,02,2018,08,18,00006,V,00004,V,00005,V,00004,V,00004,V,00004,V,00007,V,00012,V,00012,V,00014,V,00021,V,00015,V,00011,V,00007,V,00007,V,00007,V,00008,V,00005,V,00007,V,00007,V,00009,V,00023,V,00014,V,00011,V
28,079,017,12,08,02,2018,08,19,00011,V,00011,V,00011,V,00007,V,00007,V,00007,V,00010,V,00013,V,00010,V,00007,V,00009,V,00005,V,00004,V,00004,V,00004,V,00004,V,00005,V,00004,V,00004,V,00011,V,00010,V,00087,V,00154,V,00175,V
28,079,017,12,08,02,2018,08,20,00063,V,00021,V,00013,V,00014,V,00016,V,00018,V,00029,V,00046,V,00055,V,00069,V,00045,V,00016,V,00015,V,00010,V,00008,V,00008,V,00010,V,00010,V,00016,V,00011,V,00016,V,00043,V,00069,V,00120,V
28,079,017,12,08,02,2018,08,21,00143,V,00125,V,00066,V,00070,V,00066,V,00066,V,00062,V,00081,V,00101,V,00076,V,00045,V,00040,V,00021,V,00014,V,00012,V,00012,V,00016,V,00013,V,00010,V,00019,V,00029,V,00051,V,00069,V,00123,V
28,079,017,12,08,02,2018,08,22,00079,V,00044,V,00012,V,00016,V,00018,V,00034,V,00047,V,00073,V,00094,V,00073,V,00036,V,00030,V,00030,V,00026,V,00029,V,00021,V,00026,V,00015,V,00031,V,00031,V,00017,V,00020,V,00032,V,00021,V
28,079,017,12,08,02,2018,08,23,00023,V,00055,V,00041,V,00055,V,00060,V,00077,V,00069,V,00091,V,00083,V,00086,V,00086,V,00106,V,00074,V,00043,V,00028,V,00019,V,00021,V,00016,V,00019,V,00031,V,00041,V,00066,V,00056,V,00024,V
28,079,017,12,08,02,2018,08,24,00011,V,00014,V,00014,V,00020,V,00032,V,00048,V,00048,V,00065,V,00065,V,00080,V,00059,V,00040,V,00024,V,00023,V,00024,V,00019,V,00013,V,00015,V,00019,V,00027,V,00026,V,00045,V,00053,V,00035,V
28,079,017,12,08,02,2018,08,25,00016,V,00008,V,00008,V,00009,V,00013,V,00017,V,00024,V,00030,V,00023,V,00021,V,00024,V,00027,V,00023,V,00020,V,00012,V,00036,V,00011,V,00011,V,00013,V,00019,V,00031,V,00046,V,00036,V,00021,V
28,079,017,12,08,02,2018,08,26,00013,V,00008,V,00006,V,00006,V,00006,V,00005,V,00007,V,00009,V,00011,V,00016,V,00019,V,00015,V,00008,V,00007,V,00006,V,00007,V,00006,V,00008,V,00011,V,00014,V,00040,V,00151,V,00166,V,00075,V
28,079,017,12,08,02,2018,08,27,00075,V,00080,V,00088,V,00077,V,00055,V,00053,V,00086,V,00143,V,00157,V,00062,V,00054,V,00049,V,00032,V,00031,V,00015,V,00010,V,00022,V,00021,V,00028,V,00049,V,00095,V,00108,V,00106,V,00145,V
28,079,017,12,08,02,2018,08,28,00148,V,00134,V,00123,V,00119,V,00075,V,00060,V,00086,V,00124,V,00062,V,00039,V,00511,N,00021,V,00017,V,00014,V,00016,V,00023,V,00024,V,00018,V,00022,V,00028,V,00025,V,00029,V,00029,V,00025,V
28,079,017,12,08,02,2018,08,29,00019,V,00025,V,00036,V,00035,V,00023,V,00039,V,00076,V,00118,V,00169,V,00209,V,00185,V,00094,V,00063,V,00016,V,00011,V,00010,V,00012,V,00023,V,00018,V,00026,V,00058,V,00144,V,00187,V,00271,V
28,079,017,12,08,02,2018,08,30,00080,V,00016,V,00008,V,00007,V,00007,V,00008,V,00019,V,00038,V,00049,V,00049,V,00051,V,00022,V,00019,V,00011,V,00009,V,00009,V,00011,V,00019,V,00015,V,00028,V,00048,V,00187,V,00275,V,00257,V
28,079,017,12,08,02,2018,08,31,00146,V,00033,V,00013,V,00011,V,00015,V,00017,V,00020,V,00035,V,00061,V,00058,V,00037,V,00026,V,00032,V,00032,V,00017,V,00019,V,00018,V,00017,V,00010,V,00034,V,00063,V,00038,V,00029,V,00022,V
28,079,017,14,06,02,2018,08,01,00020,V,00017,V,00017,V,00016,V,00026,V,00025,V,00026,V,00017,V,00019,V,00044,V,00075,V,00083,V,00107,V,00124,V,00140,V,00155,V,00184,N,00168,V,00166,V,00150,V,00117,V,00055,V,00015,V,00017,V
28,079,017,14,06,02,2018,08,02,00016,V,00016,V,00016,V,00015,V,00037,V,00058,V,00046,V,00025,V,00038,V,00054,V,00080,V,00103,V,00124,V,00122,V,00119,V,00132,V,00132,V,00133,V,00140,V,00138,N,00118,V,00024,V,00003,V,00003,V
