28,079,018,10,47,02,2018,06,17,00020,V,00010,V,00011,V,00013,V,00011,V,00009,V,00008,V,00005,V,00011,V,00009,V,00010,V,00008,V,00014,V,00008,V,00012,V,00006,V,00015,V,00022,V,00018,V,00040,V,00019,V,00009,V,00010,V,00008,V
28,079,018,10,47,02,2018,06,18,00010,V,00012,V,00007,V,00009,V,00010,V,00008,V,00008,V,00007,V,00036,V,00026,V,00014,V,00020,V,00011,V,00009,V,00011,V,00008,V,00012,V,00009,V,00015,V,00015,V,00019,V,00021,V,00016,V,00016,V
28,079,018,10,47,02,2018,06,19,00017,V,00014,V,00012,V,00008,V,00007,V,00005,V,00007,V,00009,V,00020,V,00017,V,00019,V,00025,V,00016,V,00024,V,00026,V,00027,V,00028,V,00015,V,00028,V,00032,V,00016,V,00028,V,00022,V,00024,V
28,079,018,10,47,02,2018,06,20,00024,V,00018,V,00016,V,00019,V,00018,V,00014,V,00010,V,00014,V,00019,V,00022,V,00029,V,00043,V,00034,V,00030,V,00015,V,00033,V,00020,V,00031,V,00028,V,00025,V,00005,V,00022,V,00019,V,00029,V
28,079,018,10,47,02,2018,06,21,00038,V,00026,V,00022,V,00019,V,00016,V,00011,V,00011,V,00017,V,00023,V,00027,V,00033,V,00039,V,00029,V,00012,V,00013,V,00013,V,00046,V,00038,V,00037,V,00035,V,00031,V,00040,V,00029,V,00033,V
28,079,018,10,47,02,2018,06,22,00040,V,00054,V,00042,V,00035,V,00029,V,00024,V,00029,V,00038,V,00064,V,00067,V,00053,V,00054,V,00051,V,00037,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N
28,079,018,10,47,02,2018,06,26,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00083,N,00090,V,00077,V,00062,V,00057,V,00072,V,00092,V,00068,V,00068,V,00072,V,00070,V,00070,V,00056,V,00063,V,00066,V
28,079,018,10,47,02,2018,06,27,00063,V,00054,V,00046,V,00036,V,00034,V,00017,V,00007,V,00011,V,00021,V,00033,N,00750,N,00065,N,00084,V,00068,V,00042,V,00034,V,00031,V,00019,V,00009,V,00004,V,00028,V,00006,V,00019,V,00035,V
28,079,018,10,47,02,2018,06,28,00015,V,00063,V,00074,V,00058,V,00050,V,00048,V,00046,V,00048,V,00054,V,00063,V,00079,V,00067,V,00055,V,00009,V,00001,V,00001,V,00024,V,00007,V,00009,V,00026,V,00032,V,00027,V,00031,V,00079,V
28,079,018,10,47,02,2018,06,29,00064,V,00022,V,00015,V,00018,V,00018,V,00018,V,00019,V,00020,V,00022,V,00036,V,00058,V,00064,V,00086,V,00088,V,00080,V,00063,V,00042,V,00005,V,00001,V,00006,V,00015,V,00058,V,00045,V,00056,V
28,079,018,10,47,02,2018,06,30,00069,V,00068,V,00060,V,00045,V,00036,V,00026,V,00026,V,00027,V,00037,V,00046,V,00047,V,00047,V,00043,V,00037,V,00027,V,00023,V,00004,V,00009,V,00001,V,00001,V,00001,V,00014,V,00023,V,00017,V
28,079,018,12,08,02,2018,06,01,00021,V,00030,V,00025,V,00048,V,00052,V,00040,V,00052,V,00094,V,00102,V,00158,V,00160,V,00088,V,00043,V,00024,V,00016,V,00018,V,00019,V,00022,V,00019,V,00022,V,00034,V,00040,V,00064,V,00025,V
28,079,018,12,08,02,2018,06,02,00016,V,00012,V,00011,V,00010,V,00008,V,00010,V,00013,V,00019,V,00024,V,00030,V,00031,V,00018,V,00014,V,00015,V,00015,V,00011,V,00010,V,00013,V,00016,V,00020,V,00026,V,00032,V,00040,V,00034,V
28,079,018,12,08,02,2018,06,03,00048,V,00060,V,00044,V,00045,V,00027,V,00046,V,00025,V,00031,V,00082,V,00051,V,00035,V,00028,V,00017,V,00016,V,00014,V,00009,V,00011,V,00009,V,00012,V,00016,V,00017,V,00029,V,00018,V,00019,V
28,079,018,12,08,02,2018,06,04,00015,V,00009,V,00007,V,00006,V,00006,V,00009,V,00019,V,00030,V,00035,V,00031,V,00019,V,00017,V,00017,V,00016,V,00014,V,00012,V,00012,V,00015,V,00017,V,00014,V,00020,V,00022,V,00021,V,00010,V
28,079,018,12,08,02,2018,06,05,00007,V,00006,V,00006,V,00006,V,00008,V,00008,V,00018,V,00033,V,00039,V,00050,V,00025,V,00019,V,00017,V,00014,V,00013,V,00015,V,00014,V,00017,V,00019,V,00023,V,00031,V,00022,V,00029,V,00018,V
28,079,018,12,08,02,2018,06,06,00014,V,00008,V,00009,V,00008,V,00007,V,00014,V,00015,V,00041,V,00055,V,00043,V,00067,V,00052,V,00029,V,00024,V,00022,V,00023,V,00024,V,00019,V,00020,V,00022,V,00032,V,00047,V,00042,V,00048,V
28,079,018,12,08,02,2018,06,07,00067,V,00079,V,00081,V,00080,V,00038,V,00039,V,00053,V,00106,V,00152,V,00196,V,00115,V,00070,V,00019,V,00017,V,00016,V,00022,V,00015,V,00018,V,00021,V,00021,V,00024,V,00030,V,00027,V,00024,V
28,079,018,12,08,02,2018,06,08,00024,V,00016,V,00013,V,00010,V,00011,V,00015,V,00017,V,00040,V,00082,V,00090,V,00057,V,00048,V,00039,V,00035,V,00041,V,00024,V,00022,V,00027,V,00023,V,00025,V,00035,V,00055,V,00055,V,00050,V
28,079,018,12,08,02,2018,06,09,00051,V,00051,V,00023,V,00028,V,00036,V,00048,V,00020,V,00038,V,00038,V,00030,V,00028,V,00016,V,00017,V,00015,V,00016,V,00015,V,00011,V,00013,V,00011,V,00014,V,00020,V,00024,V,00030,V,00032,V
28,079,018,12,08,02,2018,06,10,00028,V,00070,V,00072,V,00065,V,00060,V,00041,V,00032,V,00039,V,00053,V,00043,V,00041,V,00025,V,00015,V,00013,V,00017,V,00011,V,00011,V,00010,V,00011,V,00014,V,00016,V,00021,V,00017,V,00012,V
28,079,018,12,08,02,2018,06,11,00014,V,00010,V,00008,V,00005,V,00005,V,00007,V,00018,V,00034,V,00047,V,00044,V,00031,V,00017,V,00016,V,00019,V,00014,V,00014,V,00014,V,00013,V,00015,V,00022,V,00026,V,00033,V,00029,V,00027,V
28,079,018,12,08,02,2018,06,12,00019,V,00021,V,00020,V,00021,V,00018,V,00016,V,00027,V,00048,V,00070,V,00033,V,00034,V,00020,V,00019,V,00014,V,00013,V,00012,V,00033,V,00023,V,00033,V,00030,V,00048,V,00042,V,00042,V,00039,V
28,079,018,12,08,02,2018,06,13,00022,V,00009,V,00009,V,00011,V,00010,V,00012,V,00023,V,00039,V,00048,V,00043,V,00043,V,00040,V,00020,V,00017,V,00014,V,00015,V,00015,V,00024,V,00022,V,00026,V,00020,V,00016,V,00018,V,00024,V
28,079,018,12,08,02,2018,06,14,00020,V,00015,V,00008,V,00007,V,00006,V,00007,V,00015,V,00033,V,00048,V,00056,V,00060,V,00048,V,00035,V,00036,V,00030,V,00016,V,00013,V,00014,V,00016,V,00019,V,00027,V,00036,V,00039,V,00030,V
28,079,018,12,08,02,2018,06,15,00027,V,00062,V,00044,V,00041,V,00060,V,00034,V,00049,V,00066,V,00106,V,00194,V,00096,V,00058,V,00036,V,00028,V,00026,V,00018,V,00016,V,00016,V,00016,V,00022,V,00021,V,00028,V,00035,V,00029,V
28,079,018,12,08,02,2018,06,16,00019,V,00019,V,00013,V,00012,V,00009,V,00010,V,00016,V,00029,V,00032,V,00040,V,00044,V,00026,V,00016,V,00018,V,00009,V,00010,V,00008,V,00008,V,00009,V,00013,V,00021,V,00019,V,00032,V,00030,V
28,079,018,12,08,02,2018,06,17,00017,V,00030,V,00018,V,00013,V,00012,V,00011,V,00014,V,00017,V,00024,V,00019,V,00022,V,00022,V,00019,V,00018,V,00015,V,00009,V,00006,V,00008,V,00011,V,00017,V,00019,V,00026,V,00030,V,00031,V
28,079,018,12,08,02,2018,06,18,00025,V,00016,V,00009,V,00006,V,00006,V,00010,V,00027,V,00059,V,00084,V,00066,V,00051,V,00033,V,00026,V,00018,V,00016,V,00016,V,00015,V,00019,V,00022,V,00022,V,00024,V,00027,V,00025,V,00016,V
28,079,018,12,08,02,2018,06,19,00010,V,00010,V,00007,V,00006,V,00006,V,00009,V,00014,V,00030,V,00053,V,00069,V,00052,V,00032,V,00025,V,00024,V,00021,V,00015,V,00015,V,00016,V,00026,V,00022,V,00030,V,00048,V,00060,V,00031,V
28,079,018,12,08,02,2018,06,20,00026,V,00023,V,00021,V,00012,V,00015,V,00013,V,00025,V,00046,V,00064,V,00061,V,00036,V,00035,V,00025,V,00027,V,00017,V,00015,V,00012,V,00016,V,00019,V,00025,V,00028,V,00040,V,00098,V,00105,V
28,079,018,12,08,02,2018,06,21,00048,V,00022,V,00011,V,00010,V,00011,V,00010,V,00028,V,00084,V,00133,V,00081,V,00022,V,00031,V,00031,V,00020,V,00016,V,00015,V,00012,V,00016,V,00018,V,00024,V,00028,V,00056,V,00104,V,00090,V
28,079,018,12,08,02,2018,06,22,00120,V,00060,V,00052,V,00046,V,00037,V,00033,V,00044,V,00068,V,00105,V,00093,V,00049,V,00043,V,00038,V,00024,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N
28,079,018,12,08,02,2018,06,26,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00060,N,00054,V,00034,V,00029,V,00024,V,00026,V,00019,V,00018,V,00018,V,00022,V,00021,V,00023,V,00028,V,00029,V,00024,V
28,079,018,12,08,02,2018,06,27,00015,V,00015,V,00013,V,00009,V,00009,V,00013,V,00020,V,00031,V,00043,V,00060,V,00065,V,00054,V,00028,V,00016,V,00016,V,00016,V,00016,V,00017,V,00023,V,00019,V,00022,V,00030,V,00034,V,00027,V
28,079,018,12,08,02,2018,06,28,00032,V,00022,V,00021,V,00017,V,00018,V,00019,V,00037,V,00056,V,00077,V,00088,V,00098,V,00066,V,00027,V,00016,V,00019,V,00019,V,00013,V,00014,V,00036,V,00021,V,00024,V,00028,V,00031,V,00025,V
28,079,018,12,08,02,2018,06,29,00015,V,00016,V,00032,V,00021,V,00018,V,00020,V,00027,V,00047,V,00059,V,00041,V,00032,V,00022,V,00022,V,00018,V,00016,V,00017,V,00019,V,00025,V,00027,V,00027,V,00044,V,00029,V,00024,V,00022,V
28,079,018,12,08,02,2018,06,30,00024,V,00022,V,00020,V,00012,V,00010,V,00010,V,00011,V,00016,V,00015,V,00022,V,00021,V,00017,V,00018,V,00021,V,00019,V,00013,V,00013,V,00013,V,00013,V,00018,V,00021,V,00018,V,00024,V,00017,V
28,079,018,14,06,02,2018,06,01,00066,V,00046,V,00045,V,00010,V,00006,V,00011,V,00001,V,00002,V,00007,V,00011,V,00018,V,00040,V,00067,V,00084,V,00097,V,00096,V,00095,V,00095,V,00091,V,00080,V,00064,V,00051,V,00034,V,00075,V
28,079,018,14,06,02,2018,06,02,00078,V,00084,V,00083,V,00088,V,00082,V,00076,V,00079,V,00068,V,00062,V,00067,V,00071,V,00091,V,00102,V,00106,V,00109,V,00114,V,00116,V,00112,V,00092,V,00086,V,00079,V,00061,V,00058,V,00060,V
28,079,018,14,06,02,2018,06,03,00043,V,00027,V,00028,V,00017,V,00031,V,00013,V,00023,V,00017,V,00013,V,00033,V,00054,V,00067,V,00092,V,00099,V,00103,V,00099,V,00097,V,00091,V,00085,V,00083,V,00065,V,00050,V,00056,V,00056,V
28,079,018,14,06,02,2018,06,04,00065,V,00072,V,00072,V,00075,V,00074,V,00068,V,00058,V,00053,V,00054,V,00058,V,00068,V,00073,V,00073,V,00075,V,00080,V,00080,V,00078,V,00072,V,00069,V,00072,V,00067,V,00063,V,00064,V,00072,V
28,079,018,14,06,02,2018,06,05,00072,V,00070,V,00069,V,00066,V,00062,V,00060,V,00053,V,00041,V,00037,V,00039,V,00058,N,00073,V,00076,V,00081,V,00080,V,00078,V,00079,V,00078,V,00074,V,00067,V,00059,V,00060,V,00057,V,00062,V
28,079,018,14,06,02,2018,06,06,00063,V,00068,V,00063,V,00068,V,00066,V,00049,V,00049,V,00038,V,00031,V,00042,V,00034,V,00036,V,00058,V,00070,V,00072,V,00070,V,00073,V,00081,V,00080,V,00077,V,00068,V,00050,V,00052,V,00041,V
28,079,018,14,06,02,2018,06,07,00020,V,00002,V,00002,V,00001,V,00008,V,00005,V,00001,V,00001,V,00004,V,00009,V,00027,V,00051,V,00087,V,00093,V,00094,V,00092,V,00090,V,00087,V,00080,V,00076,V,00072,V,00069,V,00066,V,00065,V
28,079,018,14,06,02,2018,06,08,00060,V,00064,V,00067,V,00065,V,00060,V,00058,V,00050,V,00031,V,00014,V,00015,V,00035,V,00047,V,00050,V,00052,V,00054,V,00064,V,00063,V,00059,V,00051,V,00043,V,00034,V,00016,V,00012,V,00015,V
28,079,018,14,06,02,2018,06,09,00005,V,00012,V,00038,V,00023,V,00003,V,00008,V,00022,V,00008,V,00014,V,00032,V,00054,V,00064,V,00069,V,00082,V,00085,V,00072,V,00074,V,00078,V,00081,V,00077,V,00069,V,00064,V,00054,V,00049,V
28,079,018,14,06,02,2018,06,10,00052,V,00015,V,00005,V,00009,V,00007,V,00002,V,00006,V,00007,V,00007,V,00023,V,00036,V,00054,V,00067,V,00073,V,00068,V,00071,V,00074,V,00074,V,00078,V,00075,V,00071,V,00060,V,00062,V,00071,V
28,079,018,14,06,02,2018,06,11,00065,V,00066,V,00064,V,00062,V,00061,V,00060,V,00046,V,00038,V,00035,V,00041,V,00058,V,00080,V,00084,V,00077,V,00077,V,00076,V,00075,V,00077,V,00072,V,00066,V,00060,V,00050,V,00050,V,00050,V
28,079,018,14,06,02,2018,06,12,00054,V,00046,V,00042,V,00039,V,00043,V,00048,V,00013,V,00009,V,00022,V,00051,V,00052,V,00067,V,00073,V,00084,V,00088,V,00096,V,00079,V,00089,V,00077,V,00068,V,00053,V,00055,V,00051,V,00048,V
28,079,018,14,06,02,2018,06,13,00069,V,00085,V,00081,V,00074,V,00076,V,00071,V,00063,V,00055,V,00055,V,00065,V,00067,V,00071,V,00086,V,00093,V,00100,V,00104,V,00099,V,00084,V,00085,V,00082,V,00080,V,00077,V,00069,V,00061,V
28,079,018,14,06,02,2018,06,14,00062,V,00067,V,00071,V,00072,V,00072,V,00071,V,00064,V,00053,V,00048,V,00049,V,00049,V,00061,V,00072,V,00078,V,00090,V,00107,V,00113,V,00113,V,00116,V,00111,V,00092,V,00071,V,00060,V,00065,V
28,079,018,14,06,02,2018,06,15,00065,V,00025,V,00037,V,00031,V,00004,V,00018,V,00009,V,00012,V,00014,V,00011,V,00039,V,00060,V,00082,V,00094,V,00107,V,00118,V,00126,V,00126,V,00119,V,00098,V,00086,V,00062,V,00045,V,00043,V
28,079,018,14,06,02,2018,06,16,00034,V,00027,V,00029,V,00027,V,00026,V,00024,V,00020,V,00013,V,00016,V,00022,V,00032,V,00058,V,00077,V,00097,V,00107,V,00106,V,00110,V,00120,V,00125,V,00109,V,00083,V,00079,V,00068,V,00070,V
28,079,018,14,06,02,2018,06,17,00079,V,00063,V,00061,V,00067,V,00072,V,00062,V,00055,V,00057,V,00057,V,00072,V,00083,V,00089,V,00099,V,00105,V,00108,V,00109,V,00109,V,00115,V,00118,V,00088,V,00091,V,00088,V,00071,V,00059,V
28,079,018,14,06,02,2018,06,18,00057,V,00065,V,00072,V,00075,V,00075,V,00068,V,00042,V,00019,V,00024,V,00037,V,00048,V,00062,V,00073,V,00079,V,00085,V,00088,V,00086,V,00080,V,00080,V,00077,V,00069,V,00060,V,00065,V,00075,V
28,079,018,14,06,02,2018,06,19,00072,V,00077,V,00076,V,00073,V,00068,V,00060,V,00054,V,00045,V,00038,V,00037,V,00054,V,00074,V,00087,V,00099,V,00112,V,00120,V,00122,V,00132,V,00132,V,00137,V,00135,V,00112,V,00072,V,00069,V
28,079,018,14,06,02,2018,06,20,00069,V,00067,V,00068,V,00077,V,00069,V,00074,V,00060,V,00043,V,00039,V,00052,V,00072,V,00060,C,00096,V,00111,V,00125,V,00125,V,00141,V,00141,V,00139,V,00127,V,00108,V,00083,V,00030,V,00020,V
28,079,018,14,06,02,2018,06,21,00052,V,00073,V,00081,V,00080,V,00076,V,00078,V,00058,V,00015,V,00011,V,00046,V,00103,V,00105,V,00109,V,00124,V,00126,V,00124,V,00128,V,00125,V,00124,V,00120,V,00112,V,00077,V,00033,V,00032,V
28,079,018,14,06,02,2018,06,22,00012,V,00032,V,00030,V,00032,V,00037,V,00039,V,00029,V,00021,V,00021,V,00061,V,00083,V,00094,V,00111,V,00132,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N
28,079,018,14,06,02,2018,06,26,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00265,N,00060,V,00087,V,00111,V,00135,V,00149,V,00165,V,00152,V,00132,V,00113,V,00105,V,00097,V,00086,V,00077,V,00078,V
28,079,018,14,06,02,2018,06,27,00086,V,00084,V,00079,V,00078,V,00076,V,00066,V,00058,V,00048,V,00039,V,00035,V,00047,V,00065,V,00093,V,00103,V,00101,V,00098,V,00098,V,00094,V,00088,V,00089,V,00084,V,00077,V,00070,V,00079,V
28,079,018,14,06,02,2018,06,28,00069,V,00062,V,00058,V,00060,V,00056,V,00053,V,00033,V,00023,V,00019,V,00026,V,00034,V,00063,V,00097,V,00111,V,00107,V,00106,V,00109,V,00110,V,00100,V,00100,V,00095,V,00082,V,00071,V,00070,V
28,079,018,14,06,02,2018,06,29,00078,V,00075,V,00050,V,00067,V,00070,V,00070,V,00057,V,00045,V,00049,V,00065,V,00075,V,00089,V,00099,V,00110,V,00111,V,00110,V,00109,V,00106,V,00099,V,00095,V,00087,V,00083,V,00074,V,00063,V
28,079,018,14,06,02,2018,06,30,00058,V,00053,V,00066,V,00082,V,00083,V,00083,V,00082,V,00076,V,00076,V,00067,V,00073,V,00081,V,00080,V,00080,V,00090,V,00099,V,00097,V,00094,V,00088,V,00079,V,00074,V,00071,V,00058,V,00067,V
28,079,018,20,59,02,2018,06,01,000.9,V,001.2,V,001.7,V,002.0,V,002.3,V,001.6,V,002.0,V,002.2,V,002.7,V,003.8,V,004.2,V,002.9,V,001.8,V,001.4,V,001.2,V,000.9,V,000.9,V,001.0,V,001.0,V,000.7,V,000.5,V,001.4,V,001.8,V,001.4,V
28,079,018,20,59,02,2018,06,02,000.6,V,000.4,V,000.4,V,000.4,V,000.3,V,000.5,V,000.5,V,000.5,V,000.6,V,000.4,V,000.7,V,000.5,V,000.5,V,000.3,V,000.4,V,000.3,V,000.3,V,000.2,V,000.5,V,000.4,V,000.5,V,000.8,V,000.8,V,000.8,V
28,079,018,20,59,02,2018,06,03,001.1,V,001.4,V,001.8,V,001.5,V,001.1,V,001.5,V,001.4,V,001.6,V,001.7,V,002.0,V,001.5,V,000.7,V,000.7,V,000.4,V,000.6,V,000.3,V,000.7,V,000.5,V,000.4,V,000.3,V,000.4,V,000.5,V,000.6,V,000.5,V
28,079,018,20,59,02,2018,06,04,000.4,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.5,V,000.6,V,000.7,V,000.9,V,000.7,V,000.6,V,000.7,V,000.7,V,000.4,V,000.5,V,000.7,V,000.6,V,000.5,V,000.5,V,000.8,V,000.5,V,000.4,V
28,079,018,20,59,02,2018,06,05,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V,000.7,V,000.5,V,000.7,V,000.7,V,001.4,V,000.7,V,001.1,V,002.5,V,001.0,V,000.8,V,001.3,V,000.6,V,000.6,V,000.6,V,000.5,V
28,079,018,20,59,02,2018,06,06,000.4,V,000.4,V,000.5,V,000.6,V,000.4,V,000.4,V,000.4,V,000.6,V,001.8,V,001.7,V,001.5,V,002.1,V,001.2,V,001.0,V,000.8,V,000.4,V,001.0,V,000.6,V,000.6,V,000.7,V,001.3,V,000.8,V,001.0,V,001.3,V
28,079,018,20,59,02,2018,06,07,002.0,V,002.8,V,004.8,V,006.3,V,002.7,V,002.0,V,002.4,V,003.0,V,005.0,V,005.4,V,005.1,V,003.6,V,001.5,V,000.9,V,000.8,V,000.5,V,000.6,V,001.2,V,001.0,V,000.9,V,000.7,V,000.7,V,000.8,V,000.5,V
28,079,018,20,59,02,2018,06,08,000.6,V,001.3,V,001.1,V,000.8,V,001.2,V,001.2,V,000.7,V,000.7,V,001.0,V,001.4,V,001.1,V,001.5,V,000.8,V,001.0,V,002.3,V,001.4,V,001.0,V,001.3,V,001.2,V,001.2,V,000.9,V,001.6,V,001.9,V,001.6,V
28,079,018,20,59,02,2018,06,09,001.5,V,002.1,V,001.5,V,001.4,V,002.3,V,002.1,V,000.9,V,001.1,V,001.2,V,000.8,V,000.7,V,000.8,V,000.6,V,000.7,V,000.4,V,000.5,V,000.6,V,000.5,V,000.4,V,000.3,V,000.4,V,000.5,V,000.7,V,001.0,V
28,079,018,20,59,02,2018,06,10,000.9,V,001.0,V,001.5,V,001.5,V,001.2,V,001.2,V,001.1,V,001.1,V,001.2,V,001.3,V,001.0,V,000.9,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.7,V,000.5,V,000.5,V,000.5,V,000.4,V
28,079,018,20,59,02,2018,06,11,000.3,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.6,V,000.6,V,000.6,V,002.3,V,001.6,V,000.9,V,000.7,V,002.7,V,001.2,V,000.8,V,000.4,V,000.7,V,000.6,V,000.6,V,000.7,V,001.0,V,000.9,V
28,079,018,20,59,02,2018,06,12,000.5,V,001.0,V,001.1,V,001.3,V,001.1,V,000.8,V,001.0,V,001.2,V,001.7,V,000.8,V,000.8,V,000.6,V,000.7,N,000.6,N,000.6,V,000.3,V,000.6,V,000.8,V,001.0,V,001.3,V,000.9,V,001.9,V,001.3,V,001.4,V
28,079,018,20,59,02,2018,06,13,001.3,V,001.1,V,001.1,V,001.0,V,001.0,V,001.8,V,000.7,V,000.7,V,001.0,V,001.0,V,001.5,V,001.3,V,000.8,V,000.7,V,000.6,V,000.5,V,000.5,V,000.6,V,000.7,V,000.7,V,000.5,V,000.6,V,000.7,V,000.9,V
28,079,018,20,59,02,2018,06,14,001.0,V,000.5,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.5,V,000.7,V,000.9,V,001.3,V,001.5,V,001.1,V,001.3,V,001.2,V,000.7,V,000.4,V,000.5,V,000.6,V,000.6,V,000.6,V,000.8,V,001.7,V,001.3,V
28,079,018,20,59,02,2018,06,15,001.4,V,002.0,V,001.8,V,002.2,V,003.4,V,003.2,V,002.8,V,006.9,V,003.6,V,005.4,V,004.7,V,001.6,V,001.8,V,001.3,V,001.2,V,000.9,V,000.6,V,000.5,V,000.6,V,000.7,V,000.8,V,001.1,V,001.6,V,001.5,V
28,079,018,20,59,02,2018,06,16,000.6,V,000.6,V,000.4,V,000.5,V,000.3,V,000.5,V,000.3,V,000.5,V,001.3,V,000.8,V,000.9,V,000.9,V,000.6,V,000.5,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.4,V,000.5,V,000.5,V,001.1,V,000.9,V
28,079,018,20,59,02,2018,06,17,000.8,V,000.6,V,000.5,V,000.4,V,000.4,V,000.5,V,001.1,V,000.9,V,000.9,V,000.6,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.4,V,000.6,V,001.1,V,001.1,V
28,079,018,20,59,02,2018,06,18,001.2,V,000.5,V,000.3,V,000.3,V,000.3,V,000.4,V,000.8,V,001.3,V,001.5,V,001.3,V,001.9,V,001.5,V,000.8,V,000.6,V,000.5,V,000.4,V,000.4,V,000.7,V,000.5,V,000.5,V,000.5,V,000.6,V,000.7,V,000.5,V
28,079,018,20,59,02,2018,06,19,000.5,V,000.3,V,000.5,V,000.7,V,000.4,V,000.4,V,000.6,V,000.2,V,000.1,V,000.7,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,018,20,59,02,2018,06,20,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.7,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,018,20,59,02,2018,06,21,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,018,20,59,02,2018,06,22,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N
28,079,018,20,59,02,2018,06,26,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,000.9,N,000.8,V,000.6,V,000.6,V,001.0,V,000.6,V,000.7,V,000.9,V,000.6,V,000.6,V,000.6,V,000.6,V,000.7,V,000.8,V
28,079,018,20,59,02,2018,06,27,000.8,V,000.6,V,000.7,V,000.7,V,000.6,V,000.5,V,000.5,V,000.6,V,000.7,V,012.2,V,005.4,V,001.9,V,002.0,V,001.0,V,000.8,V,000.7,V,000.4,V,000.6,V,001.4,V,001.1,V,001.0,V,001.2,V,001.2,V,001.0,V
28,079,018,20,59,02,2018,06,28,001.3,V,001.3,V,001.1,V,000.8,V,000.8,V,002.2,V,001.9,V,001.8,V,001.9,V,002.2,V,002.2,V,002.6,V,001.3,V,000.8,V,000.8,V,000.8,V,002.1,V,001.0,V,001.6,V,002.2,V,001.0,V,000.8,V,001.1,V,001.1,V
28,079,018,20,59,02,2018,06,29,000.9,V,000.6,V,001.2,V,001.1,V,000.6,V,001.1,V,000.9,V,001.0,V,001.1,V,000.9,V,000.7,V,000.5,V,000.6,V,000.7,V,000.4,V,000.3,V,002.5,V,001.5,V,001.2,V,001.6,V,003.3,V,002.5,V,000.6,V,000.5,V
28,079,018,20,59,02,2018,06,30,000.6,V,001.0,V,001.0,V,000.5,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.5,V,000.6,V,000.8,V,000.8,V
28,079,018,30,59,02,2018,06,01,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.4,V,000.4,V,000.5,V,000.6,V,000.6,V,000.4,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.3,V,000.4,V,000.3,V
28,079,018,30,59,02,2018,06,02,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V
28,079,018,30,59,02,2018,06,03,000.2,V,000.3,V,000.4,V,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.1,V
