PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;038;08;08;02;13;11;24;00064;V;00067;V;00060;V;00046;V;00043;V;00040;V;00063;V;00062;V;00057;V;00060;V;00055;V;00047;V;00044;V;00040;V;00040;V;00033;V;00036;V;00046;V;00056;V;00059;V;00079;V;00057;V;00031;V;00022;V
28;079;038;08;08;02;13;11;25;00020;V;00017;V;00017;V;00019;V;00030;V;00040;V;00057;V;00087;V;00132;V;00115;V;00085;V;00093;V;00067;V;00053;V;00058;V;00063;V;00076;V;00098;V;00107;V;00101;V;00073;V;00093;V;00072;V;00062;V
28;079;038;08;08;02;13;11;26;00059;V;00067;V;00030;V;00051;V;00032;V;00025;V;00060;V;00085;V;00134;V;00118;V;00085;V;00071;V;00052;V;00048;V;00038;V;00042;V;00041;V;00061;V;00055;V;00058;V;00051;V;00052;V;00038;V;00023;V
28;079;038;08;08;02;13;11;27;00014;V;00013;V;00011;V;00010;V;00010;V;00013;V;00022;V;00049;V;00070;V;00087;V;00056;V;00049;V;00070;V;00047;V;00048;V;00053;V;00052;V;00058;V;00067;V;00078;V;00071;V;00050;V;00033;V;00030;V
28;079;038;08;08;02;13;11;28;00022;V;00014;V;00011;V;00010;V;00011;V;00020;V;00037;V;00058;V;00070;V;00059;V;00054;V;00057;V;00057;V;00041;V;00033;V;00035;V;00044;V;00073;V;00110;V;00112;V;00107;V;00090;V;00100;V;00103;V
28;079;038;08;08;02;13;11;29;00088;V;00063;V;00061;V;00071;V;00051;V;00059;V;00065;V;00098;V;00135;V;00099;V;00106;V;00110;V;00125;V;00085;V;00072;V;00081;V;00101;V;00122;V;00142;V;00111;V;00110;V;00106;V;00103;V;00078;V
28;079;038;08;08;02;13;11;30;00092;V;00092;V;00069;V;00075;V;00049;V;00048;V;00054;V;00060;V;00068;V;00059;V;00068;V;00071;V;00079;V;00074;V;00084;V;00082;V;00070;V;00078;V;00082;V;00056;V;00060;V;00059;V;00058;V;00047;V
28;079;038;09;47;02;13;11;01;00011;V;00018;V;00014;V;00011;V;00013;V;00005;V;00005;V;00016;V;00010;V;00019;V;00020;V;00014;V;00013;V;00011;V;00003;V;00009;V;00008;V;00009;V;00011;V;00014;V;00012;V;00010;V;00011;V;00008;V
28;079;038;09;47;02;13;11;02;00010;V;00010;V;00010;V;00010;V;00011;V;00014;V;00015;V;00015;V;00021;V;00019;V;00019;V;00018;V;00013;V;00010;V;00013;V;00007;V;00004;V;00005;V;00011;V;00009;V;00010;V;00011;V;00010;V;00009;V
28;079;038;09;47;02;13;11;03;00010;V;00006;V;00008;V;00010;V;00007;V;00005;V;00006;V;00008;V;00014;V;00014;V;00011;V;00014;V;00011;V;00004;V;00006;V;00005;V;00004;V;00007;V;00009;V;00009;V;00006;V;00008;V;00008;V;00004;V
28;079;038;09;47;02;13;11;04;00008;V;00005;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00010;V;00006;V;00008;V;00006;V;00004;V;00007;V;00009;V;00011;V;00008;V;00009;V;00013;V;00011;V;00012;V;00005;V;00002;V;00009;V
28;079;038;09;47;02;13;11;05;00007;V;00002;V;00004;V;00003;V;00001;V;00003;V;00004;V;00008;V;00008;V;00013;V;00010;V;00008;V;00005;V;00005;V;00008;V;00007;V;00009;V;00008;V;00013;V;00012;V;00011;V;00008;V;00010;V;00007;V
28;079;038;09;47;02;13;11;06;00004;V;00004;V;00004;V;00002;V;00004;V;00009;V;00012;V;00022;V;00033;V;00035;V;00030;V;00026;V;00012;V;00015;V;00011;V;00002;V;00004;V;00008;V;00012;V;00015;V;00014;V;00016;V;00008;V;00009;V
28;079;038;09;47;02;13;11;07;00007;V;00006;V;00005;V;00004;V;00004;V;00006;V;00006;V;00010;V;00013;V;00018;V;00008;V;00010;V;00004;V;00006;V;00007;V;00004;V;00009;V;00010;V;00012;V;00013;V;00008;V;00009;V;00009;V;00007;V
28;079;038;09;47;02;13;11;08;00006;V;00008;V;00007;V;00006;V;00008;V;00008;V;00005;V;00015;V;00019;V;00017;V;00018;V;00015;V;00009;V;00007;V;00008;V;00009;V;00007;V;00008;V;00002;V;00001;V;00004;V;00007;V;00010;V;00006;V
28;079;038;09;47;02;13;11;09;00002;V;00004;V;00004;V;00002;V;00002;V;00006;V;00004;V;00003;V;00008;V;00008;V;00009;V;00004;V;00004;V;00001;V;00006;V;00013;V;00014;V;00010;V;00009;V;00011;V;00011;V;00012;V;00008;V;00008;V
28;079;038;09;47;02;13;11;10;00005;V;00005;V;00006;V;00005;V;00004;V;00005;V;00006;V;00003;V;00006;V;00007;V;00005;V;00003;V;00002;V;00003;V;00001;V;00004;V;00004;V;00008;V;00018;V;00019;V;00018;V;00011;V;00015;V;00015;V
28;079;038;09;47;02;13;11;11;00011;V;00014;V;00010;V;00014;V;00012;V;00010;V;00012;V;00022;V;00035;V;00042;V;00033;V;00016;V;00010;V;00015;V;00018;V;00013;V;00011;V;00011;V;00009;V;00009;V;00008;V;00005;V;00003;V;00005;V
28;079;038;09;47;02;13;11;12;00008;V;00007;V;00005;V;00007;V;00009;V;00009;V;00012;V;00022;V;00036;V;00019;V;00016;V;00018;V;00008;V;00014;V;00011;V;00005;V;00006;V;00009;V;00012;V;00010;V;00011;V;00008;V;00003;V;00003;V
28;079;038;09;47;02;13;11;13;00004;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00006;V;00015;V;00019;V;00009;V;00010;V;00008;V;00005;V;00003;V;00007;V;00009;V;00012;V;00019;V;00012;V;00008;V;00012;V;00010;V;00005;V
28;079;038;09;47;02;13;11;14;00003;V;00002;V;00009;V;00001;V;00001;V;00001;V;00003;V;00010;V;00011;V;00015;V;00010;V;00009;V;00006;V;00004;V;00004;V;00007;V;00008;V;00018;V;00015;V;00016;V;00010;V;00008;V;00007;V;00006;V
28;079;038;09;47;02;13;11;15;00007;V;00005;V;00009;V;00004;V;00005;V;00008;V;00002;V;00007;V;00009;V;00007;V;00003;V;00003;V;00001;V;00002;V;00003;V;00004;V;00004;V;00008;V;00008;V;00007;V;00012;V;00002;V;00000;N;00009;V
28;079;038;09;47;02;13;11;16;00014;V;00009;V;00007;V;00013;V;00013;V;00016;V;00008;V;00006;V;00010;V;00003;V;00003;V;00005;V;00003;V;00004;V;00020;V;00010;V;00009;V;00008;V;00010;V;00009;V;00013;V;00009;V;00008;V;00005;V
28;079;038;09;47;02;13;11;17;00004;V;00001;V;00003;V;00004;V;00004;V;00005;V;00003;V;00004;V;00008;V;00008;V;00012;V;00008;V;00008;V;00007;V;00004;V;00007;V;00010;V;00006;V;00010;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;038;09;47;02;13;11;18;00004;V;00002;V;00003;V;00003;V;00005;V;00004;V;00007;V;00010;V;00018;V;00017;V;00012;V;00011;V;00010;V;00007;V;00008;V;00011;V;00015;V;00010;V;00012;V;00015;V;00013;V;00013;V;00011;V;00009;V
28;079;038;09;47;02;13;11;19;00011;V;00009;V;00006;V;00008;V;00007;V;00008;V;00015;V;00024;V;00031;V;00032;V;00020;V;00013;V;00006;V;00005;V;00011;V;00008;V;00010;V;00011;V;00014;V;00007;V;00007;V;00007;V;00006;V;00004;V
28;079;038;09;47;02;13;11;20;00003;V;00003;V;00004;V;00003;V;00001;V;00006;V;00006;V;00012;V;00017;V;00018;V;00018;V;00011;V;00004;V;00004;V;00003;V;00004;V;00009;V;00007;V;00014;V;00010;V;00010;V;00009;V;00007;V;00004;V
28;079;038;09;47;02;13;11;21;00003;V;00001;V;00003;V;00002;V;00007;V;00003;V;00001;V;00005;V;00019;V;00017;V;00012;V;00009;V;00005;V;00006;V;00002;V;00008;V;00007;V;00009;V;00009;V;00009;V;00005;V;00006;V;00006;V;00009;V
28;079;038;09;47;02;13;11;22;00009;V;00007;V;00007;V;00009;V;00006;V;00009;V;00009;V;00013;V;00018;V;00020;V;00017;V;00004;V;00002;V;00003;V;00007;V;00015;V;00012;V;00010;V;00019;V;00016;V;00014;V;00012;V;00007;V;00008;V
28;079;038;09;47;02;13;11;23;00009;V;00015;V;00010;V;00008;V;00010;V;00011;V;00011;V;00013;V;00020;V;00017;V;00013;V;00007;V;00005;V;00005;V;00004;V;00007;V;00008;V;00005;V;00010;V;00008;V;00012;V;00013;V;00014;V;00013;V
28;079;038;09;47;02;13;11;24;00010;V;00008;V;00005;V;00005;V;00006;V;00009;V;00010;V;00010;V;00012;V;00014;V;00012;V;00011;V;00005;V;00008;V;00005;V;00007;V;00008;V;00009;V;00009;V;00010;V;00012;V;00008;V;00008;V;00006;V
28;079;038;09;47;02;13;11;25;00005;V;00006;V;00004;V;00005;V;00009;V;00007;V;00008;V;00018;V;00029;V;00028;V;00026;V;00017;V;00006;V;00006;V;00005;V;00006;V;00011;V;00015;V;00016;V;00019;V;00015;V;00016;V;00010;V;00008;V
28;079;038;09;47;02;13;11;26;00011;V;00009;V;00004;V;00009;V;00004;V;00004;V;00006;V;00013;V;00035;V;00032;V;00013;V;00011;V;00003;V;00004;V;00004;V;00005;V;00006;V;00011;V;00010;V;00007;V;00007;V;00008;V;00006;V;00005;V
28;079;038;09;47;02;13;11;27;00008;V;00005;V;00005;V;00006;V;00005;V;00006;V;00006;V;00010;V;00012;V;00016;V;00009;V;00009;V;00009;V;00005;V;00003;V;00005;V;00007;V;00009;V;00010;V;00014;V;00012;V;00012;V;00010;V;00008;V
28;079;038;09;47;02;13;11;28;00007;V;00005;V;00007;V;00009;V;00013;V;00009;V;00009;V;00012;V;00015;V;00012;V;00014;V;00014;V;00010;V;00006;V;00005;V;00007;V;00009;V;00015;V;00021;V;00021;V;00022;V;00018;V;00018;V;00021;V
28;079;038;09;47;02;13;11;29;00013;V;00004;V;00005;V;00014;V;00005;V;00010;V;00013;V;00017;V;00039;V;00025;V;00032;V;00033;V;00032;V;00013;V;00005;V;00010;V;00015;V;00022;V;00028;V;00021;V;00021;V;00024;V;00025;V;00019;V
28;079;038;09;47;02;13;11;30;00017;V;00022;V;00008;V;00014;V;00005;V;00005;V;00013;V;00018;V;00026;V;00011;V;00020;V;00019;V;00013;V;00014;V;00014;V;00013;V;00013;V;00015;V;00009;V;00005;V;00009;V;00008;V;00003;V;00007;V
28;079;038;10;47;02;13;11;01;00026;V;00027;V;00026;V;00022;V;00023;V;00013;V;00015;V;00023;V;00016;V;00023;V;00028;V;00022;V;00021;V;00023;V;00015;V;00015;V;00012;V;00013;V;00016;V;00018;V;00018;V;00016;V;00023;V;00014;V
28;079;038;10;47;02;13;11;02;00016;V;00015;V;00016;V;00016;V;00016;V;00019;V;00018;V;00024;V;00031;V;00025;V;00025;V;00025;V;00022;V;00018;V;00016;V;00010;V;00008;V;00010;V;00013;V;00012;V;00014;V;00014;V;00013;V;00013;V
28;079;038;10;47;02;13;11;03;00015;V;00012;V;00011;V;00012;V;00008;V;00006;V;00005;V;00007;V;00012;V;00014;V;00014;V;00019;V;00017;V;00013;V;00013;V;00009;V;00008;V;00010;V;00012;V;00012;V;00011;V;00014;V;00013;V;00010;V
28;079;038;10;47;02;13;11;04;00010;V;00009;V;00008;V;00007;V;00007;V;00007;V;00008;V;00012;V;00018;V;00017;V;00016;V;00017;V;00016;V;00018;V;00016;V;00015;V;00015;V;00015;V;00016;V;00012;V;00012;V;00008;V;00005;V;00009;V
28;079;038;10;47;02;13;11;05;00007;V;00004;V;00004;V;00004;V;00004;V;00018;V;00006;V;00013;V;00011;V;00014;V;00015;V;00016;V;00013;V;00014;V;00015;V;00012;V;00013;V;00014;V;00018;V;00017;V;00015;V;00011;V;00012;V;00011;V
28;079;038;10;47;02;13;11;06;00007;V;00009;V;00007;V;00005;V;00009;V;00014;V;00017;V;00045;V;00049;V;00054;V;00047;V;00041;V;00029;V;00030;V;00026;V;00012;V;00012;V;00018;V;00019;V;00022;V;00021;V;00022;V;00013;V;00014;V
28;079;038;10;47;02;13;11;07;00012;V;00009;V;00008;V;00006;V;00006;V;00005;V;00006;V;00011;V;00016;V;00023;V;00015;V;00016;V;00012;V;00014;V;00012;V;00012;V;00015;V;00015;V;00017;V;00017;V;00015;V;00015;V;00014;V;00012;V
28;079;038;10;47;02;13;11;08;00012;V;00014;V;00011;V;00010;V;00011;V;00011;V;00010;V;00017;V;00028;V;00022;V;00027;V;00024;V;00015;V;00014;V;00012;V;00012;V;00010;V;00010;V;00010;V;00008;V;00012;V;00013;V;00013;V;00009;V
28;079;038;10;47;02;13;11;09;00008;V;00007;V;00008;V;00007;V;00006;V;00008;V;00007;V;00007;V;00010;V;00013;V;00012;V;00013;V;00016;V;00009;V;00011;V;00013;V;00013;V;00012;V;00012;V;00012;V;00011;V;00013;V;00010;V;00009;V
28;079;038;10;47;02;13;11;10;00008;V;00008;V;00008;V;00008;V;00007;V;00006;V;00006;V;00005;V;00006;V;00007;V;00007;V;00006;V;00008;V;00010;V;00008;V;00010;V;00011;V;00016;V;00029;V;00027;V;00027;V;00020;V;00023;V;00024;V
28;079;038;10;47;02;13;11;11;00017;V;00022;V;00016;V;00019;V;00020;V;00017;V;00020;V;00033;V;00049;V;00067;V;00059;V;00032;V;00022;V;00031;V;00037;V;00019;V;00017;V;00020;V;00019;V;00020;V;00017;V;00015;V;00010;V;00011;V
28;079;038;10;47;02;13;11;12;00011;V;00009;V;00009;V;00013;V;00014;V;00014;V;00019;V;00036;V;00054;V;00029;V;00024;V;00028;V;00017;V;00023;V;00017;V;00014;V;00015;V;00020;V;00021;V;00018;V;00018;V;00014;V;00009;V;00006;V
28;079;038;10;47;02;13;11;13;00007;V;00005;V;00004;V;00005;V;00004;V;00004;V;00006;V;00010;V;00019;V;00029;V;00016;V;00020;V;00020;V;00017;V;00014;V;00017;V;00018;V;00024;V;00023;V;00016;V;00013;V;00016;V;00013;V;00008;V
28;079;038;10;47;02;13;11;14;00005;V;00004;V;00009;V;00003;V;00003;V;00003;V;00007;V;00015;V;00018;V;00029;V;00021;V;00018;V;00024;V;00016;V;00016;V;00018;V;00023;V;00028;V;00024;V;00026;V;00023;V;00018;V;00015;V;00015;V
28;079;038;10;47;02;13;11;15;00018;V;00018;V;00017;V;00013;V;00012;V;00014;V;00011;V;00014;V;00015;V;00018;V;00013;V;00018;V;00012;V;00013;V;00012;V;00012;V;00013;V;00014;V;00013;V;00012;V;00015;V;00010;V;00000;N;00008;V
28;079;038;10;47;02;13;11;16;00013;V;00011;V;00012;V;00013;V;00009;V;00009;V;00007;V;00008;V;00010;V;00009;V;00009;V;00009;V;00011;V;00013;V;00020;V;00010;V;00008;V;00008;V;00009;V;00010;V;00014;V;00011;V;00010;V;00007;V
28;079;038;10;47;02;13;11;17;00007;V;00006;V;00006;V;00007;V;00007;V;00007;V;00009;V;00006;V;00008;V;00009;V;00012;V;00011;V;00011;V;00011;V;00008;V;00009;V;00011;V;00010;V;00012;V;00008;V;00007;V;00008;V;00008;V;00009;V
28;079;038;10;47;02;13;11;18;00008;V;00007;V;00008;V;00008;V;00008;V;00007;V;00009;V;00013;V;00023;V;00023;V;00017;V;00017;V;00018;V;00019;V;00020;V;00018;V;00020;V;00016;V;00018;V;00019;V;00018;V;00021;V;00017;V;00015;V
28;079;038;10;47;02;13;11;19;00016;V;00014;V;00010;V;00011;V;00012;V;00011;V;00018;V;00033;V;00046;V;00049;V;00032;V;00023;V;00015;V;00012;V;00015;V;00012;V;00015;V;00017;V;00020;V;00012;V;00014;V;00013;V;00010;V;00009;V
28;079;038;10;47;02;13;11;20;00006;V;00005;V;00005;V;00008;V;00003;V;00007;V;00010;V;00017;V;00032;V;00031;V;00028;V;00018;V;00013;V;00011;V;00010;V;00009;V;00013;V;00015;V;00019;V;00018;V;00017;V;00015;V;00013;V;00009;V
28;079;038;10;47;02;13;11;21;00007;V;00005;V;00008;V;00006;V;00010;V;00007;V;00006;V;00015;V;00030;V;00026;V;00022;V;00016;V;00011;V;00010;V;00011;V;00015;V;00013;V;00015;V;00015;V;00013;V;00010;V;00009;V;00008;V;00011;V
28;079;038;10;47;02;13;11;22;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00018;V;00027;V;00031;V;00021;V;00013;V;00012;V;00010;V;00013;V;00018;V;00016;V;00017;V;00024;V;00022;V;00020;V;00019;V;00013;V;00014;V
28;079;038;10;47;02;13;11;23;00014;V;00023;V;00016;V;00012;V;00016;V;00013;V;00015;V;00017;V;00028;V;00027;V;00017;V;00011;V;00011;V;00009;V;00010;V;00011;V;00011;V;00011;V;00013;V;00011;V;00017;V;00019;V;00019;V;00019;V
28;079;038;10;47;02;13;11;24;00013;V;00013;V;00010;V;00009;V;00009;V;00010;V;00019;V;00014;V;00014;V;00015;V;00015;V;00017;V;00011;V;00010;V;00011;V;00010;V;00010;V;00010;V;00011;V;00012;V;00015;V;00012;V;00011;V;00008;V
28;079;038;10;47;02;13;11;25;00007;V;00007;V;00008;V;00006;V;00012;V;00009;V;00010;V;00027;V;00049;V;00046;V;00039;V;00032;V;00022;V;00015;V;00015;V;00021;V;00036;V;00023;V;00025;V;00026;V;00019;V;00023;V;00015;V;00013;V
28;079;038;10;47;02;13;11;26;00016;V;00016;V;00008;V;00014;V;00007;V;00007;V;00014;V;00022;V;00061;V;00051;V;00027;V;00020;V;00015;V;00024;V;00016;V;00018;V;00018;V;00022;V;00019;V;00015;V;00013;V;00013;V;00011;V;00009;V
28;079;038;10;47;02;13;11;27;00010;V;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00015;V;00021;V;00026;V;00018;V;00016;V;00020;V;00014;V;00013;V;00015;V;00019;V;00018;V;00018;V;00019;V;00019;V;00017;V;00014;V;00017;V
28;079;038;10;47;02;13;11;28;00011;V;00008;V;00009;V;00011;V;00013;V;00010;V;00011;V;00013;V;00016;V;00016;V;00022;V;00022;V;00024;V;00021;V;00013;V;00013;V;00015;V;00024;V;00031;V;00032;V;00033;V;00034;V;00033;V;00037;V
28;079;038;10;47;02;13;11;29;00027;V;00015;V;00012;V;00021;V;00009;V;00014;V;00019;V;00031;V;00062;V;00044;V;00053;V;00056;V;00058;V;00033;V;00016;V;00019;V;00024;V;00036;V;00044;V;00037;V;00029;V;00034;V;00033;V;00026;V
28;079;038;10;47;02;13;11;30;00030;V;00034;V;00014;V;00022;V;00010;V;00011;V;00021;V;00024;V;00033;V;00016;V;00022;N;00022;V;00023;V;00021;V;00027;V;00028;V;00019;V;00020;V;00017;V;00011;V;00010;V;00009;V;00007;V;00008;V
28;079;038;20;59;02;13;11;01;007.4;V;005.7;V;004.9;V;007.3;V;006.8;V;004.8;V;002.7;V;004.4;V;005.2;V;003.1;V;004.9;V;004.7;V;004.8;V;006.1;V;003.9;V;001.9;V;001.2;V;001.2;V;001.3;V;001.2;V;001.3;V;002.0;V;001.9;V;001.7;V
28;079;038;20;59;02;13;11;02;002.2;V;001.4;V;000.8;V;000.7;V;000.8;V;002.3;V;002.1;V;003.4;V;004.3;V;003.3;V;003.6;V;004.0;V;002.7;V;001.9;V;001.4;V;001.1;V;000.6;V;000.5;V;000.6;V;000.8;V;001.0;V;001.1;V;001.4;V;001.5;V
28;079;038;20;59;02;13;11;03;001.4;V;001.7;V;001.0;V;001.0;V;000.7;V;000.3;V;000.3;V;000.3;V;000.7;V;001.1;V;001.0;V;001.1;V;001.4;V;001.2;V;001.7;V;000.8;V;000.7;V;000.5;V;001.4;V;001.6;V;001.0;V;002.3;V;001.5;V;001.1;V
28;079;038;20;59;02;13;11;04;000.9;V;000.8;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.9;V;002.0;V;002.1;V;001.5;V;001.9;V;001.6;V;001.7;V;001.2;V;001.5;V;001.3;V;001.9;V;001.1;V;001.8;V;001.9;V;001.8;V;001.1;V;000.6;V
28;079;038;20;59;02;13;11;05;000.6;V;000.4;V;000.9;V;001.0;V;001.0;V;001.0;V;000.6;V;000.7;V;001.7;V;001.0;V;001.0;N;001.0;N;025.2;N;001.0;V;001.4;V;001.0;V;001.0;V;002.4;V;002.7;V;004.9;V;003.6;V;002.3;V;003.6;V;003.0;V
28;079;038;20;59;02;13;11;06;002.1;V;001.7;V;011.5;V;003.4;V;007.8;V;011.6;V;007.8;V;011.0;V;019.5;V;022.7;V;012.5;V;011.2;V;008.7;V;007.0;V;008.4;V;005.6;V;003.3;V;003.6;V;004.7;V;005.4;V;005.8;V;006.0;V;004.5;V;003.2;V
28;079;038;20;59;02;13;11;07;002.4;V;001.7;V;001.7;V;002.0;V;001.2;V;001.1;V;000.8;V;001.4;V;003.5;V;005.7;V;004.5;V;003.2;V;003.1;V;003.5;V;004.8;V;003.7;V;002.9;V;002.8;V;002.9;V;003.5;V;004.1;V;003.0;V;003.1;V;001.7;V
28;079;038;20;59;02;13;11;08;001.7;V;002.3;V;002.1;V;002.6;V;002.6;V;004.2;V;002.7;V;003.0;V;004.9;V;004.0;V;004.0;V;005.3;V;003.6;V;003.9;V;003.0;V;003.0;V;003.3;V;002.7;V;003.9;V;002.8;V;002.4;V;002.6;V;002.5;V;002.8;V
28;079;038;20;59;02;13;11;09;001.7;V;002.0;V;001.8;V;001.1;V;000.6;V;000.3;V;000.9;V;000.8;V;000.8;V;001.5;V;001.5;V;001.4;V;001.7;V;001.0;V;001.1;V;002.3;V;000.9;V;001.0;V;001.2;V;001.6;V;001.6;V;001.6;V;001.8;V;001.5;V
28;079;038;20;59;02;13;11;10;001.2;V;000.9;V;000.7;V;001.5;V;000.7;V;000.6;V;000.2;V;000.3;V;001.2;V;000.4;V;000.7;V;001.0;V;000.8;V;001.5;V;001.2;V;001.4;V;001.2;V;001.9;V;004.0;V;004.5;V;007.3;V;006.1;V;008.2;V;015.0;V
28;079;038;20;59;02;13;11;11;007.3;V;004.5;V;005.1;V;005.0;V;006.6;V;008.0;V;008.1;V;010.5;V;016.4;V;016.8;V;016.4;V;010.0;V;007.6;V;007.7;V;009.8;V;004.8;V;004.9;V;005.4;V;006.9;V;010.2;V;006.9;V;005.4;V;003.0;V;002.5;V
28;079;038;20;59;02;13;11;12;003.8;V;002.8;V;002.8;V;003.9;V;005.3;V;005.8;V;008.4;V;010.4;V;015.9;V;014.4;V;008.8;V;009.6;V;008.0;V;006.7;V;006.7;V;003.9;V;003.2;V;004.4;V;005.4;V;006.4;V;006.8;V;003.6;V;002.5;V;001.5;V
28;079;038;20;59;02;13;11;13;001.9;V;001.1;V;000.9;V;000.9;V;000.9;V;001.1;V;000.7;V;001.3;V;003.4;V;005.6;V;005.0;V;005.0;V;006.6;V;005.8;V;004.2;V;004.9;V;005.1;V;005.5;V;007.3;V;006.3;V;004.2;V;004.4;V;003.7;V;002.0;V
28;079;038;20;59;02;13;11;14;001.4;V;001.9;V;001.3;V;001.1;V;001.0;V;000.8;V;000.9;V;002.2;V;003.6;V;005.3;V;008.8;V;003.1;V;003.4;V;003.5;V;004.1;V;003.8;V;003.3;V;009.2;V;006.1;V;003.6;V;002.9;V;004.4;V;004.4;V;004.5;V
28;079;038;20;59;02;13;11;15;003.1;V;004.2;V;003.4;V;004.5;V;001.6;V;002.0;V;001.5;V;002.8;V;003.5;V;004.5;V;003.4;V;002.9;V;003.7;V;004.7;V;004.3;V;003.4;V;003.4;V;003.8;V;003.8;V;004.8;V;003.6;V;002.8;V;00000;N;001.0;N
28;079;038;20;59;02;13;11;16;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.3;V;001.6;V;002.1;V;003.6;V;002.5;V;003.5;V;002.9;V;001.8;V;001.7;V;002.1;V;003.0;V;002.7;V;002.1;V;001.7;V
28;079;038;20;59;02;13;11;17;001.2;V;001.8;V;001.4;V;001.4;V;001.9;V;000.9;V;001.0;V;001.0;V;000.9;V;001.2;V;001.5;V;001.6;V;002.2;V;002.6;V;002.2;V;002.0;V;002.5;V;002.5;V;002.9;V;002.6;V;001.8;V;001.7;V;001.9;V;002.3;V
28;079;038;20;59;02;13;11;18;003.0;V;002.5;V;002.0;V;002.0;V;001.7;V;002.2;V;003.5;V;002.0;V;003.9;V;005.4;V;004.3;V;003.7;V;003.0;V;003.5;V;005.1;V;005.0;V;004.5;V;005.5;V;004.2;V;004.7;V;003.4;V;006.3;V;004.8;V;004.3;V
28;079;038;20;59;02;13;11;19;003.9;V;002.9;V;001.8;V;001.7;V;005.6;V;004.2;V;003.9;V;007.7;V;008.2;V;013.6;V;005.9;V;005.3;V;003.9;V;002.9;V;003.2;V;002.8;V;003.7;V;005.0;V;005.1;V;004.6;V;004.2;V;003.6;V;003.1;V;002.0;V
28;079;038;20;59;02;13;11;20;001.3;V;001.0;V;000.8;V;000.7;V;000.7;V;000.6;V;001.4;V;005.9;V;006.0;V;007.8;N;029.5;N;005.4;V;004.3;V;002.5;V;004.1;V;002.1;V;002.6;V;004.3;V;003.3;V;004.3;V;003.8;V;003.6;V;003.3;V;002.4;V
28;079;038;20;59;02;13;11;21;000.9;V;000.8;V;001.1;V;001.5;V;001.3;V;000.6;V;000.7;V;002.0;V;005.1;V;006.8;V;006.6;V;007.6;N;003.8;V;002.3;V;001.7;V;001.8;V;001.3;V;002.9;V;003.5;V;003.2;V;001.7;V;001.0;N;001.0;N;001.0;N
28;079;038;20;59;02;13;11;22;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;001.0;N;002.8;V;003.0;V;002.1;V;003.3;V;003.9;V;005.1;V;005.0;V;006.4;V;005.9;V;006.3;V;005.7;V;004.8;V;004.0;V
28;079;038;20;59;02;13;11;23;003.6;V;004.8;V;005.1;V;002.7;V;003.1;V;002.2;V;002.9;V;003.4;V;005.0;V;006.7;V;003.6;V;002.8;V;002.0;V;002.5;V;004.5;V;002.6;V;002.3;V;002.3;V;002.5;V;002.5;V;003.9;V;004.0;V;005.3;V;006.0;V
28;079;038;20;59;02;13;11;24;003.2;V;004.3;V;002.9;V;001.7;V;002.1;V;002.2;V;002.1;V;002.4;V;002.8;V;003.7;V;003.3;V;002.3;V;002.3;V;002.4;V;003.0;V;002.1;V;002.2;V;001.6;V;002.4;V;002.8;V;004.0;V;004.0;V;002.0;V;001.5;V
28;079;038;20;59;02;13;11;25;001.3;V;000.8;V;000.8;V;000.8;V;001.2;V;001.6;V;002.4;V;003.9;V;012.3;V;015.3;V;010.0;V;006.2;V;006.2;V;003.8;V;003.7;V;004.7;V;006.9;V;011.4;V;012.6;V;007.6;V;005.5;V;004.7;V;006.3;V;004.4;V
28;079;038;20;59;02;13;11;26;002.7;V;003.9;V;002.3;V;001.7;V;001.6;V;001.4;V;002.2;V;003.9;V;016.6;V;017.0;V;008.1;V;005.5;V;005.4;V;004.0;V;003.4;V;003.0;V;002.5;V;003.5;V;002.9;V;002.9;V;002.4;V;002.2;V;002.0;V;001.4;V
28;079;038;20;59;02;13;11;27;001.1;V;000.6;V;000.6;V;000.8;V;000.8;V;000.8;V;001.2;V;001.9;V;002.5;V;007.4;V;007.2;V;006.9;V;007.2;V;004.7;V;003.9;V;003.9;V;005.5;V;003.8;V;003.3;V;003.9;V;004.0;V;003.2;V;002.7;V;002.7;V
28;079;038;20;59;02;13;11;28;002.2;V;001.5;V;000.9;V;001.0;V;001.0;V;001.3;V;001.8;V;002.2;V;003.1;V;004.5;V;004.4;V;004.9;V;007.5;V;005.4;V;002.5;V;002.2;V;002.6;V;004.1;V;009.0;V;012.2;V;009.4;V;006.7;V;007.1;V;007.6;V
