PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;040;01;38;02;13;03;12;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;13;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00005;V;00004;V
28;079;040;01;38;02;13;03;14;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00004;V;00005;V;00005;V;00003;V;00004;V;00004;V;00005;V;00004;V;00004;V;00005;V;00006;V;00005;V;00007;V;00006;V;00005;V
28;079;040;01;38;02;13;03;15;00004;V;00005;V;00005;V;00004;V;00004;V;00003;V;00004;V;00007;V;00007;V;00007;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V
28;079;040;01;38;02;13;03;16;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;040;01;38;02;13;03;17;00005;V;00004;V;00004;V;00005;V;00006;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V
28;079;040;01;38;02;13;03;18;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00005;V;00005;V;00004;V
28;079;040;01;38;02;13;03;19;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00007;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V
28;079;040;01;38;02;13;03;20;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00006;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;21;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00009;V;00006;V;00006;V;00005;V;00005;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00006;V;00007;V;00007;V;00006;V;00005;V
28;079;040;01;38;02;13;03;22;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;23;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00003;V;00004;V;00003;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;24;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;25;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;26;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;27;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;28;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;29;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;30;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;01;38;02;13;03;31;00004;V;00004;V;00000;N;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;040;07;08;02;13;03;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00014;V;00113;V;00080;V;00091;V;00024;V;00004;V;00005;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00002;V;00004;V;00001;V
28;079;040;07;08;02;13;03;02;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00008;V;00013;V;00011;V;00008;V;00005;V;00007;V;00005;V;00003;V;00001;V;00001;V;00002;V;00010;V;00005;V;00005;V;00002;V;00002;V
28;079;040;07;08;02;13;03;03;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00002;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00001;V;00002;V;00003;V;00002;V;00005;V;00004;V;00005;V;00001;V;00001;V
28;079;040;07;08;02;13;03;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00011;V;00019;V;00012;V;00009;V;00008;V;00005;V;00005;V;00003;V;00004;V;00005;V;00006;V;00005;V;00004;V;00002;V;00001;V;00001;V
28;079;040;07;08;02;13;03;05;00001;V;00002;V;00002;V;00001;V;00001;V;00002;V;00003;V;00018;V;00044;V;00039;V;00021;V;00016;V;00013;V;00014;V;00008;V;00006;V;00012;V;00010;V;00010;V;00017;V;00020;V;00011;V;00017;V;00010;V
28;079;040;07;08;02;13;03;06;00003;V;00004;V;00001;V;00001;V;00001;V;00002;V;00002;V;00014;V;00041;V;00031;V;00022;V;00020;V;00023;V;00007;V;00006;V;00004;V;00005;V;00005;V;00008;V;00006;V;00005;V;00003;V;00001;V;00001;V
28;079;040;07;08;02;13;03;07;00001;V;00001;V;00001;V;00001;V;00005;V;00004;V;00003;V;00005;V;00010;V;00015;V;00011;V;00011;V;00009;V;00007;V;00009;V;00008;V;00008;V;00006;V;00005;V;00006;V;00004;V;00003;V;00002;V;00003;V
28;079;040;07;08;02;13;03;08;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V;00006;V;00010;V;00007;V;00008;V;00012;V;00013;V;00016;V;00015;V;00013;V;00014;V;00020;V;00011;V;00011;V;00019;V;00013;V;00002;V
28;079;040;07;08;02;13;03;09;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00010;V;00010;V;00006;V;00007;V;00006;V;00005;V;00003;V;00004;V;00005;V;00007;V;00003;V;00004;V;00005;V;00003;V;00001;V
28;079;040;07;08;02;13;03;10;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00005;V;00005;V;00004;V;00003;V;00003;V;00005;V;00003;V;00003;V;00004;V;00003;V;00004;V;00002;V;00002;V
28;079;040;07;08;02;13;03;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00008;V;00014;V;00017;V;00011;V;00006;V;00010;V;00005;V;00006;V;00005;V;00005;V;00006;V;00005;V;00004;V;00006;V;00003;V;00002;V;00002;V
28;079;040;07;08;02;13;03;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00019;V;00022;V;00011;V;00012;V;00009;V;00010;V;00008;V;00005;V;00005;V;00007;V;00009;V;00010;V;00006;V;00005;V;00002;V;00003;V
28;079;040;07;08;02;13;03;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00011;V;00012;V;00012;V;00007;V;00006;V;00007;V;00007;V;00005;V;00006;V;00004;V;00005;V;00005;V;00004;V;00003;V;00001;V;00002;V
28;079;040;07;08;02;13;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00016;V;00019;V;00016;V;00011;V;00008;V;00007;V;00007;V;00007;V;00006;V;00007;V;00008;V;00008;V;00007;V;00009;V;00006;V;00003;V
28;079;040;07;08;02;13;03;15;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00019;V;00114;V;00109;V;00066;V;00019;V;00017;V;00013;V;00016;V;00013;V;00009;V;00007;V;00006;V;00006;V;00011;V;00015;V;00011;V;00005;V;00003;V
28;079;040;07;08;02;13;03;16;00003;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00003;V;00006;V;00010;V;00007;V;00006;V;00008;V;00008;V;00009;V;00006;V;00005;V;00005;V;00004;V;00004;V;00003;V;00005;V;00005;V;00002;V
28;079;040;07;08;02;13;03;17;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00007;V;00008;V;00005;V;00004;V;00017;V;00013;V;00007;V;00007;V;00009;V;00014;V;00027;V;00022;V;00025;V;00015;V;00005;V
28;079;040;07;08;02;13;03;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00003;V;00005;V;00004;V;00003;V;00002;V;00002;V;00004;V;00003;V;00003;V;00007;V;00008;V;00006;V;00004;V
28;079;040;07;08;02;13;03;19;00008;V;00002;V;00004;V;00001;V;00006;V;00005;V;00012;V;00057;V;00055;V;00041;V;00035;V;00022;V;00008;V;00006;V;00006;V;00007;V;00007;V;00008;V;00011;V;00022;V;00014;V;00004;V;00002;V;00001;V
28;079;040;07;08;02;13;03;20;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00019;V;00042;V;00042;V;00040;V;00022;V;00016;V;00010;V;00008;V;00008;V;00004;V;00007;V;00007;V;00007;V;00006;V;00007;V;00007;V;00006;V;00003;V
28;079;040;07;08;02;13;03;21;00003;V;00003;V;00003;V;00001;V;00006;V;00004;V;00010;V;00028;V;00129;V;00037;V;00037;V;00017;V;00009;V;00006;V;00004;V;00003;V;00005;V;00005;V;00006;V;00019;V;00060;V;00068;V;00047;V;00018;V
28;079;040;07;08;02;13;03;22;00010;V;00011;V;00006;V;00001;V;00001;V;00004;V;00015;V;00040;V;00043;V;00024;V;00010;V;00009;V;00012;V;00010;V;00008;V;00006;V;00006;V;00007;V;00005;V;00008;V;00025;V;00015;V;00010;V;00003;V
28;079;040;07;08;02;13;03;23;00004;V;00002;V;00003;V;00004;V;00001;V;00001;V;00003;V;00011;V;00009;V;00008;V;00006;V;00005;V;00007;V;00004;V;00006;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00005;V;00004;V;00004;V
28;079;040;07;08;02;13;03;24;00008;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00008;V;00008;V;00002;V;00002;V
28;079;040;07;08;02;13;03;25;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00024;V;00028;V;00019;V;00006;V;00008;V;00006;V;00005;V;00006;V;00004;V;00005;V;00006;V;00004;V;00004;V;00004;V;00003;V;00002;V;00001;V
28;079;040;07;08;02;13;03;26;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00003;V;00009;V;00016;V;00010;V;00009;V;00012;V;00010;V;00013;V;00008;V;00005;V;00006;V;00008;V;00008;V;00008;V;00006;V;00004;V;00003;V;00002;V
28;079;040;07;08;02;13;03;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00006;V;00006;V;00007;V;00006;V;00006;V;00008;V;00008;V;00004;V;00003;V;00005;V;00005;V;00007;V;00007;V;00006;V;00003;V;00002;V
28;079;040;07;08;02;13;03;28;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00006;V;00004;V;00006;V;00005;V;00003;V;00002;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00001;V
28;079;040;07;08;02;13;03;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00005;V;00005;V;00004;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V
28;079;040;07;08;02;13;03;30;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00005;V;00006;V;00004;V;00003;V;00003;V;00001;V;00002;V;00004;V;00001;V;00003;V;00003;V;00002;V;00004;V
28;079;040;07;08;02;13;03;31;00002;V;00001;V;00000;N;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00004;V;00003;V;00004;V;00003;V;00005;V;00003;V;00002;V
28;079;040;08;08;02;13;03;01;00012;V;00018;V;00008;V;00011;V;00012;V;00009;V;00043;V;00078;V;00111;V;00104;V;00102;V;00051;V;00015;V;00017;V;00015;V;00016;V;00020;V;00030;V;00037;V;00046;V;00042;V;00037;V;00063;V;00044;V
28;079;040;08;08;02;13;03;02;00037;V;00031;V;00027;V;00025;V;00023;V;00026;V;00033;V;00067;V;00051;V;00043;V;00037;V;00028;V;00023;V;00027;V;00022;V;00014;V;00012;V;00020;V;00040;V;00053;V;00044;V;00065;V;00038;V;00037;V
28;079;040;08;08;02;13;03;03;00024;V;00018;V;00013;V;00011;V;00012;V;00022;V;00027;V;00037;V;00035;V;00025;V;00019;V;00014;V;00012;V;00012;V;00011;V;00010;V;00012;V;00017;V;00023;V;00031;V;00027;V;00024;V;00017;V;00013;V
28;079;040;08;08;02;13;03;04;00011;V;00012;V;00008;V;00009;V;00010;V;00016;V;00018;V;00047;V;00068;V;00072;V;00054;V;00041;V;00033;V;00017;V;00017;V;00015;V;00018;V;00021;V;00026;V;00027;V;00033;V;00031;V;00029;V;00027;V
28;079;040;08;08;02;13;03;05;00021;V;00030;V;00023;V;00021;V;00024;V;00026;V;00041;V;00068;V;00085;V;00073;V;00050;V;00040;V;00031;V;00035;V;00025;V;00036;V;00054;V;00038;V;00044;V;00059;V;00072;V;00068;V;00082;V;00070;V
28;079;040;08;08;02;13;03;06;00041;V;00034;V;00019;V;00016;V;00020;V;00024;V;00034;V;00059;V;00077;V;00068;V;00052;V;00052;V;00051;V;00023;V;00018;V;00013;V;00015;V;00016;V;00026;V;00026;V;00024;V;00027;V;00015;V;00012;V
28;079;040;08;08;02;13;03;07;00020;V;00023;V;00033;V;00027;V;00032;V;00043;V;00034;V;00038;V;00047;V;00041;V;00033;V;00032;V;00020;V;00018;V;00025;V;00026;V;00027;V;00023;V;00021;V;00027;V;00022;V;00017;V;00014;V;00013;V
28;079;040;08;08;02;13;03;08;00010;V;00006;V;00006;V;00007;V;00006;V;00017;V;00045;V;00054;V;00033;V;00033;V;00027;V;00035;V;00042;V;00053;V;00058;V;00058;V;00055;V;00069;V;00073;V;00055;V;00060;V;00082;V;00073;V;00047;V
28;079;040;08;08;02;13;03;09;00025;V;00029;V;00027;V;00030;V;00018;V;00018;V;00018;V;00038;V;00023;V;00033;V;00025;V;00014;V;00014;V;00013;V;00012;V;00011;V;00012;V;00016;V;00026;V;00029;V;00036;V;00040;V;00036;V;00021;V
28;079;040;08;08;02;13;03;10;00036;V;00015;V;00019;V;00018;V;00004;V;00004;V;00005;V;00007;V;00009;V;00012;V;00010;V;00009;V;00012;V;00011;V;00009;V;00008;V;00013;V;00011;V;00018;V;00021;V;00020;V;00021;V;00016;V;00014;V
28;079;040;08;08;02;13;03;11;00009;V;00006;V;00008;V;00018;V;00009;V;00020;V;00029;V;00040;V;00043;V;00040;V;00023;V;00014;V;00017;V;00012;V;00016;V;00011;V;00012;V;00017;V;00020;V;00021;V;00028;V;00023;V;00014;V;00014;V
28;079;040;08;08;02;13;03;12;00008;V;00006;V;00006;V;00005;V;00005;V;00011;V;00031;V;00041;V;00054;V;00042;V;00026;V;00023;V;00021;V;00019;V;00018;V;00013;V;00015;V;00021;V;00031;V;00040;V;00036;V;00032;V;00018;V;00017;V
28;079;040;08;08;02;13;03;13;00013;V;00005;V;00004;V;00004;V;00004;V;00008;V;00019;V;00031;V;00037;V;00034;V;00030;V;00017;V;00016;V;00017;V;00017;V;00016;V;00019;V;00016;V;00024;V;00032;V;00036;V;00035;V;00029;V;00022;V
28;079;040;08;08;02;13;03;14;00009;V;00016;V;00023;V;00011;V;00009;V;00012;V;00019;V;00042;V;00048;V;00037;V;00028;V;00021;V;00019;V;00023;V;00019;V;00016;V;00016;V;00023;V;00031;V;00042;V;00046;V;00064;V;00053;V;00051;V
28;079;040;08;08;02;13;03;15;00036;V;00030;V;00026;V;00024;V;00016;V;00024;V;00059;V;00099;V;00094;V;00076;V;00046;V;00037;V;00030;V;00037;V;00035;V;00028;V;00025;V;00029;V;00038;V;00064;V;00085;V;00075;V;00058;V;00042;V
28;079;040;08;08;02;13;03;16;00028;V;00018;V;00017;V;00034;V;00032;V;00020;V;00022;V;00022;V;00029;V;00038;V;00032;V;00025;V;00025;V;00025;V;00027;V;00029;V;00027;V;00033;V;00031;V;00033;V;00030;V;00051;V;00046;V;00032;V
28;079;040;08;08;02;13;03;17;00033;V;00019;V;00018;V;00036;V;00039;V;00021;V;00017;V;00026;V;00032;V;00029;V;00017;V;00020;V;00018;V;00043;V;00044;V;00033;V;00032;V;00039;V;00056;V;00077;V;00077;V;00078;V;00063;V;00034;V
28;079;040;08;08;02;13;03;18;00021;V;00012;V;00011;V;00008;V;00008;V;00006;V;00009;V;00014;V;00011;V;00009;V;00007;V;00009;V;00010;V;00009;V;00009;V;00007;V;00007;V;00012;V;00014;V;00025;V;00044;V;00051;V;00051;V;00058;V
28;079;040;08;08;02;13;03;19;00064;V;00047;V;00044;V;00030;V;00042;V;00035;V;00049;V;00076;V;00073;V;00066;V;00054;V;00037;V;00017;V;00019;V;00026;V;00027;V;00027;V;00033;V;00043;V;00060;V;00073;V;00055;V;00044;V;00038;V
28;079;040;08;08;02;13;03;20;00035;V;00033;V;00026;V;00030;V;00033;V;00040;V;00062;V;00070;V;00066;V;00063;V;00040;V;00029;V;00022;V;00017;V;00017;V;00012;V;00020;V;00022;V;00028;V;00033;V;00048;V;00047;V;00061;V;00059;V
28;079;040;08;08;02;13;03;21;00049;V;00039;V;00044;V;00041;V;00043;V;00052;V;00058;V;00065;V;00095;V;00059;V;00057;V;00037;V;00019;V;00014;V;00014;V;00015;V;00017;V;00023;V;00036;V;00083;V;00127;V;00129;V;00115;V;00100;V
28;079;040;08;08;02;13;03;22;00085;V;00078;V;00065;V;00040;V;00031;V;00045;V;00060;V;00076;V;00065;V;00048;V;00031;V;00040;V;00042;V;00034;V;00029;V;00023;V;00021;V;00021;V;00025;V;00057;V;00094;V;00068;V;00061;V;00048;V
28;079;040;08;08;02;13;03;23;00053;V;00048;V;00051;V;00056;V;00024;V;00042;V;00051;V;00055;V;00041;V;00023;V;00017;V;00016;V;00017;V;00016;V;00014;V;00011;V;00012;V;00015;V;00036;V;00032;V;00037;V;00049;V;00032;V;00039;V
28;079;040;08;08;02;13;03;24;00041;V;00025;V;00016;V;00010;V;00007;V;00007;V;00008;V;00013;V;00015;V;00012;V;00011;V;00010;V;00009;V;00009;V;00007;V;00007;V;00011;V;00011;V;00017;V;00023;V;00040;V;00035;V;00027;V;00021;V
28;079;040;08;08;02;13;03;25;00016;V;00009;V;00007;V;00008;V;00008;V;00014;V;00042;V;00064;V;00063;V;00041;V;00023;V;00023;V;00022;V;00018;V;00016;V;00016;V;00017;V;00018;V;00014;V;00017;V;00015;V;00012;V;00012;V;00010;V
28;079;040;08;08;02;13;03;26;00006;V;00004;V;00005;V;00005;V;00010;V;00007;V;00019;V;00036;V;00043;V;00033;V;00018;V;00018;V;00018;V;00024;V;00017;V;00013;V;00013;V;00020;V;00023;V;00025;V;00023;V;00022;V;00020;V;00027;V
28;079;040;08;08;02;13;03;27;00028;V;00014;V;00007;V;00005;V;00005;V;00009;V;00018;V;00029;V;00031;V;00023;V;00021;V;00018;V;00015;V;00017;V;00018;V;00011;V;00011;V;00015;V;00014;V;00023;V;00027;V;00025;V;00020;V;00014;V
28;079;040;08;08;02;13;03;28;00011;V;00010;V;00007;V;00008;V;00006;V;00007;V;00012;V;00012;V;00014;V;00015;V;00010;V;00011;V;00008;V;00006;V;00005;V;00005;V;00004;V;00005;V;00009;V;00014;V;00017;V;00017;V;00012;V;00007;V
28;079;040;08;08;02;13;03;29;00005;V;00003;V;00002;V;00002;V;00001;V;00002;V;00003;V;00005;V;00007;V;00009;V;00009;V;00014;V;00016;V;00015;V;00015;V;00015;V;00006;V;00005;V;00007;V;00008;V;00009;V;00009;V;00012;V;00009;V
28;079;040;08;08;02;13;03;30;00008;V;00007;V;00005;V;00005;V;00005;V;00005;V;00014;V;00018;V;00011;V;00009;V;00011;V;00016;V;00011;V;00010;V;00010;V;00011;V;00008;V;00009;V;00017;V;00014;V;00019;V;00024;V;00026;V;00034;V
28;079;040;08;08;02;13;03;31;00026;V;00018;V;00000;N;00018;V;00010;V;00015;V;00018;V;00031;V;00018;V;00013;V;00009;V;00011;V;00012;V;00009;V;00009;V;00012;V;00015;V;00026;V;00019;V;00020;V;00017;V;00019;V;00024;V;00021;V
28;079;040;10;47;02;13;03;01;00008;V;00007;V;00007;V;00008;V;00008;V;00009;V;00018;V;00025;V;00052;V;00046;V;00049;V;00025;V;00009;V;00009;V;00008;V;00009;V;00009;V;00016;V;00016;V;00017;V;00018;V;00016;V;00020;V;00016;V
28;079;040;10;47;02;13;03;02;00016;V;00018;V;00015;V;00014;V;00013;V;00013;V;00014;V;00018;V;00018;V;00021;V;00020;V;00018;V;00016;V;00016;V;00014;V;00013;V;00013;V;00012;V;00014;V;00018;V;00013;V;00018;V;00013;V;00014;V
28;079;040;10;47;02;13;03;03;00012;V;00010;V;00011;V;00012;V;00010;V;00012;V;00012;V;00013;V;00017;V;00013;V;00014;V;00016;V;00016;V;00015;V;00012;V;00010;V;00012;V;00012;V;00014;V;00018;V;00018;V;00020;V;00019;V;00020;V
28;079;040;10;47;02;13;03;04;00021;V;00021;V;00019;V;00016;V;00015;V;00017;V;00018;V;00019;V;00025;V;00027;V;00026;V;00025;V;00028;V;00038;V;00046;V;00048;V;00033;V;00013;V;00009;V;00009;V;00010;V;00007;V;00006;V;00006;V
28;079;040;10;47;02;13;03;05;00007;V;00010;V;00014;V;00019;V;00024;V;00027;V;00028;V;00026;V;00028;V;00025;V;00020;V;00020;V;00022;V;00025;V;00024;V;00031;V;00018;V;00024;V;00023;V;00020;V;00018;V;00018;V;00022;V;00017;V
28;079;040;10;47;02;13;03;06;00010;V;00010;V;00007;V;00009;V;00009;V;00010;V;00010;V;00015;V;00021;V;00019;V;00018;V;00019;V;00018;V;00007;V;00009;V;00009;V;00009;V;00009;V;00013;V;00011;V;00009;V;00009;V;00012;V;00010;V
28;079;040;10;47;02;13;03;07;00009;V;00011;V;00009;V;00007;V;00009;V;00008;V;00008;V;00010;V;00010;V;00013;V;00010;V;00009;V;00009;V;00005;V;00006;V;00010;V;00007;V;00008;V;00012;V;00009;V;00011;V;00008;V;00009;V;00008;V
28;079;040;10;47;02;13;03;08;00007;V;00009;V;00007;V;00006;V;00006;V;00005;V;00006;V;00008;V;00007;V;00009;V;00012;V;00017;V;00012;V;00009;V;00011;V;00009;V;00007;V;00011;V;00011;V;00009;V;00010;V;00013;V;00010;V;00008;V
28;079;040;10;47;02;13;03;09;00005;V;00006;V;00005;V;00004;V;00003;V;00003;V;00004;V;00008;V;00003;V;00006;V;00008;V;00006;V;00005;V;00009;V;00007;V;00009;V;00008;V;00015;V;00008;V;00013;V;00012;V;00011;V;00010;V;00010;V
28;079;040;10;47;02;13;03;10;00009;V;00005;V;00006;V;00006;V;00007;V;00004;V;00003;V;00004;V;00005;V;00006;V;00006;V;00007;V;00007;V;00010;V;00006;V;00008;V;00006;V;00005;V;00009;V;00009;V;00008;V;00009;V;00007;V;00006;V
28;079;040;10;47;02;13;03;11;00005;V;00005;V;00004;V;00004;V;00005;V;00004;V;00006;V;00009;V;00012;V;00013;V;00008;V;00009;V;00010;V;00011;V;00009;V;00007;V;00009;V;00010;V;00010;V;00011;V;00013;V;00010;V;00008;V;00008;V
28;079;040;10;47;02;13;03;12;00007;V;00008;V;00007;V;00005;V;00007;V;00007;V;00009;V;00009;V;00015;V;00014;V;00009;V;00008;V;00007;V;00008;V;00009;V;00008;V;00006;V;00009;V;00013;V;00015;V;00012;V;00013;V;00009;V;00006;V
28;079;040;10;47;02;13;03;13;00007;V;00005;V;00006;V;00006;V;00006;V;00004;V;00004;V;00011;V;00010;V;00013;V;00009;V;00007;V;00009;V;00010;V;00010;V;00011;V;00008;V;00010;V;00011;V;00014;V;00012;V;00015;V;00010;V;00005;V
28;079;040;10;47;02;13;03;14;00006;V;00007;V;00007;V;00006;V;00008;V;00007;V;00007;V;00013;V;00016;V;00013;V;00010;V;00010;V;00009;V;00007;V;00007;V;00009;V;00007;V;00008;V;00012;V;00011;V;00011;V;00013;V;00013;V;00011;V
28;079;040;10;47;02;13;03;15;00008;V;00008;V;00008;V;00007;V;00005;V;00007;V;00015;V;00039;V;00036;V;00026;V;00015;V;00016;V;00013;V;00013;V;00013;V;00008;V;00009;V;00008;V;00012;V;00015;V;00020;V;00016;V;00016;V;00013;V
28;079;040;10;47;02;13;03;16;00011;V;00013;V;00012;V;00021;V;00013;V;00014;V;00013;V;00009;V;00008;V;00011;V;00012;V;00008;V;00009;V;00008;V;00010;V;00011;V;00012;V;00014;V;00011;V;00011;V;00011;V;00015;V;00015;V;00011;V
28;079;040;10;47;02;13;03;17;00013;V;00009;V;00009;V;00010;V;00008;V;00008;V;00010;V;00010;V;00014;V;00016;V;00016;V;00016;V;00016;V;00024;V;00027;V;00012;V;00008;V;00007;V;00009;V;00013;V;00013;V;00013;V;00013;V;00006;V
