PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;055;44;02;02;13;08;26;00.11;V;00.11;V;00.11;V;00.11;V;00.11;V;00.11;V;00.11;V;00.11;V;00.12;V;00.12;V;00.12;V;00.11;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V;00.11;V;00.11;V;00.12;V;00.11;V;00.11;V;00.12;V;00.11;V
28;079;055;44;02;02;13;08;27;00.12;V;00.11;V;00.11;V;00.12;V;00.12;V;00.11;V;00.12;V;00.13;V;00.12;V;00.12;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.11;V;00.13;V;00.11;V;00.13;V;00.13;V;00.16;V;00.14;V;00.13;V;00.11;V
28;079;055;44;02;02;13;08;28;00.11;V;00.12;V;00.12;V;00.12;V;00.12;V;00.11;V;00.12;V;00.12;V;00.12;V;00.12;V;00.12;V;00.11;V;00.10;V;00.10;V;00.11;V;00.10;V;00.10;V;00.11;V;00.14;V;00.13;V;00.15;V;00.15;V;00.15;V;00.14;V
28;079;055;44;02;02;13;08;29;00.13;V;00.12;V;00.14;V;00.14;V;00.13;V;00.12;V;00.14;V;00.13;V;00.15;V;00.13;V;00.11;V;00.11;V;00.11;V;00.10;V;00.10;V;00.11;V;00.12;V;00.12;V;00.14;V;00.12;V;00.12;V;00.12;V;00.18;V;00.21;V
28;079;055;44;02;02;13;08;30;00.16;V;00.12;V;00.12;V;00.14;V;00.13;V;00.14;V;00.13;V;00.14;V;00.14;V;00.15;V;00.14;V;00.11;V;00.11;V;00.11;V;00.11;V;00.11;V;00.11;V;00.10;V;00.12;V;00.12;V;00.13;V;00.14;V;00.13;V;00.15;V
28;079;055;44;02;02;13;08;31;00.15;V;00.13;V;00.20;V;00.14;V;00.16;V;00.19;V;00.15;V;00.16;V;00.15;V;00.14;V;00.14;V;00.13;V;00.12;V;00.11;V;00.11;V;00.11;V;00.11;V;00.12;V;00.11;V;00.14;V;00.17;V;00.21;V;00.17;V;00.13;V
28;079;056;06;48;02;13;08;01;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.8;V;000.8;V
28;079;056;06;48;02;13;08;02;000.3;V;000.2;V;000.3;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.4;V;000.2;V
28;079;056;06;48;02;13;08;03;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;056;06;48;02;13;08;04;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.5;V;000.8;V;001.0;V
28;079;056;06;48;02;13;08;05;000.7;V;000.4;V;000.6;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V
28;079;056;06;48;02;13;08;06;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.3;V;000.6;V;000.7;V;000.3;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V
28;079;056;06;48;02;13;08;07;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;056;06;48;02;13;08;08;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;056;06;48;02;13;08;09;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.8;V;001.0;V;000.8;V
28;079;056;06;48;02;13;08;10;000.6;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.7;V;000.7;V;000.7;V
28;079;056;06;48;02;13;08;11;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.7;V;001.0;V;001.1;V
28;079;056;06;48;02;13;08;12;000.4;V;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;056;06;48;02;13;08;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.7;V;000.7;V;000.2;V
28;079;056;06;48;02;13;08;14;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.4;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.4;V;000.6;V;000.8;V;000.7;V
28;079;056;06;48;02;13;08;15;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.8;V;000.8;V
28;079;056;06;48;02;13;08;16;000.6;V;000.5;V;000.3;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.4;V;000.4;V
28;079;056;06;48;02;13;08;17;000.4;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.5;V;000.3;V;000.2;V
28;079;056;06;48;02;13;08;18;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.7;V;000.7;V;000.6;V
28;079;056;06;48;02;13;08;19;000.5;V;000.4;V;000.4;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.3;V;000.2;V
28;079;056;06;48;02;13;08;20;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.3;V;000.6;V;000.3;V;000.2;V
28;079;056;06;48;02;13;08;21;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.4;V;000.2;V;000.2;V
28;079;056;06;48;02;13;08;22;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.6;V;000.8;V;000.5;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.7;V;000.5;V;000.6;V
28;079;056;06;48;02;13;08;23;000.5;V;000.3;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.6;V;001.0;V;001.0;V;000.8;V
28;079;056;06;48;02;13;08;24;000.5;V;000.7;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.2;V;000.2;V
28;079;056;06;48;02;13;08;25;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V
28;079;056;06;48;02;13;08;26;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V
28;079;056;06;48;02;13;08;27;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V
28;079;056;06;48;02;13;08;28;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;056;06;48;02;13;08;29;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;056;06;48;02;13;08;30;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.2;V;000.1;V
28;079;056;06;48;02;13;08;31;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.6;V;000.7;V;000.7;V
28;079;056;07;08;02;13;08;01;00049;V;00004;V;00001;V;00002;V;00002;V;00006;V;00030;V;00073;V;00064;V;00029;V;00027;V;00018;V;00013;V;00013;V;00017;V;00014;V;00011;V;00042;V;00016;V;00025;V;00059;V;00175;V;00423;V;00136;V
28;079;056;07;08;02;13;08;02;00063;V;00008;V;00013;V;00002;V;00003;V;00006;V;00024;V;00063;V;00076;V;00040;V;00021;V;00014;V;00009;V;00010;V;00010;V;00009;V;00010;V;00010;V;00007;V;00007;V;00006;V;00009;V;00008;V;00048;V
28;079;056;07;08;02;13;08;03;00030;V;00013;V;00010;V;00002;V;00005;V;00005;V;00005;V;00016;V;00021;V;00020;V;00015;V;00011;V;00008;V;00008;V;00007;V;00004;V;00005;V;00003;V;00006;V;00005;V;00003;V;00001;V;00005;V;00003;V
28;079;056;07;08;02;13;08;04;00013;V;00003;V;00019;V;00009;V;00004;V;00011;V;00006;V;00014;V;00012;V;00011;V;00013;V;00008;V;00007;V;00004;V;00006;V;00006;V;00006;V;00011;V;00008;V;00015;V;00006;V;00175;V;00281;V;00265;V
28;079;056;07;08;02;13;08;05;00141;V;00051;V;00104;V;00050;V;00032;V;00015;V;00063;V;00099;V;00083;V;00097;V;00035;V;00028;V;00013;V;00010;V;00012;V;00009;V;00008;V;00007;V;00009;V;00008;V;00015;V;00023;V;00004;V;00127;V
28;079;056;07;08;02;13;08;06;00028;V;00005;V;00002;V;00010;V;00030;V;00015;V;00067;V;00220;V;00245;V;00076;V;00067;V;00010;V;00014;V;00013;V;00009;V;00008;V;00006;V;00006;V;00004;V;00005;V;00004;V;00005;V;00003;V;00002;V
28;079;056;07;08;02;13;08;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00011;V;00009;V;00007;V;00007;V;00006;V;00007;V;00006;V;00005;V;00004;V;00004;V;00007;V;00006;V;00004;V;00004;V;00005;V;00005;V
28;079;056;07;08;02;13;08;08;00007;V;00002;V;00002;V;00001;V;00001;V;00004;V;00009;V;00022;V;00046;V;00030;V;00020;V;00017;V;00013;V;00014;V;00014;V;00010;V;00010;V;00014;V;00009;V;00017;V;00015;V;00019;V;00013;V;00009;V
28;079;056;07;08;02;13;08;09;00004;V;00003;V;00002;V;00002;V;00003;V;00003;V;00010;V;00027;V;00040;V;00030;V;00018;V;00018;V;00017;V;00016;V;00012;V;00008;V;00010;V;00006;V;00009;V;00007;V;00027;V;00110;V;00203;V;00112;V
28;079;056;07;08;02;13;08;10;00098;V;00011;V;00004;V;00004;V;00003;V;00003;V;00005;V;00020;V;00017;V;00015;V;00013;V;00014;V;00012;V;00021;V;00003;V;00005;V;00007;V;00005;V;00007;V;00007;V;00062;V;00102;V;00150;V;00176;V
28;079;056;07;08;02;13;08;11;00017;V;00004;V;00010;V;00003;V;00004;V;00005;V;00005;V;00034;V;00057;V;00008;V;00008;V;00008;V;00006;V;00005;V;00004;V;00004;V;00005;V;00004;V;00006;V;00011;V;00076;V;00164;V;00329;V;00257;V
28;079;056;07;08;02;13;08;12;00052;V;00050;V;00053;V;00005;V;00002;V;00003;V;00011;V;00027;V;00030;V;00035;V;00026;V;00025;V;00014;V;00010;V;00007;V;00008;V;00007;V;00007;V;00005;V;00007;V;00007;V;00007;V;00008;V;00004;V
28;079;056;07;08;02;13;08;13;00003;V;00002;V;00003;V;00001;V;00001;V;00002;V;00003;V;00010;V;00018;V;00025;V;00024;V;00018;V;00012;V;00010;V;00011;V;00011;V;00006;V;00007;V;00009;V;00012;V;00035;V;00118;V;00207;V;00010;V
28;079;056;07;08;02;13;08;14;00006;V;00004;V;00002;V;00002;V;00003;V;00006;V;00007;V;00020;V;00029;V;00026;V;00023;V;00016;V;00016;V;00011;V;00007;V;00009;V;00006;V;00009;V;00013;V;00012;V;00210;V;00076;V;00202;V;00144;V
28;079;056;07;08;02;13;08;15;00024;V;00002;V;00004;V;00006;V;00008;V;00005;V;00007;V;00007;V;00012;V;00008;V;00006;V;00006;V;00006;V;00008;V;00007;V;00008;V;00004;V;00020;V;00012;V;00017;V;00004;V;00007;V;00151;V;00161;V
28;079;056;07;08;02;13;08;16;00102;V;00044;V;00027;V;00010;V;00002;V;00004;V;00018;V;00048;V;00068;V;00028;V;00033;V;00012;V;00012;V;00012;V;00010;V;00010;V;00004;V;00005;V;00009;V;00005;V;00009;V;00015;V;00096;V;00093;V
28;079;056;07;08;02;13;08;17;00080;V;00004;V;00010;V;00002;V;00003;V;00004;V;00003;V;00007;V;00016;V;00012;V;00010;V;00009;V;00008;V;00006;V;00004;V;00005;V;00005;V;00004;V;00007;V;00021;V;00087;V;00134;V;00016;V;00012;V
28;079;056;07;08;02;13;08;18;00011;V;00005;V;00005;V;00003;V;00003;V;00003;V;00006;V;00019;V;00013;V;00008;V;00007;V;00006;V;00007;V;00005;V;00005;V;00007;V;00005;V;00007;V;00007;V;00016;V;00126;V;00265;V;00256;V;00121;V
28;079;056;07;08;02;13;08;19;00082;V;00042;V;00027;V;00024;V;00010;V;00012;V;00048;V;00037;V;00067;V;00061;V;00025;V;00024;V;00015;V;00013;V;00008;V;00009;V;00006;V;00009;V;00015;V;00024;V;00343;V;00071;V;00020;V;00010;V
28;079;056;07;08;02;13;08;20;00008;V;00006;V;00003;V;00005;V;00003;V;00005;V;00010;V;00026;V;00045;V;00038;V;00028;V;00014;V;00012;V;00013;V;00010;V;00008;V;00005;V;00009;V;00010;V;00015;V;00135;V;00166;V;00022;V;00012;V
28;079;056;07;08;02;13;08;21;00023;V;00011;V;00007;V;00006;V;00003;V;00008;V;00009;V;00025;V;00028;V;00020;V;00013;V;00017;V;00010;V;00009;V;00011;V;00009;V;00009;V;00012;V;00014;V;00020;V;00038;V;00248;V;00014;V;00001;V
28;079;056;07;08;02;13;08;22;00001;V;00018;V;00026;V;00011;V;00005;V;00006;V;00060;V;00180;V;00258;V;00084;V;00046;V;00027;V;00022;V;00024;V;00016;V;00008;V;00019;V;00060;V;00012;V;00006;V;00003;V;00183;V;00072;V;00063;V
28;079;056;07;08;02;13;08;23;00036;V;00017;V;00005;V;00018;V;00021;V;00011;V;00021;V;00043;V;00031;V;00053;V;00024;V;00021;V;00017;V;00011;V;00010;V;00007;V;00005;V;00006;V;00008;V;00023;V;00199;V;00167;V;00221;V;00112;V
28;079;056;07;08;02;13;08;24;00013;V;00048;V;00027;V;00043;V;00016;V;00008;V;00015;V;00060;V;00028;V;00018;V;00011;V;00013;V;00010;V;00008;V;00006;V;00005;V;00005;V;00003;V;00004;V;00031;V;00111;V;00071;V;00010;V;00007;V
28;079;056;07;08;02;13;08;25;00006;V;00005;V;00004;V;00003;V;00004;V;00003;V;00004;V;00004;V;00008;V;00007;V;00008;V;00007;V;00006;V;00006;V;00004;V;00005;V;00004;V;00004;V;00004;V;00003;V;00004;V;00017;V;00018;V;00007;V
28;079;056;07;08;02;13;08;26;00007;V;00003;V;00001;V;00002;V;00002;V;00002;V;00004;V;00008;V;00022;V;00023;V;00024;V;00020;V;00016;V;00014;V;00009;V;00008;V;00009;V;00010;V;00008;V;00006;V;00015;V;00016;V;00009;V;00007;V
28;079;056;07;08;02;13;08;27;00004;V;00004;V;00003;V;00001;V;00002;V;00003;V;00008;V;00020;V;00026;V;00027;V;00023;V;00019;V;00009;V;00013;V;00009;V;00009;V;00008;V;00007;V;00009;V;00007;V;00004;V;00011;V;00008;V;00007;V
28;079;056;07;08;02;13;08;28;00003;V;00002;V;00003;V;00001;V;00001;V;00001;V;00008;V;00017;V;00021;V;00022;V;00024;V;00031;V;00026;V;00019;V;00012;V;00006;V;00009;V;00014;V;00019;V;00022;V;00018;V;00015;V;00009;V;00007;V
28;079;056;07;08;02;13;08;29;00006;V;00007;V;00003;V;00003;V;00003;V;00002;V;00005;V;00017;V;00021;V;00021;V;00022;V;00016;V;00014;V;00019;V;00018;V;00008;V;00008;V;00012;V;00013;V;00016;V;00015;V;00012;V;00012;V;00010;V
28;079;056;07;08;02;13;08;30;00009;V;00007;V;00008;V;00004;V;00002;V;00002;V;00006;V;00013;V;00035;V;00032;V;00027;V;00017;V;00012;V;00011;V;00009;V;00012;V;00006;V;00008;V;00011;V;00008;V;00004;V;00067;V;00012;V;00011;V
28;079;056;07;08;02;13;08;31;00008;V;00006;V;00006;V;00004;V;00003;V;00008;V;00007;V;00014;V;00032;V;00017;V;00014;V;00010;V;00009;V;00006;V;00006;V;00006;V;00005;V;00005;V;00006;V;00007;V;00037;V;00071;V;00118;V;00168;V
28;079;056;08;08;02;13;08;01;00097;V;00045;V;00034;V;00036;V;00033;V;00040;V;00066;V;00092;V;00093;V;00060;V;00050;V;00042;V;00039;V;00044;V;00044;V;00040;V;00037;V;00064;V;00045;V;00057;V;00082;V;00123;V;00172;V;00129;V
28;079;056;08;08;02;13;08;02;00107;V;00056;V;00054;V;00027;V;00027;V;00033;V;00053;V;00070;V;00077;V;00061;V;00048;V;00040;V;00029;V;00027;V;00028;V;00025;V;00025;V;00028;V;00024;V;00030;V;00025;V;00028;V;00036;V;00063;V
28;079;056;08;08;02;13;08;03;00069;V;00064;V;00055;V;00038;V;00034;V;00040;V;00040;V;00053;V;00051;V;00047;V;00041;V;00039;V;00030;V;00026;V;00021;V;00017;V;00018;V;00015;V;00023;V;00023;V;00025;V;00029;V;00049;V;00037;V
28;079;056;08;08;02;13;08;04;00056;V;00057;V;00078;V;00050;V;00039;V;00051;V;00049;V;00058;V;00043;V;00037;V;00038;V;00035;V;00036;V;00025;V;00031;V;00023;V;00021;V;00029;V;00024;V;00035;V;00033;V;00135;V;00163;V;00158;V
28;079;056;08;08;02;13;08;05;00116;V;00090;V;00098;V;00076;V;00065;V;00051;V;00070;V;00085;V;00078;V;00093;V;00065;V;00064;V;00041;V;00033;V;00034;V;00027;V;00026;V;00023;V;00030;V;00031;V;00049;V;00074;V;00038;V;00096;V
28;079;056;08;08;02;13;08;06;00067;V;00034;V;00036;V;00053;V;00063;V;00062;V;00074;V;00108;V;00139;V;00085;V;00084;V;00027;V;00033;V;00032;V;00023;V;00019;V;00017;V;00018;V;00019;V;00022;V;00025;V;00031;V;00031;V;00026;V
28;079;056;08;08;02;13;08;07;00021;V;00013;V;00011;V;00009;V;00008;V;00007;V;00017;V;00025;V;00042;V;00038;V;00031;V;00027;V;00020;V;00021;V;00018;V;00018;V;00016;V;00018;V;00028;V;00028;V;00020;V;00021;V;00024;V;00026;V
28;079;056;08;08;02;13;08;08;00036;V;00022;V;00012;V;00011;V;00013;V;00019;V;00038;V;00055;V;00073;V;00059;V;00042;V;00036;V;00032;V;00036;V;00037;V;00028;V;00031;V;00036;V;00032;V;00055;V;00055;V;00057;V;00052;V;00041;V
28;079;056;08;08;02;13;08;09;00024;V;00018;V;00015;V;00017;V;00016;V;00018;V;00035;V;00059;V;00069;V;00054;V;00042;V;00043;V;00044;V;00043;V;00046;V;00038;V;00046;V;00036;V;00053;V;00057;V;00092;V;00189;V;00197;V;00170;V
28;079;056;08;08;02;13;08;10;00131;V;00061;V;00038;V;00032;V;00035;V;00034;V;00039;V;00051;V;00047;V;00037;V;00030;V;00032;V;00033;V;00034;V;00015;V;00021;V;00029;V;00026;V;00028;V;00035;V;00110;V;00167;V;00175;V;00169;V
28;079;056;08;08;02;13;08;11;00065;V;00037;V;00045;V;00034;V;00032;V;00026;V;00048;V;00062;V;00065;V;00030;V;00032;V;00032;V;00027;V;00026;V;00023;V;00024;V;00021;V;00018;V;00020;V;00034;V;00102;V;00151;V;00195;V;00174;V
28;079;056;08;08;02;13;08;12;00100;V;00091;V;00088;V;00055;V;00032;V;00028;V;00041;V;00063;V;00068;V;00064;V;00058;V;00057;V;00041;V;00038;V;00027;V;00035;V;00029;V;00030;V;00028;V;00041;V;00047;V;00049;V;00056;V;00039;V
28;079;056;08;08;02;13;08;13;00030;V;00023;V;00027;V;00019;V;00017;V;00019;V;00029;V;00051;V;00054;V;00055;V;00051;V;00044;V;00032;V;00035;V;00038;V;00039;V;00023;V;00032;V;00037;V;00053;V;00084;V;00158;V;00146;V;00050;V
28;079;056;08;08;02;13;08;14;00028;V;00022;V;00017;V;00016;V;00015;V;00022;V;00037;V;00059;V;00059;V;00055;V;00051;V;00037;V;00041;V;00035;V;00026;V;00028;V;00025;V;00042;V;00046;V;00051;V;00159;V;00153;V;00168;V;00141;V
28;079;056;08;08;02;13;08;15;00103;V;00037;V;00026;V;00026;V;00029;V;00028;V;00035;V;00037;V;00046;V;00027;V;00022;V;00024;V;00025;V;00030;V;00026;V;00027;V;00019;V;00042;V;00038;V;00045;V;00054;V;00068;V;00152;V;00149;V
28;079;056;08;08;02;13;08;16;00129;V;00106;V;00090;V;00065;V;00033;V;00040;V;00052;V;00074;V;00085;V;00057;V;00059;V;00033;V;00033;V;00035;V;00034;V;00035;V;00016;V;00021;V;00028;V;00027;V;00037;V;00063;V;00117;V;00119;V
28;079;056;08;08;02;13;08;17;00104;V;00042;V;00055;V;00023;V;00018;V;00020;V;00025;V;00036;V;00047;V;00036;V;00029;V;00027;V;00028;V;00027;V;00022;V;00025;V;00022;V;00022;V;00028;V;00048;V;00114;V;00152;V;00060;V;00063;V
28;079;056;08;08;02;13;08;18;00048;V;00039;V;00024;V;00024;V;00020;V;00029;V;00031;V;00058;V;00040;V;00024;V;00018;V;00017;V;00019;V;00022;V;00019;V;00024;V;00019;V;00024;V;00028;V;00046;V;00119;V;00177;V;00172;V;00133;V
28;079;056;08;08;02;13;08;19;00121;V;00105;V;00084;V;00067;V;00058;V;00061;V;00075;V;00071;V;00087;V;00082;V;00055;V;00058;V;00052;V;00048;V;00036;V;00039;V;00028;V;00034;V;00044;V;00070;V;00186;V;00113;V;00079;V;00047;V
28;079;056;08;08;02;13;08;20;00033;V;00027;V;00016;V;00017;V;00011;V;00015;V;00026;V;00049;V;00065;V;00057;V;00050;V;00039;V;00038;V;00040;V;00036;V;00033;V;00028;V;00043;V;00042;V;00059;V;00135;V;00157;V;00085;V;00066;V
28;079;056;08;08;02;13;08;21;00078;V;00063;V;00045;V;00026;V;00022;V;00034;V;00035;V;00068;V;00066;V;00049;V;00035;V;00041;V;00032;V;00030;V;00039;V;00032;V;00028;V;00036;V;00040;V;00061;V;00086;V;00154;V;00062;V;00025;V
28;079;056;08;08;02;13;08;22;00029;V;00053;V;00076;V;00055;V;00041;V;00054;V;00080;V;00109;V;00151;V;00097;V;00079;V;00064;V;00060;V;00058;V;00051;V;00034;V;00043;V;00070;V;00036;V;00042;V;00041;V;00143;V;00104;V;00106;V
28;079;056;08;08;02;13;08;23;00094;V;00066;V;00037;V;00078;V;00082;V;00061;V;00069;V;00077;V;00078;V;00093;V;00060;V;00059;V;00059;V;00048;V;00044;V;00037;V;00036;V;00038;V;00046;V;00076;V;00189;V;00194;V;00190;V;00154;V
28;079;056;08;08;02;13;08;24;00104;V;00131;V;00118;V;00106;V;00081;V;00064;V;00071;V;00083;V;00068;V;00050;V;00031;V;00031;V;00028;V;00027;V;00026;V;00024;V;00027;V;00023;V;00027;V;00064;V;00133;V;00105;V;00038;V;00025;V
28;079;056;08;08;02;13;08;25;00026;V;00023;V;00020;V;00018;V;00015;V;00013;V;00019;V;00024;V;00024;V;00021;V;00021;V;00020;V;00018;V;00021;V;00018;V;00023;V;00021;V;00022;V;00024;V;00022;V;00031;V;00075;V;00075;V;00044;V
