PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;048;09;47;02;13;04;21;00009;V;00007;V;00006;V;00005;V;00005;V;00003;V;00005;V;00005;V;00007;V;00004;V;00008;V;00010;V;00007;V;00007;V;00007;V;00008;V;00004;V;00006;V;00006;V;00007;V;00008;V;00007;V;00006;V;00006;V
28;079;048;09;47;02;13;04;22;00008;V;00006;V;00004;V;00005;V;00007;V;00004;V;00005;V;00008;V;00007;V;00006;V;00006;V;00008;V;00007;V;00007;V;00009;V;00006;V;00004;V;00004;V;00007;V;00010;V;00016;V;00015;V;00012;V;00010;V
28;079;048;09;47;02;13;04;23;00009;V;00007;V;00006;V;00007;V;00007;V;00008;V;00009;V;00010;V;00011;V;00011;V;00011;V;00010;V;00009;V;00008;V;00009;V;00009;V;00004;V;00006;V;00008;V;00008;V;00009;V;00013;V;00017;V;00018;V
28;079;048;09;47;02;13;04;24;00017;V;00019;V;00014;V;00008;V;00011;V;00012;V;00012;V;00014;V;00017;V;00016;V;00011;V;00010;V;00009;V;00008;V;00007;V;00007;V;00005;V;00006;V;00008;V;00006;V;00015;V;00019;V;00015;V;00006;V
28;079;048;09;47;02;13;04;25;00010;V;00011;V;00007;V;00005;V;00005;V;00002;V;00001;V;00007;V;00011;V;00011;V;00018;V;00031;V;00028;V;00024;V;00026;V;00027;V;00021;V;00016;V;00013;V;00013;V;00016;V;00019;V;00018;V;00019;V
28;079;048;09;47;02;13;04;26;00014;V;00014;V;00011;V;00006;V;00007;V;00006;V;00006;V;00007;V;00015;V;00010;V;00012;V;00007;V;00005;V;00003;V;00010;V;00009;V;00003;V;00007;V;00009;V;00008;V;00009;V;00006;V;00010;V;00014;V
28;079;048;09;47;02;13;04;27;00010;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00001;V;00002;V;00002;V;00005;V;00008;V;00010;V;00012;V;00004;V
28;079;048;09;47;02;13;04;28;00004;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00004;V;00005;V;00002;V;00003;V;00003;V;00010;V;00009;V;00004;V;00001;V;00007;V;00004;V;00009;V;00009;V;00009;V;00007;V;00001;V
28;079;048;09;47;02;13;04;29;00002;V;00003;V;00006;V;00001;V;00006;V;00005;V;00002;V;00007;V;00007;V;00008;V;00008;V;00010;V;00008;V;00007;V;00004;V;00005;V;00004;V;00007;V;00006;V;00007;V;00009;V;00006;V;00007;V;00005;V
28;079;048;09;47;02;13;04;30;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00003;V;00009;V;00021;V;00010;V;00009;V;00007;V;00007;V;00009;V;00009;V;00012;V;00003;V;00006;V;00011;V;00009;V;00012;V;00011;V;00011;V;00014;V
28;079;048;10;47;02;13;04;01;00007;V;00006;V;00003;V;00005;V;00006;V;00005;V;00005;V;00015;V;00018;V;00024;V;00016;V;00014;V;00013;V;00010;V;00014;V;00018;V;00015;V;00014;V;00015;V;00013;V;00009;V;00014;V;00014;V;00010;V
28;079;048;10;47;02;13;04;02;00006;V;00007;V;00007;V;00006;V;00008;V;00008;V;00012;V;00024;V;00026;V;00021;V;00017;V;00015;V;00009;V;00011;V;00015;V;00010;N;00071;N;00012;V;00005;V;00016;V;00013;V;00019;V;00016;V;00012;V
28;079;048;10;47;02;13;04;03;00011;V;00009;V;00012;V;00011;V;00016;V;00009;V;00010;V;00013;V;00017;V;00022;V;00021;V;00023;V;00017;V;00015;V;00012;V;00012;V;00021;V;00020;V;00016;V;00015;V;00014;V;00016;V;00009;V;00014;V
28;079;048;10;47;02;13;04;04;00008;V;00009;V;00008;V;00005;V;00007;V;00008;V;00009;V;00013;V;00024;V;00025;V;00018;V;00021;V;00015;V;00012;V;00010;V;00011;V;00010;V;00023;V;00018;V;00014;V;00015;V;00017;V;00016;V;00013;V
28;079;048;10;47;02;13;04;05;00010;V;00009;V;00006;V;00008;V;00007;V;00007;V;00006;V;00011;V;00007;V;00014;V;00021;V;00013;V;00012;V;00015;V;00013;N;00005;N;00006;V;00006;V;00011;V;00012;V;00015;V;00015;V;00010;V;00007;V
28;079;048;10;47;02;13;04;06;00008;V;00005;V;00012;V;00012;V;00009;V;00008;V;00011;V;00013;V;00012;V;00015;V;00012;V;00009;V;00010;V;00010;V;00008;V;00010;V;00007;V;00013;V;00010;V;00011;V;00009;V;00011;V;00011;V;00012;V
28;079;048;10;47;02;13;04;07;00003;V;00006;V;00008;V;00006;V;00006;V;00010;V;00010;V;00010;V;00010;V;00013;V;00010;V;00013;V;00012;V;00013;V;00012;V;00013;V;00010;V;00008;V;00011;V;00010;V;00014;V;00020;V;00016;V;00016;V
28;079;048;10;47;02;13;04;08;00013;V;00012;V;00014;V;00009;V;00023;V;00012;V;00015;V;00009;V;00023;V;00019;V;00019;V;00016;V;00016;V;00013;V;00013;V;00016;V;00014;V;00019;V;00017;V;00020;V;00016;V;00020;V;00018;V;00017;V
28;079;048;10;47;02;13;04;09;00017;V;00014;V;00013;V;00011;V;00015;V;00016;V;00018;V;00022;V;00040;V;00029;V;00021;V;00025;V;00024;V;00023;V;00026;V;00015;V;00022;V;00015;V;00013;V;00015;V;00016;V;00019;V;00017;V;00013;V
28;079;048;10;47;02;13;04;10;00012;V;00010;V;00008;V;00007;V;00008;V;00010;V;00013;V;00023;V;00030;V;00029;V;00025;V;00018;V;00017;V;00016;V;00014;V;00012;V;00012;V;00013;V;00016;V;00015;V;00014;V;00020;V;00019;V;00014;V
28;079;048;10;47;02;13;04;11;00011;V;00008;V;00007;V;00005;V;00004;V;00007;V;00007;V;00012;V;00011;V;00015;V;00017;V;00018;V;00017;V;00015;V;00020;V;00038;V;00024;V;00024;V;00024;V;00021;V;00018;V;00015;V;00017;V;00014;V
28;079;048;10;47;02;13;04;12;00010;V;00009;V;00005;V;00009;V;00007;V;00009;V;00013;V;00019;V;00022;V;00029;V;00026;V;00059;V;00027;V;00019;V;00018;V;00019;V;00012;V;00015;V;00015;V;00019;V;00025;V;00027;V;00025;V;00024;V
28;079;048;10;47;02;13;04;13;00023;V;00029;V;00021;V;00017;V;00022;V;00020;V;00019;V;00018;V;00020;V;00023;V;00021;V;00024;V;00021;V;00014;V;00014;V;00015;V;00013;V;00015;V;00015;V;00020;V;00023;V;00017;V;00023;V;00022;V
28;079;048;10;47;02;13;04;14;00026;V;00022;V;00022;V;00021;V;00015;V;00015;V;00012;V;00015;V;00017;V;00019;V;00020;V;00013;V;00019;V;00013;V;00020;V;00023;V;00021;V;00022;V;00018;V;00023;V;00024;V;00033;V;00025;V;00022;V
28;079;048;10;47;02;13;04;15;00023;V;00013;V;00014;V;00011;V;00008;V;00012;V;00013;V;00022;V;00028;V;00035;V;00030;V;00031;V;00033;V;00041;V;00040;V;00036;V;00028;V;00029;V;00022;V;00030;V;00034;V;00027;V;00025;V;00021;V
28;079;048;10;47;02;13;04;16;00019;V;00016;V;00019;V;00021;V;00021;V;00017;V;00017;V;00028;V;00032;V;00037;V;00037;V;00036;V;00038;V;00191;N;00036;V;00025;V;00009;V;00022;V;00008;V;00020;V;00034;V;00039;V;00028;V;00028;V
28;079;048;10;47;02;13;04;17;00032;V;00026;V;00023;V;00015;V;00014;V;00016;V;00015;V;00024;V;00035;V;00037;V;00043;V;00049;V;00048;V;00045;V;00027;V;00023;V;00032;V;00029;V;00021;V;00029;V;00043;V;00047;V;00043;V;00034;V
28;079;048;10;47;02;13;04;18;00025;V;00023;V;00023;V;00017;V;00022;V;00029;V;00031;V;00035;V;00043;V;00049;V;00057;V;00063;V;00045;V;00038;V;00022;V;00021;V;00007;V;00015;V;00011;V;00010;V;00026;V;00040;V;00032;V;00030;V
28;079;048;10;47;02;13;04;19;00025;V;00023;V;00022;V;00020;V;00015;V;00011;V;00012;V;00021;V;00037;V;00022;V;00022;V;00027;V;00023;V;00021;V;00018;V;00016;V;00008;V;00005;V;00011;V;00023;V;00017;V;00018;V;00017;V;00018;V
28;079;048;10;47;02;13;04;20;00008;V;00010;V;00015;V;00009;V;00008;V;00008;V;00007;V;00010;V;00016;V;00032;V;00021;V;00013;V;00007;V;00010;V;00006;V;00004;V;00004;V;00011;V;00011;V;00096;N;00030;V;00019;V;00010;V;00016;V
28;079;048;10;47;02;13;04;21;00016;V;00013;V;00012;V;00011;V;00009;V;00006;V;00007;V;00007;V;00024;V;00007;V;00014;V;00017;V;00018;V;00020;V;00014;V;00016;V;00011;V;00023;V;00015;V;00012;V;00019;V;00013;V;00007;V;00010;V
28;079;048;10;47;02;13;04;22;00014;V;00009;V;00010;V;00010;V;00011;V;00006;V;00007;V;00040;V;00038;V;00013;V;00016;V;00021;V;00017;V;00017;V;00043;V;00014;V;00010;V;00010;V;00014;V;00021;V;00036;V;00031;V;00020;V;00015;V
28;079;048;10;47;02;13;04;23;00014;V;00011;V;00011;V;00011;V;00011;V;00012;V;00012;V;00022;V;00022;V;00020;V;00023;V;00022;V;00024;V;00012;N;00024;V;00021;V;00008;V;00022;N;00013;N;00005;N;00014;V;00010;V;00005;V;00005;V
28;079;048;10;47;02;13;04;24;00005;V;00006;V;00006;V;00005;V;00004;V;00005;V;00004;V;00011;V;00016;V;00012;N;00005;N;00017;V;00021;V;00019;V;00024;V;00028;V;00015;V;00018;V;00018;V;00015;V;00032;V;00037;V;00025;V;00010;V
28;079;048;10;47;02;13;04;25;00021;V;00024;V;00019;V;00016;V;00013;V;00005;V;00005;V;00021;V;00027;V;00030;V;00048;V;00086;V;00070;V;00061;V;00064;V;00064;V;00049;V;00038;V;00030;V;00031;V;00040;V;00044;V;00038;V;00042;V
28;079;048;10;47;02;13;04;26;00035;V;00028;V;00023;V;00013;V;00010;V;00012;V;00011;V;00015;V;00053;V;00040;V;00019;N;00028;V;00011;V;00010;V;00026;V;00019;V;00010;V;00018;V;00019;V;00021;V;00026;V;00015;V;00016;V;00028;V
28;079;048;10;47;02;13;04;27;00018;V;00005;V;00005;V;00004;V;00003;V;00004;V;00005;V;00005;V;00005;V;00007;V;00003;V;00005;V;00008;V;00004;V;00007;V;00005;V;00005;V;00005;V;00005;V;00011;V;00013;V;00014;V;00017;V;00008;V
28;079;048;10;47;02;13;04;28;00006;V;00003;V;00003;V;00002;V;00003;V;00002;V;00004;V;00002;V;00006;V;00005;V;00006;V;00005;V;00005;V;00019;V;00023;V;00009;V;00005;V;00011;V;00006;V;00014;V;00014;V;00013;V;00013;V;00003;V
28;079;048;10;47;02;13;04;29;00004;V;00006;V;00011;V;00005;V;00008;V;00006;V;00004;V;00009;V;00009;V;00012;V;00010;V;00014;V;00011;V;00012;V;00009;V;00007;V;00008;V;00015;V;00008;V;00007;V;00010;V;00006;V;00007;V;00005;V
28;079;048;10;47;02;13;04;30;00002;V;00002;V;00003;V;00004;V;00004;V;00003;V;00005;V;00011;V;00028;V;00017;V;00015;V;00010;V;00010;V;00019;V;00024;V;00025;V;00006;V;00013;V;00021;V;00014;V;00017;V;00017;V;00015;V;00022;V
28;079;049;07;08;02;13;04;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00003;V;00002;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;02;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;03;00001;V;00002;V;00001;V;00001;V;00004;V;00002;V;00005;V;00024;V;00027;V;00024;V;00017;V;00010;V;00008;V;00004;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00004;V;00005;V;00002;V;00001;V
28;079;049;07;08;02;13;04;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00013;V;00005;V;00004;V;00003;V;00002;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00006;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V;00004;V;00003;V;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;08;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00005;V;00003;V;00007;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00002;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00009;V;00005;V;00003;V;00003;V;00006;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00006;V;00005;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;12;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00019;V;00016;V;00009;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;13;00002;V;00006;V;00020;V;00011;V;00027;V;00034;V;00006;V;00004;V;00011;V;00012;V;00008;V;00010;V;00008;V;00003;V;00003;N;00001;N;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V
28;079;049;07;08;02;13;04;14;00008;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00018;V;00024;V;00019;V;00017;V;00014;V;00007;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;16;00001;V;00001;V;00001;V;00014;V;00013;V;00013;V;00003;V;00012;V;00041;V;00047;V;00037;V;00023;V;00021;V;00013;V;00004;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V
28;079;049;07;08;02;13;04;17;00003;V;00035;V;00070;V;00025;V;00001;V;00001;V;00001;V;00003;V;00034;V;00029;V;00009;V;00009;V;00013;V;00008;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V
28;079;049;07;08;02;13;04;18;00002;V;00002;V;00002;V;00009;V;00002;V;00004;V;00010;V;00031;V;00104;V;00092;V;00061;V;00024;V;00016;V;00009;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;19;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00005;V;00005;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;20;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V
28;079;049;07;08;02;13;04;21;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;22;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00002;V;00006;V;00005;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;23;00001;V;00001;V;00004;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00007;V;00009;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V
28;079;049;07;08;02;13;04;24;00010;V;00058;V;00026;V;00003;V;00001;V;00001;V;00001;V;00002;V;00010;V;00008;V;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;26;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V
28;079;049;07;08;02;13;04;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;N;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;28;00001;V;00001;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;13;04;29;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00003;V;00007;V;00012;V;00008;V;00008;V;00006;V;00005;V;00005;V;00004;V;00003;V;00005;V;00004;V;00003;V;00003;V;00002;V;00001;V;00001;V
28;079;049;07;08;02;13;04;30;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00009;V;00007;V;00009;V;00003;V;00003;V;00004;V;00003;V;00002;V;00002;V;00004;V;00001;V;00002;V;00001;V;00001;V;00001;V
28;079;049;08;08;02;13;04;01;00014;V;00009;V;00006;V;00007;V;00008;V;00007;V;00015;V;00030;V;00035;V;00035;V;00018;V;00011;V;00010;V;00011;V;00012;V;00011;V;00015;V;00019;V;00018;V;00021;V;00022;V;00027;V;00020;V;00018;V
28;079;049;08;08;02;13;04;02;00012;V;00012;V;00007;V;00007;V;00011;V;00012;V;00016;V;00034;V;00034;V;00026;V;00018;V;00013;V;00013;V;00011;V;00011;V;00009;V;00012;V;00014;V;00018;V;00016;V;00027;V;00040;V;00031;V;00033;V
28;079;049;08;08;02;13;04;03;00028;V;00036;V;00035;V;00029;V;00044;V;00043;V;00046;V;00059;V;00060;V;00057;V;00046;V;00035;V;00032;V;00022;V;00009;V;00015;V;00021;V;00032;V;00042;V;00043;V;00064;V;00064;V;00041;V;00023;V
28;079;049;08;08;02;13;04;04;00018;V;00033;V;00010;V;00010;V;00013;V;00013;V;00014;V;00024;V;00043;V;00054;V;00027;V;00017;V;00015;V;00011;V;00012;V;00010;V;00012;V;00017;V;00018;V;00019;V;00018;V;00018;V;00018;V;00018;V
28;079;049;08;08;02;13;04;05;00026;V;00022;V;00019;V;00024;V;00011;V;00013;V;00012;V;00033;V;00045;V;00040;V;00031;V;00022;V;00021;V;00022;V;00022;V;00022;V;00019;V;00021;V;00020;V;00019;V;00026;V;00027;V;00037;V;00022;V
28;079;049;08;08;02;13;04;06;00017;V;00019;V;00034;V;00028;V;00016;V;00013;V;00010;V;00016;V;00023;V;00024;V;00014;V;00008;V;00007;V;00007;V;00007;V;00005;V;00008;V;00006;V;00007;V;00011;V;00017;V;00023;V;00034;V;00027;V
28;079;049;08;08;02;13;04;07;00016;V;00024;V;00018;V;00021;V;00018;V;00017;V;00022;V;00034;V;00033;V;00036;V;00020;V;00015;V;00021;V;00019;V;00018;V;00014;V;00009;V;00011;V;00010;V;00017;V;00022;V;00036;V;00022;V;00014;V
28;079;049;08;08;02;13;04;08;00012;V;00012;V;00008;V;00007;V;00006;V;00005;V;00009;V;00023;V;00044;V;00029;V;00035;V;00014;V;00009;V;00007;V;00008;V;00008;V;00010;V;00009;V;00014;V;00018;V;00022;V;00018;V;00014;V;00009;V
28;079;049;08;08;02;13;04;09;00008;V;00009;V;00006;V;00006;V;00008;V;00008;V;00021;V;00039;V;00041;V;00030;V;00018;V;00017;V;00012;V;00012;V;00011;V;00009;V;00012;V;00014;V;00018;V;00020;V;00024;V;00022;V;00018;V;00014;V
28;079;049;08;08;02;13;04;10;00012;V;00011;V;00009;V;00006;V;00005;V;00007;V;00016;V;00037;V;00052;V;00040;V;00023;V;00018;V;00015;V;00017;V;00017;V;00012;V;00013;V;00014;V;00017;V;00019;V;00026;V;00024;V;00025;V;00022;V
28;079;049;08;08;02;13;04;11;00016;V;00009;V;00008;V;00007;V;00006;V;00008;V;00016;V;00028;V;00036;V;00031;V;00027;V;00019;V;00012;V;00011;V;00010;V;00010;V;00009;V;00012;V;00016;V;00017;V;00022;V;00027;V;00024;V;00015;V
28;079;049;08;08;02;13;04;12;00011;V;00009;V;00006;V;00010;V;00009;V;00008;V;00010;V;00023;V;00047;V;00050;V;00035;V;00020;V;00014;V;00012;V;00008;V;00009;V;00009;V;00011;V;00015;V;00018;V;00016;V;00019;V;00026;V;00032;V
28;079;049;08;08;02;13;04;13;00038;V;00055;V;00059;V;00048;V;00048;V;00044;V;00041;V;00040;V;00038;V;00038;V;00032;V;00032;V;00029;V;00016;V;00014;N;00007;N;00008;V;00010;V;00011;V;00010;V;00012;V;00018;V;00067;V;00081;V
28;079;049;08;08;02;13;04;14;00066;V;00034;V;00042;V;00037;V;00030;V;00025;V;00026;V;00027;V;00031;V;00021;V;00017;V;00013;V;00011;V;00009;V;00010;V;00005;V;00004;V;00006;V;00006;V;00010;V;00019;V;00023;V;00017;V;00014;V
28;079;049;08;08;02;13;04;15;00017;V;00019;V;00014;V;00017;V;00013;V;00012;V;00015;V;00029;V;00066;V;00066;V;00056;V;00048;V;00041;V;00027;V;00021;V;00012;V;00010;V;00010;V;00011;V;00017;V;00017;V;00023;V;00026;V;00024;V
28;079;049;08;08;02;13;04;16;00027;V;00026;V;00033;V;00040;V;00050;V;00044;V;00038;V;00038;V;00046;V;00059;V;00060;V;00055;V;00058;V;00052;V;00026;V;00012;V;00012;V;00012;V;00012;V;00012;V;00015;V;00022;V;00040;V;00062;V
28;079;049;08;08;02;13;04;17;00062;V;00062;V;00067;V;00055;V;00026;V;00016;V;00025;V;00045;V;00059;V;00066;V;00047;V;00045;V;00056;V;00040;V;00023;V;00014;V;00011;V;00011;V;00013;V;00019;V;00027;V;00033;V;00039;V;00042;V
28;079;049;08;08;02;13;04;18;00033;V;00034;V;00035;V;00032;V;00033;V;00043;V;00046;V;00048;V;00053;V;00072;V;00077;V;00059;V;00053;V;00040;V;00007;V;00007;V;00008;V;00011;V;00013;V;00019;V;00028;V;00030;V;00026;V;00030;V
28;079;049;08;08;02;13;04;19;00028;V;00023;V;00020;V;00032;V;00016;V;00013;V;00014;V;00021;V;00031;V;00023;V;00020;V;00015;V;00015;V;00012;V;00010;V;00010;V;00010;V;00013;V;00014;V;00014;V;00018;V;00018;V;00015;V;00013;V
28;079;049;08;08;02;13;04;20;00008;V;00007;V;00007;V;00006;V;00005;V;00005;V;00008;V;00009;V;00009;V;00010;V;00011;V;00011;V;00009;V;00008;V;00007;V;00006;V;00006;V;00008;V;00013;V;00017;V;00018;V;00022;V;00040;V;00038;V
28;079;049;08;08;02;13;04;21;00019;V;00013;V;00008;V;00010;V;00009;V;00008;V;00011;V;00020;V;00019;V;00015;V;00020;V;00021;V;00022;V;00020;V;00022;V;00019;V;00013;V;00011;V;00007;V;00006;V;00014;V;00028;V;00037;V;00022;V
28;079;049;08;08;02;13;04;22;00019;V;00013;V;00008;V;00009;V;00008;V;00006;V;00017;V;00031;V;00054;V;00038;V;00022;V;00018;V;00012;V;00011;V;00012;V;00012;V;00012;V;00011;V;00010;V;00013;V;00015;V;00016;V;00015;V;00013;V
28;079;049;08;08;02;13;04;23;00007;V;00005;V;00007;V;00007;V;00005;V;00007;V;00015;V;00035;V;00045;V;00036;V;00030;V;00022;V;00013;V;00011;V;00012;V;00008;V;00008;V;00009;V;00009;V;00009;V;00013;V;00015;V;00021;V;00050;V
28;079;049;08;08;02;13;04;24;00073;V;00083;V;00078;V;00031;V;00016;V;00013;V;00019;V;00046;V;00068;V;00055;V;00031;V;00025;V;00018;V;00014;V;00010;V;00009;V;00009;V;00011;V;00011;V;00019;V;00028;V;00038;V;00035;V;00021;V
28;079;049;08;08;02;13;04;25;00018;V;00017;V;00010;V;00011;V;00010;V;00015;V;00016;V;00034;V;00042;V;00032;V;00021;V;00016;V;00016;V;00015;V;00018;V;00014;V;00018;V;00023;V;00026;V;00025;V;00021;V;00019;V;00021;V;00015;V
28;079;049;08;08;02;13;04;26;00010;V;00009;V;00007;V;00006;V;00005;V;00007;V;00016;V;00042;V;00049;V;00045;V;00031;V;00020;V;00016;V;00017;V;00020;V;00021;V;00015;V;00022;V;00020;V;00023;V;00027;V;00032;V;00044;V;00045;V
28;079;049;08;08;02;13;04;27;00025;V;00021;V;00010;V;00009;V;00007;V;00006;V;00008;V;00011;V;00011;V;00015;V;00013;N;00014;V;00013;V;00015;V;00013;V;00008;V;00010;V;00013;V;00019;V;00016;V;00016;V;00016;V;00014;V;00013;V
28;079;049;08;08;02;13;04;28;00010;V;00010;V;00009;V;00009;V;00009;V;00005;V;00006;V;00011;V;00012;V;00012;V;00010;V;00014;V;00016;V;00018;V;00017;V;00012;V;00015;V;00017;V;00018;V;00017;V;00021;V;00021;V;00012;V;00010;V
28;079;049;08;08;02;13;04;29;00008;V;00007;V;00005;V;00006;V;00004;V;00005;V;00017;V;00038;V;00054;V;00051;V;00042;V;00034;V;00030;V;00029;V;00024;V;00025;V;00027;V;00025;V;00030;V;00040;V;00041;V;00031;V;00022;V;00017;V
