PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;055;07;08;02;14;03;14;00045;V;00045;V;00082;V;00026;V;00003;V;00031;V;00012;V;00057;V;00090;V;00075;V;00039;V;00021;V;00014;V;00009;V;00005;V;00005;V;00004;V;00004;V;00007;V;00010;V;00040;V;00075;V;00110;V;00083;V
28;079;055;07;08;02;14;03;15;00005;V;00003;V;00004;V;00002;V;00024;V;00078;V;00012;V;00018;V;00054;V;00037;V;00018;V;00009;V;00007;V;00004;V;00002;V;00002;V;00002;V;00002;V;00004;V;00004;V;00009;V;00019;V;00003;V;00004;V
28;079;055;07;08;02;14;03;16;00007;V;00008;V;00023;V;00021;V;00045;V;00055;V;00054;V;00033;V;00040;V;00018;V;00005;V;00005;V;00005;V;00004;V;00002;V;00002;V;00002;V;00003;V;00002;V;00008;V;00007;V;00003;V;00029;V;00109;V
28;079;055;07;08;02;14;03;17;00057;V;00006;V;00001;V;00002;V;00015;V;00029;V;00100;V;00116;V;00074;V;00052;V;00024;V;00020;V;00030;V;00017;V;00011;V;00011;V;00008;V;00006;V;00007;V;00020;V;00032;V;00069;V;00116;V;00148;V
28;079;055;07;08;02;14;03;18;00045;V;00041;V;00010;V;00014;V;00013;V;00045;V;00164;V;00193;V;00132;V;00042;V;00033;V;00024;V;00017;V;00011;V;00004;V;00004;V;00004;V;00003;V;00008;V;00027;V;00027;V;00004;V;00003;V;00002;V
28;079;055;07;08;02;14;03;19;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00015;V;00021;V;00014;V;00010;V;00018;V;00013;V;00005;V;00005;V;00003;V;00003;V;00003;V;00004;V;00006;V;00019;V;00034;V;00102;V;00196;V
28;079;055;07;08;02;14;03;20;00110;V;00045;V;00019;V;00003;V;00018;V;00021;V;00039;V;00086;V;00078;V;00048;V;00021;V;00022;V;00018;V;00012;V;00008;V;00005;V;00005;V;00004;V;00005;V;00005;V;00003;V;00002;V;00003;V;00005;V
28;079;055;07;08;02;14;03;21;00002;V;00001;V;00002;V;00003;V;00009;V;00013;V;00017;V;00088;V;00086;V;00073;V;00069;V;00047;V;00038;V;00007;V;00006;V;00006;V;00006;V;00006;V;00005;V;00006;V;00004;V;00003;V;00002;V;00001;V
28;079;055;07;08;02;14;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00002;V;00003;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;055;07;08;02;14;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00002;V;00004;V;00003;V;00003;V;00002;V;00002;V;00004;V;00005;V;00006;V;00013;V;00063;V
28;079;055;07;08;02;14;03;24;00042;V;00025;V;00019;V;00002;V;00026;V;00005;V;00021;V;00057;V;00045;V;00042;V;00086;V;00030;V;00008;V;00007;V;00006;V;00007;V;00007;V;00007;V;00009;V;00004;V;00003;V;00001;V;00001;V;00001;V
28;079;055;07;08;02;14;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00006;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00002;V;00002;V;00001;V;00001;V
28;079;055;07;08;02;14;03;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00008;V;00010;V;00006;V;00005;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00006;V;00006;V;00003;V;00003;V;00003;V;00004;V
28;079;055;07;08;02;14;03;27;00001;V;00001;V;00001;V;00001;V;00019;V;00061;V;00130;V;00157;V;00063;V;00036;V;00032;V;00010;V;00007;V;00006;V;00005;V;00005;V;00006;V;00005;V;00007;V;00007;V;00019;V;00017;V;00078;V;00081;V
28;079;055;07;08;02;14;03;28;00046;V;00039;V;00036;V;00012;V;00007;V;00029;V;00020;V;00096;V;00072;V;00009;V;00008;V;00006;V;00005;V;00005;V;00006;V;00006;V;00004;V;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V
28;079;055;07;08;02;14;03;29;00001;V;00003;V;00001;V;00001;V;00001;V;00002;V;00004;V;00008;V;00011;V;00006;V;00006;V;00010;V;00012;V;00010;V;00007;V;00006;V;00003;V;00002;V;00003;V;00006;V;00003;V;00003;V;00004;V;00003;V
28;079;055;07;08;02;14;03;30;00001;V;00002;V;00000;N;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00006;V;00006;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00011;V;00028;V;00035;V
28;079;055;07;08;02;14;03;31;00049;V;00011;V;00005;V;00001;V;00001;V;00006;V;00013;V;00041;V;00048;V;00035;V;00024;V;00768;N;00000;N;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00005;V;00018;V;00009;V;00006;V;00008;V
28;079;055;08;08;02;14;03;01;00010;V;00006;V;00007;V;00005;V;00004;V;00008;V;00008;V;00011;V;00017;V;00022;V;00025;V;00028;V;00024;V;00022;V;00021;V;00018;V;00022;V;00026;V;00031;V;00033;V;00036;V;00037;V;00020;V;00009;V
28;079;055;08;08;02;14;03;02;00005;V;00003;V;00002;V;00002;V;00002;V;00005;V;00010;V;00036;V;00042;V;00011;V;00006;V;00007;V;00005;V;00006;V;00006;V;00008;V;00015;V;00024;V;00022;V;00026;V;00037;V;00042;V;00025;V;00013;V
28;079;055;08;08;02;14;03;03;00009;V;00005;V;00004;V;00002;V;00001;V;00002;V;00005;V;00014;V;00029;V;00024;V;00010;V;00010;V;00010;V;00008;V;00007;V;00008;V;00009;V;00012;V;00015;V;00016;V;00017;V;00013;V;00011;V;00006;V
28;079;055;08;08;02;14;03;04;00005;V;00002;V;00002;V;00003;V;00003;V;00003;V;00011;V;00034;V;00042;V;00029;V;00010;V;00010;V;00009;V;00009;V;00008;V;00012;V;00016;V;00018;V;00020;V;00012;V;00012;V;00025;V;00031;V;00020;V
28;079;055;08;08;02;14;03;05;00021;V;00003;V;00009;V;00004;V;00005;V;00012;V;00052;V;00077;V;00085;V;00058;V;00046;V;00030;V;00017;V;00014;V;00014;V;00013;V;00015;V;00019;V;00031;V;00039;V;00042;V;00042;V;00061;V;00067;V
28;079;055;08;08;02;14;03;06;00059;V;00023;V;00026;V;00033;V;00035;V;00045;V;00062;V;00071;V;00090;V;00054;V;00036;V;00052;V;00073;V;00078;V;00080;V;00067;V;00053;V;00053;V;00075;V;00125;V;00104;V;00064;V;00076;V;00071;V
28;079;055;08;08;02;14;03;07;00053;V;00019;V;00017;V;00014;V;00045;V;00058;V;00081;V;00094;V;00095;V;00068;V;00038;V;00024;V;00023;V;00022;V;00032;V;00030;V;00028;V;00028;V;00043;V;00114;V;00146;V;00160;V;00120;V;00096;V
28;079;055;08;08;02;14;03;08;00084;V;00078;V;00068;V;00069;V;00051;V;00056;V;00053;V;00046;V;00048;V;00036;V;00037;V;00018;V;00014;V;00013;V;00015;V;00013;V;00013;V;00014;V;00024;V;00064;V;00114;V;00150;V;00124;V;00054;V
28;079;055;08;08;02;14;03;09;00047;V;00076;V;00037;V;00024;V;00039;V;00044;V;00052;V;00055;V;00053;V;00029;V;00019;V;00013;V;00011;V;00011;V;00009;V;00007;V;00007;V;00013;V;00024;V;00054;V;00084;V;00108;V;00100;V;00073;V
28;079;055;08;08;02;14;03;10;00076;V;00086;V;00079;V;00032;V;00046;V;00078;V;00083;V;00078;V;00087;V;00059;V;00042;V;00043;V;00032;V;00019;V;00017;V;00012;V;00016;V;00018;V;00050;V;00114;V;00109;V;00102;V;00121;V;00068;V
28;079;055;08;08;02;14;03;11;00067;V;00057;V;00036;V;00036;V;00025;V;00034;V;00052;V;00093;V;00088;V;00067;V;00023;V;00018;V;00017;V;00018;V;00014;V;00015;V;00022;V;00032;V;00027;V;00081;V;00145;V;00138;V;00116;V;00096;V
28;079;055;08;08;02;14;03;12;00025;V;00026;V;00060;V;00049;V;00052;V;00060;V;00073;V;00102;V;00096;V;00075;V;00055;V;00044;V;00022;V;00015;V;00021;V;00014;V;00015;V;00021;V;00044;V;00088;V;00061;V;00039;V;00059;V;00079;V
28;079;055;08;08;02;14;03;13;00070;V;00060;V;00070;V;00054;V;00077;V;00061;V;00077;V;00087;V;00097;V;00071;V;00043;V;00016;V;00018;V;00023;V;00021;V;00016;V;00019;V;00020;V;00028;V;00063;V;00099;V;00112;V;00123;V;00111;V
28;079;055;08;08;02;14;03;14;00085;V;00079;V;00077;V;00047;V;00031;V;00066;V;00054;V;00072;V;00085;V;00074;V;00049;V;00039;V;00033;V;00027;V;00018;V;00019;V;00017;V;00022;V;00044;V;00085;V;00111;V;00128;V;00128;V;00110;V
28;079;055;08;08;02;14;03;15;00055;V;00047;V;00041;V;00045;V;00065;V;00089;V;00058;V;00073;V;00079;V;00062;V;00043;V;00029;V;00025;V;00014;V;00009;V;00009;V;00011;V;00011;V;00026;V;00061;V;00090;V;00091;V;00060;V;00068;V
28;079;055;08;08;02;14;03;16;00077;V;00076;V;00078;V;00068;V;00074;V;00073;V;00072;V;00070;V;00067;V;00044;V;00017;V;00015;V;00015;V;00012;V;00006;V;00005;V;00009;V;00011;V;00018;V;00059;V;00072;V;00060;V;00094;V;00127;V
28;079;055;08;08;02;14;03;17;00094;V;00062;V;00035;V;00040;V;00059;V;00057;V;00080;V;00096;V;00070;V;00063;V;00042;V;00043;V;00059;V;00044;V;00036;V;00039;V;00035;V;00030;V;00040;V;00087;V;00109;V;00122;V;00133;V;00137;V
28;079;055;08;08;02;14;03;18;00091;V;00083;V;00048;V;00051;V;00057;V;00065;V;00087;V;00104;V;00091;V;00059;V;00055;V;00051;V;00049;V;00037;V;00019;V;00020;V;00019;V;00026;V;00053;V;00098;V;00108;V;00069;V;00046;V;00018;V
28;079;055;08;08;02;14;03;19;00009;V;00006;V;00005;V;00004;V;00010;V;00015;V;00021;V;00056;V;00058;V;00038;V;00024;V;00047;V;00043;V;00017;V;00017;V;00014;V;00016;V;00020;V;00029;V;00075;V;00105;V;00106;V;00122;V;00138;V
28;079;055;08;08;02;14;03;20;00105;V;00078;V;00070;V;00044;V;00064;V;00062;V;00065;V;00086;V;00077;V;00061;V;00043;V;00046;V;00046;V;00037;V;00030;V;00028;V;00028;V;00024;V;00032;V;00054;V;00045;V;00035;V;00039;V;00058;V
28;079;055;08;08;02;14;03;21;00035;V;00024;V;00029;V;00042;V;00055;V;00061;V;00059;V;00084;V;00077;V;00072;V;00070;V;00060;V;00063;V;00024;V;00022;V;00020;V;00022;V;00023;V;00028;V;00037;V;00034;V;00031;V;00023;V;00018;V
28;079;055;08;08;02;14;03;22;00016;V;00011;V;00008;V;00007;V;00009;V;00007;V;00011;V;00015;V;00013;V;00012;V;00009;V;00010;V;00014;V;00007;V;00008;V;00003;V;00003;V;00004;V;00006;V;00009;V;00014;V;00011;V;00010;V;00007;V
28;079;055;08;08;02;14;03;23;00007;V;00006;V;00005;V;00004;V;00003;V;00002;V;00003;V;00006;V;00006;V;00005;V;00005;V;00010;V;00007;V;00005;V;00009;V;00011;V;00012;V;00010;V;00015;V;00036;V;00057;V;00072;V;00077;V;00096;V
28;079;055;08;08;02;14;03;24;00084;V;00068;V;00055;V;00041;V;00050;V;00031;V;00060;V;00065;V;00050;V;00049;V;00073;V;00055;V;00027;V;00025;V;00022;V;00027;V;00030;V;00031;V;00037;V;00036;V;00028;V;00013;V;00010;V;00007;V
28;079;055;08;08;02;14;03;25;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00008;V;00020;V;00023;V;00018;V;00023;V;00017;V;00011;V;00009;V;00010;V;00014;V;00010;V;00016;V;00020;V;00026;V;00015;V;00013;V;00015;V;00009;V
28;079;055;08;08;02;14;03;26;00004;V;00001;V;00001;V;00002;V;00002;V;00003;V;00011;V;00018;V;00024;V;00031;V;00015;V;00011;V;00009;V;00008;V;00009;V;00009;V;00010;V;00016;V;00030;V;00030;V;00034;V;00033;V;00028;V;00035;V
28;079;055;08;08;02;14;03;27;00034;V;00024;V;00028;V;00035;V;00060;V;00079;V;00098;V;00107;V;00075;V;00053;V;00052;V;00022;V;00017;V;00015;V;00013;V;00021;V;00026;V;00025;V;00029;V;00044;V;00081;V;00082;V;00102;V;00100;V
28;079;055;08;08;02;14;03;28;00078;V;00070;V;00065;V;00038;V;00040;V;00055;V;00048;V;00078;V;00073;V;00024;V;00020;V;00015;V;00018;V;00017;V;00023;V;00019;V;00015;V;00015;V;00016;V;00017;V;00020;V;00020;V;00018;V;00014;V
28;079;055;08;08;02;14;03;29;00017;V;00030;V;00012;V;00010;V;00012;V;00021;V;00040;V;00048;V;00057;V;00040;V;00033;V;00037;V;00045;V;00041;V;00027;V;00029;V;00017;V;00018;V;00034;V;00056;V;00034;V;00039;V;00056;V;00046;V
28;079;055;08;08;02;14;03;30;00026;V;00025;V;00000;N;00013;V;00007;V;00010;V;00013;V;00014;V;00017;V;00025;V;00017;V;00020;V;00023;V;00016;V;00012;V;00012;V;00012;V;00011;V;00016;V;00025;V;00043;V;00073;V;00084;V;00081;V
28;079;055;08;08;02;14;03;31;00077;V;00058;V;00047;V;00021;V;00016;V;00037;V;00045;V;00060;V;00067;V;00061;V;00044;V;00005;N;00000;N;00014;V;00014;V;00013;V;00013;V;00016;V;00024;V;00028;V;00053;V;00049;V;00044;V;00045;V
28;079;055;10;47;02;14;03;01;00008;V;00007;V;00013;V;00007;V;00006;V;00008;V;00008;V;00005;V;00019;V;00023;V;00009;V;00010;V;00008;V;00009;V;00011;V;00012;V;00008;V;00011;V;00003;V;00012;V;00010;V;00004;V;00005;V;00005;V
28;079;055;10;47;02;14;03;02;00005;V;00003;V;00002;V;00002;V;00002;V;00007;V;00010;V;00014;V;00015;V;00009;V;00012;V;00004;V;00005;V;00005;V;00004;V;00011;V;00021;V;00016;V;00010;V;00005;V;00010;V;00012;V;00010;V;00004;V
28;079;055;10;47;02;14;03;03;00005;V;00003;V;00005;V;00004;V;00005;V;00015;V;00005;V;00004;V;00010;V;00010;V;00007;V;00011;V;00012;V;00008;V;00017;V;00013;V;00012;V;00030;V;00010;V;00012;V;00012;V;00008;V;00008;V;00012;V
28;079;055;10;47;02;14;03;04;00004;V;00007;V;00009;V;00007;V;00004;V;00008;V;00004;V;00010;V;00017;V;00017;V;00013;V;00013;V;00011;V;00018;V;00015;V;00012;V;00014;V;00014;V;00028;V;00026;V;00017;V;00008;V;00007;V;00007;V
28;079;055;10;47;02;14;03;05;00010;V;00004;V;00008;V;00004;V;00010;V;00007;V;00014;V;00019;V;00041;V;00033;V;00016;V;00010;V;00007;V;00006;V;00005;V;00009;V;00009;V;00013;V;00018;V;00017;V;00017;V;00012;V;00011;V;00014;V
28;079;055;10;47;02;14;03;06;00012;V;00013;V;00007;V;00005;V;00006;V;00006;V;00009;V;00020;V;00041;V;00017;V;00010;V;00019;V;00030;V;00025;V;00021;V;00009;V;00012;V;00019;V;00022;V;00032;V;00036;V;00012;V;00022;V;00012;V
28;079;055;10;47;02;14;03;07;00020;V;00024;V;00013;V;00010;V;00009;V;00017;V;00016;V;00026;V;00048;V;00034;V;00026;V;00016;V;00014;V;00017;V;00015;V;00013;V;00012;V;00016;V;00017;V;00026;V;00047;V;00054;V;00043;V;00033;V
28;079;055;10;47;02;14;03;08;00027;V;00024;V;00022;V;00026;V;00012;V;00011;V;00012;V;00011;V;00017;V;00017;V;00018;V;00010;V;00004;V;00004;V;00006;V;00009;V;00005;V;00005;V;00009;V;00019;V;00030;V;00040;V;00053;V;00023;V
28;079;055;10;47;02;14;03;09;00016;V;00034;V;00017;V;00017;V;00013;V;00015;V;00014;V;00014;V;00017;V;00015;V;00012;V;00005;V;00008;V;00008;V;00006;V;00004;V;00006;V;00009;V;00013;V;00024;V;00023;V;00030;V;00031;V;00026;V
28;079;055;10;47;02;14;03;10;00023;V;00022;V;00015;V;00012;V;00012;V;00013;V;00020;V;00017;V;00021;V;00020;V;00017;V;00028;V;00024;V;00011;V;00005;V;00006;V;00010;V;00012;V;00015;V;00022;V;00014;V;00022;V;00025;V;00021;V
28;079;055;10;47;02;14;03;11;00013;V;00013;V;00013;V;00011;V;00008;V;00013;V;00016;V;00018;V;00024;V;00028;V;00024;V;00017;V;00014;V;00013;V;00013;V;00023;V;00021;V;00012;V;00021;V;00028;V;00046;V;00057;V;00041;V;00035;V
28;079;055;10;47;02;14;03;12;00028;V;00026;V;00024;V;00022;V;00024;V;00026;V;00032;V;00036;V;00036;V;00030;V;00034;V;00020;V;00015;V;00014;V;00011;V;00005;V;00005;V;00018;V;00039;V;00037;V;00046;V;00042;V;00034;V;00036;V
28;079;055;10;47;02;14;03;13;00037;V;00029;V;00021;V;00013;V;00015;V;00021;V;00023;V;00024;V;00033;V;00036;V;00033;V;00019;V;00018;V;00013;V;00022;V;00021;V;00028;V;00022;V;00017;V;00023;V;00033;V;00047;V;00043;V;00039;V
28;079;055;10;47;02;14;03;14;00032;V;00033;V;00031;V;00022;V;00016;V;00018;V;00011;V;00017;V;00028;V;00029;V;00026;V;00022;V;00027;V;00007;V;00004;V;00007;V;00008;V;00009;V;00018;V;00030;V;00038;V;00042;V;00044;V;00034;V
28;079;055;10;47;02;14;03;15;00008;V;00015;V;00014;V;00017;V;00017;V;00026;V;00019;V;00020;V;00025;V;00024;V;00026;V;00035;V;00021;V;00014;V;00022;V;00014;V;00012;V;00010;V;00016;V;00016;V;00027;V;00031;V;00031;V;00027;V
28;079;055;10;47;02;14;03;16;00027;V;00021;V;00024;V;00024;V;00023;V;00028;V;00027;V;00024;V;00016;V;00013;V;00013;V;00017;V;00012;V;00008;V;00004;V;00004;V;00007;V;00009;V;00014;V;00031;V;00027;V;00027;V;00026;V;00032;V
28;079;055;10;47;02;14;03;17;00038;V;00019;V;00006;V;00004;V;00008;V;00014;V;00021;V;00022;V;00028;V;00018;V;00025;V;00024;V;00029;V;00013;V;00012;V;00025;V;00025;V;00021;V;00014;V;00028;V;00037;V;00034;V;00033;V;00040;V
28;079;055;10;47;02;14;03;18;00035;V;00029;V;00024;V;00019;V;00019;V;00027;V;00034;V;00049;V;00053;V;00028;V;00028;V;00025;V;00016;V;00010;V;00006;V;00011;V;00011;V;00017;V;00021;V;00026;V;00046;V;00040;V;00044;V;00027;V
28;079;055;10;47;02;14;03;19;00025;V;00021;V;00018;V;00022;V;00015;V;00014;V;00021;V;00027;V;00018;V;00024;V;00017;V;00022;V;00017;V;00021;V;00015;V;00021;V;00012;V;00014;V;00019;V;00029;V;00036;V;00030;V;00035;V;00045;V
28;079;055;10;47;02;14;03;20;00055;V;00040;V;00026;V;00020;V;00019;V;00019;V;00019;V;00024;V;00028;V;00028;V;00028;V;00024;V;00023;V;00018;V;00024;V;00024;V;00033;V;00008;V;00018;V;00027;V;00027;V;00030;V;00027;V;00021;V
28;079;055;10;47;02;14;03;21;00012;V;00008;V;00010;V;00013;V;00016;V;00018;V;00021;V;00031;V;00042;V;00047;V;00015;V;00047;V;00049;V;00030;V;00007;V;00015;V;00018;V;00037;V;00044;V;00070;V;00090;V;00072;V;00040;V;00045;V
28;079;055;10;47;02;14;03;22;00034;V;00028;V;00013;V;00012;V;00013;V;00014;V;00012;V;00007;V;00009;V;00005;V;00005;V;00006;V;00007;V;00005;V;00004;V;00005;V;00004;V;00014;V;00008;V;00018;V;00014;V;00011;V;00015;V;00005;V
28;079;055;10;47;02;14;03;23;00007;V;00003;V;00007;V;00005;V;00007;V;00008;V;00010;V;00007;V;00010;V;00003;V;00004;V;00004;V;00006;V;00005;V;00011;V;00004;V;00008;V;00006;V;00010;V;00012;V;00011;V;00014;V;00017;V;00020;V
28;079;055;10;47;02;14;03;24;00022;V;00016;V;00014;V;00012;V;00008;V;00006;V;00009;V;00015;V;00014;V;00019;V;00034;V;00034;V;00025;V;00018;V;00027;V;00037;V;00010;V;00014;V;00033;V;00011;V;00012;V;00009;V;00013;V;00008;V
28;079;055;10;47;02;14;03;25;00010;V;00006;V;00010;V;00015;V;00011;V;00011;V;00016;V;00021;V;00026;V;00030;V;00017;V;00012;V;00008;V;00013;V;00028;V;00016;V;00081;V;00031;V;00011;V;00005;V;00004;V;00012;V;00010;V;00005;V
28;079;055;10;47;02;14;03;26;00005;V;00004;V;00005;V;00006;V;00008;V;00009;V;00007;V;00007;V;00007;V;00013;V;00005;V;00006;V;00009;V;00010;V;00009;V;00011;V;00015;V;00030;V;00013;V;00025;V;00012;V;00013;V;00005;V;00004;V
28;079;055;10;47;02;14;03;27;00005;V;00004;V;00005;V;00003;V;00007;V;00010;V;00022;V;00034;V;00023;V;00015;V;00009;V;00010;V;00012;V;00004;V;00004;V;00010;V;00010;V;00008;V;00008;V;00016;V;00019;V;00026;V;00028;V;00027;V
28;079;055;10;47;02;14;03;28;00018;V;00019;V;00016;V;00013;V;00011;V;00013;V;00014;V;00024;V;00027;V;00018;V;00020;V;00021;V;00023;V;00016;V;00023;V;00016;V;00012;V;00023;V;00037;V;00026;V;00011;V;00010;V;00011;V;00012;V
28;079;055;10;47;02;14;03;29;00013;V;00011;V;00018;V;00014;V;00010;V;00010;V;00020;V;00048;V;00028;V;00024;V;00018;V;00055;V;00026;V;00023;V;00029;V;00030;V;00020;V;00050;V;00060;V;00050;V;00027;V;00028;V;00026;V;00026;V
28;079;055;10;47;02;14;03;30;00022;V;00021;V;00000;N;00021;V;00009;V;00004;V;00006;V;00008;V;00006;V;00009;V;00005;V;00011;V;00005;V;00004;V;00003;V;00007;V;00011;V;00005;V;00012;V;00008;V;00017;V;00019;V;00025;V;00027;V
28;079;055;10;47;02;14;03;31;00027;V;00019;V;00022;V;00024;V;00008;V;00012;V;00013;V;00018;V;00023;V;00017;V;00016;V;00012;V;00014;V;00005;V;00005;V;00008;V;00012;V;00016;V;00016;V;00017;V;00045;V;00014;V;00009;V;00008;V
28;079;055;20;59;02;14;03;01;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.7;V;000.9;V;001.0;V;000.9;V;001.1;V;000.9;V;000.8;V;000.6;V;000.7;V;000.8;V;000.8;V;000.9;V;001.0;V;001.0;V;000.6;V
28;079;055;20;59;02;14;03;02;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.4;V;001.2;V;001.0;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.5;V;000.6;V;000.7;V;000.6;V;000.7;V;000.8;V;001.1;V;001.1;V;000.7;V
28;079;055;20;59;02;14;03;03;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;000.5;V;000.4;V;000.3;V;000.5;V;000.9;V;001.0;V;000.6;V;000.8;V;000.5;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.2;V
28;079;055;20;59;02;14;03;04;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.2;V;000.1;V;000.3;V;000.7;V;001.2;V;000.7;V;000.5;V;000.7;V;000.7;V;000.7;V;000.3;V;000.3;V;000.6;V;000.7;V;000.5;V;000.4;V;000.6;V;000.9;V;000.7;V
28;079;055;20;59;02;14;03;05;000.7;V;000.5;V;000.3;V;000.4;V;000.3;V;000.4;V;000.7;V;001.1;V;002.0;V;002.7;V;002.0;V;001.5;V;001.2;V;001.1;V;000.9;V;000.8;V;000.5;V;000.4;V;000.5;V;000.7;V;000.6;V;001.0;V;000.8;V;001.5;V
28;079;055;20;59;02;14;03;06;001.2;V;001.1;V;000.9;V;000.9;V;001.0;V;001.3;V;001.0;V;002.2;V;004.2;V;002.4;V;001.3;V;001.7;V;003.5;V;005.3;V;006.1;V;005.2;V;003.0;V;002.7;V;002.2;V;002.4;V;003.4;V;002.6;V;001.7;V;001.7;V
28;079;055;20;59;02;14;03;07;001.8;V;002.0;V;002.2;V;000.8;V;000.6;V;001.2;V;001.4;V;002.6;V;004.8;V;011.9;V;003.3;V;001.7;V;001.6;V;001.6;V;001.9;V;002.1;V;001.6;V;001.4;V;002.0;V;001.9;V;004.7;V;010.1;V;006.6;V;004.3;V
28;079;055;20;59;02;14;03;08;003.2;V;002.6;V;004.7;V;012.6;V;003.3;V;001.3;V;001.3;V;001.0;V;000.9;V;001.2;V;001.2;V;001.0;V;000.9;V;000.8;V;001.1;V;000.8;V;000.5;V;000.6;V;001.3;V;002.0;V;001.9;V;003.5;V;004.2;V;003.0;V
28;079;055;20;59;02;14;03;09;001.6;V;001.6;V;001.3;V;000.8;V;000.7;V;000.7;V;000.7;V;000.5;V;000.8;V;000.6;V;000.7;V;000.5;V;000.4;V;000.5;V;003.1;V;001.2;V;000.6;V;000.5;V;000.7;V;000.8;V;001.4;V;001.8;V;003.6;V;001.7;V
28;079;055;20;59;02;14;03;10;001.3;V;001.2;V;000.9;V;000.9;V;001.0;V;000.8;V;001.1;V;001.0;V;001.5;V;001.7;V;001.8;V;001.1;V;002.1;V;001.6;V;001.0;V;000.7;V;000.6;V;001.2;V;001.8;V;002.2;V;002.6;V;002.9;V;002.2;V;002.7;V
28;079;055;20;59;02;14;03;11;001.2;V;000.8;V;000.9;V;000.7;V;000.8;V;000.8;V;001.2;V;001.0;V;001.3;V;000.1;N;000.8;N;000.6;V;000.7;V;001.1;V;000.8;V;000.7;V;000.8;V;000.8;V;000.8;V;001.4;V;004.3;V;007.4;V;004.1;V;004.3;V
28;079;055;20;59;02;14;03;12;002.5;V;000.9;V;001.3;V;001.9;V;002.4;V;002.6;V;002.3;V;002.6;V;002.6;V;002.1;V;001.4;V;002.7;V;001.4;V;000.9;V;000.6;V;000.7;V;000.6;V;000.5;V;001.0;V;002.9;V;003.6;V;001.6;V;001.6;V;002.0;V
28;079;055;20;59;02;14;03;13;001.9;V;002.3;V;002.4;V;001.6;V;001.0;V;000.9;V;001.1;V;001.2;V;001.3;V;001.5;V;001.6;V;001.6;V;001.1;V;001.1;V;000.7;V;000.7;V;000.6;V;000.8;V;000.9;V;001.3;V;002.6;V;004.8;V;006.9;V;005.7;V
28;079;055;20;59;02;14;03;14;003.3;V;002.9;V;004.4;V;003.9;V;002.5;V;002.4;V;001.8;V;001.5;V;002.0;V;002.3;V;001.6;V;001.7;V;001.7;V;001.8;V;001.1;V;001.0;V;000.7;V;001.6;V;001.1;V;001.8;V;003.3;V;003.8;V;005.0;V;004.3;V
28;079;055;20;59;02;14;03;15;002.7;V;002.3;V;002.6;V;001.8;V;001.5;V;002.3;V;001.6;V;000.8;V;000.9;V;001.2;V;000.8;V;000.8;V;001.0;V;000.6;V;000.4;V;000.3;V;000.1;V;000.3;V;000.4;V;000.7;V;001.0;V;002.0;V;001.2;V;001.5;V
28;079;055;20;59;02;14;03;16;002.1;V;002.0;V;002.3;V;002.4;V;003.0;V;003.9;V;004.1;V;002.9;V;002.0;V;001.0;V;000.7;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.9;V;001.9;V;002.0;V;002.0;V;002.3;V
