PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;027;07;08;02;14;10;24;00015;V;00017;V;00002;V;00004;V;00001;V;00013;V;00063;V;00093;V;00085;V;00097;V;00056;V;00057;N;00043;N;00030;V;00017;V;00011;V;00003;V;00002;V;00004;V;00020;V;00050;V;00025;V;00024;V;00007;V
28;079;027;07;08;02;14;10;25;00009;V;00007;V;00020;V;00004;V;00007;V;00013;V;00021;V;00031;V;00048;V;00045;V;00030;V;00027;V;00019;V;00007;V;00006;V;00003;V;00003;V;00002;V;00016;V;00023;V;00057;V;00052;V;00050;V;00024;V
28;079;027;07;08;02;14;10;26;00020;V;00014;V;00012;V;00013;V;00018;V;00019;V;00024;V;00014;V;00013;V;00036;V;00022;V;00015;V;00013;V;00004;V;00003;V;00002;V;00001;V;00015;V;00074;V;00082;V;00077;V;00058;V;00033;V;00040;V
28;079;027;07;08;02;14;10;27;00031;V;00032;V;00015;V;00019;V;00005;V;00018;V;00030;V;00081;V;00064;V;00055;V;00043;V;00033;V;00023;V;00015;V;00019;V;00015;V;00009;V;00018;V;00159;V;00225;V;00281;V;00160;V;00072;V;00030;V
28;079;027;07;08;02;14;10;28;00070;V;00127;V;00021;V;00012;V;00008;V;00016;V;00029;V;00078;V;00072;V;00061;V;00052;V;00026;V;00007;V;00008;V;00010;V;00008;V;00008;V;00023;V;00064;V;00099;V;00156;V;00076;V;00036;V;00024;V
28;079;027;07;08;02;14;10;29;00017;V;00017;V;00003;V;00003;V;00005;V;00009;V;00034;V;00080;V;00065;V;00062;V;00049;V;00038;V;00248;N;00060;N;00127;N;00006;V;00007;V;00030;V;00201;V;00334;V;00413;V;00188;V;00051;V;00018;V
28;079;027;07;08;02;14;10;30;00027;V;00013;V;00008;V;00003;V;00012;V;00013;V;00029;V;00088;V;00066;V;00065;V;00050;V;00030;V;00012;V;00008;V;00004;V;00005;V;00006;V;00057;V;00082;V;00162;V;00214;V;00059;V;00030;V;00013;V
28;079;027;07;08;02;14;10;31;00005;V;00003;V;00006;V;00008;V;00008;V;00016;V;00023;V;00054;V;00058;V;00052;V;00041;V;00018;V;00008;V;00006;V;00005;V;00004;V;00002;V;00012;V;00092;V;00125;V;00168;V;00115;V;00139;V;00045;V
28;079;027;08;08;02;14;10;01;00059;V;00031;V;00009;V;00011;V;00036;V;00053;V;00059;V;00070;V;00074;V;00042;V;00036;V;00019;V;00011;V;00007;V;00007;V;00006;V;00005;V;00008;V;00013;V;00017;V;00034;V;00038;V;00038;V;00045;V
28;079;027;08;08;02;14;10;02;00031;V;00015;V;00016;V;00040;V;00033;V;00038;V;00036;V;00032;V;00045;V;00048;V;00039;V;00016;V;00006;V;00007;V;00010;V;00008;V;00007;V;00008;V;00013;V;00023;V;00065;V;00050;V;00032;V;00033;V
28;079;027;08;08;02;14;10;03;00039;V;00017;V;00009;V;00014;V;00024;V;00045;V;00053;V;00061;V;00081;V;00050;V;00043;V;00039;V;00029;V;00022;V;00018;V;00023;V;00022;V;00028;V;00031;V;00034;V;00055;V;00076;V;00067;V;00065;V
28;079;027;08;08;02;14;10;04;00052;V;00045;V;00029;V;00042;V;00031;V;00041;V;00044;V;00047;V;00043;V;00037;V;00039;V;00028;V;00034;V;00021;V;00018;V;00017;V;00009;V;00013;V;00014;V;00027;V;00046;V;00073;V;00063;V;00041;V
28;079;027;08;08;02;14;10;05;00057;V;00080;V;00075;V;00055;V;00037;V;00043;V;00043;V;00059;V;00048;V;00022;V;00008;V;00005;V;00003;V;00003;V;00008;V;00008;V;00009;V;00012;V;00013;V;00026;V;00044;V;00037;V;00047;V;00040;V
28;079;027;08;08;02;14;10;06;00073;V;00065;V;00065;V;00047;V;00044;V;00044;V;00055;V;00067;V;00060;V;00054;V;00049;V;00063;V;00062;V;00020;V;00014;V;00015;V;00016;V;00016;V;00022;V;00027;V;00033;V;00035;V;00022;V;00017;V
28;079;027;08;08;02;14;10;07;00012;V;00007;V;00006;V;00006;V;00011;V;00027;V;00046;V;00051;V;00036;V;00041;V;00031;V;00022;V;00018;V;00013;V;00011;V;00010;V;00010;V;00012;V;00016;V;00023;V;00037;V;00041;V;00030;V;00017;V
28;079;027;08;08;02;14;10;08;00017;V;00029;V;00039;V;00033;V;00036;V;00041;V;00043;V;00055;V;00052;V;00051;V;00048;V;00030;V;00023;V;00018;V;00014;V;00016;V;00018;V;00014;V;00018;V;00022;V;00023;V;00039;V;00040;V;00029;V
28;079;027;08;08;02;14;10;09;00028;V;00013;V;00007;V;00006;V;00015;V;00024;V;00028;V;00035;V;00037;V;00036;V;00029;V;00019;V;00020;V;00020;V;00021;V;00019;V;00020;V;00026;V;00032;V;00035;V;00036;V;00034;V;00018;V;00023;V
28;079;027;08;08;02;14;10;10;00042;V;00038;V;00021;V;00016;V;00009;V;00010;V;00026;V;00039;V;00040;V;00032;V;00046;V;00042;V;00021;V;00025;V;00019;V;00035;V;00039;V;00029;V;00029;V;00032;V;00042;V;00058;V;00064;V;00062;V
28;079;027;08;08;02;14;10;11;00053;V;00049;V;00036;V;00018;V;00010;V;00008;V;00013;V;00020;V;00024;V;00024;V;00017;V;00011;V;00012;V;00014;V;00008;V;00012;V;00018;V;00025;V;00016;V;00026;V;00038;V;00033;V;00010;V;00028;V
28;079;027;08;08;02;14;10;12;00025;V;00030;V;00009;V;00003;V;00005;V;00007;V;00011;V;00014;V;00015;V;00012;V;00008;V;00005;V;00007;V;00006;V;00006;V;00005;V;00004;V;00006;V;00015;V;00024;V;00021;V;00026;V;00014;V;00011;V
28;079;027;08;08;02;14;10;13;00005;V;00004;V;00002;V;00002;V;00004;V;00008;V;00015;V;00022;V;00032;V;00031;V;00020;V;00019;V;00018;V;00019;V;00017;V;00020;V;00022;V;00014;V;00025;V;00034;V;00033;V;00030;V;00036;V;00031;V
28;079;027;08;08;02;14;10;14;00037;V;00022;V;00011;V;00007;V;00005;V;00004;V;00014;V;00034;V;00072;V;00057;V;00044;V;00045;V;00028;V;00027;V;00019;V;00018;V;00015;V;00019;V;00023;V;00055;V;00082;V;00083;V;00073;V;00078;V
28;079;027;08;08;02;14;10;15;00053;V;00057;V;00049;V;00041;V;00031;V;00033;V;00041;V;00050;V;00051;V;00051;V;00052;V;00058;V;00042;V;00026;V;00025;V;00026;V;00025;V;00034;V;00049;V;00061;V;00062;V;00055;V;00057;V;00047;V
28;079;027;08;08;02;14;10;16;00041;V;00024;V;00019;V;00009;V;00014;V;00027;V;00029;V;00041;V;00045;V;00044;V;00031;V;00015;V;00010;V;00050;N;00208;N;00102;N;00017;N;00019;V;00025;V;00043;V;00062;V;00068;V;00058;V;00051;V
28;079;027;08;08;02;14;10;17;00038;V;00025;V;00019;V;00023;V;00028;V;00028;V;00041;V;00043;V;00052;V;00055;V;00048;V;00040;V;00024;V;00015;V;00012;V;00015;V;00017;V;00020;V;00027;V;00063;V;00090;V;00086;V;00080;V;00065;V
28;079;027;08;08;02;14;10;18;00041;V;00041;V;00034;V;00033;V;00025;V;00029;V;00031;V;00033;V;00027;V;00032;V;00019;V;00024;V;00021;V;00017;V;00020;V;00020;V;00012;V;00015;V;00027;V;00055;V;00086;V;00077;V;00054;V;00065;V
28;079;027;08;08;02;14;10;19;00056;V;00049;V;00055;V;00042;V;00041;V;00039;V;00038;V;00043;V;00039;V;00029;V;00033;V;00024;V;00035;V;00005;V;00003;V;00007;V;00010;V;00037;V;00031;V;00053;V;00078;V;00078;V;00064;V;00035;V
28;079;027;08;08;02;14;10;20;00039;V;00046;V;00031;V;00026;V;00031;V;00035;V;00038;V;00045;V;00046;V;00041;V;00031;V;00033;V;00040;V;00031;V;00024;V;00020;V;00033;V;00041;V;00060;V;00091;V;00086;V;00081;V;00069;V;00054;V
28;079;027;08;08;02;14;10;21;00045;V;00042;V;00043;V;00026;V;00024;V;00030;V;00032;V;00042;V;00044;V;00045;V;00053;V;00042;V;00056;V;00050;V;00062;V;00072;V;00057;V;00035;V;00059;V;00070;V;00074;V;00074;V;00074;V;00057;V
28;079;027;08;08;02;14;10;22;00029;V;00016;V;00035;V;00033;V;00036;V;00024;V;00041;V;00051;V;00041;V;00034;V;00024;V;00010;V;00011;V;00017;V;00014;V;00021;V;00022;V;00031;V;00042;V;00062;V;00060;V;00046;V;00063;V;00061;V
28;079;027;08;08;02;14;10;23;00062;V;00054;V;00046;V;00027;V;00029;V;00041;V;00044;V;00048;V;00053;V;00044;V;00041;V;00060;V;00065;V;00047;V;00028;V;00030;V;00032;V;00031;V;00033;V;00028;V;00060;V;00056;V;00061;V;00057;V
28;079;027;08;08;02;14;10;24;00053;V;00044;V;00021;V;00033;V;00013;V;00033;V;00039;V;00033;V;00033;V;00030;V;00033;V;00032;N;00033;N;00030;V;00023;V;00013;V;00004;V;00006;V;00015;V;00043;V;00054;V;00044;V;00039;V;00026;V
28;079;027;08;08;02;14;10;25;00030;V;00017;V;00039;V;00017;V;00016;V;00029;V;00030;V;00030;V;00026;V;00024;V;00016;V;00015;V;00015;V;00010;V;00009;V;00008;V;00005;V;00008;V;00043;V;00061;V;00069;V;00063;V;00056;V;00045;V
28;079;027;08;08;02;14;10;26;00039;V;00035;V;00033;V;00028;V;00032;V;00027;V;00032;V;00025;V;00016;V;00025;V;00024;V;00018;V;00018;V;00007;V;00007;V;00005;V;00003;V;00025;V;00073;V;00068;V;00067;V;00057;V;00049;V;00044;V
28;079;027;08;08;02;14;10;27;00040;V;00040;V;00030;V;00031;V;00018;V;00030;V;00026;V;00033;V;00032;V;00025;V;00027;V;00029;V;00030;V;00024;V;00029;V;00028;V;00029;V;00045;V;00067;V;00059;V;00055;V;00049;V;00051;V;00046;V
28;079;027;08;08;02;14;10;28;00031;V;00014;V;00031;V;00028;V;00024;V;00028;V;00029;V;00025;V;00027;V;00024;V;00025;V;00022;V;00012;V;00014;V;00018;V;00021;V;00025;V;00044;V;00059;V;00059;V;00046;V;00050;V;00049;V;00043;V
28;079;027;08;08;02;14;10;29;00039;V;00036;V;00018;V;00023;V;00021;V;00021;V;00026;V;00022;V;00023;V;00026;V;00026;V;00027;V;00013;N;00046;N;00078;N;00026;V;00040;V;00076;V;00143;V;00167;V;00186;V;00132;V;00082;V;00062;V
28;079;027;08;08;02;14;10;30;00062;V;00051;V;00040;V;00034;V;00036;V;00041;V;00046;V;00066;V;00057;V;00051;V;00051;V;00051;V;00035;V;00029;V;00020;V;00022;V;00030;V;00090;V;00114;V;00125;V;00144;V;00086;V;00070;V;00056;V
28;079;027;08;08;02;14;10;31;00043;V;00032;V;00036;V;00040;V;00031;V;00040;V;00040;V;00058;V;00055;V;00048;V;00046;V;00036;V;00023;V;00021;V;00019;V;00018;V;00015;V;00040;V;00110;V;00118;V;00129;V;00107;V;00103;V;00071;V
28;079;027;14;06;02;14;10;01;00032;V;00045;V;00063;V;00059;V;00038;V;00021;V;00015;V;00013;V;00015;V;00024;V;00037;V;00054;V;00080;V;00093;V;00101;V;00102;V;00102;V;00096;V;00089;V;00082;V;00060;V;00051;V;00049;V;00038;V
28;079;027;14;06;02;14;10;02;00050;V;00064;V;00057;V;00023;V;00026;V;00019;V;00026;V;00030;V;00022;V;00019;V;00031;V;00064;V;00085;V;00090;V;00090;V;00097;V;00099;V;00100;V;00094;V;00079;V;00035;V;00042;V;00053;V;00050;V
28;079;027;14;06;02;14;10;03;00040;V;00057;V;00069;V;00058;V;00042;V;00021;V;00015;V;00013;V;00014;V;00019;V;00036;V;00054;V;00066;V;00080;V;00091;V;00093;V;00096;V;00094;V;00086;V;00081;V;00054;V;00025;V;00024;V;00024;V
28;079;027;14;06;02;14;10;04;00027;V;00031;V;00034;V;00022;V;00026;V;00015;V;00013;V;00014;V;00015;V;00023;V;00033;V;00050;V;00062;V;00085;V;00104;V;00112;V;00125;V;00121;V;00109;V;00089;V;00065;V;00035;V;00048;V;00066;V
28;079;027;14;06;02;14;10;05;00044;V;00013;V;00013;V;00022;V;00034;V;00035;V;00040;V;00027;V;00037;V;00058;V;00075;V;00082;V;00090;V;00102;V;00113;V;00116;V;00119;V;00116;V;00112;V;00097;V;00075;V;00075;V;00059;V;00059;V
28;079;027;14;06;02;14;10;06;00018;V;00016;V;00013;V;00021;V;00015;V;00017;V;00013;V;00013;V;00013;V;00015;V;00024;V;00028;V;00044;V;00078;V;00093;V;00096;V;00094;V;00092;V;00082;V;00075;V;00067;V;00060;V;00070;V;00069;V
28;079;027;14;06;02;14;10;07;00068;V;00070;V;00067;V;00063;V;00052;V;00034;V;00017;V;00019;V;00034;V;00028;V;00038;V;00047;V;00049;V;00061;V;00069;V;00074;V;00076;V;00079;V;00075;V;00064;V;00048;V;00040;V;00045;V;00056;V
28;079;027;14;06;02;14;10;08;00054;V;00036;V;00022;V;00024;V;00021;V;00018;V;00018;V;00013;V;00014;V;00016;V;00026;V;00040;V;00051;V;00058;V;00069;V;00066;V;00066;V;00063;V;00055;V;00050;V;00049;V;00035;V;00031;V;00035;V
28;079;027;14;06;02;14;10;09;00033;V;00047;V;00049;V;00047;V;00035;V;00023;V;00020;V;00019;V;00020;V;00020;V;00025;V;00034;V;00035;V;00036;V;00041;V;00043;V;00040;V;00035;V;00031;V;00027;V;00026;V;00028;V;00040;V;00038;V
28;079;027;14;06;02;14;10;10;00022;V;00024;V;00036;V;00038;V;00044;V;00039;V;00024;V;00020;V;00028;V;00035;V;00022;V;00027;V;00052;V;00054;V;00065;V;00052;V;00048;V;00058;V;00058;V;00054;V;00040;V;00022;V;00015;V;00015;V
28;079;027;14;06;02;14;10;11;00014;V;00015;V;00022;V;00036;V;00039;V;00043;V;00045;V;00037;V;00032;V;00035;V;00045;V;00058;V;00059;V;00054;V;00063;V;00065;V;00058;V;00054;V;00064;V;00044;V;00033;V;00037;V;00068;V;00048;V
28;079;027;14;06;02;14;10;12;00049;V;00042;V;00064;V;00087;V;00089;V;00080;V;00066;V;00060;V;00056;V;00060;V;00065;V;00079;V;00086;V;00097;V;00103;V;00102;V;00100;V;00095;V;00084;V;00071;V;00071;V;00062;V;00069;V;00073;V
28;079;027;14;06;02;14;10;13;00077;V;00077;V;00075;V;00072;V;00071;V;00066;V;00062;V;00057;V;00048;V;00050;V;00062;V;00065;V;00069;V;00073;V;00076;V;00069;V;00065;V;00077;V;00065;V;00056;V;00058;V;00060;V;00052;V;00057;V
28;079;027;14;06;02;14;10;14;00043;V;00049;V;00060;V;00067;V;00071;V;00074;V;00070;V;00064;V;00030;V;00041;V;00051;V;00043;V;00062;V;00074;V;00084;V;00083;V;00082;V;00077;V;00072;V;00040;V;00013;V;00013;V;00013;V;00013;V
28;079;027;14;06;02;14;10;15;00023;V;00012;V;00014;V;00012;V;00013;V;00013;V;00012;V;00013;V;00015;V;00015;V;00016;V;00017;V;00036;V;00058;V;00060;V;00059;V;00059;V;00045;V;00029;V;00020;V;00017;V;00018;V;00015;V;00019;V
28;079;027;14;06;02;14;10;16;00020;V;00032;V;00034;V;00045;V;00038;V;00025;V;00025;V;00019;V;00016;V;00018;V;00030;V;00048;V;00056;V;00058;V;00053;V;00053;V;00115;M;00049;V;00044;V;00030;V;00016;V;00014;V;00014;V;00014;V
28;079;027;14;06;02;14;10;17;00020;V;00030;V;00029;V;00024;V;00020;V;00022;V;00014;V;00014;V;00014;V;00015;V;00018;V;00024;V;00042;V;00055;V;00064;V;00065;V;00067;V;00069;V;00062;V;00029;V;00014;V;00014;V;00014;V;00014;V
28;079;027;14;06;02;14;10;18;00021;V;00017;V;00019;V;00017;V;00020;V;00016;V;00014;V;00013;V;00015;V;00016;V;00026;V;00033;V;00048;V;00063;V;00067;V;00074;V;00085;V;00085;V;00072;V;00041;V;00017;V;00018;V;00029;V;00017;V
28;079;027;14;06;02;14;10;19;00016;V;00016;V;00014;V;00019;V;00019;V;00020;V;00018;V;00015;V;00016;V;00021;V;00023;V;00031;V;00037;V;00079;V;00090;V;00093;V;00096;V;00069;V;00071;V;00046;V;00020;V;00014;V;00018;V;00032;V
28;079;027;14;06;02;14;10;20;00023;V;00019;V;00030;V;00031;V;00026;V;00019;V;00015;V;00012;V;00013;V;00017;V;00023;V;00030;V;00032;V;00051;V;00063;V;00076;V;00066;V;00060;V;00040;V;00014;V;00013;V;00013;V;00015;V;00016;V
28;079;027;14;06;02;14;10;21;00018;V;00017;V;00014;V;00025;V;00019;V;00012;V;00012;V;00013;V;00012;V;00014;V;00020;V;00027;V;00028;V;00048;V;00043;V;00043;V;00053;V;00072;V;00045;V;00020;V;00012;V;00012;V;00012;V;00014;V
28;079;027;14;06;02;14;10;22;00039;V;00046;V;00024;V;00022;V;00020;V;00037;V;00024;V;00013;V;00018;V;00025;V;00038;V;00054;V;00057;V;00061;V;00077;V;00075;V;00077;V;00069;V;00057;V;00030;V;00032;V;00040;V;00023;V;00019;V
28;079;027;14;06;02;14;10;23;00013;V;00019;V;00020;V;00036;V;00031;V;00014;V;00010;V;00010;V;00011;V;00020;V;00027;V;00026;V;00028;V;00047;V;00069;V;00069;V;00061;V;00056;V;00049;V;00054;V;00017;V;00018;V;00014;V;00015;V
28;079;027;14;06;02;14;10;24;00014;V;00023;V;00043;V;00030;V;00048;V;00022;V;00011;V;00011;V;00011;V;00017;V;00027;V;00029;N;00033;N;00040;V;00050;V;00059;V;00068;V;00067;V;00058;V;00029;V;00016;V;00020;V;00019;V;00036;V
28;079;027;14;06;02;14;10;25;00031;V;00041;V;00017;V;00036;V;00034;V;00017;V;00015;V;00013;V;00012;V;00017;V;00027;V;00031;V;00041;V;00061;V;00075;V;00081;V;00088;V;00088;V;00043;V;00021;V;00012;V;00012;V;00012;V;00015;V
28;079;027;14;06;02;14;10;26;00016;V;00017;V;00018;V;00019;V;00014;V;00017;V;00014;V;00019;V;00027;V;00024;V;00036;V;00043;V;00052;V;00069;V;00073;V;00077;V;00078;V;00051;V;00014;V;00012;V;00012;V;00012;V;00013;V;00015;V
28;079;027;14;06;02;14;10;27;00013;V;00013;V;00020;V;00017;V;00028;V;00016;V;00017;V;00011;V;00014;V;00020;V;00027;V;00035;V;00048;V;00054;V;00051;V;00057;V;00058;V;00039;V;00013;V;00011;V;00012;V;00012;V;00012;V;00012;V
28;079;027;14;06;02;14;10;28;00012;V;00011;V;00012;V;00015;V;00020;V;00016;V;00013;V;00012;V;00014;V;00019;V;00025;V;00040;V;00070;V;00068;V;00070;V;00075;V;00070;V;00043;V;00016;V;00013;V;00013;V;00013;V;00013;V;00014;V
28;079;027;14;06;02;14;10;29;00016;V;00015;V;00028;V;00023;V;00025;V;00022;V;00014;V;00012;V;00015;V;00020;V;00026;V;00037;V;00040;N;00048;V;00065;V;00074;V;00063;V;00035;V;00011;V;00011;V;00011;V;00010;V;00010;V;00012;V
28;079;027;14;06;02;14;10;30;00011;V;00012;V;00012;V;00016;V;00016;V;00013;V;00011;V;00010;V;00012;V;00015;V;00023;V;00035;V;00055;V;00065;V;00078;V;00079;V;00073;V;00021;V;00010;V;00010;V;00010;V;00011;V;00011;V;00013;V
28;079;027;14;06;02;14;10;31;00016;V;00022;V;00019;V;00018;V;00023;V;00015;V;00014;V;00010;V;00013;V;00018;V;00024;V;00047;V;00061;V;00069;V;00072;V;00075;V;00076;V;00056;V;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V
28;079;035;01;38;02;14;10;01;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V
28;079;035;01;38;02;14;10;02;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;035;01;38;02;14;10;03;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00006;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;035;01;38;02;14;10;04;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;035;01;38;02;14;10;05;00004;V;00004;V;00004;V;00003;V;00005;V;00004;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V
28;079;035;01;38;02;14;10;06;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00006;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;035;01;38;02;14;10;07;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;035;01;38;02;14;10;08;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;035;01;38;02;14;10;09;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;035;01;38;02;14;10;10;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V
28;079;035;01;38;02;14;10;11;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V
28;079;035;01;38;02;14;10;12;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;035;01;38;02;14;10;13;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;035;01;38;02;14;10;14;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00004;V;00004;V;00003;V
28;079;035;01;38;02;14;10;15;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V
28;079;035;01;38;02;14;10;16;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;N;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V
28;079;035;01;38;02;14;10;17;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00004;V;00004;V;00005;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00007;V;00006;V
28;079;035;01;38;02;14;10;18;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00007;V;00006;V;00005;V;00005;V
28;079;035;01;38;02;14;10;19;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;035;01;38;02;14;10;20;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00011;V;00012;V;00010;V;00010;V
28;079;035;01;38;02;14;10;21;00008;V;00007;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00008;V;00011;V;00012;V;00009;V;00010;V;00007;V;00006;V;00005;V;00005;V;00004;V;00006;V;00006;V;00005;V;00006;V;00005;V;00004;V
28;079;035;01;38;02;14;10;22;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00004;V;00005;V;00004;V
28;079;035;01;38;02;14;10;23;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00009;V;00014;V;00013;V;00011;V;00009;V;00007;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;035;01;38;02;14;10;24;00006;V;00005;V;00004;V;00005;V;00005;V;00005;V;00006;V;00006;V;00008;V;00009;V;00008;V;00008;V;00009;V;00007;V;00007;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V
28;079;035;01;38;02;14;10;25;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00007;V;00009;V;00009;V;00007;V
28;079;035;01;38;02;14;10;26;00006;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00006;V;00008;V;00008;V;00007;V;00006;V;00005;V
28;079;035;01;38;02;14;10;27;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00005;V;00006;V;00006;V;00007;V;00006;V;00006;V;00005;V;00006;V;00005;V;00005;V;00004;V;00004;V;00005;V;00006;V;00007;V;00009;V;00009;V;00008;V
28;079;035;01;38;02;14;10;28;00008;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00006;V;00009;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00009;V;00011;V;00010;V;00006;V
28;079;035;01;38;02;14;10;29;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00007;V;00008;V;00008;V;00007;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00007;V;00011;V;00011;V;00008;V
