PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;024;42;02;02;16;08;04;01.18;V;01.18;V;01.18;V;01.18;V;01.18;V;01.18;V;01.18;V;01.24;V;01.28;V;01.36;V;01.32;V;01.28;V;01.18;V;01.17;V;01.16;V;01.15;V;01.14;V;01.15;V;01.15;V;01.15;V;01.15;V;01.14;V;01.15;V;01.14;V
28;079;024;42;02;02;16;08;05;01.14;V;01.15;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.17;V;01.17;V;01.16;V;01.16;V;01.16;V;01.17;V;01.16;V;01.17;V;01.17;V;01.17;V;01.17;V;01.18;V;01.19;V;01.20;V;01.20;V
28;079;024;42;02;02;16;08;06;01.20;V;01.19;V;01.19;V;01.19;V;01.18;V;01.18;V;01.18;V;01.18;V;01.19;V;01.20;V;01.20;V;01.20;V;01.19;V;01.19;V;01.19;V;01.19;V;01.18;V;01.18;V;01.18;V;01.19;V;01.19;V;01.21;V;01.22;V;01.22;V
28;079;024;42;02;02;16;08;07;01.19;V;01.19;V;01.19;V;01.20;V;01.19;V;01.19;V;01.20;V;01.19;V;01.20;V;01.20;V;01.19;V;01.19;V;01.18;V;01.17;V;01.18;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.18;V;01.25;V;01.22;V
28;079;024;42;02;02;16;08;08;01.23;V;01.20;V;01.19;V;01.21;V;01.26;V;01.23;V;01.22;V;01.24;V;01.23;V;01.24;V;01.24;V;01.23;V;01.22;V;01.20;V;01.22;V;01.22;V;01.21;V;01.20;V;01.19;V;01.18;V;01.18;V;01.19;V;01.21;V;01.23;V
28;079;024;42;02;02;16;08;09;01.24;V;01.31;V;01.41;V;01.33;V;01.25;V;01.25;V;01.23;V;01.25;V;01.28;V;01.24;V;01.21;V;01.21;V;01.24;V;01.21;V;01.20;V;01.18;V;01.17;V;01.16;V;01.17;V;01.16;V;01.18;V;01.17;V;01.17;V;01.17;V
28;079;024;42;02;02;16;08;10;01.17;V;01.17;V;01.17;V;01.18;V;01.18;V;01.17;V;01.17;V;01.18;V;01.19;V;01.18;V;01.19;V;01.18;V;01.03;V;01.23;V;01.17;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.18;V;01.19;V;01.20;V
28;079;024;42;02;02;16;08;11;01.20;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.20;V;01.21;V;01.21;V;01.20;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.20;V;01.22;V;01.26;V;01.24;V
28;079;024;42;02;02;16;08;12;01.21;V;01.19;V;01.19;V;01.20;V;01.20;V;01.20;V;01.07;V;01.22;V;01.20;N;00.07;N;00.08;N;01.19;N;01.19;V;01.18;V;01.21;V;01.19;V;01.19;V;01.20;V;01.20;V;01.21;V;01.22;V;01.24;V;01.26;V;01.26;V
28;079;024;42;02;02;16;08;13;01.62;V;01.52;V;01.38;V;01.34;V;01.34;V;01.30;V;01.28;V;01.28;V;01.32;V;01.26;V;01.33;V;01.28;V;01.30;V;01.26;V;01.26;V;01.25;V;01.24;V;01.23;V;01.20;V;01.21;V;01.21;V;01.22;V;01.20;V;01.20;V
28;079;024;42;02;02;16;08;14;01.25;V;01.36;V;01.27;V;01.24;V;01.21;V;01.22;V;01.21;V;01.21;V;01.26;V;01.27;V;01.22;V;01.30;V;01.19;V;01.21;V;01.21;V;01.19;V;01.18;V;01.19;V;01.19;V;01.18;V;01.18;V;01.22;V;01.61;V;01.46;V
28;079;024;42;02;02;16;08;15;01.52;V;01.25;V;01.29;V;01.19;V;01.19;V;01.20;V;01.21;V;01.24;V;01.26;V;01.25;V;01.21;V;01.20;V;01.22;V;01.20;V;01.24;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.18;V;01.18;V;01.19;V;01.19;V
28;079;024;42;02;02;16;08;16;01.21;V;01.21;V;01.21;V;01.23;V;01.23;V;01.22;V;01.22;V;01.25;V;01.38;V;01.38;V;01.30;V;01.20;V;01.19;V;01.17;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.17;V;01.17;V;01.17;V
28;079;024;42;02;02;16;08;17;01.19;V;01.19;V;01.21;V;01.22;V;01.20;V;01.22;V;01.22;V;01.22;V;01.31;V;01.28;V;01.20;N;01.20;V;01.19;V;01.18;V;01.17;V;01.17;V;01.17;V;01.17;V;01.18;V;01.18;V;01.17;V;01.17;V;01.17;V;01.17;V
28;079;024;42;02;02;16;08;18;01.17;V;01.17;V;01.16;V;01.18;V;01.18;V;01.18;V;01.20;V;01.26;V;01.28;V;01.51;V;01.60;V;01.40;V;01.41;V;01.20;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.18;V;01.19;V;01.19;V
28;079;024;42;02;02;16;08;19;01.20;V;01.20;V;01.20;V;01.23;V;01.23;V;01.23;V;01.27;V;01.27;V;01.30;V;01.28;V;01.20;V;01.18;V;01.17;V;01.16;V;01.16;V;01.16;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.16;V;01.15;V;01.16;V
28;079;024;42;02;02;16;08;20;01.16;V;01.17;V;01.17;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.15;V;01.15;V;01.16;V;01.16;V;01.15;V;01.16;V;01.17;V;01.17;V;01.18;V;01.18;V;01.18;V;01.18;V;01.19;V;01.19;V
28;079;024;42;02;02;16;08;21;01.18;V;01.17;V;01.17;V;01.17;V;01.18;V;01.18;V;01.18;V;01.19;V;01.19;V;01.18;V;01.19;V;01.19;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.18;V;01.18;V;01.18;V;01.18;V;01.22;V;01.23;V
28;079;024;42;02;02;16;08;22;01.22;V;01.20;V;01.20;V;01.19;V;01.19;V;01.19;V;01.19;V;01.21;V;01.24;V;01.24;V;01.24;V;01.20;V;01.20;V;01.25;V;01.20;V;01.20;V;01.20;V;01.19;V;01.20;V;01.20;V;01.19;V;01.19;V;01.23;V;01.23;V
28;079;024;42;02;02;16;08;23;01.24;V;01.25;V;01.40;V;01.48;V;01.36;V;01.30;V;01.26;V;01.24;V;01.31;V;01.28;V;01.19;V;01.20;V;01.20;V;01.23;V;01.25;V;01.21;V;01.22;V;01.23;V;01.21;V;01.19;V;01.21;V;01.23;V;01.23;V;01.23;V
28;079;024;42;02;02;16;08;24;01.40;V;01.39;V;01.28;V;01.24;V;01.21;V;01.18;V;01.19;V;01.21;V;01.29;V;01.28;V;01.25;V;01.25;V;01.21;V;01.22;V;01.21;V;01.20;V;01.21;V;01.19;V;01.19;V;01.19;V;01.20;V;01.31;V;01.36;V;01.48;V
28;079;024;42;02;02;16;08;25;01.54;V;01.42;V;01.23;V;01.23;V;01.20;V;01.22;V;01.22;V;01.22;V;01.29;V;01.28;V;01.22;V;01.22;V;01.20;V;01.20;V;01.24;V;01.24;V;01.21;V;01.20;V;01.21;V;01.22;V;01.20;V;01.30;V;01.33;V;01.49;V
28;079;024;42;02;02;16;08;26;01.35;V;01.38;V;01.31;V;01.20;V;01.19;V;01.21;V;01.24;V;01.23;V;01.29;V;01.24;V;01.21;V;01.19;V;01.20;V;01.20;V;01.19;V;01.19;V;01.20;V;01.20;V;01.23;V;01.21;V;01.21;V;01.22;V;01.26;V;01.29;V
28;079;024;42;02;02;16;08;27;01.32;V;01.39;V;01.40;V;01.37;V;01.37;V;01.39;V;01.36;V;01.38;V;01.41;V;01.34;V;01.25;V;01.23;V;01.31;V;01.24;V;01.20;V;01.17;V;01.16;V;01.15;V;01.16;V;01.16;V;01.16;V;01.17;V;01.17;V;01.19;V
28;079;024;42;02;02;16;08;28;01.19;V;01.21;V;01.22;V;01.26;V;01.27;V;01.26;V;01.27;V;01.31;V;01.35;V;01.59;V;01.75;V;01.75;V;01.46;V;01.17;V;01.16;V;01.16;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V
28;079;024;42;02;02;16;08;29;01.18;V;01.20;V;01.20;V;01.19;V;01.20;V;01.22;V;01.22;V;01.26;V;01.56;V;01.27;V;01.23;V;01.22;V;01.19;V;01.19;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.17;V;01.18;V;01.18;V;01.18;V;01.18;V
28;079;024;42;02;02;16;08;30;01.18;V;01.18;V;01.18;V;01.18;V;01.18;V;01.18;V;01.19;V;01.19;V;01.21;V;01.21;V;01.22;V;01.22;V;01.18;V;01.19;V;01.19;V;01.21;V;01.21;V;01.19;V;01.18;V;01.17;V;01.18;V;01.19;V;01.21;V;01.21;V
28;079;024;42;02;02;16;08;31;01.22;V;01.22;V;01.22;V;01.23;V;01.21;V;01.21;V;01.23;V;01.22;V;01.21;V;01.21;V;01.21;V;01.21;V;01.21;V;01.22;V;01.19;V;01.20;V;01.19;V;01.20;V;01.18;V;01.18;V;01.18;V;01.19;V;01.23;V;01.22;V
28;079;024;44;02;02;16;08;01;00.03;V;00.02;V;00.02;V;00.02;V;00.02;V;00.02;V;00.02;V;00.02;V;00.03;V;00.03;V;00.05;V;00.05;V;00.04;V;00.04;V;00.03;V;00.03;V;00.02;V;00.02;V;00.02;V;00.02;V;00.03;V;00.04;V;00.05;V;00.05;V
28;079;024;44;02;02;16;08;02;00.05;V;00.05;V;00.03;V;00.03;V;00.03;V;00.03;V;00.03;V;00.03;V;00.06;V;00.05;V;00.03;V;00.04;V;00.04;V;00.04;V;00.03;V;00.02;V;00.04;V;00.05;V;00.05;V;00.06;V;00.06;V;00.07;V;00.07;V;00.09;V
28;079;024;44;02;02;16;08;03;00.09;V;00.09;V;00.10;V;00.08;V;00.07;V;00.05;V;00.04;V;00.05;V;00.08;V;00.07;V;00.07;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V
28;079;024;44;02;02;16;08;04;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.08;V;00.07;V;00.07;V;00.07;V;00.05;V;00.05;V;00.04;V;00.03;V;00.02;V;00.02;V;00.02;V;00.02;V;00.02;V;00.01;V;00.01;V;00.01;V
28;079;024;44;02;02;16;08;05;00.01;V;00.01;V;00.01;V;00.01;V;00.01;V;00.01;V;00.01;V;00.01;V;00.01;V;00.02;V;00.02;V;00.02;V;00.02;V;00.02;V;00.03;V;00.03;V;00.03;V;00.03;V;00.03;V;00.03;V;00.04;V;00.05;V;00.05;V;00.06;V
28;079;024;44;02;02;16;08;06;00.06;V;00.04;V;00.04;V;00.04;V;00.03;V;00.03;V;00.03;V;00.03;V;00.04;V;00.05;V;00.06;V;00.06;V;00.07;V;00.07;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.07;V;00.07;V;00.07;V
28;079;024;44;02;02;16;08;07;00.06;V;00.05;V;00.05;V;00.05;V;00.04;V;00.04;V;00.05;V;00.04;V;00.05;V;00.04;V;00.03;V;00.03;V;00.02;V;00.02;V;00.03;V;00.03;V;00.03;V;00.03;V;00.04;V;00.04;V;00.04;V;00.05;V;00.05;V;00.06;V
28;079;024;44;02;02;16;08;08;00.06;V;00.05;V;00.05;V;00.05;V;00.04;V;00.05;V;00.05;V;00.05;V;00.04;V;00.04;V;00.04;V;00.05;V;00.05;V;00.04;V;00.03;V;00.03;V;00.03;V;00.03;V;00.04;V;00.04;V;00.04;V;00.05;V;00.07;V;00.07;V
28;079;024;44;02;02;16;08;09;00.06;V;00.08;V;00.10;V;00.07;V;00.06;V;00.05;V;00.05;V;00.06;V;00.07;V;00.06;V;00.06;V;00.05;V;00.05;V;00.04;V;00.04;V;00.04;V;00.03;V;00.04;V;00.04;V;00.03;V;00.03;V;00.02;V;00.02;V;00.02;V
28;079;024;44;02;02;16;08;10;00.02;V;00.02;V;00.01;V;00.02;V;00.02;V;00.02;V;00.03;V;00.04;V;00.04;V;00.04;V;00.04;V;00.04;V;00.05;V;00.04;V;00.03;V;00.03;V;00.03;V;00.03;V;00.04;V;00.04;V;00.04;V;00.05;V;00.07;V;00.06;V
28;079;024;44;02;02;16;08;11;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.10;V;00.12;V;00.11;V
28;079;024;44;02;02;16;08;12;00.09;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.08;V;00.06;V;00.08;N;00.15;N;00.15;N;00.03;N;00.03;V;00.03;V;00.03;V;00.04;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.07;V;00.09;V;00.10;V
28;079;024;44;02;02;16;08;13;00.10;V;00.07;V;00.07;V;00.08;V;00.07;V;00.06;V;00.07;V;00.07;V;00.08;V;00.06;V;00.03;V;00.04;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.06;V;00.06;V;00.05;V;00.07;V;00.08;V;00.08;V
28;079;024;44;02;02;16;08;14;00.09;V;00.05;V;00.05;V;00.05;V;00.05;V;00.06;V;00.06;V;00.06;V;00.09;V;00.08;V;00.07;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.07;V;00.07;V;00.08;V;00.09;V;00.08;V;00.09;V
28;079;024;44;02;02;16;08;15;00.06;V;00.06;V;00.05;V;00.04;V;00.05;V;00.05;V;00.06;V;00.05;V;00.08;V;00.06;V;00.06;V;00.06;V;00.06;V;00.05;V;00.05;V;00.05;V;00.06;V;00.06;V;00.07;V;00.06;V;00.06;V;00.05;V;00.06;V;00.06;V
28;079;024;44;02;02;16;08;16;00.06;V;00.06;V;00.06;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.12;V;00.10;V;00.09;V;00.06;V;00.06;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.06;V;00.05;V;00.05;V;00.05;V;00.05;V
28;079;024;44;02;02;16;08;17;00.06;V;00.06;V;00.07;V;00.08;V;00.06;V;00.07;V;00.07;V;00.07;V;00.10;V;00.10;V;00.07;N;00.08;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.08;V;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V
28;079;024;44;02;02;16;08;18;00.05;V;00.04;V;00.04;V;00.05;V;00.05;V;00.05;V;00.05;V;00.06;V;00.09;V;00.11;V;00.12;V;00.09;V;00.08;V;00.06;V;00.05;V;00.06;V;00.06;V;00.06;V;00.06;V;00.05;V;00.05;V;00.06;V;00.06;V;00.06;V
28;079;024;44;02;02;16;08;19;00.06;V;00.07;V;00.06;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.10;V;00.09;V;00.06;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.06;V;00.06;V;00.05;V;00.05;V;00.05;V;00.04;V;00.04;V;00.04;V
28;079;024;44;02;02;16;08;20;00.04;V;00.04;V;00.04;V;00.04;V;00.03;V;00.03;V;00.03;V;00.03;V;00.03;V;00.02;V;00.03;V;00.03;V;00.04;V;00.05;V;00.05;V;00.06;V;00.07;V;00.07;V;00.08;V;00.09;V;00.08;V;00.07;V;00.08;V;00.07;V
28;079;024;44;02;02;16;08;21;00.05;V;00.04;V;00.04;V;00.04;V;00.05;V;00.04;V;00.05;V;00.05;V;00.05;V;00.05;V;00.06;V;00.05;V;00.03;V;00.03;V;00.03;V;00.04;V;00.05;V;00.05;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.07;V
28;079;024;44;02;02;16;08;22;00.08;V;00.09;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.10;V;00.09;V;00.07;V;00.04;V;00.03;V;00.03;V;00.03;V;00.04;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.06;V;00.09;V;00.08;V
28;079;024;44;02;02;16;08;23;00.07;V;00.08;V;00.06;V;00.06;V;00.08;V;00.07;V;00.04;V;00.04;V;00.09;V;00.07;V;00.04;V;00.06;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.06;V;00.07;V;00.09;V;00.10;V;00.10;V
28;079;024;44;02;02;16;08;24;00.11;V;00.06;V;00.04;V;00.03;V;00.04;V;00.04;V;00.05;V;00.05;V;00.09;V;00.08;V;00.09;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.10;V;00.13;V;00.15;V
28;079;024;44;02;02;16;08;25;00.12;V;00.08;V;00.08;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.11;V;00.10;V;00.10;V;00.09;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.09;V;00.13;V;00.13;V;00.10;V
28;079;024;44;02;02;16;08;26;00.08;V;00.05;V;00.04;V;00.05;V;00.05;V;00.06;V;00.06;V;00.07;V;00.11;V;00.10;V;00.08;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.07;V;00.07;V;00.08;V;00.08;V;00.11;V;00.11;V
28;079;024;44;02;02;16;08;27;00.10;V;00.09;V;00.09;V;00.08;V;00.07;V;00.07;V;00.05;V;00.06;V;00.08;V;00.08;V;00.07;V;00.06;V;00.05;V;00.06;V;00.06;V;00.05;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V
28;079;024;44;02;02;16;08;28;00.07;V;00.08;V;00.08;V;00.10;V;00.11;V;00.10;V;00.09;V;00.08;V;00.13;V;00.09;V;00.08;V;00.07;V;00.06;V;00.06;V;00.07;V;00.07;V;00.06;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V
28;079;024;44;02;02;16;08;29;00.06;V;00.07;V;00.07;V;00.07;V;00.08;V;00.09;V;00.06;V;00.07;V;00.37;V;00.08;V;00.05;V;00.05;V;00.06;V;00.06;V;00.06;V;00.04;V;00.05;V;00.06;V;00.06;V;00.07;V;00.07;V;00.06;V;00.05;V;00.05;V
28;079;024;44;02;02;16;08;30;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.07;V;00.07;V;00.07;V;00.06;V;00.04;V;00.04;V;00.05;V;00.05;V;00.06;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V
28;079;024;44;02;02;16;08;31;00.08;V;00.08;V;00.07;V;00.06;V;00.05;V;00.05;V;00.05;V;00.05;V;00.04;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.06;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.10;V;00.08;V
28;079;027;07;08;02;16;08;01;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00011;V;00012;V;00004;V;00004;V;00004;V;00005;V;00002;V;00002;V;00002;V;00003;V;00001;V;00003;V;00001;V;00001;V;00001;V;00002;V;00021;V
28;079;027;07;08;02;16;08;02;00065;V;00018;V;00001;V;00001;V;00001;V;00001;V;00017;V;00044;V;00018;V;00007;V;00003;V;00003;V;00003;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00004;V;00001;V;00059;V;00056;V
28;079;027;07;08;02;16;08;03;00020;V;00014;V;00001;V;00005;V;00001;V;00002;V;00009;V;00064;V;00044;V;00014;V;00003;V;00006;V;00006;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V
28;079;027;07;08;02;16;08;04;00001;V;00001;V;00003;V;00001;V;00007;V;00032;V;00011;V;00024;V;00011;V;00019;V;00011;V;00007;V;00011;V;00002;V;00002;V;00002;V;00002;V;00004;V;00002;V;00003;V;00002;V;00001;V;00001;V;00003;V
28;079;027;07;08;02;16;08;05;00004;V;00010;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00003;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00005;V
28;079;027;07;08;02;16;08;06;00016;V;00002;V;00001;V;00001;V;00008;V;00004;V;00003;V;00011;V;00009;V;00007;V;00004;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00013;V
28;079;027;07;08;02;16;08;07;00010;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00007;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00011;V;00010;V;00005;V
28;079;027;07;08;02;16;08;08;00032;V;00002;V;00001;V;00001;V;00011;V;00019;V;00041;V;00052;V;00030;V;00035;V;00008;V;00003;V;00003;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00005;V
28;079;027;07;08;02;16;08;09;00014;V;00002;V;00001;V;00001;V;00001;V;00001;V;00028;V;00053;V;00050;V;00013;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00001;V;00002;V;00002;V;00010;V;00003;V
28;079;027;07;08;02;16;08;10;00007;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00003;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;16;08;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00006;V;00002;V;00008;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00015;V;00039;V
28;079;027;07;08;02;16;08;12;00044;V;00017;V;00001;V;00001;V;00002;V;00016;V;00013;V;00012;V;00014;V;00021;V;00008;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V
28;079;027;07;08;02;16;08;13;00001;V;00001;V;00001;V;00001;V;00004;V;00004;V;00010;V;00028;V;00037;V;00032;V;00012;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;16;08;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00008;V;00015;V;00071;V;00020;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;16;08;15;00001;V;00001;V;00001;V;00001;V;00003;V;00009;V;00032;V;00051;V;00008;V;00013;V;00002;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;16;08;16;00013;V;00015;V;00027;V;00004;V;00001;V;00001;V;00002;V;00035;V;00026;V;00019;V;00024;V;00016;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;16;08;17;00002;V;00001;V;00006;V;00001;V;00001;V;00002;V;00019;V;00055;V;00083;V;00053;V;00030;V;00010;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00002;V
28;079;027;07;08;02;16;08;18;00006;V;00082;V;00031;V;00001;V;00003;V;00013;V;00011;V;00063;V;00061;V;00039;V;00008;V;00006;N;00005;V;00006;V;00005;V;00002;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;027;07;08;02;16;08;19;00001;V;00020;V;00004;V;00001;V;00001;V;00002;V;00020;V;00045;V;00049;V;00053;V;00061;V;00012;V;00005;V;00004;V;00002;V;00003;V;00002;V;00001;V;00002;V;00001;V;00001;V;00003;V;00001;V;00001;V
28;079;027;07;08;02;16;08;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;16;08;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00003;V;00005;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00025;V;00014;V
28;079;027;07;08;02;16;08;22;00020;V;00010;V;00003;V;00001;V;00002;V;00002;V;00024;V;00054;V;00027;V;00021;V;00011;V;00005;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00046;V;00052;V
28;079;027;07;08;02;16;08;23;00117;V;00075;V;00001;V;00001;V;00002;V;00022;V;00021;V;00030;V;00053;V;00025;V;00011;V;00003;V;00004;V;00002;V;00001;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V;00005;V;00003;V;00001;V
28;079;027;07;08;02;16;08;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00016;V;00049;V;00038;V;00018;V;00007;V;00004;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V
28;079;027;07;08;02;16;08;25;00001;V;00001;V;00001;V;00014;V;00014;V;00028;V;00016;V;00023;V;00038;V;00027;V;00008;V;00002;V;00002;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;16;08;26;00001;V;00001;V;00001;V;00001;V;00001;V;00018;V;00017;V;00026;V;00030;V;00039;V;00008;V;00005;V;00002;V;00001;V;00003;V;00001;V;00002;V;00003;V;00003;V;00001;V;00001;V;00026;V;00003;V;00001;V
28;079;027;07;08;02;16;08;27;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00008;V;00017;V;00035;V;00014;V;00006;V;00002;V;00002;V;00002;V;00001;V;00001;V;00003;V;00001;V;00001;V;00002;V;00001;V;00002;V;00005;V;00008;V
28;079;027;07;08;02;16;08;28;00087;V;00006;V;00032;V;00017;V;00003;V;00003;V;00011;V;00029;V;00045;V;00048;V;00012;V;00009;V;00005;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00003;V
28;079;027;07;08;02;16;08;29;00009;V;00005;V;00001;V;00001;V;00001;V;00001;V;00024;V;00049;V;00022;V;00015;V;00003;V;00002;V;00001;V;00003;V;00003;V;00002;V;00002;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V;00001;V
28;079;027;07;08;02;16;08;30;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00006;V;00004;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00052;V;00074;V;00057;V
