PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;038;10;47;02;16;09;11;00017;V;00018;V;00019;V;00017;V;00017;V;00014;V;00015;V;00013;V;00022;V;00018;V;00019;V;00018;V;00023;V;00026;V;00024;V;00023;V;00020;V;00021;V;00019;V;00022;V;00027;V;00037;V;00040;V;00032;V
28;079;038;10;47;02;16;09;12;00031;V;00029;V;00030;V;00025;V;00025;V;00023;V;00020;V;00022;V;00032;V;00033;V;00030;V;00028;V;00025;V;00035;V;00034;V;00030;V;00030;V;00033;V;00029;V;00029;V;00028;V;00030;V;00049;V;00040;V
28;079;038;10;47;02;16;09;13;00035;V;00034;V;00031;V;00031;V;00032;V;00030;V;00026;V;00031;V;00034;V;00039;V;00028;V;00030;V;00037;V;00036;V;00034;V;00022;V;00022;V;00013;V;00017;V;00012;V;00013;V;00013;V;00006;V;00008;V
28;079;038;10;47;02;16;09;14;00010;V;00012;V;00012;V;00008;V;00005;V;00005;V;00006;V;00008;V;00011;V;00013;V;00012;V;00010;V;00011;V;00009;V;00009;V;00006;V;00009;V;00007;V;00007;V;00007;V;00007;V;00006;V;00010;V;00009;V
28;079;038;10;47;02;16;09;15;00005;V;00007;V;00004;V;00005;V;00007;V;00007;V;00006;V;00009;V;00014;V;00016;V;00016;V;00010;V;00012;V;00010;V;00011;V;00012;V;00011;V;00009;V;00007;V;00010;V;00009;V;00009;V;00012;V;00010;V
28;079;038;10;47;02;16;09;16;00006;V;00007;V;00007;V;00007;V;00005;V;00004;V;00005;V;00006;V;00016;V;00026;V;00022;V;00020;V;00021;V;00021;V;00020;V;00017;V;00014;V;00013;V;00013;V;00013;V;00012;V;00012;V;00013;V;00012;V
28;079;038;10;47;02;16;09;17;00013;V;00011;V;00008;V;00005;V;00007;V;00006;V;00002;V;00003;V;00005;V;00009;V;00011;V;00010;V;00011;V;00009;V;00011;V;00012;V;00012;V;00009;V;00010;V;00009;V;00008;V;00010;V;00009;V;00004;V
28;079;038;10;47;02;16;09;18;00005;V;00006;V;00006;V;00006;V;00006;V;00007;V;00004;V;00005;V;00009;V;00007;V;00007;V;00006;V;00008;V;00006;V;00005;V;00007;V;00009;V;00008;V;00010;V;00013;V;00033;V;00034;V;00009;V;00006;V
28;079;038;10;47;02;16;09;19;00007;V;00005;V;00005;V;00004;V;00004;V;00007;V;00007;V;00010;V;00019;V;00026;V;00018;V;00015;V;00014;V;00018;V;00018;V;00017;V;00021;V;00019;V;00024;V;00021;V;00027;V;00026;V;00026;V;00026;V
28;079;038;10;47;02;16;09;20;00025;V;00010;V;00007;V;00007;V;00006;V;00008;V;00009;V;00012;V;00019;V;00027;V;00020;V;00017;V;00017;V;00020;V;00017;V;00016;V;00014;V;00012;V;00016;V;00014;V;00018;V;00022;V;00022;V;00019;V
28;079;038;10;47;02;16;09;21;00017;V;00014;V;00016;V;00010;V;00009;V;00010;V;00012;V;00016;V;00021;V;00029;V;00027;V;00032;V;00027;V;00029;V;00021;V;00020;V;00018;V;00012;V;00016;V;00018;V;00020;V;00020;V;00019;V;00018;V
28;079;038;10;47;02;16;09;22;00019;V;00018;V;00013;V;00013;V;00015;V;00021;V;00021;V;00026;V;00034;V;00034;V;00031;V;00030;V;00031;V;00033;V;00028;V;00019;V;00017;V;00014;V;00019;V;00024;V;00029;V;00024;V;00024;V;00026;V
28;079;038;10;47;02;16;09;23;00024;V;00018;V;00020;V;00024;V;00018;V;00017;V;00028;V;00031;V;00037;V;00042;V;00037;V;00033;V;00031;V;00031;V;00031;V;00030;V;00026;V;00021;V;00021;V;00025;V;00033;V;00033;V;00036;V;00027;V
28;079;038;10;47;02;16;09;24;00027;V;00028;V;00032;V;00025;V;00021;V;00018;V;00021;V;00041;V;00024;V;00019;V;00022;V;00021;V;00017;V;00015;V;00024;V;00027;V;00015;V;00017;V;00019;V;00021;V;00032;V;00022;V;00022;V;00030;V
28;079;038;10;47;02;16;09;25;00028;V;00029;V;00023;V;00026;V;00027;V;00025;V;00027;V;00023;V;00019;V;00017;V;00019;V;00023;V;00027;V;00022;V;00026;V;00022;V;00017;V;00015;V;00015;V;00018;V;00023;V;00023;V;00024;V;00023;V
28;079;038;10;47;02;16;09;26;00018;V;00014;V;00013;V;00013;V;00013;V;00012;V;00011;V;00018;V;00023;V;00039;V;00001;M;00010;N;00029;V;00028;V;00028;V;00026;V;00016;V;00012;V;00016;V;00016;V;00017;V;00017;V;00022;V;00016;V
28;079;038;10;47;02;16;09;27;00013;V;00013;V;00010;V;00010;V;00013;V;00010;V;00009;V;00625;N;00490;N;00033;V;00032;V;00025;V;00024;V;00023;V;00025;V;00016;V;00014;V;00014;V;00019;V;00016;V;00017;V;00021;V;00013;V;00011;V
28;079;038;10;47;02;16;09;28;00011;V;00007;V;00003;V;00004;V;00001;V;00001;V;00002;V;00012;V;00009;V;00033;V;00023;V;00014;V;00018;V;00015;V;00010;V;00013;V;00014;V;00015;V;00013;V;00015;V;00013;V;00019;V;00026;V;00030;V
28;079;038;10;47;02;16;09;29;00030;V;00020;V;00016;V;00016;V;00016;V;00016;V;00019;V;00024;V;00049;V;00078;V;00033;V;00030;V;00023;V;00022;V;00024;V;00024;V;00026;V;00022;V;00022;V;00030;V;00029;V;00024;V;00030;V;00040;V
28;079;038;10;47;02;16;09;30;00039;V;00031;V;00021;V;00020;V;00016;V;00017;V;00016;V;00021;V;00020;V;00026;V;00028;V;00023;V;00023;V;00021;V;00023;V;00027;V;00019;V;00018;V;00018;V;00028;V;00028;V;00049;V;00026;V;00026;V
28;079;038;20;59;02;16;09;01;011.1;V;001.9;V;000.6;V;000.5;V;000.6;V;000.9;V;000.8;V;001.3;V;003.6;V;003.7;V;003.5;V;002.4;V;002.4;V;002.0;V;001.9;V;001.3;V;001.2;V;001.3;V;001.2;V;002.6;V;001.0;V;002.2;V;002.5;V;003.4;V
28;079;038;20;59;02;16;09;02;003.8;V;004.2;V;002.6;V;004.6;V;006.1;V;007.3;V;004.3;V;003.5;V;009.7;V;007.8;V;006.2;V;003.5;V;003.3;V;004.2;V;003.7;V;003.0;V;001.4;V;001.6;V;001.3;V;001.3;V;002.8;V;006.6;V;009.2;V;006.4;V
28;079;038;20;59;02;16;09;03;013.3;V;014.9;V;008.1;V;007.7;V;010.4;V;004.3;V;002.7;V;002.7;V;002.0;V;001.9;V;002.0;V;002.3;V;002.4;V;001.6;V;001.0;V;000.6;V;000.2;V;000.6;V;000.3;V;000.8;V;000.7;V;004.4;V;004.4;V;006.6;V
28;079;038;20;59;02;16;09;04;008.7;V;010.0;V;009.0;V;007.6;V;013.3;V;012.4;V;008.9;V;005.4;V;002.6;V;002.1;V;001.8;V;002.0;V;003.2;V;002.1;V;001.2;V;000.7;V;000.4;V;000.4;V;000.3;V;000.4;V;000.7;V;001.1;V;003.2;V;005.9;V
28;079;038;20;59;02;16;09;05;002.8;V;007.2;V;007.2;V;003.4;V;003.3;V;003.0;V;002.4;V;005.8;V;009.2;V;009.8;V;005.6;V;004.5;V;003.3;V;003.3;V;003.1;V;001.9;V;000.9;V;001.2;V;002.1;V;002.3;V;006.2;V;007.5;V;008.4;V;006.0;V
28;079;038;20;59;02;16;09;06;003.6;V;002.9;V;001.5;V;001.4;V;001.6;V;002.5;V;010.4;V;010.2;V;016.8;V;013.9;V;006.1;V;006.2;V;009.2;V;006.1;V;003.9;V;003.9;V;002.5;V;001.9;V;001.9;V;002.8;V;002.7;V;004.4;V;004.3;V;007.3;V
28;079;038;20;59;02;16;09;07;011.7;V;011.2;V;011.5;V;010.6;V;010.7;V;010.8;V;008.1;V;009.2;V;008.8;V;019.8;V;008.9;V;009.0;N;053.5;N;013.3;V;005.5;V;001.6;V;001.1;V;001.0;V;001.0;V;001.0;V;001.4;V;001.6;V;002.6;V;002.7;V
28;079;038;20;59;02;16;09;08;002.9;V;001.6;V;000.6;V;000.4;V;000.2;V;000.4;V;000.7;V;005.3;V;006.1;V;009.4;V;008.0;V;008.4;V;008.1;V;005.3;V;002.7;V;001.5;V;001.2;V;001.4;V;001.5;V;001.7;V;003.0;V;002.2;V;001.4;V;001.4;V
28;079;038;20;59;02;16;09;09;001.6;V;004.0;V;004.4;V;001.5;V;001.2;V;003.3;V;001.4;V;002.5;V;003.9;V;004.0;V;004.1;V;004.3;V;004.4;V;002.0;V;001.5;V;001.1;V;001.1;V;001.2;V;001.0;V;001.3;V;001.7;V;001.7;V;002.3;V;003.9;V
28;079;038;20;59;02;16;09;10;002.5;V;001.9;V;001.7;V;001.3;V;001.0;V;001.3;V;001.3;V;002.1;V;003.7;V;001.9;V;001.8;V;001.9;V;001.9;V;000.8;V;000.8;V;000.5;V;000.2;V;000.4;V;000.2;V;000.4;V;000.5;V;001.8;V;003.8;V;003.3;V
28;079;038;20;59;02;16;09;11;001.7;V;001.4;V;000.9;V;000.9;V;000.8;V;000.4;V;000.5;V;000.6;V;000.8;V;001.3;V;000.8;V;000.7;V;001.2;V;002.2;V;000.9;V;000.6;V;000.4;V;000.2;V;000.2;V;000.5;V;002.2;V;008.6;V;009.0;V;011.2;V
28;079;038;20;59;02;16;09;12;016.1;V;011.3;V;006.7;V;003.5;V;002.0;V;001.7;V;001.3;V;001.8;V;003.4;V;005.2;V;003.5;V;003.2;V;002.9;V;002.9;V;002.5;V;001.3;V;001.3;V;001.4;V;002.0;V;002.7;V;003.2;V;006.0;V;004.2;V;001.5;V
28;079;038;20;59;02;16;09;13;001.6;V;001.3;V;000.9;V;001.2;V;001.5;V;000.8;V;000.2;V;001.0;V;001.2;V;002.4;V;002.0;V;001.7;V;001.1;V;000.9;V;001.7;V;002.0;V;001.9;V;001.5;V;001.8;V;001.1;V;001.7;V;002.3;V;001.1;V;001.2;V
28;079;038;20;59;02;16;09;14;000.9;V;003.7;V;001.9;V;000.7;V;000.1;V;000.1;V;000.1;V;000.7;V;003.1;V;003.0;V;001.5;V;000.7;V;001.1;V;000.7;V;001.6;V;002.2;V;002.7;V;001.0;V;000.1;N;000.1;N;000.1;N;000.1;N;000.7;N;000.1;N
28;079;038;20;59;02;16;09;15;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;00000;N;001.1;N;000.6;V;000.7;V;000.7;V;001.0;V;001.2;V;000.9;V;002.6;V;002.0;V;002.5;V;003.1;V;001.3;V
28;079;038;20;59;02;16;09;16;000.7;V;000.3;V;000.4;V;000.6;V;000.2;V;000.1;V;000.2;V;001.1;V;005.5;V;005.4;V;005.5;V;004.8;V;004.6;V;004.7;V;004.2;V;003.1;V;003.2;V;003.6;V;003.1;V;003.0;V;003.3;V;003.2;V;002.9;V;002.8;V
28;079;038;20;59;02;16;09;17;001.5;V;001.2;V;000.6;V;000.6;V;000.6;V;000.5;V;001.1;V;000.7;V;000.9;V;001.9;V;001.4;V;001.2;V;001.2;V;000.8;V;000.9;V;000.9;V;001.4;V;000.9;V;000.7;V;000.7;V;001.0;V;000.7;V;001.3;V;001.4;V
28;079;038;20;59;02;16;09;18;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.1;V;000.2;V;000.2;V;000.5;V;000.4;V;000.5;V;000.8;V;001.0;V;000.8;V;000.9;V;000.5;V;000.2;V;000.7;V;000.5;V;001.1;V;002.5;V;003.9;V;001.9;V;000.9;V
28;079;038;20;59;02;16;09;19;000.5;V;000.3;V;000.3;V;000.4;V;000.2;V;000.7;V;000.4;V;001.8;V;004.7;V;006.0;V;003.6;V;003.2;V;002.6;V;004.1;V;004.4;V;003.6;V;002.8;V;002.7;V;003.0;V;003.8;V;005.5;V;007.0;V;006.4;V;008.8;V
28;079;038;20;59;02;16;09;20;007.3;V;002.2;V;001.3;V;000.9;V;000.6;V;000.8;V;000.9;V;002.0;V;003.2;V;005.8;V;004.6;V;004.2;V;003.2;V;002.5;V;002.6;V;002.6;V;002.3;V;002.3;V;002.5;V;002.3;V;002.2;V;005.2;V;005.2;V;005.1;V
28;079;038;20;59;02;16;09;21;006.4;V;008.2;V;004.5;V;001.8;V;001.5;V;002.6;V;003.8;V;002.6;V;005.4;V;008.7;V;008.3;V;007.0;N;006.1;N;005.0;V;003.2;V;001.0;V;001.2;V;001.4;V;002.2;V;001.9;V;002.0;V;004.1;V;003.3;V;004.7;V
28;079;038;20;59;02;16;09;22;002.8;V;001.5;V;001.2;V;003.2;V;007.4;V;007.0;V;011.3;V;010.6;V;009.8;V;010.8;V;009.5;V;007.4;V;007.0;V;006.1;V;003.8;V;002.4;V;001.3;V;001.1;V;001.1;V;002.5;V;004.4;V;004.6;V;006.2;V;006.8;V
28;079;038;20;59;02;16;09;23;005.2;V;002.4;V;003.0;V;004.3;V;002.5;V;004.6;V;006.8;V;005.5;V;006.0;V;009.1;V;007.6;V;006.4;V;006.9;V;007.6;V;005.0;V;003.6;V;002.0;V;001.4;V;002.0;V;002.0;V;002.4;V;005.6;V;011.8;V;007.0;V
28;079;038;20;59;02;16;09;24;007.7;V;008.7;V;008.0;V;003.0;V;001.3;V;002.1;V;003.5;V;002.4;V;001.3;V;001.8;V;002.9;V;001.8;V;001.3;V;001.9;V;001.9;V;000.7;V;000.7;V;000.3;V;000.3;V;000.5;V;001.3;V;003.9;V;003.4;V;008.3;V
28;079;038;20;59;02;16;09;25;007.7;V;006.0;V;004.5;V;006.5;V;005.9;V;004.6;V;005.1;V;003.1;V;002.2;V;001.5;V;001.3;V;000.9;V;000.8;V;000.6;V;000.7;V;000.3;V;000.2;V;000.2;V;000.3;V;000.7;V;005.6;V;013.9;V;009.3;V;009.0;V
28;079;038;20;59;02;16;09;26;003.8;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;001.4;V;001.9;V;003.5;V;006.2;V;004.9;V;003.0;V;004.3;V;002.8;V;002.9;V;001.9;V;001.7;V;002.2;V;002.1;V;003.1;V;004.0;V;004.2;V;004.5;V;003.0;V
28;079;038;20;59;02;16;09;27;001.7;V;000.6;V;001.6;V;001.6;V;000.5;V;000.6;V;000.7;V;002.6;V;004.5;V;008.5;V;006.4;V;006.9;V;002.9;V;002.4;V;003.8;V;001.5;V;000.8;V;000.1;N;000.1;N;000.1;N;000.1;N;001.2;N;000.1;N;000.1;N
28;079;038;20;59;02;16;09;28;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;002.3;V;003.5;V;002.6;V;001.8;V;001.4;V;001.2;V;001.0;V;000.7;V;001.7;V;001.7;V;003.6;V;005.4;V;003.7;V;002.0;V
28;079;038;20;59;02;16;09;29;001.1;V;000.6;V;000.4;V;000.6;V;001.2;V;002.0;V;003.9;V;007.8;V;010.9;V;014.2;V;005.5;V;005.3;V;001.7;V;002.4;V;002.2;V;001.5;V;001.8;V;001.9;V;002.3;V;003.0;V;005.0;V;006.6;V;012.9;V;017.0;V
28;079;038;20;59;02;16;09;30;018.1;V;006.1;V;001.3;V;001.3;V;000.9;V;002.4;V;002.2;V;002.2;V;004.3;V;005.4;V;004.2;V;003.3;V;003.9;V;003.0;V;002.1;V;001.5;V;001.8;V;001.4;V;002.0;V;002.0;V;003.7;V;006.5;V;006.7;V;009.2;V
28;079;038;30;59;02;16;09;01;001.5;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V
28;079;038;30;59;02;16;09;02;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;001.6;V;001.0;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.7;V;001.4;V;000.6;V
28;079;038;30;59;02;16;09;03;002.4;V;002.1;V;000.5;V;000.5;V;000.6;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.9;V
28;079;038;30;59;02;16;09;04;001.5;V;001.6;V;001.1;V;001.3;V;001.9;V;001.3;V;000.6;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.6;V
28;079;038;30;59;02;16;09;05;000.1;V;000.4;V;000.4;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;001.9;V;002.0;V;000.5;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;001.0;V;001.2;V;001.0;V;000.4;V
28;079;038;30;59;02;16;09;06;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.6;V;003.1;V;002.3;V;000.4;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.7;V
28;079;038;30;59;02;16;09;07;002.2;V;001.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.9;V;001.3;V;003.2;V;000.5;V;000.7;N;018.9;N;002.9;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;038;30;59;02;16;09;08;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.9;V;001.0;V;001.4;V;000.9;V;000.3;V;000.7;V;000.5;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V
28;079;038;30;59;02;16;09;09;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.4;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;038;30;59;02;16;09;10;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.2;V
28;079;038;30;59;02;16;09;11;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;001.8;V;001.8;V;002.5;V
28;079;038;30;59;02;16;09;12;002.3;V;001.6;V;000.5;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;000.5;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;000.3;V;000.1;V
28;079;038;30;59;02;16;09;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.1;V;000.1;V
28;079;038;30;59;02;16;09;14;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N
28;079;038;30;59;02;16;09;15;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;00000;N;000.1;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V
28;079;038;30;59;02;16;09;16;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.6;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V
28;079;038;30;59;02;16;09;17;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;038;30;59;02;16;09;18;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V
28;079;038;30;59;02;16;09;19;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;001.0;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.5;V;000.3;V;000.7;V
28;079;038;30;59;02;16;09;20;000.4;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.8;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;000.3;V;000.2;V
28;079;038;30;59;02;16;09;21;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.7;V;001.1;V;000.5;V;000.2;N;000.2;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.2;V;000.2;V
28;079;038;30;59;02;16;09;22;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.8;V;001.6;V;000.5;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.5;V;000.6;V
28;079;038;30;59;02;16;09;23;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;001.0;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.6;V;002.2;V;000.7;V
28;079;038;30;59;02;16;09;24;001.0;V;001.0;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.9;V
28;079;038;30;59;02;16;09;25;000.6;V;000.3;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.6;V;000.4;V;000.4;V
28;079;038;30;59;02;16;09;26;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;001.0;V;000.6;V;000.1;V;000.5;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V
28;079;038;30;59;02;16;09;27;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;001.6;V;000.6;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N
28;079;038;30;59;02;16;09;28;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.1;N;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.5;V;000.2;V;000.1;V
28;079;038;30;59;02;16;09;29;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;000.6;V;001.8;V;002.9;V;000.4;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.7;V;002.5;V;003.2;V
28;079;038;30;59;02;16;09;30;003.3;V;000.7;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;000.6;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.3;V;001.1;V
28;079;038;35;59;02;16;09;01;002.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.6;V;000.6;V;000.3;V;000.4;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.4;V
28;079;038;35;59;02;16;09;02;000.5;V;000.2;V;000.2;V;000.4;V;000.7;V;000.7;V;000.4;V;000.5;V;002.0;V;001.8;V;001.1;V;000.3;V;000.3;V;000.6;V;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;001.0;V;001.8;V;001.1;V
28;079;038;35;59;02;16;09;03;002.8;V;002.8;V;001.6;V;001.3;V;001.6;V;000.7;V;000.3;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.6;V;000.8;V;001.1;V
28;079;038;35;59;02;16;09;04;002.0;V;002.2;V;002.0;V;001.5;V;002.4;V;002.3;V;001.7;V;001.1;V;000.3;V;000.3;V;000.2;V;000.1;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;001.0;V
28;079;038;35;59;02;16;09;05;000.2;V;001.2;V;001.2;V;000.4;V;000.3;V;000.4;V;000.3;V;000.9;V;002.0;V;002.0;V;000.8;V;000.5;V;000.3;V;000.3;V;000.2;V;000.3;V;000.1;V;000.2;V;000.2;V;000.5;V;001.2;V;001.6;V;001.7;V;001.1;V
28;079;038;35;59;02;16;09;06;000.5;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.6;V;001.4;V;003.2;V;002.7;V;000.9;V;000.8;V;001.2;V;000.7;V;000.3;V;000.4;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;001.2;V
28;079;038;35;59;02;16;09;07;002.4;V;002.1;V;002.4;V;001.3;V;000.7;V;001.1;V;000.5;V;001.4;V;001.6;V;003.5;V;001.6;V;001.2;N;034.5;N;006.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.4;V;000.6;V
28;079;038;35;59;02;16;09;08;000.9;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;001.0;V;000.8;V;001.8;V;001.3;V;001.3;V;000.8;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.1;V;000.2;V
