PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;039;07;08;02;16;07;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V;00009;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00008;V;00007;V;00005;V;00003;V;00002;V;00002;V;00001;V;00002;V
28;079;039;07;08;02;16;07;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00005;V;00007;V;00009;V;00005;V;00005;V;00007;V;00005;V;00005;V;00005;V;00004;V;00003;V;00002;V;00032;V;00230;V;00226;V
28;079;039;07;08;02;16;07;16;00125;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00005;V;00007;V;00005;V;00006;V;00006;V;00005;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00025;V;00149;V
28;079;039;07;08;02;16;07;17;00141;V;00165;V;00009;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00003;V;00004;V;00004;V;00005;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V;00002;V;00006;V;00150;V;00133;V
28;079;039;07;08;02;16;07;18;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00031;V;00027;V;00010;V;00005;V;00013;V;00011;V;00007;V;00008;V;00006;V;00006;V;00005;V;00006;V;00006;V;00003;V;00002;V;00003;V;00003;V
28;079;039;07;08;02;16;07;19;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00010;V;00013;V;00012;V;00012;V;00011;V;00009;V;00006;V;00006;V;00004;V;00005;V;00007;V;00003;V;00003;V;00126;V;00211;V;00245;V
28;079;039;07;08;02;16;07;20;00183;V;00031;V;00002;V;00002;V;00003;V;00005;V;00014;V;00049;V;00032;V;00013;V;00008;V;00012;V;00012;V;00009;N;00009;V;00007;V;00006;V;00008;V;00007;V;00008;V;00011;V;00009;V;00005;V;00005;V
28;079;039;07;08;02;16;07;21;00002;V;00002;V;00014;V;00011;V;00002;V;00004;V;00007;V;00020;V;00029;V;00019;V;00023;V;00037;V;00016;V;00008;V;00007;V;00008;V;00004;V;00008;V;00004;V;00007;V;00007;V;00006;V;00006;V;00003;V
28;079;039;07;08;02;16;07;22;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00008;V;00030;V;00048;V;00014;V;00011;V;00006;V;00007;V;00003;V;00005;V;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V;00002;V
28;079;039;07;08;02;16;07;23;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00004;V;00005;V;00005;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V
28;079;039;07;08;02;16;07;24;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00004;V;00003;V;00003;V;00004;V;00003;V;00004;V;00003;V;00002;V;00004;V;00002;V;00001;V;00002;V;00060;V;00002;V
28;079;039;07;08;02;16;07;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00004;V;00005;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00001;V;00001;V;00001;V;00002;V
28;079;039;07;08;02;16;07;26;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00017;V;00012;V;00013;V;00011;V;00004;V;00005;V;00006;V;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00048;V;00302;V;00069;V
28;079;039;07;08;02;16;07;27;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00008;V;00006;V;00006;V;00006;V;00005;V;00007;V;00007;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00004;V;00001;V;00001;V
28;079;039;07;08;02;16;07;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00009;V;00007;V;00007;V;00007;V;00006;V;00006;V;00005;V;00005;V;00004;V;00005;V;00002;V;00003;V;00002;V;00075;V;00288;V;00270;V
28;079;039;07;08;02;16;07;29;00028;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00004;V;00010;V;00013;V;00013;V;00009;V;00013;V;00007;V;00005;V;00007;V;00005;V;00004;V;00006;V;00006;V;00012;V;00009;V;00007;V;00001;V
28;079;039;07;08;02;16;07;30;00002;V;00001;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00004;V;00005;V;00006;V;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00005;V;00006;V;00006;V;00005;V
28;079;039;07;08;02;16;07;31;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00003;V;00003;V;00003;V;00004;V;00004;V;00002;V;00001;V;00001;V
28;079;039;08;08;02;16;07;01;00043;V;00042;V;00033;V;00044;V;00045;V;00036;V;00047;V;00100;V;00101;V;00087;V;00067;V;00056;V;00046;V;00029;V;00026;V;00028;V;00021;V;00023;V;00030;V;00030;V;00042;V;00048;V;00053;V;00035;V
28;079;039;08;08;02;16;07;02;00031;V;00044;V;00049;V;00057;V;00063;V;00068;V;00072;V;00064;V;00054;V;00031;V;00025;V;00029;V;00029;V;00019;V;00019;V;00012;V;00012;V;00014;V;00014;V;00016;V;00028;V;00033;V;00032;V;00031;V
28;079;039;08;08;02;16;07;03;00014;V;00009;V;00008;V;00006;V;00003;V;00004;V;00005;V;00008;V;00008;V;00008;V;00013;V;00013;V;00012;V;00019;V;00014;V;00011;V;00010;V;00013;V;00016;V;00016;V;00031;V;00108;V;00190;V;00135;V
28;079;039;08;08;02;16;07;04;00024;V;00018;V;00010;V;00008;V;00009;V;00006;V;00016;V;00046;V;00044;V;00035;V;00032;V;00039;V;00036;V;00027;V;00022;V;00021;V;00015;V;00028;V;00030;V;00035;V;00032;V;00032;V;00025;V;00031;V
28;079;039;08;08;02;16;07;05;00045;V;00014;V;00009;V;00007;V;00008;V;00011;V;00016;V;00036;V;00039;V;00039;V;00038;V;00033;V;00036;V;00032;V;00024;V;00023;V;00025;V;00020;V;00017;V;00018;V;00026;V;00028;V;00030;V;00019;V
28;079;039;08;08;02;16;07;06;00011;V;00005;V;00006;V;00009;V;00014;V;00017;V;00030;V;00048;V;00050;V;00038;V;00030;V;00021;V;00019;V;00023;V;00017;V;00020;V;00019;V;00012;V;00018;V;00058;V;00061;V;00074;V;00084;V;00043;V
28;079;039;08;08;02;16;07;07;00032;V;00018;V;00017;V;00014;V;00011;V;00015;V;00017;V;00032;V;00035;V;00031;V;00039;V;00037;V;00037;V;00038;V;00041;V;00032;V;00031;V;00032;V;00028;V;00046;V;00036;V;00033;V;00022;V;00024;V
28;079;039;08;08;02;16;07;08;00024;V;00045;V;00044;V;00034;V;00022;V;00033;V;00051;V;00065;V;00074;V;00071;N;00065;V;00048;V;00036;V;00033;V;00031;V;00036;V;00024;V;00024;V;00039;V;00059;V;00051;V;00135;V;00127;V;00063;V
28;079;039;08;08;02;16;07;09;00094;V;00076;V;00043;V;00026;V;00022;V;00022;V;00025;V;00036;V;00037;V;00026;V;00029;V;00018;V;00015;V;00016;V;00019;V;00017;V;00013;V;00011;V;00010;V;00012;V;00021;V;00065;V;00244;V;00221;V
28;079;039;08;08;02;16;07;10;00142;V;00118;V;00020;V;00016;V;00015;V;00026;V;00019;V;00017;V;00027;V;00019;V;00013;V;00021;V;00021;V;00020;V;00017;V;00012;V;00010;V;00012;V;00016;V;00023;V;00041;V;00040;V;00043;V;00035;V
28;079;039;08;08;02;16;07;11;00041;V;00057;V;00077;V;00040;V;00031;V;00037;V;00062;V;00093;V;00076;V;00094;V;00082;V;00047;V;00033;V;00023;V;00026;V;00026;V;00020;V;00025;V;00030;V;00032;V;00050;V;00043;V;00052;V;00045;V
28;079;039;08;08;02;16;07;12;00020;V;00012;V;00009;V;00007;V;00006;V;00006;V;00013;V;00032;V;00043;V;00056;V;00030;V;00020;V;00027;V;00018;V;00017;V;00019;V;00025;V;00034;V;00030;V;00033;V;00039;V;00041;V;00029;V;00018;V
28;079;039;08;08;02;16;07;13;00008;V;00005;V;00005;V;00005;V;00004;V;00005;V;00011;V;00022;V;00023;V;00018;V;00011;V;00013;V;00014;V;00013;V;00013;V;00013;V;00016;V;00017;V;00016;V;00016;V;00023;V;00024;V;00017;V;00010;V
28;079;039;08;08;02;16;07;14;00006;V;00004;V;00004;V;00002;V;00003;V;00005;V;00012;V;00026;V;00027;V;00024;V;00016;V;00016;V;00016;V;00018;V;00018;V;00021;V;00025;V;00026;V;00030;V;00023;V;00024;V;00022;V;00019;V;00013;V
28;079;039;08;08;02;16;07;15;00007;V;00005;V;00003;V;00002;V;00002;V;00003;V;00011;V;00029;V;00030;V;00019;V;00021;V;00023;V;00015;V;00015;V;00023;V;00020;V;00021;V;00022;V;00026;V;00030;V;00038;V;00135;V;00214;V;00196;V
28;079;039;08;08;02;16;07;16;00130;V;00019;V;00013;V;00013;V;00014;V;00014;V;00024;V;00035;V;00035;V;00026;V;00017;V;00020;V;00019;V;00020;V;00018;V;00010;V;00013;V;00012;V;00016;V;00020;V;00032;V;00073;V;00112;V;00138;V
28;079;039;08;08;02;16;07;17;00132;V;00140;V;00044;V;00014;V;00007;V;00012;V;00018;V;00017;V;00025;V;00017;V;00011;V;00016;V;00016;V;00019;V;00017;V;00013;V;00012;V;00014;V;00011;V;00021;V;00024;V;00077;V;00159;V;00138;V
28;079;039;08;08;02;16;07;18;00049;V;00013;V;00007;V;00007;V;00006;V;00013;V;00028;V;00103;V;00080;V;00048;V;00025;V;00035;V;00036;V;00028;V;00028;V;00027;V;00022;V;00023;V;00031;V;00036;V;00036;V;00041;V;00056;V;00028;V
28;079;039;08;08;02;16;07;19;00017;V;00010;V;00008;V;00007;V;00012;V;00012;V;00022;V;00044;V;00063;V;00054;V;00047;V;00045;V;00047;V;00046;V;00037;V;00041;V;00028;V;00028;V;00032;V;00033;V;00049;V;00131;V;00160;V;00149;V
28;079;039;08;08;02;16;07;20;00119;V;00076;V;00038;V;00035;V;00043;V;00040;V;00050;V;00062;V;00062;V;00047;V;00042;V;00045;V;00039;V;00037;N;00028;V;00028;V;00028;V;00026;V;00029;V;00034;V;00047;V;00066;V;00068;V;00053;V
28;079;039;08;08;02;16;07;21;00048;V;00079;V;00093;V;00077;V;00038;V;00052;V;00068;V;00074;V;00080;V;00061;V;00064;V;00088;V;00056;V;00027;V;00026;V;00027;V;00021;V;00029;V;00022;V;00033;V;00044;V;00042;V;00039;V;00028;V
28;079;039;08;08;02;16;07;22;00031;V;00036;V;00023;V;00011;V;00010;V;00007;V;00013;V;00045;V;00065;V;00072;V;00042;V;00031;V;00021;V;00024;V;00017;V;00023;V;00016;V;00012;V;00013;V;00016;V;00014;V;00017;V;00015;V;00010;V
28;079;039;08;08;02;16;07;23;00007;V;00007;V;00004;V;00003;V;00004;V;00005;V;00007;V;00010;V;00010;V;00008;V;00007;V;00007;V;00009;V;00009;V;00007;V;00006;V;00007;V;00007;V;00006;V;00010;V;00015;V;00025;V;00030;V;00016;V
28;079;039;08;08;02;16;07;24;00008;V;00006;V;00005;V;00004;V;00003;V;00003;V;00004;V;00007;V;00007;V;00009;V;00009;V;00008;V;00009;V;00010;V;00011;V;00010;V;00008;V;00006;V;00010;V;00011;V;00013;V;00034;V;00117;V;00027;V
28;079;039;08;08;02;16;07;25;00016;V;00010;V;00006;V;00005;V;00004;V;00005;V;00008;V;00020;V;00020;V;00012;V;00011;V;00013;V;00016;V;00015;V;00012;V;00014;V;00008;V;00008;V;00011;V;00016;V;00017;V;00033;V;00051;V;00030;V
28;079;039;08;08;02;16;07;26;00023;V;00007;V;00006;V;00004;V;00005;V;00007;V;00016;V;00047;V;00063;V;00042;V;00037;V;00031;V;00020;V;00027;V;00028;V;00029;V;00023;V;00030;V;00032;V;00040;V;00053;V;00129;V;00210;V;00134;V
28;079;039;08;08;02;16;07;27;00014;V;00006;V;00004;V;00003;V;00004;V;00006;V;00017;V;00048;V;00052;V;00033;V;00027;V;00023;V;00026;V;00036;V;00043;V;00024;V;00025;V;00030;V;00025;V;00014;V;00047;V;00108;V;00025;V;00016;V
28;079;039;08;08;02;16;07;28;00012;V;00007;V;00005;V;00005;V;00006;V;00007;V;00018;V;00040;V;00050;V;00034;V;00031;V;00032;V;00026;V;00028;V;00027;V;00029;V;00028;V;00029;V;00023;V;00031;V;00034;V;00170;V;00262;V;00224;V
28;079;039;08;08;02;16;07;29;00060;V;00012;V;00007;V;00004;V;00006;V;00010;V;00018;V;00050;V;00058;V;00051;V;00045;V;00035;V;00050;V;00037;V;00030;V;00031;V;00027;V;00026;V;00031;V;00035;V;00057;V;00072;V;00096;V;00035;V
28;079;039;08;08;02;16;07;30;00033;V;00040;V;00066;V;00058;V;00019;V;00011;V;00015;V;00027;V;00026;V;00023;V;00018;V;00018;V;00021;V;00017;V;00016;V;00013;V;00012;V;00014;V;00017;V;00020;V;00025;V;00031;V;00033;V;00030;V
28;079;039;08;08;02;16;07;31;00023;V;00016;V;00010;V;00010;V;00008;V;00008;V;00008;V;00015;V;00014;V;00013;V;00008;V;00010;V;00010;V;00013;V;00009;V;00005;V;00009;V;00009;V;00012;V;00018;V;00022;V;00026;V;00020;V;00024;V
28;079;039;14;06;02;16;07;01;00049;V;00045;V;00049;V;00034;V;00027;V;00036;V;00027;V;00011;V;00010;V;00019;V;00045;V;00061;V;00078;V;00094;V;00094;V;00097;V;00102;V;00097;V;00089;V;00084;V;00070;V;00059;V;00050;V;00062;V
28;079;039;14;06;02;16;07;02;00062;V;00050;V;00043;V;00031;V;00020;V;00015;V;00012;V;00014;V;00029;V;00061;V;00077;V;00091;V;00104;V;00117;V;00102;V;00107;V;00109;V;00108;V;00106;V;00108;V;00098;V;00092;V;00082;V;00067;V
28;079;039;14;06;02;16;07;03;00070;V;00066;V;00067;V;00069;V;00069;V;00068;V;00066;V;00064;V;00068;V;00072;V;00078;V;00089;V;00099;V;00102;V;00121;V;00133;V;00137;V;00140;V;00141;V;00141;V;00115;V;00042;V;00008;V;00019;V
28;079;039;14;06;02;16;07;04;00065;V;00061;V;00074;V;00072;V;00070;V;00076;V;00070;V;00043;V;00043;V;00057;V;00066;V;00067;V;00077;V;00093;V;00110;V;00117;V;00125;V;00118;V;00107;V;00096;V;00093;V;00057;V;00055;V;00049;V
28;079;039;14;06;02;16;07;05;00039;V;00074;V;00077;V;00084;V;00078;V;00076;V;00071;V;00057;V;00055;V;00057;V;00065;V;00082;V;00092;V;00114;V;00129;V;00137;V;00152;V;00134;V;00128;V;00121;V;00093;V;00084;V;00082;V;00093;V
28;079;039;14;06;02;16;07;06;00096;V;00069;V;00069;V;00066;V;00062;V;00059;V;00048;V;00028;V;00032;V;00049;V;00070;V;00090;V;00100;V;00104;V;00118;V;00121;V;00125;V;00133;V;00137;V;00108;V;00099;V;00083;V;00056;V;00048;V
28;079;039;14;06;02;16;07;07;00039;V;00048;V;00051;V;00050;V;00059;V;00054;V;00056;V;00042;V;00040;V;00059;V;00053;V;00061;V;00068;V;00070;V;00073;V;00082;V;00093;V;00098;V;00106;V;00081;V;00086;V;00083;V;00092;V;00084;V
28;079;039;14;06;02;16;07;08;00086;V;00055;V;00049;V;00047;V;00053;V;00040;V;00025;V;00013;V;00011;V;00168;M;00071;M;00098;M;00035;V;00052;V;00069;V;00085;V;00107;V;00113;V;00085;V;00078;V;00086;V;00037;V;00018;V;00040;V
28;079;039;14;06;02;16;07;09;00015;V;00020;V;00039;V;00047;V;00047;V;00044;V;00041;V;00034;V;00038;V;00052;V;00061;V;00085;V;00101;V;00114;V;00124;V;00146;V;00160;V;00160;V;00167;V;00169;V;00159;V;00129;V;00014;V;00010;V
28;079;039;14;06;02;16;07;10;00016;V;00019;V;00072;V;00073;V;00071;V;00053;V;00061;V;00068;V;00057;V;00069;V;00084;V;00085;V;00101;V;00126;V;00135;V;00130;V;00120;V;00119;V;00114;V;00108;V;00096;V;00092;V;00078;V;00082;V
28;079;039;14;06;02;16;07;11;00071;V;00045;V;00013;V;00036;V;00039;V;00032;V;00010;V;00007;V;00012;V;00014;V;00029;V;00068;V;00085;V;00089;V;00084;V;00087;V;00085;V;00080;V;00081;V;00091;V;00083;V;00090;V;00075;V;00073;V
28;079;039;14;06;02;16;07;12;00086;V;00076;V;00070;V;00071;V;00070;V;00069;V;00062;V;00044;V;00037;V;00033;V;00065;V;00083;V;00091;V;00117;V;00127;V;00112;V;00098;V;00100;V;00101;V;00088;V;00079;V;00072;V;00073;V;00069;V
28;079;039;14;06;02;16;07;13;00073;V;00069;V;00070;V;00071;V;00069;V;00066;V;00060;V;00051;V;00053;V;00057;V;00067;V;00072;V;00077;V;00085;V;00092;V;00094;V;00098;V;00102;V;00108;V;00102;V;00084;V;00074;V;00076;V;00070;V
28;079;039;14;06;02;16;07;14;00069;V;00072;V;00072;V;00070;V;00066;V;00064;V;00057;V;00045;V;00046;V;00050;V;00061;V;00070;V;00080;V;00086;V;00097;V;00101;V;00104;V;00111;V;00112;V;00109;V;00085;V;00077;V;00080;V;00082;V
28;079;039;14;06;02;16;07;15;00089;V;00083;V;00080;V;00076;V;00075;V;00073;V;00064;V;00048;V;00049;V;00061;V;00061;V;00066;V;00084;V;00090;V;00088;V;00100;V;00116;V;00127;V;00134;V;00133;V;00121;V;00036;V;00006;V;00007;V
28;079;039;14;06;02;16;07;16;00027;V;00079;V;00082;V;00078;V;00071;V;00069;V;00057;V;00045;V;00045;V;00057;V;00075;V;00081;V;00099;V;00113;V;00127;V;00146;V;00149;V;00157;V;00159;V;00152;V;00133;V;00079;V;00025;V;00007;V
28;079;039;14;06;02;16;07;17;00008;V;00008;V;00048;V;00075;V;00082;V;00075;V;00067;V;00072;V;00064;V;00075;V;00089;V;00096;V;00112;V;00125;V;00138;V;00144;V;00138;V;00134;V;00137;V;00134;V;00128;V;00068;V;00008;V;00007;V
28;079;039;14;06;02;16;07;18;00050;V;00087;V;00095;V;00093;V;00098;V;00090;V;00082;V;00012;V;00026;V;00059;V;00091;V;00092;V;00096;V;00111;V;00116;V;00117;V;00115;V;00108;V;00099;V;00089;V;00084;V;00075;V;00053;V;00080;V
28;079;039;14;06;02;16;07;19;00088;V;00095;V;00094;V;00091;V;00083;V;00081;V;00071;V;00050;V;00039;V;00048;V;00060;V;00072;V;00092;V;00100;V;00119;V;00128;V;00138;V;00108;V;00101;V;00101;V;00074;V;00019;V;00008;V;00008;V
28;079;039;14;06;02;16;07;20;00009;V;00012;V;00032;V;00030;V;00020;V;00022;V;00012;V;00008;V;00020;V;00040;V;00048;V;00048;V;00052;V;00061;N;00071;V;00079;V;00076;V;00081;V;00078;V;00085;V;00086;V;00065;V;00050;V;00057;V
28;079;039;14;06;02;16;07;21;00059;V;00023;V;00008;V;00009;V;00047;V;00030;V;00011;V;00008;V;00016;V;00034;V;00042;V;00042;V;00081;V;00108;V;00112;V;00117;V;00119;V;00108;V;00113;V;00101;V;00090;V;00086;V;00080;V;00084;V
28;079;039;14;06;02;16;07;22;00075;V;00061;V;00068;V;00079;V;00077;V;00074;V;00064;V;00031;V;00020;V;00029;V;00060;V;00082;V;00108;V;00116;V;00131;V;00124;V;00129;V;00132;V;00108;V;00099;V;00096;V;00089;V;00082;V;00080;V
28;079;039;14;06;02;16;07;23;00073;V;00074;V;00073;V;00067;V;00060;V;00056;V;00052;V;00047;V;00053;V;00055;V;00060;V;00063;V;00063;V;00067;V;00071;V;00073;V;00074;V;00077;V;00080;V;00076;V;00068;V;00053;V;00043;V;00053;V
28;079;039;14;06;02;16;07;24;00053;V;00050;V;00050;V;00052;V;00052;V;00053;V;00053;V;00052;V;00050;V;00051;V;00059;V;00082;V;00093;V;00105;V;00111;V;00116;V;00121;V;00123;V;00119;V;00117;V;00112;V;00084;V;00017;V;00064;V
28;079;039;14;06;02;16;07;25;00078;V;00075;V;00070;V;00069;V;00066;V;00067;V;00064;V;00050;V;00054;V;00068;V;00081;V;00094;V;00104;V;00125;V;00140;V;00140;V;00132;V;00124;V;00115;V;00116;V;00112;V;00088;V;00062;V;00075;V
28;079;039;14;06;02;16;07;26;00074;V;00079;V;00077;V;00077;V;00075;V;00074;V;00064;V;00035;V;00025;V;00046;V;00060;V;00084;V;00110;V;00117;V;00133;V;00137;V;00148;V;00141;V;00135;V;00125;V;00099;V;00026;V;00009;V;00013;V
28;079;039;14;06;02;16;07;27;00086;V;00084;V;00084;V;00086;V;00085;V;00076;V;00063;V;00035;V;00036;V;00061;V;00076;V;00093;V;00106;V;00123;V;00138;V;00165;V;00168;V;00167;V;00159;V;00157;V;00124;V;00066;V;00099;V;00085;V
28;079;039;14;06;02;16;07;28;00082;V;00084;V;00083;V;00084;V;00080;V;00078;V;00064;V;00043;V;00034;V;00054;V;00068;V;00082;V;00105;V;00115;V;00142;V;00149;V;00147;V;00147;V;00159;V;00150;V;00140;V;00033;V;00011;V;00011;V
28;079;039;14;06;02;16;07;29;00068;V;00083;V;00084;V;00084;V;00082;V;00076;V;00067;V;00039;V;00032;V;00044;V;00055;V;00079;V;00089;V;00123;V;00140;V;00129;V;00134;V;00129;V;00115;V;00111;V;00085;V;00060;V;00031;V;00084;V
28;079;039;14;06;02;16;07;30;00076;V;00061;V;00032;V;00035;V;00071;V;00083;V;00083;V;00075;V;00088;V;00102;V;00103;V;00103;V;00105;V;00112;V;00110;V;00115;V;00122;V;00120;V;00119;V;00122;V;00117;V;00107;V;00100;V;00096;V
28;079;039;14;06;02;16;07;31;00095;V;00094;V;00095;V;00089;V;00088;V;00085;V;00082;V;00072;V;00074;V;00082;V;00099;V;00103;V;00110;V;00109;V;00115;V;00117;V;00120;V;00128;V;00126;V;00122;V;00100;V;00081;V;00083;V;00076;V
28;079;040;01;38;02;16;07;01;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00012;V;00008;V;00007;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;040;01;38;02;16;07;02;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00008;V;00007;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V
28;079;040;01;38;02;16;07;03;00005;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00007;V
28;079;040;01;38;02;16;07;04;00006;V;00005;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00006;V;00006;V
28;079;040;01;38;02;16;07;05;00005;V;00005;V;00006;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00004;V
28;079;040;01;38;02;16;07;06;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;N;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00005;V;00004;V
28;079;040;01;38;02;16;07;07;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V
28;079;040;01;38;02;16;07;08;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V
28;079;040;01;38;02;16;07;09;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00003;V
28;079;040;01;38;02;16;07;10;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;040;01;38;02;16;07;11;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V
28;079;040;01;38;02;16;07;12;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V
28;079;040;01;38;02;16;07;13;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V
28;079;040;01;38;02;16;07;14;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00003;V
28;079;040;01;38;02;16;07;15;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00005;V;00005;V
28;079;040;01;38;02;16;07;16;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V
28;079;040;01;38;02;16;07;17;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V
28;079;040;01;38;02;16;07;18;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00007;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00005;V;00006;V;00004;V
28;079;040;01;38;02;16;07;19;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V
