PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;057;07;08;02;16;06;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00004;V;00006;V;00006;V;00004;V;00002;V;00002;V;00001;V;00004;V;00003;V;00003;V;00002;V;00003;V;00007;V;00009;V
28;079;057;07;08;02;16;06;08;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00005;V;00002;V;00003;V;00004;N;00008;V;00002;V;00001;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00001;V;00001;V
28;079;057;07;08;02;16;06;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00010;V;00008;V;00011;V;00003;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00004;V;00003;V;00003;V;00001;V;00001;V
28;079;057;07;08;02;16;06;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00010;V;00004;V;00006;V;00003;V;00002;V;00003;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;057;07;08;02;16;06;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00002;V;00001;V
28;079;057;07;08;02;16;06;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00006;V;00003;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00002;V;00001;V;00001;V
28;079;057;07;08;02;16;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00009;V;00010;V;00005;V;00006;V;00009;V;00011;V;00004;V;00004;V;00003;V;00005;V;00005;V;00004;V;00003;V;00002;V;00001;V;00001;V
28;079;057;07;08;02;16;06;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00005;V;00003;V;00004;V;00003;V;00002;V;00001;V
28;079;057;07;08;02;16;06;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00002;V;00001;V
28;079;057;07;08;02;16;06;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00010;V;00009;V;00005;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00002;V;00003;V;00003;V;00002;V;00001;V;00001;V
28;079;057;07;08;02;16;06;17;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V;00010;V;00006;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00005;V;00004;V;00002;V;00001;V;00002;V
28;079;057;07;08;02;16;06;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V
28;079;057;07;08;02;16;06;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00002;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;057;07;08;02;16;06;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00018;V;00019;V;00027;V;00020;V;00007;V;00008;V;00005;V;00003;V;00002;V;00005;V;00006;V;00007;V;00005;V;00004;V;00003;V;00002;V
28;079;057;07;08;02;16;06;21;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00006;V;00014;V;00007;V;00004;V;00004;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;057;07;08;02;16;06;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00008;V;00006;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;057;07;08;02;16;06;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00002;V;00008;V;00003;V;00003;V;00003;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;057;07;08;02;16;06;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00005;V;00005;V;00007;V;00009;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V
28;079;057;07;08;02;16;06;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00001;V
28;079;057;07;08;02;16;06;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;057;07;08;02;16;06;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00003;V;00004;V;00002;V;00002;V;00001;V;00002;V;00004;V;00002;V;00001;V;00001;V;00003;V;00019;V;00007;V
28;079;057;07;08;02;16;06;28;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00007;V;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00004;V;00003;V;00002;V;00002;V;00002;V;00001;V
28;079;057;07;08;02;16;06;29;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00009;V;00012;V;00005;V;00011;V;00005;V;00003;V;00002;V;00001;V;00002;V;00001;V;00002;V;00003;V;00002;V;00003;V;00002;V;00001;V;00001;V
28;079;057;07;08;02;16;06;30;00001;V;00001;V;00011;V;00001;V;00001;V;00001;V;00002;V;00004;V;00008;V;00006;V;00006;V;00006;V;00006;V;00002;V;00001;V;00002;V;00001;V;00002;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V
28;079;057;08;08;02;16;06;01;00014;V;00009;V;00009;V;00006;V;00005;V;00010;V;00021;V;00034;V;00044;V;00045;V;00048;V;00040;V;00040;V;00049;V;00032;V;00028;V;00028;V;00030;V;00026;V;00024;V;00020;V;00018;V;00028;V;00023;V
28;079;057;08;08;02;16;06;02;00018;V;00014;V;00011;V;00010;V;00011;V;00007;V;00012;V;00039;V;00058;V;00053;V;00061;V;00027;V;00031;V;00033;V;00032;V;00036;V;00024;V;00028;V;00037;V;00046;V;00048;V;00070;V;00086;V;00066;V
28;079;057;08;08;02;16;06;03;00048;V;00032;V;00016;V;00014;V;00010;V;00009;V;00012;V;00024;V;00040;V;00061;V;00063;V;00073;V;00082;V;00045;V;00024;V;00027;V;00017;V;00020;V;00022;V;00032;V;00031;V;00034;V;00047;V;00041;V
28;079;057;08;08;02;16;06;04;00030;V;00016;V;00011;V;00010;V;00010;V;00017;V;00018;V;00024;V;00028;V;00021;V;00023;V;00019;V;00028;V;00033;V;00026;V;00014;V;00010;V;00010;V;00015;V;00021;V;00026;V;00028;V;00016;V;00020;V
28;079;057;08;08;02;16;06;05;00020;V;00017;V;00014;V;00012;V;00009;V;00007;V;00007;V;00007;V;00016;V;00019;V;00019;V;00027;V;00024;V;00016;V;00011;V;00009;V;00006;V;00010;V;00011;V;00016;V;00024;V;00034;V;00030;V;00028;V
28;079;057;08;08;02;16;06;06;00031;V;00025;V;00021;V;00014;V;00010;V;00013;V;00017;V;00029;V;00064;V;00070;V;00073;V;00077;V;00081;V;00036;V;00013;V;00014;V;00014;V;00018;V;00023;V;00025;V;00027;V;00034;V;00038;V;00034;V
28;079;057;08;08;02;16;06;07;00038;V;00018;V;00009;V;00007;V;00006;V;00006;V;00010;V;00020;V;00029;V;00028;V;00034;V;00035;V;00046;V;00039;V;00023;V;00019;V;00018;V;00026;V;00028;V;00032;V;00033;V;00060;V;00091;V;00082;V
28;079;057;08;08;02;16;06;08;00041;V;00021;V;00019;V;00032;V;00035;V;00025;V;00024;V;00032;V;00042;V;00048;V;00034;V;00035;V;00047;N;00033;V;00024;V;00016;V;00018;V;00024;V;00030;V;00033;V;00041;V;00056;V;00045;V;00027;V
28;079;057;08;08;02;16;06;09;00020;V;00025;V;00012;V;00008;V;00009;V;00011;V;00017;V;00039;V;00069;V;00048;V;00045;V;00035;V;00023;V;00022;V;00019;V;00019;V;00022;V;00020;V;00030;V;00030;V;00033;V;00047;V;00041;V;00043;V
28;079;057;08;08;02;16;06;10;00029;V;00022;V;00013;V;00014;V;00012;V;00012;V;00019;V;00038;V;00047;V;00041;V;00031;V;00044;V;00038;V;00018;V;00024;V;00024;V;00019;V;00020;V;00023;V;00026;V;00030;V;00044;V;00037;V;00029;V
28;079;057;08;08;02;16;06;11;00021;V;00011;V;00006;V;00006;V;00006;V;00007;V;00007;V;00011;V;00010;V;00011;V;00011;V;00013;V;00017;V;00016;V;00015;V;00009;V;00007;V;00010;V;00013;V;00022;V;00023;V;00030;V;00035;V;00021;V
28;079;057;08;08;02;16;06;12;00030;V;00018;V;00011;V;00012;V;00011;V;00011;V;00018;V;00026;V;00031;V;00039;V;00027;V;00018;V;00013;V;00013;V;00013;V;00009;V;00008;V;00009;V;00011;V;00015;V;00017;V;00018;V;00013;V;00015;V
28;079;057;08;08;02;16;06;13;00012;V;00006;V;00003;V;00003;V;00003;V;00004;V;00007;V;00021;V;00026;V;00022;V;00012;V;00013;V;00014;V;00018;V;00015;V;00013;V;00012;V;00018;V;00019;V;00019;V;00015;V;00021;V;00015;V;00007;V
28;079;057;08;08;02;16;06;14;00005;V;00002;V;00003;V;00003;V;00003;V;00005;V;00010;V;00020;V;00028;V;00031;V;00022;V;00016;V;00014;V;00015;V;00016;V;00014;V;00015;V;00018;V;00020;V;00020;V;00016;V;00015;V;00017;V;00015;V
28;079;057;08;08;02;16;06;15;00014;V;00012;V;00005;V;00004;V;00005;V;00005;V;00008;V;00019;V;00025;V;00026;V;00018;V;00014;V;00012;V;00014;V;00016;V;00012;V;00012;V;00015;V;00020;V;00026;V;00026;V;00031;V;00029;V;00015;V
28;079;057;08;08;02;16;06;16;00013;V;00010;V;00005;V;00006;V;00009;V;00011;V;00019;V;00032;V;00037;V;00034;V;00022;V;00018;V;00015;V;00017;V;00022;V;00019;V;00017;V;00018;V;00018;V;00024;V;00024;V;00020;V;00021;V;00017;V
28;079;057;08;08;02;16;06;17;00011;V;00006;V;00006;V;00006;V;00007;V;00008;V;00013;V;00033;V;00041;V;00045;V;00036;V;00025;V;00019;V;00019;V;00020;V;00020;V;00018;V;00018;V;00018;V;00030;V;00028;V;00017;V;00014;V;00012;V
28;079;057;08;08;02;16;06;18;00010;V;00006;V;00008;V;00006;V;00007;V;00012;V;00011;V;00012;V;00011;V;00010;V;00010;V;00008;V;00010;V;00011;V;00012;V;00007;V;00006;V;00007;V;00007;V;00006;V;00007;V;00010;V;00011;V;00015;V
28;079;057;08;08;02;16;06;19;00009;V;00005;V;00003;V;00003;V;00004;V;00004;V;00005;V;00005;V;00016;V;00014;V;00021;V;00015;V;00017;V;00020;V;00018;V;00012;V;00007;V;00006;V;00008;V;00011;V;00011;V;00016;V;00014;V;00011;V
28;079;057;08;08;02;16;06;20;00008;V;00005;V;00005;V;00004;V;00007;V;00013;V;00025;V;00036;V;00050;V;00051;V;00061;V;00052;V;00033;V;00034;V;00027;V;00018;V;00015;V;00024;V;00028;V;00033;V;00027;V;00036;V;00028;V;00024;V
28;079;057;08;08;02;16;06;21;00012;V;00006;V;00004;V;00006;V;00007;V;00013;V;00016;V;00028;V;00042;V;00041;V;00032;V;00028;V;00027;V;00022;V;00016;V;00021;V;00019;V;00025;V;00013;V;00017;V;00017;V;00019;V;00031;V;00028;V
28;079;057;08;08;02;16;06;22;00013;V;00008;V;00012;V;00007;V;00006;V;00010;V;00021;V;00039;V;00042;V;00037;V;00032;V;00023;V;00016;V;00016;V;00011;V;00011;V;00011;V;00013;V;00013;V;00018;V;00020;V;00024;V;00020;V;00011;V
28;079;057;08;08;02;16;06;23;00009;V;00011;V;00007;V;00005;V;00005;V;00007;V;00016;V;00031;V;00049;V;00031;V;00039;V;00039;V;00039;V;00034;V;00018;V;00017;V;00016;V;00019;V;00020;V;00025;V;00028;V;00039;V;00048;V;00032;V
28;079;057;08;08;02;16;06;24;00035;V;00046;V;00040;V;00021;V;00010;V;00012;V;00013;V;00031;V;00050;V;00042;V;00051;V;00063;V;00069;V;00040;V;00022;V;00023;V;00019;V;00018;V;00018;V;00021;V;00024;V;00034;V;00042;V;00044;V
28;079;057;08;08;02;16;06;25;00031;V;00014;V;00011;V;00006;V;00004;V;00004;V;00006;V;00007;V;00006;V;00008;V;00013;V;00013;V;00018;V;00013;V;00013;V;00010;V;00010;V;00011;V;00013;V;00017;V;00032;V;00055;V;00053;V;00005;V
28;079;057;08;08;02;16;06;26;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00004;V;00006;V;00005;V;00012;V;00007;V;00010;V;00014;V;00013;V;00010;V;00008;V;00010;V;00013;V;00017;V;00021;V;00012;V;00018;V;00007;V;00006;V
28;079;057;08;08;02;16;06;27;00006;V;00006;V;00003;V;00004;V;00005;V;00005;V;00008;V;00018;V;00021;V;00023;V;00024;V;00019;V;00023;V;00022;V;00026;V;00021;V;00020;V;00040;V;00034;V;00042;V;00036;V;00100;V;00128;V;00111;V
28;079;057;08;08;02;16;06;28;00046;V;00011;V;00009;V;00007;V;00007;V;00008;V;00016;V;00030;V;00041;V;00040;V;00029;V;00022;V;00019;V;00023;V;00017;V;00018;V;00019;V;00018;V;00032;V;00035;V;00034;V;00034;V;00045;V;00058;V
28;079;057;08;08;02;16;06;29;00050;V;00029;V;00025;V;00025;V;00025;V;00022;V;00020;V;00025;V;00041;V;00034;V;00050;V;00038;V;00030;V;00028;V;00023;V;00026;V;00018;V;00024;V;00025;V;00033;V;00036;V;00040;V;00039;V;00053;V
28;079;057;08;08;02;16;06;30;00058;V;00062;V;00064;V;00022;V;00023;V;00012;V;00015;V;00026;V;00039;V;00034;V;00035;V;00044;V;00056;V;00023;V;00018;V;00021;V;00017;V;00018;V;00021;V;00021;V;00035;V;00038;V;00027;V;00029;V
28;079;057;10;47;02;16;06;01;00012;V;00013;V;00012;V;00008;V;00004;V;00006;V;00011;V;00014;V;00020;V;00018;V;00016;V;00013;V;00012;V;00017;V;00007;V;00014;V;00014;V;00009;V;00009;V;00007;V;00010;V;00006;V;00010;V;00015;V
28;079;057;10;47;02;16;06;02;00011;V;00007;V;00003;V;00003;V;00008;V;00007;V;00010;V;00016;V;00026;V;00028;V;00024;V;00014;V;00009;V;00007;V;00008;V;00015;V;00012;V;00013;V;00015;V;00007;V;00007;V;00012;V;00027;V;00031;V
28;079;057;10;47;02;16;06;03;00025;V;00024;V;00023;V;00019;V;00015;V;00015;V;00018;V;00020;V;00025;V;00034;V;00029;V;00039;V;00043;V;00022;V;00018;V;00016;V;00018;V;00012;V;00015;V;00030;V;00032;V;00008;V;00013;V;00018;V
28;079;057;10;47;02;16;06;04;00019;V;00035;V;00023;V;00021;V;00022;V;00026;V;00035;V;00024;V;00027;V;00020;V;00022;V;00017;V;00022;V;00019;V;00018;V;00012;V;00012;V;00021;V;00014;V;00013;V;00014;V;00028;V;00041;V;00019;V
28;079;057;10;47;02;16;06;05;00016;V;00016;V;00013;V;00011;V;00009;V;00011;V;00010;V;00012;V;00012;V;00014;V;00014;V;00020;V;00006;V;00014;V;00009;V;00014;V;00007;V;00012;V;00016;V;00018;V;00017;V;00025;V;00029;V;00020;V
28;079;057;10;47;02;16;06;06;00014;V;00012;V;00018;V;00013;V;00014;V;00017;V;00018;V;00020;V;00037;V;00046;V;00044;V;00044;V;00044;V;00021;V;00011;V;00012;V;00007;V;00010;V;00013;V;00013;V;00018;V;00018;V;00027;V;00018;V
28;079;057;10;47;02;16;06;07;00022;V;00024;V;00017;V;00014;V;00014;V;00014;V;00016;V;00020;V;00026;V;00032;V;00030;V;00025;V;00024;V;00022;V;00013;V;00014;V;00013;V;00007;V;00007;V;00008;V;00008;V;00012;V;00024;V;00024;V
28;079;057;10;47;02;16;06;08;00023;V;00016;V;00019;V;00020;V;00028;V;00023;V;00022;V;00023;V;00026;V;00032;V;00032;V;00032;V;00032;V;00029;V;00021;V;00013;V;00022;V;00015;V;00012;V;00009;V;00018;V;00021;V;00024;V;00025;V
28;079;057;10;47;02;16;06;09;00025;V;00027;V;00023;V;00018;V;00023;V;00026;V;00023;V;00025;V;00043;V;00044;V;00040;V;00033;V;00013;V;00019;V;00016;V;00018;V;00041;V;00046;V;00066;V;00079;V;00095;V;00089;V;00086;V;00074;V
28;079;057;10;47;02;16;06;10;00070;V;00051;V;00025;V;00030;V;00037;V;00038;V;00037;V;00040;V;00045;V;00040;V;00038;V;00050;V;00044;V;00020;V;00017;V;00021;V;00019;V;00011;V;00014;V;00016;V;00024;V;00025;V;00031;V;00027;V
28;079;057;10;47;02;16;06;11;00038;V;00035;V;00024;V;00018;V;00015;V;00015;V;00016;V;00019;V;00018;V;00025;V;00026;V;00023;V;00016;V;00018;V;00012;V;00008;V;00015;V;00023;V;00014;V;00008;V;00008;V;00013;V;00024;V;00025;V
28;079;057;10;47;02;16;06;12;00020;V;00021;V;00020;V;00017;V;00013;V;00022;V;00022;V;00023;V;00033;V;00028;V;00022;V;00015;V;00012;V;00015;V;00010;V;00020;V;00022;V;00016;V;00015;V;00015;V;00019;V;00017;V;00023;V;00018;V
28;079;057;10;47;02;16;06;13;00018;V;00029;V;00027;V;00018;V;00018;V;00008;V;00009;V;00013;V;00015;V;00019;V;00021;V;00017;V;00019;V;00014;V;00008;V;00008;V;00016;V;00021;V;00022;V;00020;V;00017;V;00020;V;00019;V;00018;V
28;079;057;10;47;02;16;06;14;00016;V;00013;V;00006;V;00009;V;00010;V;00013;V;00017;V;00017;V;00020;V;00017;V;00011;V;00007;V;00007;V;00011;V;00009;V;00013;V;00011;V;00017;V;00011;V;00011;V;00019;V;00011;V;00012;V;00014;V
28;079;057;10;47;02;16;06;15;00007;V;00008;V;00019;V;00016;V;00014;V;00005;V;00001;V;00005;V;00010;V;00010;V;00015;V;00012;V;00013;V;00010;V;00015;V;00025;V;00031;V;00027;V;00027;V;00010;V;00019;V;00005;V;00014;V;00008;V
28;079;057;10;47;02;16;06;16;00005;V;00004;V;00004;V;00005;V;00005;V;00009;V;00013;V;00015;V;00021;V;00021;V;00016;V;00007;V;00011;V;00015;V;00014;V;00014;V;00015;V;00001;V;00003;V;00016;V;00019;V;00022;V;00016;V;00017;V
28;079;057;10;47;02;16;06;17;00015;V;00008;V;00006;V;00008;V;00008;V;00004;V;00008;V;00015;V;00017;V;00019;V;00017;V;00009;V;00004;V;00007;V;00006;V;00005;V;00006;V;00008;V;00007;V;00015;V;00016;V;00013;V;00021;V;00023;V
28;079;057;10;47;02;16;06;18;00018;V;00015;V;00010;V;00012;V;00011;V;00012;V;00013;V;00013;V;00014;V;00011;V;00006;V;00012;V;00011;V;00009;V;00010;V;00010;V;00007;V;00007;V;00009;V;00012;V;00015;V;00014;V;00016;V;00016;V
28;079;057;10;47;02;16;06;19;00015;V;00013;V;00008;V;00009;V;00008;V;00008;V;00009;V;00012;V;00014;V;00011;V;00011;V;00012;V;00005;V;00007;V;00011;V;00007;V;00001;V;00012;V;00013;V;00012;V;00020;V;00021;V;00021;V;00018;V
28;079;057;10;47;02;16;06;20;00013;V;00009;V;00007;V;00004;V;00007;V;00010;V;00011;V;00016;V;00026;V;00023;V;00029;V;00027;V;00017;V;00013;V;00010;V;00019;V;00007;V;00014;V;00013;V;00017;V;00017;V;00017;V;00021;V;00019;V
28;079;057;10;47;02;16;06;21;00020;V;00011;V;00009;V;00010;V;00012;V;00011;V;00017;V;00021;V;00027;V;00027;V;00028;V;00026;V;00023;V;00013;V;00021;V;00024;V;00023;V;00022;V;00016;V;00012;V;00006;V;00016;V;00030;V;00031;V
28;079;057;10;47;02;16;06;22;00042;V;00034;V;00024;V;00016;V;00008;V;00007;V;00007;V;00022;V;00030;V;00026;V;00010;V;00004;V;00001;V;00007;V;00010;V;00023;V;00036;V;00038;V;00030;V;00026;V;00035;V;00042;V;00053;V;00038;V
28;079;057;10;47;02;16;06;23;00051;V;00066;V;00039;V;00029;V;00023;V;00026;V;00019;V;00027;V;00034;V;00023;V;00027;V;00035;V;00040;V;00047;V;00045;V;00031;V;00035;V;00029;V;00032;V;00037;V;00036;V;00043;V;00057;V;00043;V
28;079;057;10;47;02;16;06;24;00033;V;00034;V;00029;V;00035;V;00031;V;00029;V;00031;V;00036;V;00042;V;00039;V;00049;V;00059;V;00050;V;00049;V;00038;V;00035;V;00044;V;00052;V;00054;V;00055;V;00048;V;00052;V;00048;V;00044;V
28;079;057;10;47;02;16;06;25;00042;V;00047;V;00038;V;00034;V;00026;V;00031;V;00026;V;00022;V;00019;V;00022;V;00025;V;00026;V;00018;V;00013;V;00016;V;00032;V;00039;V;00037;V;00036;V;00035;V;00031;V;00026;V;00088;V;00051;V
28;079;057;10;47;02;16;06;26;00032;V;00026;V;00019;V;00016;V;00016;V;00015;V;00015;V;00017;V;00017;V;00023;V;00021;V;00026;V;00024;V;00027;V;00023;V;00024;V;00024;V;00026;V;00022;V;00025;V;00028;V;00053;V;00048;V;00029;V
28;079;057;10;47;02;16;06;27;00026;V;00019;V;00019;V;00018;V;00020;V;00019;V;00019;V;00023;V;00027;V;00036;V;00040;V;00041;V;00038;V;00041;V;00034;V;00013;V;00026;V;00021;V;00029;V;00027;V;00028;V;00038;V;00063;V;00061;V
28;079;057;10;47;02;16;06;28;00056;V;00024;V;00018;V;00011;V;00016;V;00028;V;00028;V;00032;V;00041;V;00055;V;00060;V;00057;V;00051;V;00063;V;00044;V;00067;V;00064;V;00070;V;00099;V;00099;V;00073;V;00063;V;00059;V;00069;V
28;079;057;10;47;02;16;06;29;00077;V;00074;V;00061;V;00054;V;00070;V;00064;V;00053;V;00053;V;00064;V;00057;V;00067;V;00063;V;00060;V;00055;V;00065;V;00065;V;00069;V;00081;V;00069;V;00057;V;00048;V;00028;V;00033;V;00029;V
28;079;057;10;47;02;16;06;30;00028;V;00023;V;00027;V;00042;V;00050;V;00052;V;00047;V;00036;V;00039;V;00067;V;00056;V;00044;V;00033;V;00012;V;00006;V;00011;V;00005;V;00015;V;00024;V;00031;V;00029;V;00028;V;00035;V;00036;V
28;079;058;07;08;02;16;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00031;V;00014;V;00007;V;00010;V;00005;V;00005;V;00006;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V
28;079;058;07;08;02;16;06;02;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00027;V;00013;V;00005;V;00001;V;00001;V;00004;V;00003;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;16;06;03;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00023;V;00007;V;00007;V;00014;V;00014;V;00009;V;00006;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;16;06;04;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00002;V;00003;V;00002;V;00001;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V
28;079;058;07;08;02;16;06;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00001;V;00001;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00001;V;00001;V
28;079;058;07;08;02;16;06;06;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00018;V;00009;V;00005;V;00006;V;00008;V;00008;V;00019;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V
28;079;058;07;08;02;16;06;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00018;V;00006;V;00003;V;00001;V;00004;V;00005;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V
28;079;058;07;08;02;16;06;08;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00019;V;00009;V;00004;V;00006;V;00005;V;00004;V;00003;V;00002;V;00001;V;00001;V;00003;V;00001;V;00001;V;00002;V;00003;V;00001;V;00001;V
28;079;058;07;08;02;16;06;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00020;V;00012;V;00004;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00003;V;00001;V
28;079;058;07;08;02;16;06;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00017;V;00011;V;00005;V;00004;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V
28;079;058;07;08;02;16;06;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V
28;079;058;07;08;02;16;06;12;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V
28;079;058;07;08;02;16;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V
28;079;058;07;08;02;16;06;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00002;V;00002;V;00003;V;00003;V;00001;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V
28;079;058;07;08;02;16;06;15;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00004;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V
