PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;040;01;38;02;17;07;24;00009;V;00009;V;00009;V;00008;V;00008;V;00009;V;00009;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00007;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00008;V;00008;V;00008;V;00008;V
28;079;040;01;38;02;17;07;25;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00008;V;00007;V;00008;V;00008;V;00008;V;00008;V
28;079;040;01;38;02;17;07;26;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00010;V;00010;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00007;V;00008;V;00008;V;00009;V
28;079;040;01;38;02;17;07;27;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00009;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00008;V;00008;V
28;079;040;01;38;02;17;07;28;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00009;V;00010;V;00011;V;00011;V;00009;V;00008;V;00008;V;00008;V;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00007;V;00007;V
28;079;040;01;38;02;17;07;29;00008;V;00008;V;00008;V;00009;V;00010;V;00010;V;00010;V;00011;V;00012;V;00010;V;00010;V;00009;V;00008;V;00008;V;00008;V;00007;V;00008;V;00007;V;00007;V;00008;V;00007;V;00007;V;00007;V;00008;V
28;079;040;01;38;02;17;07;30;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00011;V;00011;V;00011;V;00010;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V
28;079;040;01;38;02;17;07;31;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00010;V;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00008;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V;00008;V
28;079;040;07;08;02;17;07;01;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;040;07;08;02;17;07;02;00001;V;00001;V;00001;V;00001;V;00004;V;00001;V;00001;V;00001;V;00002;V;00002;V;00005;V;00004;V;00003;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00010;V;00002;V;00001;V
28;079;040;07;08;02;17;07;03;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00027;V;00015;V;00009;V;00012;V;00010;V;00007;V;00009;V;00004;V;00003;V;00002;V;00002;V;00004;V;00004;V;00005;V;00007;V;00004;V;00002;V
28;079;040;07;08;02;17;07;04;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00011;V;00014;V;00011;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00006;V;00006;V;00005;V;00006;V;00009;V;00007;V;00001;V
28;079;040;07;08;02;17;07;05;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00009;V;00010;V;00008;V;00004;N;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00001;V
28;079;040;07;08;02;17;07;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00012;V;00021;V;00012;V;00014;V;00009;V;00008;V;00011;V;00007;V;00004;V;00003;V;00004;V;00003;V;00007;V;00009;V;00001;V;00001;V
28;079;040;07;08;02;17;07;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00017;V;00028;V;00013;V;00018;V;00019;V;00011;V;00006;V;00004;V;00005;V;00004;V;00005;V;00009;V;00006;V;00001;V;00001;V;00002;V;00002;V
28;079;040;07;08;02;17;07;08;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00013;V;00018;V;00015;V;00015;V;00004;V;00005;V;00004;V;00002;V;00003;V;00002;V;00003;V;00001;V;00002;V;00001;V;00001;V;00002;V;00008;V
28;079;040;07;08;02;17;07;09;00034;V;00024;V;00020;V;00017;V;00004;V;00005;V;00004;V;00033;V;00003;V;00005;V;00003;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V
28;079;040;07;08;02;17;07;10;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00011;V;00054;V;00060;V;00039;V;00020;V;00010;V;00007;V;00006;V;00004;V;00004;V;00006;V;00005;V;00005;V;00010;V;00006;V;00007;V;00005;V;00003;V
28;079;040;07;08;02;17;07;11;00005;V;00007;V;00020;V;00011;V;00001;V;00001;V;00001;V;00008;V;00027;V;00019;V;00021;V;00024;V;00013;V;00008;V;00005;V;00003;V;00006;V;00004;V;00005;V;00004;V;00002;V;00004;V;00005;V;00004;V
28;079;040;07;08;02;17;07;12;00013;V;00009;V;00005;V;00007;V;00079;V;00024;V;00011;V;00031;V;00043;V;00046;V;00033;V;00024;V;00012;V;00007;V;00005;V;00004;V;00004;V;00008;V;00003;V;00006;V;00007;V;00008;V;00012;V;00007;V
28;079;040;07;08;02;17;07;13;00011;V;00010;V;00005;V;00001;V;00001;V;00001;V;00004;V;00024;V;00026;V;00012;V;00015;V;00023;V;00014;V;00010;V;00008;V;00003;V;00006;V;00007;V;00007;V;00011;V;00017;V;00016;V;00018;V;00003;V
28;079;040;07;08;02;17;07;14;00002;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00016;V;00011;V;00008;V;00007;V;00008;V;00005;V;00004;V;00004;V;00005;V;00006;V;00006;V;00010;V;00011;V;00008;V;00002;V
28;079;040;07;08;02;17;07;15;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00007;V;00003;V;00003;V;00002;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00003;V;00004;V;00002;V
28;079;040;07;08;02;17;07;16;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00002;V;00001;V;00003;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00002;V;00011;V;00027;V
28;079;040;07;08;02;17;07;17;00008;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00015;V;00014;V;00004;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00008;V;00008;V;00008;V;00005;V;00004;V
28;079;040;07;08;02;17;07;18;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00009;V;00014;V;00011;V;00008;V;00003;V;00003;V;00004;V;00002;V;00002;V;00003;V;00003;V;00005;V;00003;V;00003;V;00002;V;00001;V
28;079;040;07;08;02;17;07;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00015;V;00007;V;00006;V;00004;V;00004;V;00005;V;00005;V;00014;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00003;V;00001;V
28;079;040;07;08;02;17;07;20;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00008;N;00012;N;00009;V;00009;V;00006;V;00004;V;00003;V;00004;V;00003;V;00004;V;00005;V;00003;V;00007;V;00005;V;00004;V;00002;V
28;079;040;07;08;02;17;07;21;00006;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00035;V;00042;V;00027;V;00016;V;00007;V;00004;V;00005;V;00004;V;00003;V;00005;V;00003;V;00003;V;00004;V;00003;V;00003;V;00002;V;00002;V
28;079;040;07;08;02;17;07;22;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00003;V;00004;V;00009;V;00011;V;00023;V;00018;V;00005;V;00005;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00004;V;00007;V;00007;V
28;079;040;07;08;02;17;07;23;00003;V;00003;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00004;V;00004;V;00003;V;00004;V;00003;V;00001;V;00002;V;00001;V;00001;V;00001;V;00003;V;00003;V;00002;V;00003;V;00002;V
28;079;040;07;08;02;17;07;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00007;V;00007;V;00004;V;00004;V;00004;V;00005;V;00004;V;00002;V;00002;V;00002;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V
28;079;040;07;08;02;17;07;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00006;V;00006;V;00005;V;00004;V;00004;V;00002;V;00002;V;00002;V;00004;V;00002;V;00003;V;00001;V;00001;V;00001;V;00001;V
28;079;040;07;08;02;17;07;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00016;V;00014;V;00011;V;00014;V;00012;V;00010;V;00007;V;00005;V;00002;V;00004;V;00003;V;00006;V;00003;V;00002;V;00006;V;00023;V
28;079;040;07;08;02;17;07;27;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00013;V;00050;V;00019;V;00024;V;00020;V;00009;V;00007;V;00004;V;00003;V;00004;V;00004;V;00006;V;00005;V;00003;V;00003;V;00006;V;00003;V
28;079;040;07;08;02;17;07;28;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00012;V;00053;V;00063;V;00056;V;00023;V;00008;V;00006;V;00007;V;00006;V;00003;V;00005;V;00006;V;00005;V;00004;V;00004;V;00006;V;00004;V;00002;V
28;079;040;07;08;02;17;07;29;00004;V;00003;V;00003;V;00003;V;00001;V;00015;V;00024;V;00009;V;00014;V;00012;V;00012;V;00008;V;00006;V;00004;V;00003;V;00002;V;00003;V;00001;V;00002;V;00002;V;00001;V;00002;V;00003;V;00009;V
28;079;040;07;08;02;17;07;30;00006;V;00005;V;00002;V;00001;V;00002;V;00003;V;00010;V;00020;V;00023;V;00016;V;00007;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00005;V;00006;V;00007;V;00007;V;00008;V
28;079;040;07;08;02;17;07;31;00005;V;00003;V;00002;V;00001;V;00001;V;00001;V;00009;V;00022;V;00040;V;00025;V;00014;V;00011;V;00006;V;00006;V;00008;V;00004;V;00007;V;00007;V;00004;V;00007;V;00009;V;00006;V;00004;V;00002;V
28;079;040;08;08;02;17;07;01;00019;V;00014;V;00006;V;00004;V;00006;V;00006;V;00010;V;00014;V;00014;V;00012;V;00009;V;00009;V;00009;V;00009;V;00008;V;00006;V;00008;V;00007;V;00007;V;00008;V;00011;V;00013;V;00012;V;00012;V
28;079;040;08;08;02;17;07;02;00021;V;00014;V;00011;V;00011;V;00010;V;00008;V;00010;V;00013;V;00011;V;00010;V;00011;V;00012;V;00013;V;00015;V;00014;V;00007;V;00006;V;00007;V;00008;V;00010;V;00016;V;00030;V;00027;V;00023;V
28;079;040;08;08;02;17;07;03;00022;V;00016;V;00010;V;00010;V;00012;V;00015;V;00038;V;00067;V;00042;V;00029;V;00036;V;00033;V;00028;V;00028;V;00019;V;00013;V;00014;V;00015;V;00026;V;00026;V;00027;V;00046;V;00051;V;00035;V
28;079;040;08;08;02;17;07;04;00023;V;00014;V;00010;V;00013;V;00012;V;00012;V;00028;V;00065;V;00055;V;00043;V;00022;V;00017;V;00016;V;00014;V;00012;V;00013;V;00014;V;00018;V;00019;V;00022;V;00029;V;00053;V;00064;V;00017;V
28;079;040;08;08;02;17;07;05;00014;V;00013;V;00008;V;00008;V;00010;V;00016;V;00036;V;00049;V;00044;V;00038;V;00027;V;00019;N;00017;V;00022;V;00017;V;00018;V;00017;V;00019;V;00019;V;00024;V;00030;V;00047;V;00040;V;00013;V
28;079;040;08;08;02;17;07;06;00013;V;00011;V;00013;V;00012;V;00014;V;00013;V;00023;V;00058;V;00060;V;00070;V;00064;V;00050;V;00051;V;00050;V;00055;V;00036;V;00023;V;00027;V;00033;V;00046;V;00052;V;00065;V;00033;V;00024;V
28;079;040;08;08;02;17;07;07;00029;V;00026;V;00015;V;00015;V;00011;V;00019;V;00043;V;00054;V;00057;V;00039;V;00046;V;00046;V;00040;V;00029;V;00028;V;00038;V;00042;V;00051;V;00063;V;00037;V;00025;V;00029;V;00063;V;00069;V
28;079;040;08;08;02;17;07;08;00055;V;00055;V;00026;V;00019;V;00018;V;00018;V;00032;V;00057;V;00053;V;00044;V;00035;V;00020;V;00021;V;00016;V;00021;V;00031;V;00023;V;00025;V;00024;V;00022;V;00031;V;00052;V;00078;V;00096;V
28;079;040;08;08;02;17;07;09;00117;V;00105;V;00096;V;00083;V;00077;V;00082;V;00052;V;00058;V;00027;V;00019;V;00018;V;00014;V;00013;V;00016;V;00012;V;00011;V;00011;V;00010;V;00010;V;00013;V;00016;V;00023;V;00041;V;00045;V
28;079;040;08;08;02;17;07;10;00050;V;00028;V;00030;V;00019;V;00024;V;00026;V;00054;V;00078;V;00071;V;00056;V;00046;V;00029;V;00026;V;00020;V;00016;V;00016;V;00023;V;00024;V;00025;V;00036;V;00031;V;00044;V;00058;V;00059;V
28;079;040;08;08;02;17;07;11;00069;V;00092;V;00092;V;00071;V;00018;V;00031;V;00033;V;00054;V;00065;V;00049;V;00051;V;00060;V;00049;V;00037;V;00028;V;00021;V;00023;V;00021;V;00025;V;00029;V;00026;V;00048;V;00078;V;00087;V
28;079;040;08;08;02;17;07;12;00103;V;00094;V;00096;V;00091;V;00109;V;00088;V;00075;V;00085;V;00093;V;00095;V;00085;V;00078;V;00064;V;00038;V;00029;V;00024;V;00026;V;00034;V;00029;V;00036;V;00043;V;00069;V;00089;V;00085;V
28;079;040;08;08;02;17;07;13;00092;V;00095;V;00074;V;00042;V;00024;V;00030;V;00064;V;00089;V;00084;V;00057;V;00065;V;00082;V;00075;V;00063;V;00052;V;00029;V;00029;V;00025;V;00033;V;00046;V;00067;V;00089;V;00114;V;00057;V
28;079;040;08;08;02;17;07;14;00050;V;00043;V;00034;V;00041;V;00024;V;00014;V;00028;V;00040;V;00053;V;00052;V;00044;V;00039;V;00042;V;00045;V;00032;V;00025;V;00023;V;00024;V;00026;V;00031;V;00050;V;00075;V;00073;V;00027;V
28;079;040;08;08;02;17;07;15;00030;V;00025;V;00015;V;00012;V;00011;V;00013;V;00019;V;00036;V;00036;V;00027;V;00017;V;00015;V;00013;V;00013;V;00013;V;00014;V;00014;V;00011;V;00019;V;00022;V;00035;V;00072;V;00085;V;00030;V
28;079;040;08;08;02;17;07;16;00028;V;00032;V;00021;V;00016;V;00010;V;00027;V;00031;V;00040;V;00029;V;00019;V;00014;V;00010;V;00011;V;00010;V;00011;V;00008;V;00011;V;00013;V;00017;V;00028;V;00032;V;00056;V;00119;V;00148;V
28;079;040;08;08;02;17;07;17;00060;V;00022;V;00013;V;00011;V;00010;V;00014;V;00034;V;00057;V;00075;V;00059;V;00026;V;00024;V;00028;V;00031;V;00031;V;00029;V;00026;V;00021;V;00030;V;00035;V;00053;V;00075;V;00100;V;00091;V
28;079;040;08;08;02;17;07;18;00050;V;00024;V;00013;V;00023;V;00015;V;00022;V;00029;V;00044;V;00055;V;00045;V;00032;V;00023;V;00019;V;00021;V;00021;V;00017;V;00020;V;00020;V;00020;V;00027;V;00026;V;00030;V;00016;V;00015;V
28;079;040;08;08;02;17;07;19;00017;V;00022;V;00018;V;00010;V;00011;V;00012;V;00025;V;00049;V;00055;V;00040;V;00027;V;00019;V;00017;V;00016;V;00015;V;00029;V;00013;V;00013;V;00015;V;00019;V;00021;V;00024;V;00024;V;00027;V
28;079;040;08;08;02;17;07;20;00031;V;00023;V;00018;V;00012;V;00014;V;00019;V;00032;V;00045;V;00048;N;00043;N;00031;V;00033;V;00021;V;00017;V;00018;V;00020;V;00018;V;00019;V;00024;V;00023;V;00039;V;00045;V;00040;V;00036;V
28;079;040;08;08;02;17;07;21;00040;V;00024;V;00013;V;00017;V;00015;V;00037;V;00050;V;00075;V;00078;V;00062;V;00049;V;00027;V;00018;V;00015;V;00017;V;00013;V;00016;V;00015;V;00018;V;00022;V;00023;V;00028;V;00025;V;00029;V
28;079;040;08;08;02;17;07;22;00031;V;00034;V;00031;V;00028;V;00024;V;00026;V;00043;V;00051;V;00052;V;00038;V;00060;V;00052;V;00026;V;00020;V;00016;V;00010;V;00010;V;00009;V;00014;V;00014;V;00020;V;00032;V;00073;V;00069;V
28;079;040;08;08;02;17;07;23;00066;V;00085;V;00037;V;00028;V;00022;V;00021;V;00025;V;00022;V;00019;V;00022;V;00020;V;00017;V;00020;V;00016;V;00011;V;00011;V;00008;V;00009;V;00010;V;00017;V;00021;V;00023;V;00033;V;00033;V
28;079;040;08;08;02;17;07;24;00046;V;00040;V;00018;V;00015;V;00013;V;00011;V;00028;V;00043;V;00037;V;00026;V;00017;V;00016;V;00014;V;00018;V;00020;V;00017;V;00020;V;00024;V;00026;V;00024;V;00018;V;00023;V;00021;V;00026;V
28;079;040;08;08;02;17;07;25;00010;V;00006;V;00006;V;00006;V;00007;V;00011;V;00018;V;00022;V;00023;V;00019;V;00016;V;00016;V;00016;V;00016;V;00010;V;00012;V;00014;V;00024;V;00019;V;00023;V;00018;V;00017;V;00013;V;00011;V
28;079;040;08;08;02;17;07;26;00016;V;00010;V;00008;V;00007;V;00014;V;00017;V;00034;V;00061;V;00066;V;00048;V;00040;V;00040;V;00037;V;00038;V;00033;V;00026;V;00020;V;00021;V;00024;V;00028;V;00028;V;00039;V;00072;V;00103;V
28;079;040;08;08;02;17;07;27;00070;V;00045;V;00026;V;00025;V;00018;V;00013;V;00024;V;00053;V;00070;V;00049;V;00063;V;00059;V;00039;V;00030;V;00020;V;00016;V;00017;V;00020;V;00027;V;00026;V;00027;V;00036;V;00061;V;00073;V
28;079;040;08;08;02;17;07;28;00063;V;00033;V;00033;V;00048;V;00050;V;00058;V;00080;V;00089;V;00099;V;00098;V;00073;V;00037;V;00027;V;00030;V;00032;V;00020;V;00021;V;00028;V;00025;V;00025;V;00032;V;00051;V;00064;V;00072;V
28;079;040;08;08;02;17;07;29;00068;V;00055;V;00053;V;00076;V;00055;V;00077;V;00079;V;00068;V;00054;V;00048;V;00039;V;00038;V;00030;V;00019;V;00016;V;00012;V;00013;V;00010;V;00014;V;00015;V;00017;V;00028;V;00043;V;00081;V
28;079;040;08;08;02;17;07;30;00067;V;00049;V;00040;V;00038;V;00036;V;00056;V;00062;V;00060;V;00056;V;00046;V;00030;V;00020;V;00015;V;00010;V;00010;V;00008;V;00007;V;00010;V;00009;V;00017;V;00023;V;00037;V;00053;V;00055;V
28;079;040;08;08;02;17;07;31;00044;V;00048;V;00038;V;00033;V;00030;V;00021;V;00035;V;00053;V;00066;V;00056;V;00042;V;00043;V;00024;V;00019;V;00018;V;00013;V;00015;V;00018;V;00018;V;00026;V;00035;V;00036;V;00043;V;00027;V
28;079;040;10;47;02;17;07;01;00007;V;00008;V;00010;V;00010;V;00006;V;00004;V;00004;V;00002;V;00006;V;00006;V;00010;V;00003;V;00008;V;00006;V;00003;V;00007;V;00008;V;00009;V;00003;V;00008;V;00011;V;00009;V;00008;V;00009;V
28;079;040;10;47;02;17;07;02;00012;V;00010;V;00006;V;00005;V;00006;V;00003;V;00006;V;00003;V;00004;V;00006;V;00011;V;00011;V;00008;V;00003;V;00009;V;00008;V;00010;V;00015;V;00013;V;00012;V;00008;V;00012;V;00012;V;00013;V
28;079;040;10;47;02;17;07;03;00012;V;00005;V;00004;V;00005;V;00005;V;00009;V;00008;V;00012;V;00016;V;00013;V;00016;V;00017;V;00019;V;00022;V;00025;V;00011;V;00018;V;00029;V;00029;V;00030;V;00019;V;00016;V;00027;V;00031;V
28;079;040;10;47;02;17;07;04;00024;V;00034;V;00028;V;00014;V;00008;V;00010;V;00018;V;00017;V;00024;V;00024;V;00029;V;00025;V;00025;V;00022;V;00022;V;00024;V;00027;V;00033;V;00029;V;00023;V;00019;V;00020;V;00025;V;00027;V
28;079;040;10;47;02;17;07;05;00031;V;00030;V;00027;V;00021;V;00018;V;00015;V;00022;V;00026;V;00025;V;00037;V;00042;V;00038;V;00037;V;00041;V;00049;V;00051;V;00057;V;00053;V;00049;V;00045;V;00044;V;00042;V;00037;V;00065;V
28;079;040;10;47;02;17;07;06;00060;V;00046;V;00029;V;00034;V;00024;V;00020;V;00019;V;00016;V;00024;V;00035;V;00032;V;00014;V;00031;V;00023;V;00022;V;00025;V;00017;V;00022;V;00018;V;00005;V;00016;V;00007;V;00005;V;00003;V
28;079;040;10;47;02;17;07;07;00015;V;00016;V;00016;V;00011;V;00010;V;00013;V;00013;V;00016;V;00020;V;00029;V;00027;V;00033;V;00031;V;00031;V;00035;V;00034;V;00012;V;00013;V;00017;V;00016;V;00016;V;00012;V;00010;V;00013;V
28;079;040;10;47;02;17;07;08;00018;V;00013;V;00006;V;00013;V;00016;V;00014;V;00016;V;00018;V;00015;V;00025;V;00026;V;00021;V;00022;V;00019;V;00015;V;00016;V;00011;V;00013;V;00014;V;00019;V;00018;V;00019;V;00026;V;00027;V
28;079;040;10;47;02;17;07;09;00031;V;00032;V;00033;V;00031;V;00030;V;00022;V;00024;V;00030;V;00023;V;00022;V;00020;V;00019;V;00023;V;00023;V;00024;V;00027;V;00029;V;00035;V;00036;V;00029;V;00026;V;00025;V;00027;V;00029;V
28;079;040;10;47;02;17;07;10;00029;V;00030;V;00026;V;00023;V;00020;V;00023;V;00021;V;00025;V;00030;V;00031;V;00030;V;00024;V;00022;V;00012;V;00015;V;00014;V;00013;V;00023;V;00025;V;00014;V;00011;V;00009;V;00012;V;00012;V
28;079;040;10;47;02;17;07;11;00011;V;00013;V;00014;V;00015;V;00014;V;00012;V;00011;V;00004;V;00018;V;00025;V;00029;V;00030;V;00028;V;00016;V;00018;V;00023;V;00023;V;00019;V;00018;V;00021;V;00013;V;00013;V;00018;V;00022;V
28;079;040;10;47;02;17;07;12;00026;V;00035;V;00024;V;00024;V;00024;V;00029;V;00025;V;00030;V;00033;V;00030;V;00042;V;00037;V;00041;V;00032;V;00022;V;00020;V;00023;V;00021;V;00030;V;00027;V;00021;V;00021;V;00023;V;00023;V
28;079;040;10;47;02;17;07;13;00024;V;00026;V;00028;V;00020;V;00019;V;00018;V;00016;V;00025;V;00029;V;00026;V;00026;N;00001;M;00016;N;00043;V;00043;V;00042;V;00061;V;00074;V;00079;V;00075;V;00068;V;00069;V;00078;V;00076;V
28;079;040;10;47;02;17;07;14;00051;V;00048;V;00038;V;00039;V;00035;V;00029;V;00025;V;00023;V;00022;V;00030;V;00033;V;00044;V;00051;V;00055;V;00054;V;00061;V;00070;V;00065;V;00067;V;00071;V;00064;V;00060;V;00058;V;00045;V
28;079;040;10;47;02;17;07;15;00033;V;00035;V;00037;V;00020;V;00019;V;00015;V;00016;V;00016;V;00018;V;00038;V;00045;V;00035;V;00039;V;00038;V;00041;V;00047;V;00034;V;00039;V;00039;V;00036;V;00026;V;00033;V;00033;V;00038;V
28;079;040;10;47;02;17;07;16;00073;V;00116;V;00095;V;00017;V;00027;V;00022;V;00017;V;00016;V;00024;V;00023;V;00029;V;00029;V;00034;V;00043;V;00041;V;00040;V;00048;V;00035;V;00038;V;00033;V;00026;V;00028;V;00023;V;00035;V
28;079;040;10;47;02;17;07;17;00166;V;00039;V;00025;V;00023;V;00021;V;00021;V;00019;V;00020;V;00026;V;00029;V;00024;V;00024;V;00026;N;00000;N;00000;N;00000;N;00001;N;00001;M;00009;N;00026;V;00022;V;00027;V;00030;V;00032;V
28;079;040;10;47;02;17;07;18;00035;V;00051;V;00051;V;00037;V;00036;V;00033;V;00037;V;00028;V;00030;V;00036;V;00037;V;00042;V;00048;V;00048;V;00048;V;00054;V;00054;V;00070;V;00072;V;00071;V;00075;V;00084;V;00088;V;00051;V
28;079;040;10;47;02;17;07;19;00033;V;00033;V;00051;V;00061;V;00051;V;00025;V;00017;V;00016;V;00027;V;00033;V;00027;V;00027;V;00023;V;00013;V;00010;V;00014;V;00021;V;00020;V;00022;V;00012;V;00012;V;00012;V;00016;V;00014;V
28;079;040;10;47;02;17;07;20;00018;V;00030;V;00006;V;00006;V;00009;V;00008;V;00010;V;00011;V;00018;V;00028;V;00025;V;00022;V;00025;V;00020;V;00018;V;00021;V;00024;V;00021;V;00019;V;00010;V;00010;V;00014;V;00014;V;00016;V
28;079;040;10;47;02;17;07;21;00014;V;00011;V;00009;V;00010;V;00009;V;00019;V;00017;V;00020;V;00031;V;00037;V;00040;V;00031;V;00018;V;00022;V;00021;V;00021;V;00018;V;00021;V;00021;V;00020;V;00023;V;00022;V;00022;V;00022;V
28;079;040;10;47;02;17;07;22;00024;V;00020;V;00012;V;00012;V;00014;V;00011;V;00012;V;00017;V;00018;V;00026;V;00030;V;00032;V;00025;V;00023;V;00021;V;00025;V;00027;V;00026;V;00026;V;00018;V;00019;V;00018;V;00022;V;00025;V
28;079;040;10;47;02;17;07;23;00023;V;00027;V;00026;V;00023;V;00018;V;00014;V;00016;V;00017;V;00015;V;00016;V;00022;V;00019;V;00019;V;00017;V;00020;V;00021;V;00023;V;00028;V;00027;V;00025;V;00026;V;00024;V;00020;V;00015;V
28;079;040;10;47;02;17;07;24;00015;V;00016;V;00018;V;00021;V;00016;V;00009;V;00016;V;00023;V;00019;V;00028;V;00025;V;00019;V;00017;V;00020;V;00016;V;00027;V;00025;V;00020;V;00027;V;00024;V;00016;V;00018;V;00019;V;00017;V
28;079;040;10;47;02;17;07;25;00024;V;00018;V;00012;V;00008;V;00004;V;00006;V;00003;V;00001;V;00002;V;00010;V;00011;V;00008;V;00007;V;00004;V;00001;V;00006;V;00013;V;00016;V;00021;V;00017;V;00014;V;00018;V;00021;V;00023;V
28;079;040;10;47;02;17;07;26;00015;V;00011;V;00011;V;00008;V;00011;V;00012;V;00010;V;00012;V;00021;V;00023;V;00023;V;00021;V;00019;V;00015;V;00015;V;00014;V;00019;V;00022;V;00026;V;00025;V;00017;V;00022;V;00024;V;00025;V
28;079;040;10;47;02;17;07;27;00030;V;00019;V;00019;V;00017;V;00009;V;00013;V;00016;V;00016;V;00030;V;00032;V;00041;V;00050;V;00041;V;00030;V;00026;V;00024;V;00029;V;00033;V;00032;V;00027;V;00026;V;00024;V;00028;V;00037;V
28;079;040;10;47;02;17;07;28;00036;V;00028;V;00019;V;00018;V;00023;V;00028;V;00026;V;00020;V;00032;V;00050;V;00047;V;00023;V;00021;V;00025;V;00033;V;00040;V;00029;V;00029;V;00034;V;00020;V;00016;V;00024;V;00023;V;00022;V
28;079;040;10;47;02;17;07;29;00019;V;00020;V;00022;V;00016;V;00020;V;00020;V;00027;V;00028;V;00024;V;00025;V;00037;V;00035;V;00027;V;00018;V;00024;V;00020;V;00017;V;00024;V;00024;V;00024;V;00024;V;00022;V;00022;V;00028;V
