28,079,008,44,02,02,2018,09,06,00.07,V,00.06,V,00.05,V,00.05,V,00.03,V,00.02,V,00.03,V,00.07,V,00.12,V,00.13,V,00.12,V,00.09,V,00.07,V,00.05,V,00.04,V,00.05,V,00.09,V,00.08,V,00.06,V,00.08,V,00.07,V,00.09,V,00.09,V,00.06,V
28,079,008,44,02,02,2018,09,07,00.05,V,00.03,V,00.02,V,00.02,V,00.02,V,00.02,V,00.03,V,00.04,V,00.06,V,00.07,V,00.06,V,00.06,V,00.04,V,00.05,V,00.05,V,00.04,V,00.04,V,00.03,V,00.05,V,00.07,V,00.17,V,00.16,V,00.09,V,00.07,V
28,079,008,44,02,02,2018,09,08,00.06,V,00.04,V,00.02,V,00.03,V,00.03,V,00.03,V,00.03,V,00.03,V,00.04,V,00.06,V,00.06,V,00.05,V,00.07,V,00.08,V,00.06,V,00.02,V,00.05,V,00.05,V,00.06,V,00.06,V,00.10,V,00.15,V,00.21,V,00.15,V
28,079,008,44,02,02,2018,09,09,00.17,V,00.24,V,00.19,V,00.08,V,00.07,V,00.07,V,00.07,V,00.07,V,00.06,V,00.05,V,00.04,V,00.03,V,00.04,V,00.04,V,00.05,V,00.04,V,00.05,V,00.06,V,00.06,V,00.08,V,00.13,V,00.19,V,00.14,V,00.04,V
28,079,008,44,02,02,2018,09,10,00.03,V,00.04,V,00.04,V,00.03,V,00.03,V,00.03,V,00.04,V,00.07,V,00.10,V,00.08,V,00.06,V,00.06,V,00.04,V,00.04,N,00.03,V,00.04,V,00.04,V,00.06,V,00.08,V,00.08,V,00.07,V,00.05,V,00.04,V,00.06,V
28,079,008,44,02,02,2018,09,11,00.08,V,00.06,V,00.06,V,00.04,V,00.05,V,00.05,V,00.05,V,00.08,V,00.11,V,00.13,V,00.09,V,00.07,V,00.05,V,00.05,V,00.05,V,00.04,V,00.04,V,00.04,V,00.04,V,00.06,V,00.08,V,00.09,V,00.07,V,00.06,V
28,079,008,44,02,02,2018,09,12,00.05,V,00.04,V,00.04,V,00.02,V,00.02,V,00.03,V,00.03,V,00.06,V,00.10,V,00.13,V,00.10,V,00.07,V,00.07,V,00.07,V,00.06,V,00.06,V,00.07,V,00.09,V,00.07,V,00.10,V,00.14,V,00.17,V,00.30,V,00.25,V
28,079,008,44,02,02,2018,09,13,00.28,V,00.33,V,00.09,V,00.09,V,00.06,V,00.05,V,00.06,V,00.08,V,00.13,V,00.14,V,00.11,V,00.10,V,00.08,V,00.06,V,00.06,V,00.06,V,00.06,V,00.06,V,00.08,V,00.12,V,00.13,V,00.17,V,00.21,V,00.23,V
28,079,008,44,02,02,2018,09,14,00.10,V,00.08,V,00.06,V,00.04,V,00.03,V,00.04,V,00.04,V,00.08,V,00.13,V,00.12,V,00.10,V,00.07,V,00.07,V,00.06,V,00.06,V,00.04,V,00.04,V,00.08,V,00.10,V,00.09,V,00.17,V,00.34,V,00.44,V,00.20,V
28,079,008,44,02,02,2018,09,15,00.21,V,00.15,V,00.11,V,00.06,V,00.06,V,00.04,V,00.05,V,00.07,V,00.07,V,00.06,V,00.05,V,00.04,V,00.03,V,00.03,V,00.03,V,00.04,V,00.03,V,00.03,V,00.03,V,00.08,V,00.16,V,00.05,V,00.04,V,00.02,V
28,079,008,44,02,02,2018,09,16,00.03,V,00.02,V,00.03,V,00.04,V,00.03,V,00.00,V,00.01,V,00.02,V,00.03,V,00.03,V,00.03,V,00.04,V,00.05,V,00.03,V,00.03,V,00.03,V,00.03,V,00.03,V,00.03,V,00.09,V,00.19,V,00.30,V,00.25,V,00.21,V
28,079,008,44,02,02,2018,09,17,00.34,V,00.16,V,00.11,V,00.07,V,00.02,V,00.03,V,00.05,V,00.07,V,00.12,V,00.10,V,00.10,V,00.07,V,00.04,V,00.04,V,00.04,V,00.04,V,00.03,V,00.04,V,00.05,V,00.04,V,00.05,V,00.05,V,00.06,V,00.05,V
28,079,008,44,02,02,2018,09,18,00.04,V,00.03,V,00.04,V,00.03,V,00.02,V,00.02,V,00.03,V,00.09,V,00.14,V,00.18,V,00.10,V,00.07,V,00.09,V,00.08,V,00.07,V,00.05,V,00.05,V,00.10,V,00.11,V,00.14,V,00.14,V,00.22,V,00.13,V,00.62,V
28,079,008,44,02,02,2018,09,19,00.64,V,00.26,V,00.15,V,00.85,V,00.51,V,00.12,V,00.07,V,00.08,V,00.12,V,00.14,V,00.11,V,00.10,V,00.11,V,00.08,V,00.05,V,00.05,V,00.05,V,00.05,V,00.06,V,00.13,V,00.13,V,00.26,V,00.39,V,00.55,V
28,079,008,44,02,02,2018,09,20,01.99,V,02.77,V,01.08,V,00.17,V,01.00,V,00.23,V,00.17,V,00.17,V,00.17,V,00.16,V,00.16,V,00.09,V,00.10,V,00.09,V,00.08,V,00.07,V,00.06,V,00.07,V,00.08,V,00.12,V,00.17,V,00.24,V,00.18,V,00.13,V
28,079,008,44,02,02,2018,09,21,00.19,V,00.20,V,00.09,V,00.08,V,00.05,V,00.07,V,00.08,V,00.11,V,00.16,V,00.17,V,00.12,V,00.10,V,00.09,V,00.08,V,00.09,V,00.08,V,00.05,V,00.06,V,00.06,V,00.08,V,00.17,V,00.21,V,00.14,V,00.16,V
28,079,008,44,02,02,2018,09,22,00.13,V,00.12,V,00.09,V,00.06,V,00.06,V,00.05,V,00.05,V,00.06,V,00.08,V,00.09,V,00.09,V,00.08,V,00.09,V,00.07,V,00.07,V,00.07,V,00.04,V,00.04,V,00.05,V,00.12,V,00.23,V,00.36,V,00.39,V,00.39,V
28,079,008,44,02,02,2018,09,23,00.16,V,00.11,V,00.07,V,00.05,V,00.05,V,00.04,V,00.05,V,00.06,V,00.06,V,00.07,V,00.06,V,00.07,V,00.07,V,00.07,V,00.06,V,00.08,V,00.05,V,00.05,V,00.05,V,00.13,V,00.29,V,00.15,V,00.12,V,00.09,V
28,079,008,44,02,02,2018,09,24,00.08,V,00.05,V,00.03,V,00.03,V,00.03,V,00.02,V,00.03,V,00.05,V,00.08,V,00.08,V,00.07,V,00.07,V,00.07,V,00.07,V,00.06,V,00.06,V,00.05,V,00.07,V,00.07,V,00.12,V,00.15,V,00.08,V,00.06,V,00.06,V
28,079,008,44,02,02,2018,09,25,00.05,V,00.04,V,00.03,V,00.03,V,00.03,V,00.03,V,00.03,V,00.06,V,00.09,V,00.10,V,00.08,V,00.09,V,00.07,V,00.05,V,00.04,V,00.05,V,00.04,V,00.05,V,00.08,V,00.12,V,00.32,V,00.48,V,00.05,V,00.03,V
28,079,008,44,02,02,2018,09,26,00.02,V,00.02,V,00.01,V,00.01,V,00.01,V,00.02,V,00.02,V,00.03,V,00.07,V,00.07,V,00.07,V,00.06,V,00.03,V,00.04,V,00.04,V,00.03,V,00.02,V,00.02,V,00.05,V,00.05,V,00.04,V,00.04,V,00.02,V,00.02,V
28,079,008,44,02,02,2018,09,27,00.02,V,00.00,V,00.01,V,00.01,V,00.01,V,00.02,V,00.02,V,00.04,V,00.10,V,00.12,V,00.07,V,00.07,V,00.05,V,00.05,V,00.05,V,00.06,V,00.05,V,00.06,V,00.05,V,00.07,V,00.17,V,00.31,V,00.36,V,00.25,V
28,079,008,44,02,02,2018,09,28,00.09,V,00.05,V,00.05,V,00.05,V,00.08,V,00.06,V,00.06,V,00.10,V,00.19,V,00.20,V,00.21,V,00.16,V,00.09,V,00.08,V,00.06,V,00.06,V,00.06,V,00.06,V,00.06,V,00.09,V,00.15,V,00.28,V,00.41,V,00.48,V
28,079,008,44,02,02,2018,09,29,00.51,V,00.23,V,00.13,V,00.11,V,00.09,V,00.07,V,00.06,V,00.06,V,00.07,V,00.10,V,00.09,V,00.07,V,00.06,V,00.06,V,00.07,V,00.06,V,00.04,V,00.05,V,00.07,V,00.16,V,00.22,V,00.22,V,00.39,V,00.33,V
28,079,008,44,02,02,2018,09,30,00.44,V,00.20,V,00.09,V,00.07,V,00.07,V,00.07,V,00.06,V,00.05,V,00.07,V,00.07,V,00.07,V,00.07,V,00.08,V,00.09,V,00.08,V,00.05,V,00.05,V,00.06,V,00.08,V,00.09,V,00.14,V,00.17,V,00.16,V,00.11,V
28,079,011,07,08,02,2018,09,01,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00008,V,00007,V,00008,V,00006,V,00005,V,00004,V,00004,V,00004,V,00006,V,00005,V,00019,V,00151,V,00203,V,00157,V
28,079,011,07,08,02,2018,09,02,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00003,V,00007,V,00006,V,00005,V,00007,V,00003,V,00005,V,00006,V,00006,V,00005,V,00003,V,00062,V,00001,V,00001,V
28,079,011,07,08,02,2018,09,03,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00007,V,00023,V,00009,V,00008,V,00021,V,00028,V,00023,V,00014,V,00016,V,00011,V,00009,V,00011,V,00013,V,00006,V,00006,V,00002,V,00001,V
28,079,011,07,08,02,2018,09,04,00005,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00005,V,00018,V,00015,V,00014,V,00017,V,00025,V,00025,V,00017,V,00015,V,00010,V,00010,V,00014,V,00009,V,00010,V,00017,V,00008,V,00005,V
28,079,011,07,08,02,2018,09,05,00002,V,00001,V,00001,V,00001,V,00003,V,00001,V,00001,V,00005,V,00016,V,00009,V,00009,V,00012,V,00016,V,00008,V,00010,V,00007,V,00004,V,00007,V,00005,V,00005,V,00004,V,00004,V,00002,V,00003,V
28,079,011,07,08,02,2018,09,06,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00016,V,00047,V,00053,V,00051,V,00047,V,00030,V,00031,V,00031,V,00012,V,00008,V,00018,V,00018,V,00005,V,00001,V,00001,V,00001,V,00001,V
28,079,011,07,08,02,2018,09,07,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00003,V,00004,V,00009,V,00005,V,00012,V,00029,V,00021,V,00011,V,00016,V,00004,V,00010,V,00021,V,00004,V,00002,V,00001,V
28,079,011,07,08,02,2018,09,08,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00006,V,00005,V,00003,V,00009,V,00002,V,00001,V,00010,V,00010,V,00007,V,00008,V,00012,V,00018,V,00017,V
28,079,011,07,08,02,2018,09,09,00051,V,00035,V,00022,V,00001,V,00003,V,00002,V,00001,V,00002,V,00002,V,00002,V,00004,V,00006,V,00004,V,00006,V,00005,V,00002,V,00003,V,00005,V,00008,V,00008,V,00001,V,00002,V,00001,V,00001,V
28,079,011,07,08,02,2018,09,10,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00007,V,00010,V,00008,V,00008,V,00005,V,00006,V,00008,V,00009,V,00005,V,00001,V,00002,V,00001,V,00002,V,00002,V,00001,V,00001,V
28,079,011,07,08,02,2018,09,11,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00005,V,00019,V,00018,V,00014,V,00020,V,00034,V,00020,V,00009,V,00011,V,00043,V,00014,V,00013,V,00005,V,00006,V,00001,V,00001,V,00001,V
28,079,011,07,08,02,2018,09,12,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00005,V,00140,V,00042,V,00033,V,00025,V,00014,V,00016,V,00020,V,00008,V,00016,V,00016,V,00013,V,00093,V,00126,V,00113,V,00164,V
28,079,011,07,08,02,2018,09,13,00085,V,00040,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00013,V,00015,V,00022,V,00019,V,00013,V,00014,V,00019,V,00013,V,00008,V,00007,V,00012,V,00022,V,00016,V,00011,V,00025,V,00001,V
28,079,011,07,08,02,2018,09,14,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00018,V,00013,V,00008,V,00011,V,00013,V,00007,V,00014,V,00018,V,00001,V,00007,V,00002,V,00003,V,00006,V,00026,V,00009,V,00001,V
28,079,011,07,08,02,2018,09,15,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00004,V,00002,V,00005,V,00006,V,00007,V,00007,V,00004,V,00003,V,00003,V,00005,V,00003,V,00009,V,00004,V,00008,V,00008,V
28,079,011,07,08,02,2018,09,16,00006,V,00004,V,00001,V,00001,V,00001,V,00002,V,00001,V,00001,V,00002,V,00004,V,00007,V,00009,V,00007,V,00012,V,00011,V,00003,V,00006,V,00005,V,00004,V,00003,V,00036,V,00050,V,00149,V,00098,V
28,079,011,07,08,02,2018,09,17,00024,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00009,V,00010,V,00009,V,00012,V,00009,V,00021,V,00009,V,00008,V,00018,V,00020,V,00008,V,00028,V,00033,V,00015,V,00008,V,00001,V
28,079,011,07,08,02,2018,09,18,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00007,V,00017,V,00018,V,00023,V,00054,V,00028,V,00014,V,00017,V,00011,V,00022,V,00029,V,00036,V,00042,V,00013,V,00022,V,00003,V,00001,V
28,079,011,07,08,02,2018,09,19,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00027,V,00024,V,00020,V,00036,V,00024,V,00025,V,00015,V,00015,V,00015,V,00015,V,00012,V,00012,V,00110,V,00147,V,00240,V,00328,V
28,079,011,07,08,02,2018,09,20,00073,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00028,V,00012,V,00014,V,00022,V,00029,V,00024,V,00016,V,00022,V,00012,V,00012,V,00018,V,00029,V,00017,V,00010,V,00004,V,00001,V
28,079,011,07,08,02,2018,09,21,00018,V,00004,V,00001,V,00001,V,00001,V,00002,V,00002,V,00013,V,00031,V,00022,V,00015,V,00009,V,00015,V,00024,V,00027,V,00029,V,00026,V,00014,V,00014,V,00012,V,00039,V,00019,V,00001,V,00001,V
28,079,011,07,08,02,2018,09,22,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00005,V,00015,V,00009,V,00016,V,00008,V,00007,V,00007,V,00005,V,00008,V,00002,V,00008,V,00027,V,00091,V,00079,V
28,079,011,07,08,02,2018,09,23,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00003,V,00011,V,00007,V,00007,V,00006,V,00003,V,00003,V,00004,V,00005,V,00014,V,00001,V,00001,V,00001,V
28,079,011,07,08,02,2018,09,24,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00005,V,00011,V,00007,V,00006,V,00012,V,00014,V,00013,V,00017,V,00012,V,00011,V,00009,V,00003,V,00002,V,00001,V,00001,V,00001,V
28,079,011,07,08,02,2018,09,25,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00005,V,00007,V,00010,V,00011,V,00017,V,00017,V,00012,V,00022,V,00014,V,00009,V,00028,V,00023,V,00184,V,00189,V,00005,V,00001,V
28,079,011,07,08,02,2018,09,26,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00005,V,00005,V,00008,V,00004,V,00008,V,00011,V,00016,V,00020,V,00031,V,00015,V,00027,V,00028,V,00024,V,00030,V,00015,V,00009,V,00007,V
28,079,011,07,08,02,2018,09,27,00002,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00016,V,00023,V,00044,V,00058,V,00038,V,00029,V,00029,V,00026,V,00013,V,00016,V,00013,V,00004,V,00007,V,00137,V,00167,V,00061,V,00030,V
28,079,011,07,08,02,2018,09,28,00008,V,00003,V,00002,V,00001,V,00001,V,00002,V,00002,V,00022,V,00042,V,00037,V,00047,V,00035,V,00007,V,00007,V,00004,V,00005,V,00011,V,00007,V,00003,V,00010,V,00058,V,00114,V,00045,V,00087,V
28,079,011,07,08,02,2018,09,29,00041,V,00011,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00006,V,00007,V,00005,V,00006,V,00007,V,00005,V,00005,V,00005,V,00005,V,00014,V,00037,V,00050,V,00082,V,00230,V
28,079,011,07,08,02,2018,09,30,00104,V,00004,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00012,V,00012,V,00011,V,00008,V,00006,V,00004,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00001,V
28,079,011,08,08,02,2018,09,01,00011,V,00008,V,00007,V,00007,V,00006,V,00007,V,00010,V,00012,V,00012,V,00011,V,00023,V,00026,V,00028,V,00031,V,00029,V,00027,V,00023,V,00024,V,00027,V,00052,V,00124,V,00227,V,00220,V,00167,V
28,079,011,08,08,02,2018,09,02,00035,V,00015,V,00009,V,00007,V,00007,V,00007,V,00009,V,00017,V,00024,V,00031,V,00020,V,00027,V,00026,V,00032,V,00035,V,00022,V,00024,V,00025,V,00032,V,00033,V,00044,V,00135,V,00057,V,00038,V
28,079,011,08,08,02,2018,09,03,00027,V,00012,V,00011,V,00013,V,00010,V,00017,V,00027,V,00065,V,00087,V,00058,V,00044,V,00065,V,00067,V,00067,V,00048,V,00050,V,00042,V,00040,V,00052,V,00058,V,00040,V,00034,V,00023,V,00019,V
28,079,011,08,08,02,2018,09,04,00036,V,00028,V,00025,V,00024,V,00019,V,00023,V,00041,V,00058,V,00071,V,00052,V,00047,V,00051,V,00066,V,00067,V,00061,V,00055,V,00045,V,00043,V,00057,V,00049,V,00050,V,00080,V,00069,V,00044,V
28,079,011,08,08,02,2018,09,05,00033,V,00018,V,00011,V,00011,V,00016,V,00015,V,00014,V,00052,V,00061,V,00048,V,00040,V,00038,V,00046,V,00028,V,00032,V,00025,V,00020,V,00028,V,00029,V,00030,V,00027,V,00029,V,00022,V,00029,V
28,079,011,08,08,02,2018,09,06,00029,V,00020,V,00029,V,00013,V,00012,V,00010,V,00019,V,00079,V,00092,V,00097,V,00095,V,00092,V,00079,V,00072,V,00070,V,00049,V,00042,V,00057,V,00068,V,00042,V,00024,V,00022,V,00020,V,00017,V
28,079,011,08,08,02,2018,09,07,00010,V,00007,V,00006,V,00005,V,00005,V,00006,V,00012,V,00026,V,00038,V,00026,V,00022,V,00028,V,00022,V,00032,V,00055,V,00060,V,00047,V,00055,V,00029,V,00053,V,00083,V,00078,V,00037,V,00021,V
28,079,011,08,08,02,2018,09,08,00017,V,00011,V,00006,V,00006,V,00007,V,00009,V,00012,V,00014,V,00020,V,00028,V,00025,V,00039,V,00038,V,00033,V,00040,V,00011,V,00020,V,00044,V,00036,V,00034,V,00058,V,00084,V,00101,V,00099,V
28,079,011,08,08,02,2018,09,09,00105,V,00088,V,00068,V,00031,V,00048,V,00041,V,00033,V,00028,V,00028,V,00017,V,00021,V,00026,V,00023,V,00024,V,00022,V,00018,V,00017,V,00029,V,00034,V,00041,V,00044,V,00066,V,00051,V,00023,V
28,079,011,08,08,02,2018,09,10,00012,V,00016,V,00008,V,00007,V,00010,V,00012,V,00021,V,00054,V,00053,V,00043,V,00027,V,00026,V,00020,V,00023,V,00027,V,00029,V,00023,V,00023,V,00032,V,00027,V,00033,V,00026,V,00016,V,00032,V
28,079,011,08,08,02,2018,09,11,00034,V,00035,V,00027,V,00024,V,00020,V,00019,V,00027,V,00053,V,00070,V,00057,V,00048,V,00046,V,00046,V,00042,V,00029,V,00033,V,00047,V,00042,V,00041,V,00032,V,00035,V,00027,V,00023,V,00026,V
28,079,011,08,08,02,2018,09,12,00012,V,00012,V,00007,V,00006,V,00008,V,00010,V,00013,V,00041,V,00064,V,00111,V,00073,V,00068,V,00068,V,00061,V,00061,V,00069,V,00064,V,00069,V,00076,V,00093,V,00191,V,00199,V,00192,V,00192,V
28,079,011,08,08,02,2018,09,13,00165,V,00111,V,00022,V,00018,V,00015,V,00014,V,00024,V,00056,V,00072,V,00062,V,00055,V,00050,V,00052,V,00059,V,00062,V,00056,V,00048,V,00053,V,00080,V,00118,V,00135,V,00141,V,00150,V,00041,V
28,079,011,08,08,02,2018,09,14,00027,V,00024,V,00012,V,00009,V,00010,V,00011,V,00021,V,00046,V,00085,V,00065,V,00043,V,00043,V,00053,V,00044,V,00054,V,00067,V,00024,V,00040,V,00028,V,00035,V,00089,V,00143,V,00110,V,00052,V
28,079,011,08,08,02,2018,09,15,00047,V,00055,V,00024,V,00015,V,00012,V,00011,V,00017,V,00031,V,00040,V,00031,V,00021,V,00027,V,00027,V,00027,V,00028,V,00017,V,00016,V,00016,V,00022,V,00025,V,00074,V,00025,V,00033,V,00032,V
28,079,011,08,08,02,2018,09,16,00028,V,00018,V,00024,V,00023,V,00016,V,00013,V,00021,V,00025,V,00035,V,00035,V,00032,V,00039,V,00035,V,00046,V,00043,V,00022,V,00027,V,00022,V,00025,V,00036,V,00153,V,00147,V,00186,V,00160,V
28,079,011,08,08,02,2018,09,17,00123,V,00047,V,00059,V,00046,V,00012,V,00014,V,00029,V,00048,V,00063,V,00050,V,00039,V,00037,V,00032,V,00044,V,00030,V,00028,V,00047,V,00046,V,00033,V,00063,V,00084,V,00055,V,00038,V,00022,V
28,079,011,08,08,02,2018,09,18,00016,V,00013,V,00011,V,00007,V,00007,V,00009,V,00024,V,00059,V,00073,V,00065,V,00061,V,00077,V,00060,V,00055,V,00055,V,00046,V,00074,V,00089,V,00092,V,00101,V,00104,V,00125,V,00070,V,00050,V
28,079,011,08,08,02,2018,09,19,00037,V,00029,V,00031,V,00016,V,00011,V,00013,V,00025,V,00045,V,00071,V,00064,V,00053,V,00076,V,00078,V,00082,V,00061,V,00054,V,00058,V,00058,V,00060,V,00079,V,00221,V,00209,V,00217,V,00240,V
28,079,011,08,08,02,2018,09,20,00156,V,00051,V,00031,V,00033,V,00036,V,00022,V,00033,V,00063,V,00088,V,00061,V,00052,V,00057,V,00070,V,00075,V,00062,V,00064,V,00044,V,00050,V,00067,V,00114,V,00103,V,00123,V,00099,V,00040,V
28,079,011,08,08,02,2018,09,21,00083,V,00082,V,00037,V,00022,V,00015,V,00021,V,00039,V,00085,V,00097,V,00076,V,00052,V,00041,V,00054,V,00067,V,00085,V,00086,V,00083,V,00062,V,00064,V,00069,V,00103,V,00071,V,00032,V,00029,V
28,079,011,08,08,02,2018,09,22,00031,V,00024,V,00017,V,00012,V,00010,V,00010,V,00013,V,00018,V,00029,V,00024,V,00029,V,00052,V,00050,V,00068,V,00045,V,00037,V,00031,V,00033,V,00050,V,00055,V,00091,V,00128,V,00160,V,00132,V
28,079,011,08,08,02,2018,09,23,00036,V,00025,V,00018,V,00012,V,00010,V,00009,V,00010,V,00011,V,00013,V,00013,V,00020,V,00024,V,00052,V,00047,V,00045,V,00034,V,00023,V,00026,V,00041,V,00076,V,00081,V,00039,V,00042,V,00036,V
28,079,011,08,08,02,2018,09,24,00031,V,00010,V,00006,V,00005,V,00005,V,00006,V,00013,V,00024,V,00038,V,00033,V,00019,V,00017,V,00025,V,00032,V,00034,V,00038,V,00035,V,00041,V,00042,V,00054,V,00062,V,00030,V,00017,V,00013,V
28,079,011,08,08,02,2018,09,25,00015,V,00015,V,00010,V,00010,V,00007,V,00007,V,00018,V,00036,V,00056,V,00053,V,00045,V,00039,V,00052,V,00044,V,00036,V,00056,V,00051,V,00046,V,00084,V,00098,V,00214,V,00205,V,00040,V,00020,V
28,079,011,08,08,02,2018,09,26,00012,V,00009,V,00006,V,00005,V,00006,V,00008,V,00017,V,00028,V,00032,V,00043,V,00034,V,00027,V,00031,V,00038,V,00046,V,00055,V,00038,V,00054,V,00075,V,00070,V,00059,V,00044,V,00031,V,00020,V
28,079,011,08,08,02,2018,09,27,00014,V,00009,V,00007,V,00007,V,00011,V,00015,V,00033,V,00071,V,00084,V,00101,V,00104,V,00086,V,00078,V,00080,V,00075,V,00065,V,00066,V,00053,V,00036,V,00050,V,00171,V,00194,V,00149,V,00126,V
28,079,011,08,08,02,2018,09,28,00066,V,00035,V,00023,V,00028,V,00037,V,00038,V,00060,V,00087,V,00091,V,00084,V,00089,V,00080,V,00037,V,00035,V,00023,V,00028,V,00036,V,00035,V,00032,V,00065,V,00145,V,00184,V,00141,V,00155,V
28,079,011,08,08,02,2018,09,29,00130,V,00091,V,00061,V,00045,V,00024,V,00015,V,00018,V,00021,V,00028,V,00028,V,00034,V,00037,V,00031,V,00029,V,00039,V,00038,V,00034,V,00036,V,00046,V,00105,V,00157,V,00157,V,00153,V,00193,V
28,079,011,08,08,02,2018,09,30,00155,V,00067,V,00032,V,00027,V,00025,V,00017,V,00016,V,00024,V,00027,V,00021,V,00024,V,00046,V,00052,V,00056,V,00048,V,00032,V,00027,V,00023,V,00031,V,00038,V,00049,V,00067,V,00052,V,00034,V
28,079,011,12,08,02,2018,09,01,00013,V,00010,V,00008,V,00008,V,00008,V,00009,V,00012,V,00013,V,00013,V,00013,V,00035,V,00036,V,00041,V,00040,V,00037,V,00033,V,00030,V,00030,V,00035,V,00060,V,00152,V,00460,V,00532,V,00408,V
28,079,011,12,08,02,2018,09,02,00036,V,00017,V,00011,V,00008,V,00008,V,00008,V,00010,V,00018,V,00026,V,00036,V,00025,V,00038,V,00034,V,00041,V,00046,V,00026,V,00032,V,00034,V,00042,V,00041,V,00048,V,00230,V,00058,V,00040,V
28,079,011,12,08,02,2018,09,03,00029,V,00014,V,00013,V,00015,V,00012,V,00019,V,00029,V,00076,V,00122,V,00071,V,00056,V,00098,V,00109,V,00101,V,00070,V,00075,V,00059,V,00054,V,00068,V,00077,V,00049,V,00043,V,00027,V,00020,V
28,079,011,12,08,02,2018,09,04,00044,V,00030,V,00027,V,00025,V,00021,V,00025,V,00043,V,00066,V,00099,V,00075,V,00069,V,00076,V,00104,V,00105,V,00088,V,00078,V,00060,V,00058,V,00078,V,00063,V,00065,V,00106,V,00081,V,00051,V
28,079,011,12,08,02,2018,09,05,00036,V,00020,V,00012,V,00013,V,00021,V,00017,V,00016,V,00059,V,00085,V,00063,V,00053,V,00057,V,00071,V,00040,V,00048,V,00036,V,00027,V,00039,V,00037,V,00038,V,00033,V,00035,V,00025,V,00034,V
28,079,011,12,08,02,2018,09,06,00033,V,00021,V,00032,V,00014,V,00014,V,00011,V,00021,V,00104,V,00164,V,00179,V,00173,V,00164,V,00125,V,00119,V,00117,V,00068,V,00055,V,00084,V,00095,V,00051,V,00025,V,00023,V,00022,V,00018,V
28,079,011,12,08,02,2018,09,07,00012,V,00008,V,00007,V,00007,V,00007,V,00008,V,00014,V,00027,V,00043,V,00030,V,00028,V,00042,V,00030,V,00050,V,00099,V,00093,V,00065,V,00079,V,00035,V,00068,V,00115,V,00084,V,00039,V,00022,V
28,079,011,12,08,02,2018,09,08,00018,V,00013,V,00008,V,00008,V,00009,V,00011,V,00014,V,00016,V,00022,V,00031,V,00028,V,00049,V,00046,V,00038,V,00055,V,00014,V,00022,V,00059,V,00050,V,00044,V,00069,V,00102,V,00128,V,00126,V
28,079,011,12,08,02,2018,09,09,00184,V,00142,V,00101,V,00033,V,00052,V,00045,V,00035,V,00030,V,00031,V,00020,V,00027,V,00035,V,00030,V,00033,V,00030,V,00022,V,00022,V,00038,V,00046,V,00053,V,00046,V,00070,V,00053,V,00024,V
28,079,011,12,08,02,2018,09,10,00014,V,00018,V,00010,V,00008,V,00011,V,00014,V,00022,V,00060,V,00064,V,00059,V,00040,V,00038,V,00027,V,00032,V,00038,V,00042,V,00031,V,00025,V,00035,V,00029,V,00036,V,00029,V,00017,V,00033,V
28,079,011,12,08,02,2018,09,11,00035,V,00036,V,00028,V,00025,V,00021,V,00020,V,00029,V,00060,V,00100,V,00085,V,00069,V,00075,V,00098,V,00072,V,00043,V,00049,V,00113,V,00063,V,00060,V,00040,V,00043,V,00028,V,00025,V,00028,V
